,X,Y,Z,sig_xx,sig_yy,sig_zz,sig_xy,sig_xz,sig_yz,eps_xx,eps_yy,eps_zz,eps_xy,eps_xz,eps_yz,Azimuth,Elevation
218,10380.601978616158,1.6452996077146756e-13,4406.1621764777765,0.059,0.059,0.059,-2.941205852379771e-18,-1.9554365832314807e-18,1.4308374892036875e-18,0.0,0.0,0.0,-2.4925473325252295e-17,-1.6571496468063396e-17,1.2125741433929558e-17,0.000608177495860089,0.0008681342430696291
219,11000.0,-1.2920793255374366e-13,4999.999999999999,0.059,0.059,0.059,3.0632524455039003e-18,-4.3198854492015407e-19,1.3683379764100223e-18,0.0,0.0,0.0,2.595976648732119e-17,-3.6609198722046964e-18,1.1596084545847647e-17,0.00023714989429564793,0.0004031600644931853
220,9412.28675972853,671.0465736048052,1.0619516875071218e-14,0.059,0.059,0.059,8.44654836793215e-19,-1.2712629523866658e-18,-1.837622112299522e-19,0.0,0.0,0.0,7.158091837230636e-18,-1.0773414850734456e-17,-1.5573068748301034e-18,-0.04333870799404986,0.19199834023215046
221,9463.935311949492,-5.985332990417624e-14,593.8378235222227,0.059,0.059,0.059,-1.2239376394418925e-18,1.6963886882870935e-19,-1.78163681839142e-18,0.0,0.0,0.0,-1.0372352876626208e-17,1.4376175324466879e-18,-1.5098617105012036e-17,-4.376811127298899e-08,1.9472519500974237e-07
222,10083.333333333328,-1.497305346114524e-13,-1.2007103681971968e-13,0.059,0.059,0.059,-4.726751443780268e-18,4.910283668453163e-19,-9.659617251151334e-19,0.0,0.0,0.0,-4.0057215625256515e-17,4.1612573461467485e-18,-8.186116314535028e-18,-9.131118203659327e-05,0.00040622727373488854
223,10328.953426395197,671.0465736048047,-5.2966772440128446e-14,0.059,0.059,0.059,-3.2036331349806657e-18,-7.45913392884569e-19,1.345489475036601e-18,0.0,0.0,0.0,-2.714943334729378e-17,-6.321299939699738e-18,1.140245317827628e-17,0.019217645212563354,0.28125600481435237
224,10380.601978616158,1.6452996077146758e-13,593.8378235222225,0.059,0.059,0.059,2.8239850025784213e-18,1.8427046583678804e-18,1.5749560207407182e-18,0.0,0.0,0.0,2.393207629303747e-17,1.5616141172609155e-17,1.3347084921531508e-17,0.01494504045387452,0.28029312958528685
225,11000.000000000002,-2.0291394331697415e-13,-8.976266536076599e-14,0.059,0.059,0.059,-1.3276635384157792e-18,-1.4773996104856606e-20,9.768840219800273e-20,0.0,0.0,0.0,-1.1251385918777791e-17,-1.252033568208187e-19,8.278678152373117e-19,-1.0367098847245607e-05,4.612412435321363e-05
226,10999.999999999998,916.6666666666663,4999.999999999999,0.05899999999999998,0.059,0.059,1.2118034426900491e-17,7.57292817526968e-18,4.425970643062731e-18,-1.1102230246251565e-16,0.0,0.0,1.0269520700763128e-16,6.417735741753966e-17,3.750822578866722e-17,9.57645983478547e-18,-2.9456109866125354e-18
227,11000.0,619.3980213838394,4406.162176477777,0.059000000000000205,0.05900000000000023,0.059000000000000205,-2.3124856034922464e-18,-1.1032114037133978e-18,2.720402577079147e-18,0.0,2.220446049250313e-16,0.0,-1.9597335622815588e-17,-9.349249184011815e-18,2.30542591277893e-17,0.022423581031338884,0.04548590822488005
228,11000.0,-5.19430133220415e-15,4166.666666666667,0.059,0.059,0.059,-8.499608759541831e-18,-7.168766989201441e-18,-4.985130238235966e-18,0.0,0.0,0.0,-7.203058270798163e-17,-6.075226262035121e-17,-4.224686642572853e-17,0.0073460220420137525,0.007395758382750026
229,10380.601978616158,1.9242560206644869e-13,3572.828843144443,0.059,0.059,0.059,5.0416433048120636e-18,-6.08527858373172e-20,4.11339434988587e-18,0.0,0.0,0.0,4.27257907187463e-17,-5.157015748925156e-19,3.485927415157517e-17,0.014091142645209064,0.023728773194240892
230,10999.999999999998,619.3980213838391,3572.828843144442,0.059,0.059,0.059,-1.765302397280681e-18,1.5015775799402303e-18,1.6476880378348444e-18,0.0,0.0,0.0,-1.49601898074634e-17,1.2725233728307038e-17,1.396345794775292e-17,0.00627605347806083,0.01561088569403961
231,10999.999999999998,-1.0554418721020175e-13,3333.3333333333326,0.059,0.059,0.059,1.1641235340253669e-18,7.02326468998838e-19,3.0572524202242935e-18,0.0,0.0,0.0,9.865453678181077e-18,5.951919228803713e-18,2.5908918815460115e-17,0.0003007861969676902,0.0005034880352231049
232,11000.0,916.6666666666666,-4.9799522945572624e-15,0.059,0.059,0.059,-2.3177188540783085e-18,-1.527825038418258e-18,2.2510740146267714e-18,0.0,0.0,0.0,-1.9641685204053463e-17,-1.2947669817103881e-17,1.9076898429040438e-17,4.737337806275373e-12,-1.4566132941376741e-12
233,10999.999999999996,619.3980213838389,593.837823522223,0.059,0.059,0.059,4.880761329245217e-19,-7.422197256883237e-19,3.998949014874009e-18,0.0,0.0,0.0,4.136238414614591e-18,-6.289997675324777e-18,3.388939843113567e-17,0.00799605320692762,0.015727669037988008
234,11000.0,-5.194301332204158e-15,833.3333333333334,0.059,0.059,0.059,-2.9027009041068752e-18,-2.1911207769076785e-18,1.9894181817987126e-18,0.0,0.0,0.0,-2.4599160204295554e-17,-1.8568820143285415e-17,1.6859476116938243e-17,0.01096145915530767,0.021142770626166915
235,10380.601978616158,-1.3820619987800798e-13,1427.1711568555554,0.059,0.059,0.059,-1.0664914964945157e-18,5.116182954533877e-19,1.5364839342028173e-18,0.0,0.0,0.0,-9.03806352961454e-18,4.335748266554133e-18,1.3021050289854385e-17,0.006234820892925844,0.01049457147209533
236,10999.999999999998,619.3980213838389,1427.1711568555563,0.059,0.059,0.059,2.749130546885249e-19,1.9562136302799055e-20,-1.5864781042259666e-18,0.0,0.0,0.0,2.3297716499027533e-18,1.6578081612541573e-19,-1.3444729696830226e-17,0.1452249563624261,0.24766359198796944
237,11000.000000000002,-9.261542110768555e-14,1666.666666666667,0.059,0.059,0.059,1.7059896914641471e-18,-3.753560482871937e-18,1.520423534545703e-18,0.0,0.0,0.0,1.445753975817074e-17,-3.180983460060964e-17,1.2884945208014434e-17,0.0005382818092765992,0.001632902508603877
238,10278.31216351297,1.65191677859814e-14,2916.666666666667,0.059,0.059,0.059,2.178615882629011e-18,1.538660572596004e-19,5.681610782089327e-36,0.0,0.0,0.0,1.846284646295772e-17,1.303949637793224e-18,0.0,2.1750363988658923e-05,2.190009397823897e-05
239,10999.999999999996,721.687836487032,2916.666666666666,0.059,0.059,0.059,-1.2573365604994226e-18,-1.341400845116735e-18,-1.4926767199163493e-18,0.0,0.0,0.0,-1.0655394580503582e-17,-1.1367803772175721e-17,-1.2649802711155503e-17,5.236705790716877e-09,8.755870701035467e-09
240,10999.999999999998,2.242035196202085e-13,2499.9999999999995,0.059,0.059,0.059,1.9039702520975244e-18,7.085518562882248e-19,1.7574305178809943e-18,0.0,0.0,0.0,1.6135341119470547e-17,6.0046767482052955e-18,1.4893478965093174e-17,6.671412099626776e-09,1.1154288483827522e-08
241,11000.0,721.6878364870321,2083.333333333333,0.059,0.059,0.059,-1.3162738888119497e-19,-1.6497199458208085e-18,3.6804801500613477e-36,0.0,0.0,0.0,-1.115486346450805e-18,-1.3980677506956005e-17,0.0,0.00010300239353353349,0.00017306667947716384
242,10278.312163512966,-6.79428167212305e-14,2083.3333333333326,0.059,0.059,0.05899999999999998,-3.1697129715174463e-18,-2.6648352314773102e-18,-4.437770174393201e-19,0.0,0.0,-1.1102230246251565e-16,-2.6861974334893614e-17,-2.2583349419299245e-17,-3.760822181689153e-18,0.014034803011489388,0.02351736405506961
243,2467.6218436874124,2467.6218436874124,2506.71002238165,0.059,0.059,0.059,-1.2420398807951278e-18,2.276783767363732e-20,-4.792976676292766e-37,0.0,0.0,0.0,-1.0525761701653627e-17,1.9294777689523154e-19,0.0,0.006830941668858994,0.01286313567645403
244,3985.4475725943566,2455.2342565546433,4999.999999999998,0.059,0.059,0.059,-1.8172119072921887e-18,5.818864609994623e-19,1.8228530324079363e-18,0.0,0.0,0.0,-1.5400100909255838e-17,4.9312411949106975e-18,1.5447907054304544e-17,-9.444249796699326e-05,0.0004077591713290257
245,2928.1931073776595,2898.8509551948628,3753.355011190824,0.059,0.059,0.059,1.1651681308205198e-18,3.068196916557116e-18,6.059263163142606e-35,0.0,0.0,0.0,9.874306193394237e-18,2.600166878438234e-17,0.0,0.007236576659774875,0.007285736360628015
246,4530.9517591963995,1773.8118640046644,3961.6625699864057,0.059,0.059,0.059,1.5347885368084574e-18,3.811520857696037e-18,3.429616071391001e-18,0.0,0.0,0.0,1.3006682515325913e-17,3.2301024217763027e-17,2.906454297788984e-17,-1.9907334452912764e-06,8.790709807337197e-06
247,3934.268557669949,2648.6576741523327,3961.6625699864057,0.059,0.059,0.059,2.7810755029850316e-19,1.489520389099718e-18,-5.551333299232116e-19,0.0,0.0,0.0,2.356843646597485e-18,1.2623054144912865e-17,-4.7045197451119635e-18,-8.904821538737843e-06,3.941567942699432e-05
248,3473.697293979704,2217.428562644883,2715.017581177231,0.059,0.059,0.059,9.744375299292857e-19,-1.5143241590724872e-18,-3.8849264173570844e-18,0.0,0.0,0.0,8.257945168892249e-18,-1.2833255585360063e-17,-3.292310523183971e-17,0.0004977627370913491,0.0020879468149227337
249,4582.130774120806,1580.3884464069758,4999.999999999999,0.059,0.059,0.059,-8.430729835851896e-19,-1.8929046155837514e-18,7.025721997502926e-20,0.0,0.0,0.0,-7.144686301569404e-18,-1.6041564538845353e-17,5.95400169279909e-19,-0.038828855389316685,0.14847286829003203
250,3388.7643710679076,3330.080066702312,5000.0,0.05899999999999998,0.059,0.059,3.446830954346921e-18,-3.737039877179809e-18,2.460377502833833e-19,-1.1102230246251565e-16,0.0,0.0,2.921043181649934e-17,-3.1669829467625507e-17,2.0850656803676554e-18,0.00205944294489115,0.0036842672544660855
251,4479.772744271995,1967.235281602354,2923.3251399728124,0.059,0.059,0.059,2.3644876149623263e-18,1.8989854548133808e-18,2.9643355985093685e-18,0.0,0.0,0.0,2.0038030635273953e-17,1.6093097074689667e-17,2.512148812296075e-17,0.009161421641087953,0.009223449352823541
252,997.2463396526172,4515.088453680613,2639.143286543085,0.059,0.059,0.059,2.5832514960469846e-18,-2.0393268252314933e-18,-2.3626938510613096e-18,0.0,0.0,0.0,2.189196183090665e-17,-1.7282430722300792e-17,-2.0022829246282286e-17,0.1258098115925258,0.22895346605656736
253,1818.8511208617585,4431.426111835581,3475.735189061905,0.059,0.059,0.059,-9.418311105604863e-19,-4.7606157034675784e-18,9.468657567902286e-19,0.0,0.0,0.0,-7.98161958102107e-18,-4.034420087684389e-17,8.024286074493462e-18,0.001662762663018026,0.0097629779988242
254,821.6047812091415,4507.998641549628,4163.4080974811795,0.059,0.059,0.059,4.579988267361505e-18,-4.05144058744342e-18,2.3679733158599497e-18,0.0,0.0,0.0,3.8813459892894113e-17,-3.433424226646967e-17,2.0067570473389407e-17,-1.6814748337788615e-14,4.508855734520238e-14
255,2231.057261496322,3453.0688838269875,2229.0902002527296,0.059,0.059,0.059,2.8730206739708027e-18,-1.7885832110612683e-18,-4.371571883862488e-18,0.0,0.0,0.0,2.434763283026104e-17,-1.5157484839502273e-17,-3.704721935476685e-17,-0.002405399295279784,0.006454371069466159
256,-7.076130652126156e-14,4591.66098339466,3326.81619496236,0.059,0.059,0.059,-9.097894271095504e-18,-6.468597703331787e-19,2.049941332794358e-18,0.0,0.0,0.0,-7.710079890758902e-17,-5.481862460450664e-18,1.7372384176223373e-17,0.00026310478900041167,0.00034263852980735053
257,1643.2095624182834,4424.3362997046,5000.0,0.059,0.059,0.059,1.1166311881258571e-18,-9.238129176584031e-20,5.826068076376327e-19,0.0,0.0,0.0,9.462976170558112e-18,-7.828923031003416e-19,4.937345827437566e-18,-1.8283186477984816e-06,4.917774333303886e-06
258,1994.4926793052332,4438.515923966565,1951.4703781238106,0.059,0.059,0.059,5.889993265313311e-18,2.4214364105902816e-18,-3.6924257990525966e-18,0.0,0.0,0.0,4.991519716367213e-17,2.052064754737527e-17,-3.129174405976777e-17,-0.001949750209982832,0.0055275977448513425
259,2515.986966743096,3877.208183203456,4999.999999999999,0.059,0.059,0.059,-2.7782662637768965e-19,-3.1118007153254193e-18,1.8999405085261717e-18,0.0,0.0,0.0,-2.3544629354041502e-18,-2.6371192502757792e-17,1.6101190750221796e-17,-1.7565138778367289e-06,4.7323648586412395e-06
260,821.6047812091416,4962.1681498522985,4999.999999999999,0.059,0.059,0.059,-3.800346868255246e-18,-3.791650200195308e-18,2.6696181207363322e-18,0.0,0.0,0.0,-3.220632939199361e-17,-3.2132628815214477e-17,2.2623882379121465e-17,7.412865856194707e-15,8.623451556990776e-15
261,-6.69885970358936e-14,5500.0,5000.000000000001,0.059,0.059,0.059,1.5193209989915284e-18,-2.521330684402853e-18,1.9792855574674866e-20,0.0,0.0,0.0,1.2875601686368886e-17,-2.1367209189854687e-17,1.6773606419216066e-19,2.7118154568420412e-14,2.7304927260687878e-14
262,3062.401970447538,2788.1069904276824,1253.3550111908246,0.059,0.059,0.059,2.323459171931072e-18,-1.056080157874019e-18,1.9531480123167123e-18,0.0,0.0,0.0,1.9690331965517562e-17,-8.94983184638999e-18,1.6552101799294174e-17,6.861979580783206e-10,6.908438679788025e-10
263,4068.4774207398286,2537.913709385154,1461.6625699864069,0.059,0.059,0.059,2.8579873087792592e-18,-2.397912766437334e-18,2.474884785681651e-18,0.0,0.0,0.0,2.4220231430332707e-17,-2.0321294630824865e-17,2.097359987865806e-17,-1.4219901507834242e-12,6.329355965096542e-12
264,4537.796316145757,1772.427879940388,1461.6625699864069,0.059,0.059,0.059,2.317834010979983e-18,-1.3760911087940861e-18,-1.618240768189089e-18,0.0,0.0,0.0,1.9642661109999856e-17,-1.1661789057577002e-17,-1.3713904815161771e-17,3.3811429324779203e-10,3.4040919720744205e-10
265,4595.819888019518,1577.620478278422,9.46470562055094e-14,0.059,0.059,0.059,6.169193341012596e-19,-2.715920961838162e-18,1.0805363280819127e-18,0.0,0.0,0.0,5.228129950010675e-18,-2.3016279337611543e-17,9.157087526117904e-18,-0.002767727222053113,0.0074461323765158335
266,3657.1820972076625,3108.592137167953,-9.022233436780894e-14,0.059,0.059,0.059,1.5818487348036089e-18,-2.6395564108316313e-18,-6.60462285839502e-19,0.0,0.0,0.0,1.3405497752572957e-17,-2.236912212569179e-17,-5.597138015589e-18,-2.608426820691949e-05,0.00011604904834323419
267,614.0502326546556,4594.234312133488,655.2657353017679,0.059,0.059,0.059,3.1166597654203442e-18,-1.701691477373608e-18,1.1157881542163377e-18,0.0,0.0,0.0,2.641237089339275e-17,-1.4421114215030578e-17,9.455831815392692e-18,0.010212520088982595,0.01028166402043217
268,1611.2965723072723,4510.924628649949,975.7351890619053,0.059,0.059,0.059,-2.0377778089768e-18,-7.876660219515694e-19,-1.0227403843209148e-18,0.0,0.0,0.0,-1.7269303465905085e-17,-6.675135779250589e-18,-8.667291392550125e-18,-0.004990874737301752,0.02213441203599025
269,997.2463396526172,4521.825607450104,1631.000924363673,0.059,0.059,0.059,1.469220094484453e-18,-2.337485415576061e-18,2.8217261210537912e-19,0.0,0.0,0.0,1.2451017749868246e-17,-1.9809198437085264e-17,2.3912933229269424e-18,-4.615021825855634e-05,0.00020532220457507983
270,1228.100465309311,4583.333333333332,7.387256591642651e-14,0.059,0.059,0.059,8.534927373588074e-19,-1.4518421864964225e-18,-1.2055992807455225e-18,0.0,0.0,0.0,7.232989299650911e-18,-1.2303747343190022e-17,-1.0216943057165445e-17,-1.5998716463670176e-05,7.09810527592866e-05
271,-1.514075571366174e-13,4605.135290933641,1310.5314706035358,0.059,0.059,0.059,9.856983484825373e-19,1.5598852757519255e-19,-1.1512542785355493e-18,0.0,0.0,0.0,8.353375834597774e-18,1.3219366743660387e-18,-9.756392190979232e-18,2.515028102653275e-09,2.532056116196446e-09
272,1996.088634029118,4634.094754883254,5.008251743348479e-14,0.059,0.059,0.059,1.5191170567982067e-18,-4.601479399958419e-19,-1.306289449005263e-18,0.0,0.0,0.0,1.2873873362696667e-17,-3.899558813524086e-18,-1.1070249567841213e-17,-5.213543827934405e-07,2.2570999236150495e-06
273,3210.629449978292,3896.7241568005616,-4.0696487317805715e-13,0.059,0.059,0.059,1.9609225982983595e-18,-9.69319334376041e-19,-2.0825737734118968e-19,0.0,0.0,0.0,1.661798812117254e-17,-8.214570630305433e-18,-1.764893028315167e-18,0.012883289533012836,0.022202452144387454
274,2825.837388256447,3773.5540305672585,975.735189061905,0.059,0.059,0.059,-1.4603252207786319e-18,5.439753970480636e-20,1.4591117288219278e-18,0.0,0.0,0.0,-1.2375637464225694e-17,4.609960991932743e-19,1.2365353634084134e-17,1.3258299165321344e-10,1.345397914823542e-10
275,2379.2847410270792,4561.686050199869,975.735189061905,0.059,0.059,0.059,-3.242735114129272e-18,-2.440917410027829e-18,-1.6224305283257983e-18,0.0,0.0,0.0,-2.7480806051942983e-17,-2.0685740762947702e-17,-1.3749411256998291e-17,-0.0002287207396770504,0.000980679748501
276,2764.076802748925,4684.856176433171,9.359160461465848e-14,0.059,0.059,0.059,1.2106290440822427e-18,3.805060972950315e-18,3.554314296233716e-18,0.0,0.0,0.0,1.0259568170188496e-17,3.2246279431782336e-17,3.012130759520099e-17,-0.004058799158402891,0.017973364520023714
277,614.0502326546557,5041.666666666667,-5.4950896908281675e-15,0.059,0.059,0.059,1.500988512752099e-18,5.456138711634275e-19,1.7824287476302446e-18,0.0,0.0,0.0,1.2720241633492366e-17,4.6238463657917594e-18,1.5105328369747837e-17,2.6281667475471396e-10,2.645969010291574e-10
278,1.6444848282662493e-13,5052.567645466819,655.2657353017676,0.059,0.059,0.059,-6.337602528635351e-19,-1.2641123694467324e-18,1.397139365318643e-18,0.0,0.0,0.0,-5.370849600538434e-18,-1.0712816690226547e-17,1.1840164112869856e-17,3.2697573992597457e-15,3.2918953122477146e-15
279,-1.3193779895456435e-13,5500.0,-6.145015754295556e-14,0.059,0.059,0.059,1.901064982577426e-18,2.7157732334450484e-18,3.26757402132868e-18,0.0,0.0,0.0,1.6110720191334118e-17,2.301502740207668e-17,2.769130526549729e-17,0.01025367466160333,0.01032309725520943
280,6399.5736066080835,3.1440298506432585e-13,2297.8568911486445,0.059,0.059,0.059,-1.2518898667896659e-18,-7.454556848580087e-18,-4.633003286453389e-19,0.0,0.0,0.0,-1.0609236159234458e-17,-6.317421058118719e-17,-3.926273971570671e-18,0.0774867375000773,0.07801136194903438
281,5436.739224889814,983.6176408011765,2110.9806076783734,0.059,0.059,0.059,-3.631327172910931e-18,-1.922148447719055e-18,-2.4764135758694334e-18,0.0,0.0,0.0,-3.077395909246552e-17,-1.6289393624737754e-17,-2.0986555727707065e-17,1.7464956106381457e-16,2.1453652456163563e-16
282,5442.607125990264,983.6176408011771,3110.201423443084,0.059,0.059,0.059,4.219376933125267e-18,-1.233966924269169e-18,6.133042047495693e-19,0.0,0.0,0.0,3.5757431636654806e-17,-1.0457346815840416e-17,5.197493260589571e-18,8.770525329487246e-06,1.2728303977407828e-05
283,6393.705705507636,-3.5619341596590794e-13,1298.636075383934,0.059,0.059,0.059,-1.938595458754582e-18,-4.1589272028302784e-19,-9.73949363377655e-20,0.0,0.0,0.0,-1.6428775074191374e-17,-3.5245145786697276e-18,-8.253808164217416e-19,2.8234363832153697e-10,2.842552480909488e-10
284,6405.4415077085305,-3.0101259925150806e-13,3297.0777069133555,0.059,0.059,0.059,1.015156291313879e-18,2.2695753257466348e-18,6.405907460508082e-19,0.0,0.0,0.0,8.60301941791423e-18,1.923368920124267e-17,5.428735136023799e-18,1.2548642533416786e-05,1.2706066528011732e-05
285,5491.906787582024,1579.7253739136308,4999.999999999999,0.059,0.059,0.059,-5.371909965368743e-18,3.759282227367171e-18,2.1668782799203658e-18,0.0,0.0,0.0,-4.5524660723463927e-17,3.185832396073874e-17,1.8363375253562424e-17,-0.004777066580184697,0.018240902488832353
286,5440.727772657619,1773.14879151132,3961.662569986407,0.059,0.059,0.059,-2.0926604797319467e-18,1.9959248859451896e-18,3.394399463576384e-18,0.0,0.0,0.0,-1.7734410845185988e-17,1.691461767750161e-17,2.876609714895241e-17,2.5735634256231662e-05,2.5909877556829845e-05
287,6401.68280104324,1579.0623014202854,5000.0,0.059,0.059,0.059,-1.156321017661352e-19,-1.0005187928837604e-19,-5.987707653259991e-19,0.0,0.0,0.0,-9.799330658147051e-19,-8.478972821048817e-19,-5.074328519711857e-18,-0.060405817546293906,0.20383473265515428
288,6403.562154375886,789.5311507101429,4148.538853456676,0.059,0.059,0.059,-5.102775420510283e-18,1.2271237519399241e-18,-7.929773261045223e-19,0.0,0.0,0.0,-4.324385949584986e-17,1.0399353829999358e-17,-6.720146831394258e-18,-3.011425779873106e-12,1.3303847178402921e-11
289,2691.628525186571,3884.2979953344397,3475.7351890619057,0.059,0.059,0.059,-1.1994714534919576e-18,-1.9393676178331853e-19,1.0895353712170003e-18,0.0,0.0,0.0,-1.0165012317728454e-17,-1.6435318795196487e-18,9.233350603533901e-18,5.083126230877233e-16,3.1548461397651453e-15
290,5.0325935975100475e-14,5492.683344451147,3514.090059789212,0.05899999999999998,0.059,0.059,3.4233694495757295e-19,1.343407976426078e-18,6.079051799522106e-19,-1.1102230246251565e-16,0.0,0.0,2.9011605504879103e-18,1.1384813359543026e-17,5.151738813154327e-18,0.0011898962329067962,0.009763470765961476
291,-3.055722874422645e-13,5946.852852753816,4350.681962308031,0.059,0.059,0.059,-2.0037637693477835e-19,-1.7095715049883585e-18,-1.414801091012899e-18,0.0,0.0,0.0,-1.6981048892777832e-18,-1.4487894110070836e-17,-1.1989839754346601e-17,0.15137698515864725,0.11552780146852158
292,821.6047812091422,5409.021002606117,4350.681962308033,0.059,0.059,0.059,-3.1508388223817607e-18,-2.8114712097172167e-18,5.922230767642207e-19,0.0,0.0,0.0,-2.6702023918489498e-17,-2.3826027200993365e-17,5.018839633595092e-18,-0.00036368252387986705,0.019489838381128333
293,-5.363821572409182e-14,6393.705705507635,3701.3639246160656,0.059,0.059,0.059,2.2628908690491512e-18,-1.823114032911301e-18,-3.075462945692953e-18,0.0,0.0,0.0,1.9177041263128403e-17,-1.5450118922977127e-17,-2.6063245302482656e-17,-4.552406853902895e-08,2.0253865292131823e-07
294,4989.678262891225,2569.768906002293,1461.6625699864067,0.059,0.059,0.059,-3.484493394646159e-18,-3.731904573896499e-19,5.127693367361088e-19,0.0,0.0,0.0,-2.952960503937423e-17,-3.1626309948275414e-18,4.345502853695839e-18,0.004854321312376793,0.008126049778753211
295,4578.382939359059,3140.447333785093,-4.115542989559857e-13,0.059,0.059,0.059,-8.363031132596992e-19,-3.993732602303435e-18,8.537150754161474e-19,0.0,0.0,0.0,-7.087314519149994e-18,-3.384519154494437e-17,7.234873520475826e-18,0.102780987366135,0.17429518778190953
296,5047.701834764988,2374.9615043403273,-5.196842811273241e-14,0.059,0.059,0.059,8.045792362208802e-19,-7.912914723030958e-19,2.2981688017545363e-18,0.0,0.0,0.0,6.8184681035667824e-18,-6.7058599347719985e-18,1.947600679452997e-17,2.271079645405442e-05,4.804721335802849e-05
297,5499.583781510458,3172.302530402235,-9.022233436780894e-14,0.059,0.059,0.059,-4.797986923137062e-19,-3.089105922075381e-18,3.9580192537927395e-18,0.0,0.0,0.0,-4.066090612828019e-18,-2.6178863746401533e-17,3.354253604909102e-17,0.015730885914227458,0.02633803545523078
298,5498.751344531382,1578.341389849354,6.416675505495613e-14,0.059,0.059,0.059,1.5634584036449006e-19,-3.164912932808696e-18,-1.4892649079160683e-18,0.0,0.0,0.0,1.3249647488516105e-18,-2.6821296040751663e-17,-1.2620889050136173e-17,-7.505956832499087e-12,4.809503047998084e-11
299,6397.694253275439,789.5311507101429,649.3180376919671,0.059,0.059,0.059,-8.639935978733833e-18,-1.385044821880201e-18,-5.589328523471506e-18,0.0,0.0,0.0,-7.321979642994774e-17,-1.1737667982035609e-17,-4.736719087687718e-17,8.741346416670524e-10,8.802194464776236e-10
300,6401.682801043244,1579.0623014202858,-7.402679567963173e-14,0.059,0.059,0.059,-1.774376764809002e-18,2.6959788453952338e-18,8.3899111986886765e-19,0.0,0.0,0.0,-1.5037091227194934e-17,2.2847278350807066e-17,7.110094236176842e-18,-1.5723269691100183e-07,6.884331653916597e-07
301,-1.638536462967204e-13,5505.288399321085,1506.7268818450893,0.059,0.059,0.059,7.356589474137064e-20,-1.1114020536490438e-18,1.5048567810914565e-19,0.0,0.0,0.0,6.234397859438189e-19,-9.418661471602066e-18,1.2753023568571666e-18,-3.4803750637186046e-10,1.5484127456380794e-09
302,-3.22781715886949e-13,5498.551245551595,2514.8692440245013,0.05899999999999998,0.059,0.059,2.7151346076924408e-18,2.305923973103209e-18,2.377853458475311e-18,-1.1102230246251565e-16,0.0,0.0,2.300961531942746e-17,1.9541728585620415e-17,2.0151300495553483e-17,-7.16775557161468e-06,3.188493990199144e-05
303,997.2463396526172,5421.978715837549,1827.196335605228,0.059,0.059,0.059,4.960387680598524e-19,-1.4677862649285164e-19,-1.23403201801748e-36,0.0,0.0,0.0,4.203718373388579e-18,-1.243886665193658e-18,0.0,-2.9782816946820327e-08,1.3233183306669664e-07
304,-1.8502176285353591e-13,6405.441507708532,1702.9222930866454,0.059,0.059,0.059,1.0669280357719009e-18,-1.664506162498417e-20,-3.0100140516689164e-37,0.0,0.0,0.0,9.04176301501611e-18,-1.4105984427952688e-19,0.0,-3.3090235773084317e-08,1.4722085073229543e-07
305,5440.727772657618,1773.1487915113196,1461.6625699864067,0.059,0.059,0.059,3.930504363708696e-19,-9.996827278725921e-19,-3.2442248804987344e-19,0.0,0.0,0.0,3.330935901448048e-18,-8.471887524344002e-18,-2.749343119066724e-18,0.010264398026260545,0.010333893199176037
306,7318.561505629002,1540.778301874013,5000.0,0.059,0.059,0.059,3.909362777201186e-18,-1.8478503975198312e-18,-1.2243928071017704e-34,0.0,0.0,0.0,3.31301930271287e-17,-1.5659749131523995e-17,0.0,0.00300052810951787,0.003020843237186787
307,7320.440858961647,751.2471511638698,4148.538853456677,0.059,0.059,0.059,-1.4626074478161235e-18,2.855543148852865e-19,-6.146943904896731e-19,0.0,0.0,0.0,-1.2394978371323081e-17,2.41995182106175e-18,-5.209274495675196e-18,0.016616180237013223,0.018953664009073026
308,8235.440210214761,1502.4943023277401,5000.000000000002,0.059,0.059,0.059,1.0029619746678648e-18,-4.150189890448758e-20,-1.0824572420643818e-18,0.0,0.0,0.0,8.499677751422584e-18,-3.5171100766514903e-19,-9.173366458172727e-18,0.00024543477390191856,0.0015970250440060874
309,7362.987587165844,1.8223746736241693e-13,3403.1249792140848,0.059,0.059,0.059,-2.6264905771962417e-18,1.9365913332935232e-18,-1.8754981249072342e-18,0.0,0.0,0.0,-2.2258394722002048e-17,1.6411790960114605e-17,-1.5894051905993512e-17,-0.039705582251125804,0.17345790536649225
310,8277.986938418959,751.2471511638695,4254.586125757407,0.059,0.059,0.059,-9.598573632679025e-19,-1.3609965389678345e-18,3.9114394486566275e-19,0.0,0.0,0.0,-8.13438443447375e-18,-1.1533868974303683e-17,3.3147791937768032e-18,-0.0100909424979736,0.04268584269738153
311,8320.533666623158,-2.1753775763801991e-13,3509.1722515148135,0.059,0.059,0.059,-3.2638066527399055e-19,2.712969782600835e-18,-2.9246961925893594e-18,0.0,0.0,0.0,-2.7659378413050054e-18,2.2991269344074876e-17,-2.4785560954147115e-17,2.9607576575188614e-07,3.1739775564255827e-07
312,7265.899204304639,-4.050658759934704e-13,1410.7774701763044,0.059,0.059,0.059,-2.854755721063862e-18,-7.96419407555085e-19,-1.7207596445690034e-18,0.0,0.0,0.0,-2.4192845093761546e-17,-6.749317013178688e-18,-1.458270885227969e-17,4.661256038267125e-06,4.692815102065603e-06
