,X,Y,Z,sig_xx,sig_yy,sig_zz,sig_xy,sig_xz,sig_yz,eps_xx,eps_yy,eps_zz,eps_xy,eps_xz,eps_yz,Azimuth,Elevation
13,491.9792005638195,-1.7695062904514432e-14,3928.153739764765,0.16683062819749248,0.351256682620074,0.2568153405310466,-0.03668052409840267,0.00517931904358677,0.014124268906157774,-0.12803059031818453,0.1113289493638715,-0.012199385587605749,-0.14684006190211876,-0.007253966581788816,0.019337411023921253,-0.052536634194728454,-0.044424777516073884
14,542.2042955361784,1.3733206554459267e-14,3102.183812257624,0.9252237942609646,1.5677691253940282,1.4076600529429684,-0.07668384566052286,0.11888068157654504,0.02635459554878474,-0.11328248852111811,0.10626790735417291,0.05158592564684161,-0.06619324350537918,0.05501761604197901,0.01782524448744076,0.2211729486240902,-0.0452993196082486
15,271.1021477680891,-8.808237522838058e-14,2957.3419061288123,0.2821456679698801,0.4037169596771883,0.37845958229049687,-0.05108582750266624,0.022190819575251465,0.053894042647575136,-0.0805006236458598,0.03537375967894141,0.03064456754104894,-0.08976085435502093,0.02205015473621634,0.08292012465750344,0.23773536977341153,-0.04534177929219081
16,271.102147768089,267.557894062298,3107.9375721510996,0.2558173356746021,0.4510513298221524,0.4246950680682998,-0.0517526889442926,0.013254734270103092,0.016872197826559143,-0.15557789533118233,0.08795859602852929,0.05592088679352225,-0.08030496459411167,0.020847058200423242,0.02115420393269009,0.2214958920883089,-0.044691472005030354
17,542.2042955361784,2.1540437899947354e-14,2789.683812257625,0.1339315888241374,0.2191092978058032,0.2341301710433836,-0.0025842701191449353,0.028903315872769227,0.050584700192586526,-0.15161752520112304,0.033237600327989614,0.07687813484634198,-0.04581096524097253,0.05066845741071513,0.14007143919468157,0.24375880531588107,-0.04527854527925896
18,-4.5522315359874165e-14,245.1850272035837,3841.9526830133086,0.29495013212095605,0.3873480714247827,0.34692847778884817,-0.10939275879160845,-0.006709038146023087,0.002488285685292151,-0.016005919966119053,0.0,0.0,-0.17102509714472025,-0.010488938329611364,0.0,-0.009650160083301607,-0.04378418358844931
19,-5.4887627487923267e-14,512.7429212658814,3680.048349035596,0.4763052968794329,0.575302389232962,0.52404906616998,-0.15624434076271582,0.00025448537205985866,-8.347985935019321e-05,0.0033488873628673144,0.0,0.0,-0.15636720569118923,0.0002546854902009896,0.0,0.07646500100137041,-0.04266908154478307
20,245.98960028190956,245.1850272035837,3931.029552895691,0.06981044433410208,0.11848515951613864,0.11042190892493237,-0.02315079289423141,-0.004519605013547552,0.002220430173769679,-0.10258504930425016,0.002768357737633287,0.02763284292111412,-0.15245290663526562,-0.01740898320038964,0.007029699860077621,-0.027137253258541157,-0.04388888948321565
21,-1.6331406406472352e-14,490.3700544071676,3933.905366026619,0.9743441436530691,1.1824548838187363,1.0525534599362962,-0.3660727641266282,-0.08625877939815522,0.03240845650909483,0.035697382692234436,0.0,0.0,-0.1814012785487847,-0.04274410555020237,0.0,0.01851734281716922,-0.04284931742524778
22,-2.418068570252512e-14,267.5578940622978,2963.0956660222887,0.5904075070844899,1.0913010307719335,0.9597615542189245,-0.14511974803075803,0.002524800334309668,0.04363886331452619,-0.12386788184538916,0.09515500428313128,0.05555333353970304,-0.1257836082559432,-0.0017246095139182684,0.02756752567921029,0.23579898343090314,-0.044652420730232095
23,-2.273475533824059e-15,535.1157881245957,3113.691332044575,0.1252094603163357,0.23580016327646872,0.2283152014885355,-0.01736984721936446,0.013550218020473428,0.03952862913353709,-0.15600072998229397,0.041686002546516665,0.07297921691756026,-0.09922583669128361,0.008407369458312995,0.10302320818056912,0.2147318395026626,-0.04331199523440404
24,271.1021477680891,267.55789406229803,2795.4375721510996,0.5305114630416992,0.8228278499494656,0.7578285395076938,-0.18119493004428652,-0.0014220181042810406,0.030490916117464892,-0.07397289280000069,0.04583044891939059,0.04479247388398411,-0.15550182424604853,-0.001969827763626704,0.025592175050449528,0.241800889253073,-0.04442541860102868
25,-2.7603429557800373e-14,535.1157881245955,2801.1913320445756,0.15139165167345386,0.2783509365123064,0.2460648766347629,-0.018611223715764305,-0.00023976762361430063,0.004775495040525479,-0.13768838636814135,0.06971503333080009,0.03285698082290334,-0.09935957872640938,-0.0006480562634084807,0.008723795829846056,0.23665058855885038,-0.04217149459842074
26,-2.273475533824059e-15,1.3733206554459267e-14,2812.500000000003,0.02235597261897969,0.03139793186770206,0.03158880982276508,-0.002472913414203047,0.003222198487229042,-0.0003564245670764799,-0.1290058202590516,0.0,0.0,-0.046873966777588934,0.06107663291957459,-6.938893903907228e-18,0.2432633315981334,-0.045290891949962386
27,-1.1071434135302342e-13,267.5578940622978,2650.5956660222882,0.07268270625508076,0.0943403532569112,0.09195125878077766,-0.015341000493711877,0.007854963024968221,-0.0016579320976467145,-0.07866291572643674,0.0,0.0,-0.09426345111346632,0.04826516519608188,0.0,0.24332057050950792,-0.04411616398897244
28,271.1021477680891,-1.1040872437114321e-13,2644.841906128813,0.08027372025274183,0.09736954905883947,0.09616989628901636,-0.009888868247253404,-0.0012202968353352691,0.0001503275865274056,-0.07613451173230174,0.0,0.0,-0.05627975734328591,-0.006944981777719991,1.0847525043115269e-18,0.24508660363615725,-0.04518535311856639
29,1.992889264579852e-14,-4.5081281515463556e-14,2500.0000000000027,0.07280398705250271,0.10499862259744885,0.10147079836332067,-0.006640232332590424,0.007828510963135004,0.0017117027014444345,-0.11774768859717494,0.030357461695152743,0.012151776136613668,-0.04394520211195773,0.04792048177267459,0.013524087114718666,0.2453777655936531,-0.04505811752632054
30,4.6345254051218525e-14,-8.071703375531227e-14,4062.4999999999995,0.06330669454706352,0.08294057024077181,0.09965047497884666,0.004473440974720603,0.015571473132168995,0.027047954141281555,-0.14360161980833713,-0.05078326796339677,0.11337085570294636,-0.005729920381802949,0.055021765164094766,0.1553381229619866,-0.06550312545673292,-0.04446547077335889
31,245.98960028190953,7.617053146524496e-14,4151.576869882382,0.24709903390917684,0.37797171862477963,0.39410088233229085,0.002571405296563048,0.04879831454060124,0.06059670256671716,-0.13343756529799178,0.03531505701965265,0.08167048787827191,-0.041664372353431955,0.04498760093950927,0.10017940752382659,-0.07023188003985897,-0.044514802679620664
32,1.4350077578631971e-15,245.1850272035838,4154.452683013309,0.08172713023409403,0.12263237123730802,0.13063960488912324,-0.015841855607238286,0.008273386902066204,0.023001531076220775,-0.11807992339535239,-0.021433357463091718,0.07253214823985032,-0.09674121189611498,0.009172245488575646,0.0979490983629501,-0.05256764712517865,-0.044122879018725455
33,-1.6331406406472352e-14,-1.7695062904514432e-14,4375.000000000001,0.10879138688877038,0.17698947914052685,0.18920341166416382,0.007245996921610795,0.02821849986782343,0.054726794153464445,-0.16385912910802397,0.00018578525596069095,0.11254300680879792,-0.04336535745568863,0.028224877937179597,0.17674099938378077,-0.07589800861133782,-0.044596117544604734
34,763.0813483319087,1.3733206554459267e-14,3760.495645893577,0.01529561742851747,0.03576630056792268,0.02955473509829983,-0.009824240505364575,-0.0012271806923613324,0.0007882073621179752,-0.13158789196997428,0.0,0.0,-0.2314176898493438,-0.028907203635630017,0.0,-0.017922444612349372,-0.04444918791331714
35,788.1938958180879,-8.808237522838058e-14,3503.7606821400045,0.43523292568636146,0.5643735209563188,0.5014469721344061,-0.1674234510836945,-0.02535559160555139,0.009753675331836674,0.001144033215092266,0.0,0.0,-0.17945415935950387,-0.027177592787539083,0.0,0.08425532146083893,-0.04470609407495468
36,542.204295536178,267.5578940622978,3252.7794782799087,0.05652653519479748,0.12500669936327724,0.09742804819528726,-0.0004888693359127266,0.0005199180684049802,0.005593121042307493,-0.17216738461535736,0.10040052243469555,-0.003522336813366722,-0.11021375687310961,-0.014901245444712793,0.022436374223830113,0.19342778686734438,-0.04457002269461271
37,517.0917480499987,267.557894062298,3509.5144420334805,0.07820063497564683,0.14814768045370064,0.12266908380790585,-0.0455472887903692,-0.009061626794552592,0.005277866767329539,-0.06512038704615547,0.0,0.0,-0.2335213467498934,-0.04645903958297247,0.0,0.10497885801638307,-0.044057655110988296
38,788.1938958180879,267.55789406229803,3341.8563481622914,0.32265406983393363,0.4791906759835511,0.4367625861421894,-0.10887352522680759,-0.0015454284223846584,0.00435344813789484,-0.06076842172695335,0.02703014691963468,0.026147525081933964,-0.15554188462455165,-0.0031544531754511074,0.002824886379548412,0.17128218190818287,-0.04434211333599634
39,271.1021477680892,535.1157881245957,3258.533238173386,0.1038766404495437,0.1422352144873672,0.15275208524562778,0.020659943203945798,0.008728916249236813,0.008515725406440978,-0.14861868828910452,0.03794233855768325,0.05161609540028411,0.04120214984041912,0.024509566098554435,0.036549261507461586,0.19130124239169777,-0.04337196470539313
40,542.2042955361784,267.5578940622979,2940.279478279911,0.11941738925862787,0.21959954604942505,0.20859430113925836,0.0014166506490006225,0.005408702187510055,0.013491084381443476,-0.1718495830810572,0.07255237793251734,0.05462780168821302,-0.052748241783592234,0.0057870875349669785,0.03809081013498034,0.2370842032943667,-0.04462779599471376
41,542.2042955361784,535.1157881245957,3090.875144302197,0.07223049195991234,0.12240522340392473,0.12837418126193692,0.008725922474233051,0.013227480403796874,0.024786769301625555,-0.18333722832766375,0.03748168300447541,0.07722021447083816,-0.027031892096649954,0.025565917248195763,0.12073972079905075,0.2201478113126177,-0.04325709452695107
42,1034.183496099998,1.0282998442222784e-14,3592.837552022388,0.04383899715749036,0.07560145430289335,0.07861794170028659,0.006508702759321462,0.0016801270987242183,0.0025320561526572193,-0.19566015501987222,0.04639437003001223,0.05843565050783395,-0.02010399934671636,0.004655905129025194,0.0207315843912013,0.047008808417613394,-0.04447303148121113
43,813.3064433042675,1.3733206554459267e-14,3247.025718386435,0.40006583430860326,0.7673843976299342,0.7089481323953677,-0.0100202035355392,0.05422853056551041,0.1449982506562082,-0.16334172165570215,0.08814864504853903,0.08648315159777287,-0.06641529251595274,0.014344909270249702,0.12378541242737034,0.18809339506358153,-0.04514205280239028
44,813.3064433042672,-1.1040872437114321e-13,2934.525718386434,1.7858033280901624,1.9170242697814264,1.7753583138608977,-0.5365752839019741,0.18688365293553594,-0.05615240354477623,0.06002470752598854,0.0,0.0,-0.1515117125905382,0.052769971262059914,-6.938893903907228e-18,0.23900165308725482,-0.045318895728887046
45,1059.296043586177,-1.3941703124121362e-14,3336.1025882688155,0.2065678629183158,0.2407901505441697,0.234137671727586,-0.04125606252232496,0.018107301361463546,-0.0036164190621197517,-0.03473566431618974,0.0,0.0,-0.09411694783476125,0.041307963811208985,-1.9042443133640854e-17,0.162202602246796,-0.04487379482028723
46,813.3064433042672,267.55789406229775,3085.12138440872,0.36196695989453265,0.41388405393375305,0.39359243076242595,-0.08801218574483605,-0.02003116793730899,0.0048705740261434805,-0.010202057795610953,0.0,0.0,-0.1167528301392668,-0.026572406171755415,3.469446951953614e-18,0.2261591674974125,-0.04459105431985007
47,1084.4085910723568,2.539120783732055e-14,3079.367624515246,0.8497274392051555,1.4873519408700633,1.3736816733017208,-0.21742929436440667,0.10450450168925338,0.07349067356490059,-0.129107449157375,0.1085946149008602,0.06281376403094352,-0.10331233547946986,0.055792964903391334,0.03572497460550787,0.22755030219413097,-0.0451820342060043
48,7.642048457077384e-14,780.3008153281792,3518.1440150578837,1.1109356572286668,1.96480602151441,1.7103792882824924,-0.20923072870697804,0.04579906916030299,0.251728860647165,-0.10638211712286744,0.09032087076315765,0.0699403908119397,-0.11055075391216193,-0.005921469876713756,0.08841513373759725,0.13376817182677403,-0.041901580918177764
49,4.3989968436020324e-15,802.6736821868935,3264.286998066862,0.11545422576868929,0.15663440704217396,0.1713103111333713,-0.0237763277416694,0.009557643037831081,0.02167041757426642,-0.09398786522374569,-0.019898266199833647,0.05963146090363958,-0.09239627783607551,0.023428004459363973,0.07681445780821877,0.18002309161644203,-0.04185579678667816
50,-1.1071434135302342e-13,802.6736821868932,2951.786998066861,0.17575115354265777,0.23658056185691687,0.24058801964403959,-0.04376330732008635,0.007590940856356764,0.005385240836210122,-0.07488860791757235,-0.000366032826163043,0.03857335375195137,-0.11295205511641333,0.017337120683012866,0.017403589614839957,0.21996031625327014,-0.03987860653421467
51,4.3989968436020324e-15,757.9279484694653,3772.001032048905,0.051199959500851114,0.06581146056879074,0.06992745098236637,-0.007792020383665747,0.004160005976326861,0.00453114227636571,-0.09682605113577886,-0.023145970705333974,0.026520735232382853,-0.06922665896914224,0.030110380261713074,0.03888542871251761,0.08727804625672482,-0.04170168710028839
52,-1.1071434135302342e-13,1047.8587093904769,3356.2396810801692,0.04244293789250149,0.06725290511717806,0.07412882800376065,-0.007646833206031312,0.004895905321536773,0.015428068464637306,-0.1461132119592437,-0.033007916996078523,0.08490778823336176,-0.0915091458905094,0.0059350041393868656,0.11504363938997128,0.15906908168100892,-0.040978518323995954
53,245.98960028190956,512.7429212658815,3769.1252189179777,0.46261045211537183,0.8839554572724184,0.7854859139006536,-0.08810011075675682,0.011770883859094557,0.01819277086822201,-0.1467269965850167,0.10478133918585186,0.05904326763086243,-0.10349178644157446,-0.00028113515868589435,0.010286933757344968,0.05342428424243587,-0.042715469306219084
54,271.1021477680891,802.6736821868932,3096.628904195671,0.33306129101640186,0.49466056983393064,0.43726662819690437,-0.111128840258124,-0.01648297540476832,0.012103168810296305,-0.0615461111814844,0.039780589658845567,0.015132597335608566,-0.15455415325418653,-0.020123872045087608,0.007934014234040457,0.2068416279327013,-0.04114209911169438
55,245.9896002819097,802.6736821868935,3353.363867949244,0.26697593679394405,0.48580615954392686,0.4105824250986635,-0.080275885667777,0.020414016300338202,0.018691280779898286,-0.103878507616812,0.06474978042447688,0.028689826215051784,-0.15424631284050447,0.007911486856693281,0.018607652057830264,0.16701437323932955,-0.04195976846412109
56,271.102147768089,535.1157881245955,2946.033238173385,0.09820132067314451,0.20343305988629307,0.18650922225135408,-0.0067915926586977335,0.003764606015751966,0.005798148084024099,-0.18034462471342072,0.07667043967147225,0.053784705017211554,-0.09232971367294487,-0.000550012746102578,0.015786792040919196,0.23089107031545325,-0.04291451865640894
57,491.97920056381946,267.55789406229786,3766.249405787052,0.46183849053129455,0.5340380416352303,0.4974931482357751,-0.1299241815095672,0.001566696109506495,-0.00044074219424130435,0.0009107557590036786,0.0,0.0,-0.13552633665071634,0.001634249928684058,0.0,0.010721975831962487,-0.04380135213221694
58,517.0917480499987,535.1157881245955,3347.610108055767,0.47910128645347105,0.6765756990809861,0.628186515340324,-0.14657673946020364,-0.002060814259134423,-0.005229936202884764,-0.052405315516036055,0.02992282809836133,0.03147335811471308,-0.14373121581958695,0.0007730238727860893,-0.003894894599148447,0.17558715540335273,-0.04325070044781136
59,245.98960028190965,780.3008153281794,3607.2208849402655,0.42975359596356866,0.5185748473972827,0.4759386028657941,-0.13660990516063864,0.018417024249569276,-0.005854396472084988,-0.0012427525803316297,0.0,0.0,-0.15115668797789475,0.020378144503504055,1.083367168705999e-30,0.1183420876841155,-0.04178848423890252
60,245.98960028190965,535.1157881245955,3515.2682019269555,0.362107760997618,0.4455876818011731,0.4073430513963952,-0.11772952711495424,-0.0034005982790055378,0.0011056123906106577,-0.008463866342621251,0.0,0.0,-0.1532757168977183,-0.0044273442004636515,0.0,0.12558372926211156,-0.04288581945186162
61,763.0813483319087,267.5578940622979,3598.591311915863,0.34929507743819566,0.6347333515977025,0.5583375040585722,-0.08393031422676506,-0.007767268265070142,8.942887627426449e-05,-0.12453405702759524,0.08310832721121875,0.043803905632923246,-0.12341727252619959,-0.00744968504721198,-0.0022079868547760354,0.07299480322959785,-0.04385029587558096
62,-2.4271174788366126e-14,1070.2315762491912,3102.382664089149,0.2219002837477172,0.31158544655164094,0.33361489340224315,0.0434794567211424,0.04427990148786602,0.06392476113665378,-0.14775494439766135,0.039274185219697944,0.08468681133012901,0.03151215661001441,0.0485003821932721,0.12095766546275602,0.19507515760418373,-0.038761820969074066
63,-2.7603429557800373e-14,1025.4858425317627,3610.096698071191,0.44177706662306554,0.8785611541078562,0.8089631556872181,-0.009815270101008805,0.0034964824342462644,0.005458886006342009,-0.17832750559336302,0.11913235554564328,0.07623406444470138,-0.04628857989024227,0.0037460341939427365,0.003928121526589677,0.12218545957703958,-0.04121747284222406
64,491.9792005638195,535.1157881245957,3604.345071809339,0.37739301259770197,0.7416456030045312,0.6653835558652652,-0.05733860452669567,-0.0009600523099224674,0.0014100444509815271,-0.15960309117640714,0.10593497033539212,0.0626732272137086,-0.09190525666746091,-0.0006786007855407365,0.0007289767874041303,0.10277017989398718,-0.04271234797937701
65,245.98960028190967,1.258485246510245e-14,4464.076869882383,0.12018298741092424,0.24557479252110426,0.23076722441046338,0.005798415889944503,0.006840147668545756,0.002442078413216008,-0.197493738871099,0.09186626252638452,0.06484347423100445,-0.05428696386375406,0.008070612604364816,0.007308618477856049,-0.07725487196958004,-0.04462394257386466
66,491.97920056381935,-8.071703375531227e-14,4240.653739764763,0.13279712821977666,0.23416977871781836,0.23698232660563884,0.016562254452606683,0.004389782235587536,0.0018549127907692314,-0.18545457254582398,0.0725391104185541,0.07269320913747346,-0.003131971410212014,0.00833512707008113,0.006206451267118729,-0.07367082103324284,-0.044559880575093025
67,737.9688008457292,1.258485246510245e-14,4017.230609647148,0.5668952953478416,0.9929748182543179,0.9233993962157909,-0.14217981492235968,0.011480087043719486,0.0771790576875537,-0.11329592456155907,0.06734641498545346,0.06998131837509913,-0.12633496500332642,-0.0013808013581595655,0.05084722796245314,-0.06360342239040234,-0.04448630072523472
68,1009.0709486138179,-1.3941703124121362e-14,3849.572515775958,3.0966998610833327,6.365881638054438,6.08771487991432,0.021823015195782766,0.17579379612942486,-0.1453749317434162,-0.16825084360611076,0.1525091458865241,0.12326499606862884,-0.04447225030250611,0.04654595250298875,-0.008377430794406828,-0.04032297638321046,-0.04442210947164839
69,737.9688008457292,1.6776964285833538e-15,4329.7306096471475,1.9742751698509808,3.2672937068650736,3.024752878301024,-0.4752086369380446,0.22263908818997424,0.05219679991664224,-0.09985103758819991,0.10635938429006775,0.0722419847935798,-0.10988573671603413,0.05159635719800418,0.020500506884135416,-0.07635267886528123,-0.04459098208656466
70,245.98960028190965,245.18502720358381,4243.529552895691,0.20476878832395978,0.3149520165836631,0.3112218692078414,-0.020353666408786716,0.03713290990962489,0.005097825745831187,-0.12422091057577889,0.05222796698613896,0.046263896445200015,-0.04960885868946849,0.07268890076436811,0.01625971763752366,-0.05904910062888984,-0.04423173859340811
71,491.9792005638193,245.1850272035837,4020.1064227780726,1.593661184284321,2.83276415931254,2.6326487518820603,-0.1392436377170135,0.27116414444001946,0.01337749586140975,-0.12606812235827192,0.11700684788056404,0.0806251099759846,-0.0663359330933209,0.0691864408575483,0.013041244211104244,-0.042653480185830074,-0.04404153871313803
72,737.9688008457292,267.5578940622979,3855.326275669434,0.46671237998043946,0.5258434673976404,0.49880996084399865,-0.11634453458579411,0.030317957469428017,-0.0075578210535583775,0.0008497212640691254,0.0,0.0,-0.12080442476234525,0.031480150099897374,0.0,-0.013119978269288023,-0.04382354368540305
73,491.9792005638193,245.18502720358367,4332.606422778072,0.28687101403345105,0.3483102790860203,0.3268282880904674,-0.08212409386270383,0.024120660281560742,-0.006905149952732075,-0.019074728101879435,0.0,0.0,-0.134520704176862,0.039510064022270946,0.0,-0.06459613274761025,-0.04431006454646941
74,737.968800845729,245.18502720358364,4109.183292660456,0.3546520344946587,0.4595518948394946,0.4581515442741028,-0.07460177412794956,0.010968802205399837,0.022790368805907842,-0.058506223436210036,0.012227929709160756,0.03990928070247701,-0.09992077125604319,0.00791779961472786,0.030274186839578995,-0.05617674262635269,-0.04416619403260582
75,245.98960028190967,490.3700544071675,4022.982235909001,0.06476501786592707,0.0850636379046977,0.08355381279259348,-0.013200128287628064,0.008744114389117891,-0.0017821879079381257,-0.08338426261823756,0.0,0.0,-0.09036179008320448,0.059858041655062,1.0833671687059852e-30,0.0009503789669433544,-0.04306190057517777
76,491.9792005638195,512.7429212658816,3858.202088800361,0.011636559101145243,0.014124083600226815,0.01699185859982329,-0.0029450206225800817,0.0005680760809904906,0.0014454957768407523,-0.1058282867190728,-0.08858337067465111,0.03408712990574758,-0.09823252001511062,0.013374857929581917,0.04783403881423278,0.029685467026457548,-0.04279993799972278
77,983.9584011276388,-3.88073178391709e-14,4106.307479529529,0.022537090163998297,0.026670332853513577,0.02984261145091809,-0.002944959302581468,0.002621997558796395,0.00011184172401979239,-0.09563908972663288,-0.04776527031716715,0.010927066350620573,-0.055627008603080376,0.051428206471938714,0.009205974925430203,-0.07176060003875397,-0.04453576555455145
78,491.9792005638196,-3.347567745010878e-14,4553.153739764764,0.21299536964483035,0.29370849673389426,0.2934720414150547,-0.03218524043416709,0.021454999771053394,0.00441735382655511,-0.08642072200506018,0.02387971743889672,0.03509794550553769,-0.07401993604405105,0.046738326455987314,0.01711205528193989,-0.07841993068637468,-0.04464547359389453
79,491.9792005638195,490.3700544071675,4112.059105791383,0.02326653839386265,0.02956380069317384,0.034652556891078844,-0.005441635542014293,0.0013506061108680425,0.0020654940500740016,-0.0978851294524814,-0.07632495250098842,0.04632689376184718,-0.09756360140551813,0.013182195775168427,0.03228356712520148,-0.01805009610770608,-0.043295673422216054
80,534.3300672577344,1.0418979517066604e-13,2497.5277593721935,1.84309971588575,3.049610404622081,3.1810611564843563,0.10850218197358359,0.12379530093615176,0.1292203675263325,-0.13973915073573406,0.09622083361430622,0.12119573123858596,-0.01433196863307023,0.026108585666038277,0.028641390662388005,0.24537063905044237,-0.04502888810047695
81,1076.534362793913,1.7214179491321462e-14,2787.211571629816,0.032024334404034765,0.045144385463454235,0.053539581992698954,-0.008513171888086053,0.002019097804414475,0.005700926804585158,-0.12061142203140396,-0.06221869793372187,0.07315045005825738,-0.10971144761110213,0.007933783906565638,0.060523005217786516,0.24402032814783167,-0.04515593158333637
82,263.2279194896452,-5.868203532472991e-14,2352.6858532433826,1.5044721062174704,2.619027631500116,2.3801151830206217,-0.018607282757315526,0.13435528188637508,0.06959169591461227,-0.12612432315927585,0.12346630084320975,0.07049161177810626,-0.04807769586276057,0.035972517517682545,0.021529534963436528,0.2453838974984663,-0.044935898944858395
83,805.4322150258234,-1.4264380608278361e-13,2642.369665501004,0.02884066344369481,0.03549988397855029,0.04819165077021397,0.00014583485377907206,0.005018965330903746,0.007000703565971649,-0.14510409760281817,-0.07121199768978398,0.09984740737946995,-0.014145846074392395,0.04319457141789734,0.08930190124156889,0.24510746217791196,-0.045123895573358094
84,797.5579867473795,-1.1040872437114321e-13,2350.213612615574,0.6193709880552533,0.7174903408079023,0.6613504703482213,-0.188952762265998,-0.03052440551499288,0.009312142237554734,0.014149800828576531,0.0,0.0,-0.14778368118149043,-0.02387373944039977,0.0,0.24529782050572346,-0.04485476629047798
85,336.3044642938377,335.3761260667005,2496.953729974592,0.4188717063995451,0.6044807513202455,0.5615625238278201,-0.13625332865291506,-0.03123483093829303,0.02112954512552298,-0.05735460044676527,0.029839095203295862,0.031130708696794795,-0.15032537375994928,-0.03438173822431414,0.011633295053938226,0.24264255618949057,-0.042972520016578704
86,607.4066120619268,602.9340201289982,2792.3913021256885,0.21042815637637355,0.3025985372602813,0.26513988141352396,-0.08959592920478193,-0.01204469343313007,0.005128379769662748,-0.028710087108698767,0.0,0.0,-0.18990403717283041,-0.025529462440559175,0.0,0.2353570318926698,-0.040879579491614824
