,X,Y,Z,sig_xx,sig_yy,sig_zz,sig_xy,sig_xz,sig_yz,eps_xx,eps_yy,eps_zz,eps_xy,eps_xz,eps_yz,Azimuth,Elevation
11,305.6642905570124,10999.999999999996,4279.426081304239,-0.1889568015325118,0.039930801121795784,0.05013887294629921,-0.00783995936489968,0.0019260520108047158,-0.01028484035749581,-0.013448064384285141,0.006157001500447401,0.00769222937374614,-0.0003053880711909814,0.0004558365433672321,-0.0015552747547696209,0.0,0.0
12,-2.762759395366373e-14,11000.000000000002,4166.666666666667,-0.26765674608505713,0.05740536933094397,0.05868373396061412,-0.0138387278417052,-0.007447031216637972,-0.02678761277783192,-0.019176884498792846,0.008733701620317946,0.008935887651480678,-0.00086427834167171,-0.000963703547241923,-0.003965790608589547,0.0,0.0
13,1112.1742793811457,10610.267694844188,4999.999999999999,-0.21398791859857072,0.024833935083300986,0.07747534794163427,-0.027322644382274597,0.011766449547510298,-0.018604528275774048,-0.015348026014077032,0.003976361763108116,0.011752173121252096,-0.0032512563642005275,0.0020004541341596266,-0.0027818407740346075,0.0,0.0
14,-1.0196046550102809e-13,10576.923076923076,4999.999999999998,-0.06478410949585695,0.026563046002813718,-0.06472936122992369,0.13983056267179336,0.08245561027127869,0.018815530570559062,-0.0038019467638005233,0.0007003389926436565,-0.01074342059040273,0.022152224409385152,0.012984938415625123,0.0013246125618616897,0.0,0.0
15,309.71380320221886,10267.20927372086,5000.0,-0.223477296623301,0.027638178021317687,0.046477600682009235,0.05440675114792204,0.06137044125204445,0.09870161268848694,-0.01537114206140855,0.003361594306102278,0.005473764342949994,0.010627367839954991,0.010736769792055248,0.01409149370126763,0.0,0.0
16,-1.175105157323048e-13,10271.258786366056,4696.092747970906,-0.20009703038251833,0.056948393841471504,0.060002475088828354,0.0652673155382842,0.06783997406369366,-0.0024727905867488868,-0.013867604213738005,0.007403190357780254,0.008663233745778709,0.012331288461113296,0.011224136811182058,-0.0012281528800126504,0.0,0.0
17,2.702443982596647e-14,10153.846153846147,5000.0,-0.23304842861789593,0.02114488393418578,0.021541715522286984,0.09915719214001732,0.1541444306200004,0.020716138896468294,-0.015340337536817517,0.0007415407687237918,7.281593746844006e-05,0.017884105240402678,0.025967292464296382,0.00023237036438776044,0.0,0.0
18,1269.230769230765,11000.0,5000.0,-0.37545209671050667,0.1715627816752172,0.2132512401740752,0.01680891576035426,0.02926117920318831,-0.184472491281409,-0.02713921352628834,0.024844541232381778,0.02859584800906556,0.003731715252995738,0.005857509044722861,-0.025926934955600403,0.0,0.0
19,-1.2602483787537177e-13,10681.601543755876,3952.8962173406117,-0.25893694548765595,0.06553138112962169,0.05900224820077065,-0.012674929263248022,-0.004171097601255657,-0.016643424625690982,-0.018557908411470758,0.009994041591698699,0.008984789219493527,-0.000954060294779757,-0.0006772549582541218,-0.002474632048896399,0.0,0.0
20,382.8114322990302,10999.999999999998,3915.061895202162,-0.24041066847145043,0.1477474554136328,0.07696930848078137,0.03690037602565548,-0.028427579200191913,-0.08753337490501052,-0.017256161194944886,0.02159579223239283,0.011329137245050025,0.007078788758500441,-0.004354809924875728,-0.01267041765723627,0.0,0.0
21,1.9648937997497076e-14,11000.0,3750.0,-0.2155601827282222,0.057328725612260364,0.03827662245824375,-0.0053777524724758245,-0.00148050026593045,-0.0053476785357302785,-0.015355772793454903,0.008761631115767665,0.005875587864777709,0.00023803150910735798,-1.1224239286719995e-05,-0.0008034325833483609,0.0,0.0
22,-7.084227432586765e-14,10681.601543755878,3536.2295506739456,-0.4605685395092448,0.25664432266588844,0.40025960259292803,0.06303297901793405,-0.03181653572326208,-0.2598281965839708,-0.033330626700252275,0.03486509343339217,0.051939154491395745,0.012237393467205145,-0.004335033369027555,-0.033841017077981414,0.0,0.0
23,382.81143229903006,10999.999999999998,3498.3952285354953,-0.3598690280950584,0.06080818192729589,0.09412756669090025,-0.02757454400310576,0.04570949994059241,-0.017345681553481585,-0.025950369834096654,0.009268245937987585,0.013830671039828157,-0.002489686797164949,0.007910644894140324,-0.002642108758241061,0.0,0.0
24,-4.963293774278693e-14,10999.999999999998,3333.333333333333,-0.3612072909332172,0.17395123497564433,0.13308833637145795,0.01984798834151019,-0.018984826563365538,-0.13620002145621712,-0.02612477586406131,0.024933689205137388,0.01883816392372928,0.005049091061508233,-0.0029225648245827895,-0.019234636033602724,0.0,0.0
25,356.9484364833476,9925.945135363729,4999.999999999999,-0.31700550943598943,0.07667935674546811,0.09073106625570301,-0.020689513822945392,0.011760669506450529,-0.018785770436007803,-0.02287717533135225,0.011642358836905564,0.013644732826056716,-0.0019734395753579007,0.0020363007749176778,-0.0027790086701013138,0.06678721153412137,0.22839680411262211
26,-1.4838471630149343e-14,9950.399666212401,4599.581143261065,-0.08262630430575008,0.04811951240709528,0.0058675992412225075,0.12800978679316258,0.10280179921265416,0.014547587952397028,-0.004467368024983598,0.0026255816186425696,1.3307777443793967e-05,0.021440267528103754,0.016305406117393763,-0.00018692419811607326,0.06678627792728521,0.22839361139334577
27,1.8321442634675953e-14,9730.769230769229,5000.0,-0.13743035286707936,0.0839805621551182,0.05243224926070679,-0.002530010086984824,0.07857199248860602,-0.007954993784163669,-0.009754832430777127,0.012715938423928264,0.007525780654958569,0.0019619325359741665,0.012746462870483057,-0.002057077295597937,0.06678755116316008,0.22839796556532013
28,-6.46068990938798e-14,10618.953066297267,3113.288524005749,-0.13514466231006836,0.03941478309104837,0.009309062765358781,0.11300445717175897,0.1017271759946527,0.01822714650623623,-0.008180063617303446,0.0021293137707549814,4.264078700544349e-05,0.01978193001310162,0.01668451185981756,0.0003013231072561305,0.0,0.0
29,289.5484102870718,10999.999999999998,3124.9999999999986,-0.11752963533226742,0.046820291846840494,0.006333309831294854,0.19627905703262422,0.09463503121354977,0.01688278731993685,-0.0069888545506254784,0.0007492262291015628,2.2875100700314732e-06,0.03192405614215092,0.015091759950267658,4.1398822975823596e-05,0.0,0.0
30,-2.4281667705872422e-15,11000.0,2916.666666666666,-0.3566096923722413,0.0012057918176034657,0.0861717012613804,0.030802935745339977,0.30526912413265034,0.01013762967041253,-0.023263754361563804,1.372331464144505e-05,0.000228529909053532,0.0054290861465824646,0.0520232366909454,5.60016771796312e-05,0.0,0.0
31,6.590981438939034e-14,10999.999999999996,1249.9999999999986,-0.25373038457604496,0.148524886805667,0.03039633187929198,0.07750888374306548,0.027620406122022982,-0.06053717771653474,-0.01785596004134332,0.021002680394908713,0.003980194958808525,0.013615361268547312,0.006147814432256874,-0.009538136296860796,0.0,0.0
32,349.8336394570852,11000.0,1060.737028930262,-0.15585191347825875,0.013942327290604363,0.020233317265041885,0.07278936114368247,0.09468561281334796,0.016788238752148202,-0.009926045238523362,0.0006521557641956388,0.000816786521524504,0.012824621286351132,0.01651290152508593,0.0007298438450309036,0.0,0.0
33,-6.934382035596959e-14,10649.510744566747,1039.3928835721517,-0.29341112784412954,0.009746315287523701,0.02790675819746004,0.08846083321455853,0.18581211977004167,0.016303934674876255,-0.019943140885699484,0.00011509927847708212,2.039061885883431e-05,0.015555019730816726,0.031429505080952526,4.844528375761118e-05,0.0,0.0
34,-2.6847155138701063e-14,10999.999999999998,833.3333333333316,-0.28277389721769725,0.0866269832988854,0.2517851308081237,0.04149208681273904,0.0649406389538981,-0.021719703370062574,-0.0203221645777103,0.012467797527497604,0.036287800405878534,0.009079708753253944,0.011284156256406382,-0.0035429694062419042,0.0,0.0
35,310.7778461573821,11000.0,725.7661443822877,-0.14957734948876836,0.04790095524293669,0.012039963464092002,0.007064281486809238,-0.027634140525930172,-0.015531780577983491,-0.010538593948569874,0.0072900248026395165,0.0017518570168022496,0.0016753072316043167,-0.004615874866853941,-0.002260872953092911,0.0,0.0
36,-1.2919144005552646e-14,10689.222153842618,725.7661443822892,-0.21966234689632344,0.05998489001175904,0.04575202829410102,-0.006665736652998436,-0.010535601826410028,-0.003976790038316493,-0.01567830710003809,0.009177115765452326,0.007009180743759225,-0.00017779707954402815,-0.0016629076540222894,-0.0005667720154055655,0.0,0.0
37,-1.0231075765429935e-13,10999.999999999996,416.6666666666656,-0.19489779538286697,0.04633925680925868,0.05623470489169261,-0.010336427396223433,-0.006009371010303004,-0.0026882392280680252,-0.013903704645072512,0.007158383068307406,0.008613544893442349,-0.0009402287692743311,-0.0009616031853892486,-0.0003847790101339642,0.0,0.0
38,310.77784615738204,11000.0,309.099477715622,-0.1548923512131865,0.03673864349940013,0.03653572946405719,-0.003111857897217991,-0.003485476744300971,0.0034387219709803318,-0.010974469934326603,0.005669508779518995,0.005630913207185895,0.00022424444158324405,-0.00043322595318469456,0.000535763107223083,0.0,0.0
39,-5.731498162735237e-14,10689.222153842618,309.0994777156236,-0.32488241338873186,0.18526980388812975,0.1549658798404957,0.03587657796212748,-0.007513174399147607,-0.19848948826286553,-0.023352040724071266,0.02654417966331224,0.020370248223334664,0.0068023604624049125,-0.0008916473246844924,-0.02791805053383973,0.0,0.0
40,-2.0562096869107384e-14,11000.000000000002,-2.2307784306049872e-14,-0.10369853949034455,0.16159336282771733,0.0852342980160361,-0.1634514289165757,0.04085946959392822,0.012320295663484374,-0.00859811724250914,0.02454842332889362,0.012987282327826422,-0.024062187130082464,0.006660129272008096,0.0019698498357490642,0.0,0.0
41,423.0769230769217,10999.999999999996,-1.0175822423204061e-13,-0.3421816515664686,0.0694146704014244,0.0802162495848354,-0.0169898362319413,0.04099880522376941,-0.007552141364587356,-0.024652241035352518,0.010521137499639677,0.011930699013537494,-0.0009750321621091946,0.006770489844652574,-0.0012476703221613384,0.0,0.0
42,309.7138032022188,10690.28619679778,1.5865452178943205e-14,-0.13401121994651294,0.17539124211206572,0.08054381331385335,-0.14641041412842598,0.039448629536480276,-0.014330969656071118,-0.010708204885531425,0.026838514553534032,0.012300791866090455,-0.02089982671322814,0.006476360041938026,-0.002091604855974524,0.0,0.0
43,5.835110458379615e-14,10576.923076923076,-1.0175822423204117e-13,-0.21488392932006345,0.024565715871747978,0.08435955086143124,-0.026912073841390403,0.018743328494547216,-0.006885650449428264,-0.015422328463426727,0.003950861192894672,0.012767056596320048,-0.0032970990633534977,0.0030421667938866446,-0.0010454135244490081,0.0,0.0
44,615.3780937592313,10690.28619679778,4696.092747970907,-0.04285736744279011,0.03239894256993931,0.0010134741789822647,0.20049691256560445,0.04935790484245965,0.005328260788824217,-0.0025650218362570643,0.00011606389196006095,2.1630604065125958e-05,0.03132658685610512,0.007645985344414614,-5.010521024047801e-05,0.0,0.0
45,619.4276064044376,10380.572393595558,4999.999999999999,-0.24386523686270387,0.07176065939481742,0.042549792252420865,0.07730829153882156,0.05483651916676962,0.003559556966066071,-0.016977612452320212,0.009297345038090765,0.006194890440953005,0.01462309226647661,0.009119483316125531,-0.00020212168686032208,0.0,0.0
46,611.328581114025,11000.0,4392.185495941814,-0.0586148936099124,0.030297953289359456,0.002676363466504224,0.17808387917262308,0.0672225372113502,0.008815669418496186,-0.0034899810964402755,0.00025638586801313146,1.1720949972815475e-06,0.028142598571901392,0.010534190899470424,-1.733518368133852e-05,0.0,0.0
47,949.897721708407,10999.999999999996,4353.117758654489,-0.18252549337469387,0.04940871799740622,0.0038372548344146394,0.19606125667416663,0.08481625976223522,0.012858539658977167,-0.011548849224874591,0.0007977253754550828,1.9598645210061605e-05,0.03296793572009479,0.013574935405555781,-0.00012503734085698916,0.0,0.0
48,953.9472343536136,10690.28619679778,4657.025010683583,-0.21901125843621772,0.02389368402404984,-0.009203627646628807,0.07803257225355453,-0.02676308707022499,-0.00239329381788432,-0.015328072377768232,0.00268714411360671,-0.0012760009497795877,0.01336742207549065,-0.0036765631278421022,-0.00045364088700606577,0.0,0.0
49,1288.4668623027887,10999.999999999998,4314.050021367167,-0.4158417260945696,0.1423347767621811,-0.079206963370633,0.027592676041722042,0.07757412735678473,-0.05318813257216965,-0.02899199275775427,0.02005193289336027,-0.013500049196874586,0.005955616831091034,0.01473761376937124,-0.00818951650425552,0.0,0.0
50,309.71380320221857,10384.621906240767,4696.092747970906,-0.2698448022786747,0.012473396659181384,0.06587232398675097,0.037721943307608065,0.07271079056818822,0.04422045424989641,-0.018628721163469975,0.0016508678877835692,0.00812041922346951,0.007354160433221512,0.014073268152501258,0.005995097492295446,0.0,0.0
51,305.6642905570125,10694.33570944299,4392.185495941816,-0.31964551852065315,0.17347423896344866,-0.14763071210581796,0.07074777678934556,0.08119253125496143,-0.09291172928151002,-0.021742096073100625,0.023622636027265553,-0.02502232866213111,0.012937882813212271,0.01451371799617834,-0.013995158387591938,0.0,0.0
52,-6.754479321183605e-14,10388.671418885979,4392.185495941817,-0.2411510496021228,0.09980504421841048,0.04563956791693811,0.09149464268027344,0.05601330073850718,0.006078751406058436,-0.01697829230791137,0.013508951584316198,0.0067322016885099645,0.016400335849830937,0.009151287802181086,0.00025067466621685533,0.0,0.0
53,998.8111595064427,10300.55389164197,5000.0,-0.3726922217308662,0.12664274814641313,0.12241158164480793,0.05073845686742835,-0.04198974346310001,-0.08590177226221955,-0.026888454057178712,0.01795011936641555,0.017846276789064586,0.010015014652669177,-0.00639986652667369,-0.012109695124643195,0.0,0.0
54,1333.330787455619,10610.267694844188,4657.025010683582,-0.22647400695998632,0.04345408877149601,0.003087235728124138,-0.04761286339481484,0.004480044716329837,0.06389257911354455,-0.016160318236283888,0.006702656057005485,0.00020147772600753733,-0.006727011633300184,0.0009412724851391374,0.009613757010703768,0.0,0.0
55,1378.194712608448,10220.535389688379,4999.999999999999,-0.1819414379507493,0.05558945157840996,0.025512477893277367,0.0062688770174918525,-0.019284545894085497,-0.018604740176140628,-0.012882928808367222,0.008464433400955484,0.003838491762148233,0.0015937497735816909,-0.003339590280711612,-0.002739692486449213,0.0,0.0
56,1535.2512024580667,10610.267694844188,4999.999999999999,-0.2405855733636306,0.060143463976218364,0.05896912043487157,-0.01476246916372321,-0.00720781043838779,-0.011003495976906755,-0.017229228814947706,0.009222739702814842,0.008988187121259816,-0.0015236796430187812,-0.0012147977574964532,-0.0016332755286918986,0.0,0.0
57,1490.387277305238,10999.999999999998,4657.025010683582,-0.2653172785502159,0.10712746319526609,0.1024100598503695,-0.013280269818419942,0.01579059556519127,-0.07894189172102337,-0.01914990382503351,0.016222790572914092,0.014972587836141082,-0.001068196464162253,0.002432188931737847,-0.011610473095387654,0.0,0.0
58,1692.3076923076862,10999.999999999998,4999.999999999999,-0.20719206130869025,0.10984066137121125,0.03996629585101789,0.06096284838204037,-0.04206064322191719,-0.08148205749824601,-0.014723782583161538,0.01576411990262616,0.005727947873620076,0.010574939707567222,-0.006443351502505849,-0.011881197945805576,0.0,0.0
59,-1.9661178168190646e-14,10375.937253198868,4065.655631978188,-0.4760285803224354,0.1120582218684007,0.14311009681039794,-0.012570377363856623,0.1001238820475684,-0.09662552909455588,-0.03436982559220131,0.016240396723115835,0.01925706664038418,-0.0010331369302970406,0.017324727082837974,-0.013704304283552942,0.0,0.0
60,305.6642905570124,10681.601543755878,4065.6556319781866,-0.3003116684622239,0.0721134702375463,0.08246550364200061,-0.01990013671182223,0.003377341979810291,-0.016390423524842164,-0.021630752660105723,0.010964869049866266,0.01245494002694203,-0.002227215746641602,0.00046333774251083296,-0.002424808375225037,0.0,0.0
61,3.303364468691181e-14,10363.203087511758,3739.125768014561,-0.36318037610665593,0.14974863917920278,0.36127916719384634,0.031306864028881845,-0.011638953374680898,-0.1969806591313144,-0.02638722601690796,0.02143881962170524,0.04891853042570271,0.005808939249161185,-0.001417832869474075,-0.02710336960331893,0.0,0.0
62,688.4757228560429,11000.0,4027.821309839737,-0.4584010417378471,0.16074083851664686,0.23188943661552228,0.015902375404330517,0.02223720877869701,-0.18680875347206705,-0.03317701213566632,0.023059071791769137,0.030829744816419535,0.003425986774112911,0.004842892166454709,-0.025930915893267677,0.0,0.0
63,382.8114322990303,10681.601543755878,3701.2914458761093,-0.2762217007257612,0.04023138920117081,0.06186946444444972,-0.0159671363423997,-0.014078684938041486,-0.006192268327377369,-0.019740959496937882,0.0061785122712483265,0.009335395104880018,-0.0018263299537964713,-0.002565298250110884,-0.0009028872676178795,0.0,0.0
64,765.6228645980607,11000.0,3663.457123737659,-0.33291627028175863,0.07492370677226115,0.09249409209664099,-0.019691447886334108,0.029806231856229302,-0.02004761890448668,-0.02402876657956471,0.011336678401035694,0.013830823565227912,-0.0019619699638241655,0.004807063391018671,-0.002994275530690606,0.0,0.0
65,666.6622396855663,10039.308255238439,4999.999999999999,-0.23457152003351356,0.04798368752675822,0.08433761116183884,-0.023762845522822464,0.012142364868709727,-0.010178045730908455,-0.016851685041588294,0.007430704041206049,0.012800385335821396,-0.003055600998132042,0.0018665807626380374,-0.0015213692909592676,0.0,0.0
66,356.94843648334745,10043.357767883637,4696.092747970907,-0.23454741302113358,0.022294060146606804,0.0845058380794171,-0.03016741516319638,0.026095074276977437,-0.006511484024947426,-0.016844879810559765,0.0035842425811534184,0.012756999920021994,-0.0038946239046616024,0.004091409352466021,-0.0009978006002013024,0.0,0.0
67,713.8968729666952,9698.044116881307,4999.999999999999,-0.2095383261571514,0.1047988375056362,0.04356710625734106,0.05557598889842618,0.05498586208633048,-0.006239926187564847,-0.014734458913029713,0.014821584393700071,0.006501725077849185,0.010910413864486327,0.008922949569611881,-0.001505855017538888,0.0667875994671276,0.22839813075370796
68,-8.845277733711972e-14,10067.812298732306,4295.673891231972,-0.11024603582003834,0.10449955049857941,0.05627029292078351,-0.01786998169492003,0.06852637186209884,-0.003201652333588816,-0.008009659084900644,0.016179196249034744,0.008371697865388494,-0.000618090926462902,0.011027383324131567,-0.001135783058064318,0.0,0.0
69,356.9484364833477,9722.49864772998,4599.581143261066,0.19995418673816634,0.0032621652960249893,0.03238202135715541,0.06019112447941487,0.25330573783881755,0.009931147397737167,0.013226676858023922,4.3168000529059114e-05,2.545439346479661e-05,0.00838175837159787,0.036590586020287794,-3.3148382623485584e-05,0.0667875274377738,0.22839788442999073
70,-3.0861004365847115e-14,9746.953178578653,4199.1622865221325,-0.15197071031046328,0.06309480232123997,0.02821535157770642,0.0573898417063138,0.10642622308255881,0.028952682371430977,-0.010432580169624839,0.009045413902719401,0.0026804443397415723,0.009873124060714477,0.017695311118702026,0.003377854229817529,0.06678682915329114,0.22839549645869295
71,356.94843648334745,9502.868212286803,4999.999999999998,-0.18031085930614,0.002476560467668923,0.0709104333410514,0.03586844349280089,0.321741477081134,0.01254061578900548,-0.011985630610222398,8.22829833628802e-05,4.960909960050053e-06,0.006035208825406755,0.05096280119179998,2.020392218624542e-05,0.06678763933067643,0.2283982670778177
72,-1.4077422298879794e-13,9527.322743135475,4599.581143261064,0.01254787565985931,0.04991740845356808,0.16530180227358304,0.1766928445320024,0.08808829288153347,-0.056034051097476036,0.001141223832361482,0.003758894991628514,0.02405082517227397,0.027786238652765378,0.013428197508649297,-0.009754254930238845,0.06678761904807536,0.22839819771601688
73,2.762045938805564e-14,9307.692307692303,5000.0,-0.20173006319756442,0.28236549812216405,0.022930186168655733,0.05831420298457632,0.10118327831255941,-0.1991781739634758,-0.014147708745277598,0.03987038314280156,-0.0009305793585266398,0.01018554071331039,0.017184709376876876,-0.028116514812177446,0.06678764939583318,0.22839830149832396
74,-1.813798186692458e-14,10300.554610053148,3316.1847413463647,0.06553490729702212,0.028356442781864617,0.00031856173191556806,0.19098913635743756,0.015568987696871518,0.0029597304235815048,0.00489433643992343,0.00012427089081801235,8.248520211862065e-06,0.02870075182016631,0.0023112246822123727,3.2016416955401724e-05,0.0,0.0
75,382.8114322990303,10618.95306629727,3278.350419207914,-0.32049554063790187,0.05984280588219537,0.18153380220029647,-0.013468769958922771,0.03022759792196203,-0.03700511906540912,-0.02321852092097282,0.009098276649115555,0.026611079387916847,-0.001556447835381316,0.0052384248815197845,-0.005376919567220032,0.0,0.0
76,-2.6998814279478447e-14,10237.906132594542,2893.24371467817,-0.35933516475483035,0.06515303521332934,0.044285887827461096,-0.01668083905464318,0.04983605528551182,-0.016346242599035613,-0.025715202258081826,0.009784280448945415,0.006408340267341717,-0.0019023401155222773,0.00851190408470602,-0.00244919289280599,0.0,0.0
77,672.359842586102,10999.999999999996,3290.061895202161,-0.17870162066085735,0.05228297845269963,0.026482629336577836,0.002466285784313603,-0.026046726483679183,-0.016613455343299544,-0.01265282948976132,0.007973538023843929,0.003971568078915189,0.0009318076398087634,-0.004451257525249969,-0.002446833032440852,0.0,0.0
78,289.54841028707165,10618.953066297268,2904.9551906724164,-0.22868905755942545,0.051988498649061736,0.07551976014191673,-0.0164464098478142,-0.006247709517756049,-0.00811869045917959,-0.016392188250822615,0.008015810235565524,0.011491221632906723,-0.0019336539855331024,-0.001070282566501552,-0.0011954198385226839,0.0,0.0
79,579.0968205741435,11000.0,2916.666666666666,-0.2541490851948801,0.06481206863086263,0.051198013920535794,-0.0344451459203507,0.0004870988094520807,0.027117284266319937,-0.018256678100130097,0.009972396876740786,0.007744890369824953,-0.004629296098779971,-4.013227681125362e-05,0.004022619633209454,0.0,0.0
80,289.5484102870717,10999.999999999996,2708.3333333333317,-0.2607268308781246,0.09212491057192361,0.05798270132023899,0.026820705377269775,0.00016324675886365922,-0.011501706657913963,-0.01865243002910333,0.013714567532571054,0.00884450949796145,0.005295318141832028,0.00010925013052086058,-0.0017178395094675125,0.0,0.0
81,7.661721689616401e-14,10618.953066297267,2696.621857339082,-0.38892362325455165,0.13060917101754385,0.10726760527809497,0.03479635391427409,-0.003824223068578871,-0.09533193274327144,-0.02803330196694276,0.018821484007533362,0.015406878038165872,0.007206534530910053,-0.0004643911340098429,-0.013660893020169266,0.0,0.0
82,-3.513064081789459e-14,10999.999999999998,2499.9999999999986,-0.31847570732365127,0.11141644356398488,0.10514246976308077,0.02776557191147947,0.012889454565577198,-0.07797261192994205,-0.022932524598344106,0.016426123310971152,0.015339609956044886,0.005594332320187522,0.00234969176872223,-0.011423351629415816,0.0,0.0
83,-6.473947370379586e-14,10649.510744566749,1456.0595502388187,-0.25514919680732195,0.05508212581143858,0.016337165106952545,0.04258794979953117,-0.01182869744510619,-0.018159925339699838,-0.018045851780436217,0.007923291307369906,0.002534318794601975,0.007776350803676151,-0.0013429270085103095,-0.0027899925927196653,0.0,0.0
84,349.8336394570852,11000.0,1477.403695596928,-0.32664275288683414,0.07157854078479459,0.07567109204647773,-0.016863371528566054,-0.0024209754609382985,-0.022029663550135543,-0.02349302406534326,0.010813107978207337,0.011378490688626952,-0.0018046469896177372,-0.0008877345826498787,-0.003256546322018797,0.0,0.0
85,-2.3225678378603957e-14,11000.000000000002,1666.6666666666654,-0.38240622171234717,0.09772883994530217,0.1299026971420789,0.01938565203867767,-0.0010214486015426086,-0.06990653927774391,-0.02763485104878438,0.014412340665866608,0.018920379355151784,0.004207915087127301,-5.027479775248744e-05,-0.010109125089210712,0.0,0.0
86,349.83363945708516,10649.510744566747,1266.7965791690817,-0.2183211858286072,0.030744803226210815,0.09671840350653108,-0.021111345323637738,0.016092817081732713,-0.0026562202267195324,-0.015669931575810703,0.004832735675005861,0.014641418178446441,-0.0026710253496678308,0.0023913227017964347,-0.00041249083942171503,0.0,0.0
87,699.6672789141703,10999.999999999998,1288.1407245271907,-0.3127388225193812,0.06734706923661886,0.08557520413058416,-0.01341128320135201,0.022538002514116754,-0.006534949558169218,-0.022523936946865886,0.010241191228785529,0.012877369245677284,-0.0008035117192491421,0.003513938380221949,-0.0010230094706840138,0.0,0.0
88,1.0431758601752606e-14,10299.02148913349,1245.452433810973,-0.23005499987485387,0.03429346611388824,0.09143136051600242,-0.022438470732854144,0.014220139386101989,-0.002981703871067588,-0.016507282888633068,0.005357061010548669,0.013838848777780743,-0.0029456622427420144,0.002146388175623655,-0.0004537602798487116,0.0,0.0
89,660.611485614467,10999.999999999998,953.1698399792174,-0.20528375108398042,0.029459274693683046,0.08913885811216975,-0.027706093514793025,0.034993290148878704,-0.004695404276376646,-0.014780622196424953,0.004729203056690778,0.013466884080934327,-0.0033839151348443873,0.005520480402360531,-0.0007987486656989325,0.0,0.0
90,310.7778461573821,10649.51074456675,931.8256946211086,-0.38738461908090926,0.027376916681170656,0.03514182730405469,0.061376177097298486,0.00223055122356241,0.08577459226444968,-0.02732531807934041,0.003512427801525164,0.004570233254880152,0.011236631149130327,1.9608602842652594e-05,0.012712167539013232,0.0,0.0
