,X,Y,Z,sig_xx,sig_yy,sig_zz,sig_xy,sig_xz,sig_yz,eps_xx,eps_yy,eps_zz,eps_xy,eps_xz,eps_yz,Azimuth,Elevation
306,7318.561505629002,1540.778301874013,5000.0,0.059,0.059,0.059,4.211899531908609e-19,-3.541381891450164e-18,-2.5281262255777244e-35,0.0,0.0,0.0,3.569406382973398e-18,-3.001171094449292e-17,0.0,0.0001945601693678427,0.000598766043813179
307,7320.440858961647,751.2471511638698,4148.538853456677,0.059,0.059,0.059,-1.625045916503466e-18,-1.279256598521226e-18,1.2287997042059718e-18,0.0,0.0,0.0,-1.3771575563588694e-17,-1.0841157614586661e-17,1.0413556815304846e-17,-5.144668651683165e-07,0.00013928993702837632
308,8235.440210214761,1502.4943023277401,5000.000000000002,0.059,0.059,0.059,1.5865068545315843e-18,2.777561447013267e-18,1.1999125494255343e-18,0.0,0.0,0.0,1.3444973343488003e-17,2.3538656330620908e-17,1.0168750418860462e-17,-4.0520599823162925e-05,0.00012856013612405824
309,7362.987587165844,1.8223746736241693e-13,3403.1249792140848,0.059,0.059,0.059,4.467382117977496e-19,3.217168587973474e-18,-4.797701718770583e-19,0.0,0.0,0.0,3.785917049133471e-18,2.726414057604639e-17,-4.0658489142123576e-18,-0.00017068147345168183,0.0076194527416325415
310,8277.986938418959,751.2471511638695,4254.586125757407,0.059,0.059,0.059,4.345488962503331e-19,2.0429391123201896e-18,-1.0166871963005908e-18,0.0,0.0,0.0,3.6826177648333315e-18,1.731304332474737e-17,-8.615993188988057e-18,-0.000223739440424412,0.07517010231817955
311,8320.533666623158,-2.1753775763801991e-13,3509.1722515148135,0.059,0.059,0.059,-3.493998608092859e-18,3.818874006655789e-18,-2.527460087639593e-18,0.0,0.0,0.0,-2.9610157695702195e-17,3.236333903945584e-17,-2.1419153285081297e-17,0.024502027793563787,0.07116341919083534
312,7265.899204304639,-4.050658759934704e-13,1410.7774701763044,0.059,0.059,0.059,-6.509411127024928e-19,2.137267366698282e-18,8.260898969590667e-19,0.0,0.0,0.0,-5.5164501076482446e-18,1.8112435311002393e-17,7.000761838636159e-18,6.300847842251019e-05,0.00020232020256057164
313,7269.887752072445,789.5311507101429,761.4594324843376,0.059,0.059,0.059,2.730104191346721e-18,-1.4615816193007901e-18,1.060874285836625e-18,0.0,0.0,0.0,2.313647619785357e-17,-1.2386284909328734e-17,8.990460049462925e-18,-0.008972254203216031,-0.004710665066617559
314,8138.092703101649,-8.879992019906172e-14,1522.9188649686753,0.059,0.059,0.059,-1.4457220002377766e-18,-5.628005119069038e-19,2.0478589423052116e-19,0.0,0.0,0.0,-1.225188135794726e-17,-4.7694958636178274e-18,1.735473679919671e-18,-9.053484541284663e-05,0.0001596536219673768
315,7318.580906300625,1540.7743790166862,-4.115108224384494e-13,0.059,0.059,0.059,-4.002110123169677e-19,-2.2460189320071536e-18,1.4661242397328632e-18,0.0,0.0,0.0,-3.3916187484488786e-18,-1.9034058745823337e-17,1.2424781692651383e-17,6.817104008901934e-05,0.00021824690313273267
316,8186.785857329829,751.2432283065447,761.4594324843372,0.059,0.059,0.059,-1.802346700903309e-18,-3.6685694807059415e-18,-2.0471621859934005e-18,0.0,0.0,0.0,-1.527412458392635e-17,-3.1089571870389336e-17,-1.7348832084689834e-17,0.0010833436849361736,0.01238424059000464
317,8235.47901155801,1502.4864566130889,9.46370577085691e-14,0.059,0.059,0.059,-3.626457257203483e-18,-2.2680590478627375e-18,2.5231161909034536e-19,0.0,0.0,0.0,-3.07326886203685e-17,-1.922083938866727e-17,2.1382340600876756e-18,-0.0006164948897410639,0.002251737807080975
318,8946.673531502573,1422.2937247686746,4999.999999999998,0.05899999999999998,0.059,0.059,1.1900320530332122e-18,-3.844209015900645e-18,-1.8972036318547978e-18,-1.1102230246251565e-16,0.0,0.0,1.008501739858654e-17,-3.2578042507632573e-17,-1.6077996880125406e-17,-0.00018249372200521602,0.060908452111351395
319,8989.22025970677,671.0465736048047,4254.586125757407,0.059,0.059,0.059,2.4348168447938222e-18,-4.056710613361312e-18,-4.4478937698964044e-18,0.0,0.0,0.0,2.0634041057574766e-17,-3.437890350306197e-17,-3.769401499912208e-17,0.0011501881112655251,0.009550136596272876
320,9657.90685279039,1342.0931472096092,5000.0,0.059,0.059,0.059,1.8781374058766707e-18,3.170484779997249e-18,-6.4298221041224445e-18,0.0,0.0,0.0,1.5916418693870093e-17,2.6868515084722446e-17,-5.449001783154615e-17,0.0003850809469836083,0.028838973913289618
321,9040.868811927738,-2.786384827285792e-13,3660.748302235184,0.059,0.059,0.059,9.318385466833014e-19,-3.3276382616723247e-18,1.9831975856137965e-20,0.0,0.0,0.0,7.896936836299164e-18,-2.820032425146038e-17,1.680675920011692e-19,4.287995368500575e-05,0.0001713052638914526
322,9709.555405011353,671.0465736048046,4406.162176477776,0.059,0.059,0.059,7.303462098019657e-19,-2.494066616727116e-18,-1.9263301635593323e-18,0.0,0.0,0.0,6.189374659338692e-18,-2.1136157768873864e-17,-1.632483189457061e-17,3.757481907774063e-05,0.0002379346669308117
323,9761.203957232327,-2.313554479557743e-13,3812.324352955555,0.059,0.059,0.059,-1.9173989314642446e-19,-1.3649185773108662e-18,-1.33166346053623e-18,0.0,0.0,0.0,-1.6249143486985125e-18,-1.1567106587380223e-17,-1.1285283563866355e-17,-0.04536995383216568,-0.024719816764754033
324,8946.692932174203,1422.28980191135,6.415997649120774e-14,0.059,0.059,0.059,-1.2142011192226696e-18,6.532869363489818e-19,-7.185282923645556e-19,0.0,0.0,0.0,-1.0289839993412455e-17,5.536329969059168e-18,-6.089222816648777e-18,-0.0524768853044138,-0.028624702578432863
325,8897.999777946015,671.0465736048046,761.4594324843371,0.059,0.059,0.059,2.5982249049976818e-18,1.5785082193938972e-18,-1.594478211111818e-18,0.0,0.0,0.0,2.2018855127099e-17,1.3377188299948283e-17,-1.3512527212812014e-17,-0.0037174283608502187,-0.002029354003370547
326,9657.906852790391,1342.09314720961,-1.7997546865840446e-13,0.059,0.059,0.059,1.376504900718001e-18,6.719217060276873e-18,2.8119838478197395e-18,0.0,0.0,0.0,1.1665295768796616e-17,5.69425174599735e-17,2.3830371591692708e-17,-0.00198856081669049,0.014292837428880373
327,8949.648330166983,1.5732191405083082e-13,1355.2972560065596,0.059,0.059,0.059,1.6812182145889304e-19,2.577277037870774e-18,2.3216918443038175e-18,0.0,0.0,0.0,1.424761198804178e-18,2.184133082941334e-17,1.9675354612744217e-17,-0.06365686364585152,-0.034750365077744046
328,9709.555405011353,671.0465736048047,593.8378235222222,0.059,0.059,0.059,2.7717272370993434e-18,6.407678743054776e-20,2.638506154158825e-18,0.0,0.0,0.0,2.348921387372325e-17,5.430236222927776e-19,2.2360221645413772e-17,-0.005588315849335167,0.00558308499220393
329,9761.20395723232,-2.076801207555861e-13,1187.6756470444448,0.059,0.059,0.059,-4.1314067513164796e-19,-2.976429419879631e-19,3.350164025989453e-19,0.0,0.0,0.0,-3.50119216213261e-18,-2.5223978134573145e-18,2.8391220559232654e-18,-3.722527664075733e-05,1.3479614961787684e-05
330,10999.999999999998,1536.0646880505053,4406.1621764777765,0.059,0.059,0.059,1.0313717751227684e-18,1.490732360031631e-18,8.069231654484063e-19,0.0,0.0,0.0,8.740438772226852e-18,1.2633325085013822e-17,6.838331910579715e-18,-3.0290044802041377e-09,1.9544601756114938e-08
331,10328.953426395197,1587.713240271471,4999.999999999999,0.059,0.059,0.059,-9.042250991036138e-19,3.4034192922281385e-19,1.7105558706582424e-18,0.0,0.0,0.0,-7.662924568674693e-18,2.8842536374814734e-18,1.4496236192019005e-17,-3.2251757215340014e-07,2.5055384226160193e-06
332,10999.999999999998,1833.3333333333323,4999.999999999999,0.059,0.059,0.059,-4.485497267212481e-18,2.282676382407233e-18,-2.5042283507967744e-18,0.0,0.0,0.0,-3.801268870519052e-17,1.9344715105146042e-17,-2.12222741592947e-17,-7.18002833939441e-05,0.00047765904249300387
333,10380.60197861616,619.3980213838394,3812.324352955554,0.059,0.059,0.059,3.0423923707235644e-18,-5.438265143084638e-19,4.693308076288933e-19,0.0,0.0,0.0,2.578298619257258e-17,-4.6086992738005405e-18,3.977379725668587e-18,0.0068897873283917535,0.13617578150497303
334,10328.9534263952,1290.444594988644,4406.162176477777,0.059,0.059,0.059,-1.5137557450307953e-18,-2.6023858182664205e-18,-3.158975193696679e-18,0.0,0.0,0.0,-1.282843851721013e-17,-2.205411710395272e-17,-2.6770976217768467e-17,0.0003734547085399295,0.0010965326480469018
335,10999.999999999998,1238.7960427676792,3812.324352955554,0.059,0.059,0.059,-5.905988737382154e-19,1.8054814136767996e-18,1.3592175450988727e-18,0.0,0.0,0.0,-5.005075201171316e-18,1.5300689946413556e-17,1.1518792755075193e-17,0.0005532381987238854,0.006007216250444653
336,10328.953426395197,1587.7132402714712,-5.2966772440128446e-14,0.059,0.059,0.059,9.655694348189176e-19,1.0092295040711762e-18,-2.0127322389643326e-18,0.0,0.0,0.0,8.182791820499302e-18,8.55279240738285e-18,-1.705705287257909e-17,-0.003300212348082171,0.022049305213939687
337,11000.0,1536.064688050506,593.8378235222232,0.059,0.059,0.059,1.3544504362237471e-18,-1.87838226636371e-18,-3.313492828807688e-19,0.0,0.0,0.0,1.1478393527319891e-17,-1.5918493782743307e-17,-2.8080447701760068e-18,-0.0008551623490180006,0.006624994342249527
338,10999.999999999998,1833.3333333333328,-1.0275063642512555e-13,0.059,0.059,0.059,1.729611034366903e-18,-6.360243770920304e-19,-1.8645335266859526e-35,0.0,0.0,0.0,1.4657720630227992e-17,-5.390037094000258e-18,0.0,-0.004025662302441926,0.021269508876969375
339,10380.601978616158,619.398021383839,1187.6756470444454,0.059,0.059,0.059,3.3506730950689467e-18,6.514685335862613e-18,3.699759470799163e-34,0.0,0.0,0.0,2.839553470397413e-17,5.5209197761547564e-17,0.0,-0.15398801619610655,0.21138543640254645
340,10328.953426395195,1290.4445949886435,593.8378235222226,0.059,0.059,0.059,2.9852503632732906e-18,2.3101542168660045e-19,3.078668845428604e-18,0.0,0.0,0.0,2.5298731892146532e-17,1.9577578109033937e-18,2.6090413944310204e-17,6.685204291719786e-05,0.00019447027375050992
341,11000.000000000002,1238.796042767679,1187.675647044446,0.059,0.059,0.059,1.2230512041969686e-18,4.352191022724931e-18,9.021953341082988e-35,0.0,0.0,0.0,1.0364840713533632e-17,3.6882974768855344e-17,0.0,-0.00022549225417677348,0.08840721581634413
342,9658.914142129128,-2.8836924074158095e-13,3156.162176477776,0.059,0.059,0.059,-4.0513240807662325e-19,7.990754370041929e-18,-5.486972136074385e-35,0.0,0.0,0.0,-3.4333254921747736e-18,6.771825737323668e-17,0.0,-0.015799205380853273,-0.008470169535903767
343,10278.312163512966,619.3980213838388,3156.162176477776,0.059000000000000025,0.059,0.05899999999999998,9.765947994184329e-19,1.5606563182129418e-18,1.1674114499613943e-18,2.220446049250313e-16,0.0,-1.1102230246251565e-16,8.276227113715523e-18,1.3225901001804579e-17,9.893317372554177e-18,-5.9362392914027776e-05,0.00011359915368979019
344,9556.624327025935,-1.1040311579485066e-13,2500.0,0.059,0.059,0.059,1.4509004440898087e-18,2.014173498389497e-18,1.1040311099942479e-18,0.0,0.0,0.0,1.2295766475337365e-17,1.706926693550421e-17,9.35619584740888e-18,0.000404660781839707,0.016404788959246363
345,10999.999999999998,1341.0858578708708,3156.1621764777765,0.059,0.059,0.059,2.7524739721121463e-18,-1.2404814631375692e-18,-1.4003890994972112e-18,0.0,0.0,0.0,2.3326050611119882e-17,-1.0512554772352282e-17,-1.1867704233027214e-17,-0.003301672820941409,0.009211872414827398
346,10278.31216351297,721.6878364870321,2500.0,0.059,0.059,0.059,-6.294344791992964e-19,-1.0127878906839747e-18,1.8337626070512752e-18,0.0,0.0,0.0,-5.334190501688953e-18,-8.582948226135378e-18,1.5540361076705722e-17,7.744976093907567e-07,4.9111346078282315e-06
347,11000.000000000002,1443.375672974064,2500.0,0.059,0.059,0.059,5.007718516284069e-19,1.969176962323212e-18,9.207740926942861e-19,0.0,0.0,0.0,4.243829251088194e-18,1.668794035867129e-17,7.803170277070221e-18,-1.0631015486446452e-05,2.0304695048056498e-05
348,9658.914142129124,-2.883692407415809e-13,1843.8378235222222,0.059,0.059,0.059,-2.926987918605102e-19,6.556989899378316e-19,-2.6944670722145056e-18,0.0,0.0,0.0,-2.480498236106019e-18,5.556771101168063e-18,-2.2834466713682252e-17,-0.013584876666912337,-0.007394206402435878
349,10278.312163512968,619.3980213838394,1843.8378235222235,0.059,0.059,0.059,1.740162093511063e-18,-3.1410105661800855e-18,-9.264182241668318e-35,0.0,0.0,0.0,1.4747136385686976e-17,-2.661873361169564e-17,0.0,-0.14733403450577598,0.2008269945635726
350,11000.0,1341.085857870871,1843.837823522223,0.059,0.059,0.059,-2.3084940761682905e-18,-3.67458326153431e-19,-5.066641503938169e-18,0.0,0.0,0.0,-1.9563509120070262e-17,-3.1140536114697574e-18,-4.2937639863882785e-17,7.401810999561983e-06,2.15607055695912e-05
351,3140.431798257605,3910.60796547529,2489.546293981838,0.059,0.059,0.059,2.057585360589046e-18,-4.4454862496536016e-18,-2.4070366647935187e-18,0.0,0.0,0.0,1.7437164072788526e-17,-3.7673612285200017e-17,-2.0398615803334906e-17,-0.0018906527830706897,0.0036276905890839637
352,4146.507248549895,3660.4146844327597,2697.853852777418,0.059,0.059,0.059,2.154708173135986e-18,1.850478304745622e-18,3.3563125408382787e-18,0.0,0.0,0.0,1.8260238755389713e-17,1.568201953174256e-17,2.844332661727355e-17,-7.213279540118835e-06,1.377410033233845e-05
353,3601.003061947853,4341.837076982741,3736.191282791013,0.059,0.05899999999999998,0.059,1.4830015050737719e-18,2.8850216530497496e-19,7.321495733971807e-19,0.0,-1.1102230246251565e-16,0.0,1.2567809365031963e-17,2.444933604279449e-18,6.204657401671025e-18,1.9817010864352495e-05,0.0002554505934364297
354,3735.211925017729,4231.093112215561,1236.191282791013,0.059,0.059,0.059,-1.802238273888242e-18,-2.258538231007658e-18,3.273429831092747e-18,0.0,0.0,0.0,-1.5273205710917308e-17,-1.9140154500064897e-17,2.7740930771972436e-17,-1.4332376268161905e-05,-7.80581043246195e-06
355,2903.867216066515,4896.055005614867,2211.926471852917,0.059,0.059,0.059,-7.663670956307173e-19,-1.226892171551681e-18,1.696291628772888e-18,0.0,0.0,0.0,-6.494636403650148e-18,-1.039739128433628e-17,1.4375352786210915e-17,-4.4970353234159856e-05,0.0008039818133635748
356,4443.033316797623,3251.4219625629867,4999.999999999999,0.059,0.059,0.059,-6.716156197900105e-19,2.8627175475739676e-18,4.760325701043933e-19,0.0,0.0,0.0,-5.691657794830597e-18,2.426031819977939e-17,4.034174322918588e-18,-0.005321093561869528,0.007469707933885042
357,5039.716518324073,2376.576152415318,5000.0,0.059,0.059,0.059,-1.5185938166013525e-18,3.3385114763657317e-18,-2.0695259765575107e-18,0.0,0.0,0.0,-1.2869439123740276e-17,2.829247013869264e-17,-1.7538355733538227e-17,-0.15183456733397607,0.20939662164532521
358,4988.537503399667,2569.999570013007,3961.662569986407,0.059,0.059,0.059,1.675702956729383e-18,-3.0203171836414575e-18,2.6991741484970198e-18,0.0,0.0,0.0,1.420087251465579e-17,-2.5595908335944558e-17,2.287435719065271e-17,1.2567686347406103e-05,5.18624384118035e-05
359,5949.4925317852885,2375.913079921972,4999.999999999998,0.059,0.059,0.059,-9.275494223753685e-19,1.85025214787184e-18,2.327437288540259e-19,0.0,0.0,0.0,-7.860588325214989e-18,1.568010294806644e-17,1.9724044818137784e-18,-0.019800333087200143,0.14904608144301906
360,4012.4131957784966,4061.7392643981198,4999.999999999998,0.059,0.059,0.059,1.9726288986684878e-19,2.0917701276715588e-18,4.0251417917344395e-19,0.0,0.0,0.0,1.671719405651262e-18,1.7726865488742026e-17,3.4111371116393526e-18,-0.005117517545000111,-0.0004680836063030947
361,4557.91738238054,3380.3168718481397,3961.662569986406,0.059,0.059,0.059,-1.7160240365699792e-18,4.560213015402524e-18,-3.890947060128674e-18,0.0,0.0,0.0,-1.4542576581101518e-17,3.86458730118858e-17,-3.2974127628209106e-17,-7.369139746156168e-06,6.946224620757412e-06
362,3220.7632562415997,4193.781258581729,4999.999999999999,0.059,0.059,0.059,5.106021416712294e-18,-9.094658439708715e-19,-4.280420831961414e-18,0.0,0.0,0.0,4.3271367938239786e-17,-7.707337660770097e-18,-3.6274752813232325e-17,-0.0009233997398567844,0.0062348177487283355
363,2347.985851916786,4740.909375082872,4999.999999999998,0.059,0.059,0.059,6.433676628124132e-18,2.5324261224733446e-18,2.7614933485775896e-34,0.0,0.0,0.0,5.452268328918756e-17,2.1461238326045294e-17,0.0,-0.060247665892526406,-0.03288763909464959
364,2523.6274103602623,4747.999187213854,3475.7351890619047,0.059,0.059,0.059,7.302457126857898e-18,3.30177917970835e-18,-3.283433771273185e-18,0.0,0.0,0.0,6.188522988862625e-17,2.798117948905382e-17,-2.782570992604395e-17,-0.0001557930899294758,0.0008099775316610097
365,5345.819689692468,2420.910417352694,1250.1320637124397,0.059,0.059,0.059,1.5849143925031784e-18,2.9999170944884907e-18,1.392125097716212e-19,0.0,0.0,0.0,1.3431477902569308e-17,2.5423026224478737e-17,1.1797670319628901e-18,2.2203535732258222e-07,1.2648534650005595e-05
366,4876.5007942865395,3186.3962467974598,1250.1320637124395,0.059,0.059,0.059,7.825339669491293e-18,1.7628897951128852e-18,1.6470353235349081e-18,0.0,0.0,0.0,6.631643787704486e-17,1.4939744026380385e-17,1.3957926470634812e-17,-0.06384690342946048,-0.03287221172739824
367,6244.762598436525,1632.100178213483,1899.4501014044065,0.059,0.059,0.059,2.03128687836665e-18,4.556716041734359e-18,1.5688131362742077e-34,0.0,0.0,0.0,1.7214295579378393e-17,3.8616237641816605e-17,0.0,-0.002877521106700281,-0.00132887918076698
368,6250.630499536977,1632.1001782134838,2898.670917169118,0.059,0.059,0.059,2.9415647384924616e-18,-2.659142394461508e-19,-2.2132452759211313e-18,0.0,0.0,0.0,2.4928514732986963e-17,-2.2535105037809393e-18,-1.8756315897636707e-17,-0.00025631156724815226,0.0004926042132091208
369,6248.751146204331,2421.631328923628,3750.13206371244,0.059,0.059,0.059,2.7486775541801896e-18,2.4025736966571277e-18,1.1193051512313848e-34,0.0,0.0,0.0,2.3293877577798217e-17,2.0360794039467186e-17,0.0,6.419505792474495e-05,0.000406884667429101
370,6248.751146204331,2421.631328923626,1250.1320637124395,0.059,0.059,0.059,1.4292913374778936e-18,4.446044025288758e-19,1.0770664765068758e-35,0.0,0.0,0.0,1.2112638453202488e-17,3.767833919736236e-18,0.0,0.0008613527842365757,0.002572986146302405
371,5797.701636437937,3218.2514434146005,1250.1320637124395,0.059,0.059,0.059,4.162916194609065e-18,-2.1707442303164662e-19,-1.5316315780912898e-35,0.0,0.0,0.0,3.527895080177174e-17,-1.83961375450548e-18,0.0,-0.015356933992204358,-0.007479066680740569
372,5287.796117818708,2615.71781901466,2711.7946336988457,0.059,0.059,0.059,6.73557894363322e-19,-6.436194935020202e-19,2.2407780103382695e-18,0.0,0.0,0.0,5.7081177488417125e-18,-5.454402487305256e-18,1.8989644155409065e-17,-0.00852809036178081,-0.0035862192933723506
373,980.477603159599,5524.456144904839,3044.181279836986,0.059,0.059,0.059,1.5932965688468767e-19,5.597616602349795e-18,1.1273379276701946e-18,0.0,0.0,0.0,1.3502513295312495e-18,4.7437428833472843e-17,9.553711251442327e-18,-0.0001124490993806842,-4.9357332145440365e-05
374,1802.082384368741,5440.793803059812,3880.773182355808,0.059,0.059,0.059,3.588655201340492e-18,5.733989269863879e-19,1.455810935668278e-18,0.0,0.0,0.0,3.0412332214749933e-17,4.85931294056261e-18,1.233738081074812e-17,-0.001002913979023564,-0.0005474934952400779
375,1977.7239428122173,5447.883615190794,2356.5083714177126,0.059,0.059,0.059,2.6628838098711155e-18,-8.773426337317031e-19,-3.959765245887858e-35,0.0,0.0,0.0,2.25668119480603e-17,-7.435107065522908e-18,0.0,-0.014934734318304685,-0.00815278207617574
376,980.477603159599,6431.346407061775,2232.2343288991297,0.059,0.059,0.059,2.7455742951660802e-18,-8.13885672710822e-19,-3.7874298003369264e-35,0.0,0.0,0.0,2.3267578772593902e-17,-6.8973362094137465e-18,0.0,-0.06243708986490241,-0.03408361099397994
377,980.477603159599,6425.478505961327,3231.45514466384,0.059,0.059,0.059,3.6501925578970354e-18,1.6728165124219594e-18,1.0349326075203239e-34,0.0,0.0,0.0,3.093383523641556e-17,1.4176411122219995e-17,0.0,-0.012665592152580937,-0.00691407400107197
378,-3.22781715886949e-13,6399.573606608083,2702.143108851354,0.059,0.059,0.059,7.935500631817665e-19,-4.406380490778913e-20,-2.3309478438364973e-19,0.0,0.0,0.0,6.725000535438699e-18,-3.7342207548973802e-19,-1.975379528674998e-18,4.257977189387702e-05,0.0001237719845844625
379,928.2024638852893,5937.786361263125,4999.999999999999,0.059,0.059,0.059,2.5415975740714888e-18,-1.53058212001157e-18,1.4965291297272025e-18,0.0,0.0,0.0,2.1538962492131263e-17,-1.2971034915352288e-17,1.2682450251925446e-17,-0.002115819674560347,-0.0011550317396179627
380,1749.8072450944308,5399.9545111154275,4999.999999999999,0.059,0.059,0.059,2.1440550109322555e-18,-6.04958269168753e-18,-2.1984132346036768e-34,0.0,0.0,0.0,1.816995771976488e-17,-5.126764992955534e-17,0.0,-0.0020061553155609493,-0.001095165703861534
381,928.2024638852897,6384.639214016944,4350.681962308033,0.059,0.05899999999999998,0.059,3.6479859568014815e-18,-8.6404481574802285e-19,1.234142226602501e-18,0.0,-1.1102230246251565e-16,0.0,3.091513522713121e-17,-7.322413692779855e-18,1.045883242883476e-17,-0.05882464958698198,-0.032098352856976896
382,2254.8918873599246,5518.303242649303,-3.212204721064005e-13,0.059,0.059,0.059,1.3251280625088081e-18,-8.280996587746392e-19,7.015124746838997e-19,0.0,0.0,0.0,1.1229898834820408e-17,-7.017793718429146e-18,5.945020971897455e-18,-0.00035584367693541875,0.0008190489714462441
383,2847.3852373126797,5378.088414547181,975.735189061905,0.059,0.059,0.059,2.0151541636077634e-18,-6.020348265654461e-18,-1.1930716319794453e-19,0.0,0.0,0.0,1.707757765769291e-17,-5.101990055639374e-17,-1.0110776542198681e-18,-0.00023512795046306807,0.07911988666661458
384,2779.474362399361,5852.672198064302,1236.191282791013,0.059,0.059,0.059,1.896229967239354e-18,-4.786134518925698e-18,-3.304369052238987e-18,0.0,0.0,0.0,1.606974548507927e-17,-4.056046202479405e-17,-2.800312756134735e-17,-2.3398465232128165e-06,0.0008739580566832034
385,1486.9037186401179,5467.541821099384,-4.056165384578994e-14,0.059,0.059,0.059,3.61508939224253e-20,-2.6062636592498395e-18,3.2817696090025265e-18,0.0,0.0,0.0,3.0636350781716294e-19,-2.2086980163134235e-17,2.7811606855953615e-17,-0.053947449338025144,-0.02944999617534562
386,3232.177299034525,5501.258540780485,-5.138890496299485e-14,0.059,0.059,0.059,1.2640189893421003e-18,6.091234423768579e-19,-3.4363734779177383e-19,0.0,0.0,0.0,1.071202533340763e-17,5.162063070990322e-18,-2.9121809134896087e-18,-0.019050884168686062,0.13778520190567012
387,872.8534859854619,5478.442799899539,655.2657353017682,0.059,0.059,0.059,-1.1109864023475061e-18,1.617082377352809e-18,-1.6010975078501445e-18,0.0,0.0,0.0,-9.415139002944965e-18,1.3704087943667873e-17,-1.3568622947882582e-17,-0.011428564026497128,-0.006238873324696645
388,3288.65927778836,5019.2251318481685,1236.1912827910128,0.059,0.059,0.059,5.547058947172133e-19,-7.272776375446251e-19,9.360568922085046e-19,0.0,0.0,0.0,4.7008974128577396e-18,-6.163369809700213e-18,7.932685527190716e-18,-0.0003066143090378307,0.0002849344783527629
389,872.8534859854618,6378.595908286983,851.4611465433215,0.059,0.059,0.059,1.931800395773756e-18,3.633471121990566e-18,-8.254297760682743e-34,0.0,0.0,0.0,1.6371189794692848e-17,3.0792128152462426e-17,-8.00337514213187e-33,-0.017579944580986145,-0.009408834432126105
390,1870.0998256380783,5395.133116416,975.7351890619049,0.059,0.059,0.059,2.577308285671588e-18,-1.117525256575807e-18,6.719459475878505e-19,0.0,0.0,0.0,2.1841595641284644e-17,-9.470553021828873e-18,5.694457182947887e-18,-0.05126879776042958,-0.027987761330819035
391,4.7642758609569017e-14,6416.666666666666,5000.0,0.059,0.059,0.059,1.351638332937379e-18,-1.5804826120573045e-18,-6.198083607173172e-19,0.0,0.0,0.0,1.145456214353711e-17,-1.3393920441163599e-17,-5.252613226417943e-18,-0.0012253119544247603,-0.0006689008019538576
392,928.2024638852893,6854.4530279297915,4999.999999999999,0.059,0.059,0.059,2.150506528124799e-18,-3.937444848466264e-18,-1.4351696357217053e-34,0.0,0.0,0.0,1.8224631594277956e-17,-3.3368176681917495e-17,0.0,-0.0002762643314164014,5.862428885351635e-05
393,3.828895097383816e-14,6863.519519420484,4350.681962308033,0.059,0.059,0.059,1.9422602731344433e-18,2.214145292085016e-18,-3.680846658594228e-19,0.0,0.0,0.0,1.6459832823173248e-17,1.8763943153262847e-17,-3.1193615750798544e-18,-0.0006871883465297095,0.003092009119317871
394,5.647685459186932e-14,7333.333333333333,4999.999999999999,0.059,0.059,0.059,2.6557448256597413e-20,2.8899175248144355e-18,1.3008277140863298e-36,0.0,0.0,0.0,2.2506312081862217e-19,2.449082648147827e-17,0.0,-0.025700684483661595,-0.01401698599378206
395,5950.63329127685,2375.68241591126,6.416675505495613e-14,0.059,0.059,0.059,7.372921289788629e-19,-3.2809408928565687e-18,-4.100020162623782e-35,0.0,0.0,0.0,6.248238381176805e-18,-2.7804583837767534e-17,0.0,-0.00013386001227013697,-7.30744278562201e-05
396,3673.670383167,4723.737619445401,6.345120291400587e-14,0.059,0.059,0.059,3.1719590561407575e-18,8.826069066685215e-19,1.4119534269903037e-18,0.0,0.0,0.0,2.6881008950345404e-17,7.479719548038319e-18,1.1965707008392405e-17,-0.0004727767320980044,0.0926186879971692
397,5041.423872547765,3967.4607964299307,-5.196842811273241e-14,0.059,0.059,0.059,3.169438246136692e-18,4.73816767263154e-19,3.484943787904011e-19,0.0,0.0,0.0,2.685964615370078e-17,4.015396332738593e-18,2.9533421931389927e-18,-2.154750268896166e-05,0.0072803702161547326
398,4120.223030396369,3935.60559981279,6.416675505495613e-14,0.059,0.059,0.059,9.404809811487001e-19,1.208158253274011e-18,1.9258472193593925e-35,0.0,0.0,0.0,7.970177806344916e-18,1.0238629265033993e-17,0.0,0.0019282966225868067,0.016676030368442146
399,872.853485985462,5925.875154432717,-2.8030838135074213e-13,0.059,0.059,0.059,2.5034819612649833e-18,-1.6734250140241777e-19,1.1479716070303042e-18,0.0,0.0,0.0,2.121594882427952e-17,-1.4181567915459133e-18,9.728572940934781e-18,-0.003227373872738182,-0.0017616967289872368
400,-7.78532961938129e-14,5952.720753854263,851.461146543322,0.059,0.059,0.059,1.1803290460492102e-18,3.941269925231969e-19,7.884737917070326e-36,0.0,0.0,0.0,1.0002788525840765e-17,3.3400592586711605e-18,0.0,-0.005540235223650792,-0.003024413063928326
401,-7.319790939828811e-15,6416.666666666666,4.370378171631707e-14,0.059,0.059,0.059,3.047358295191409e-18,1.7081983494794627e-18,8.822868491726295e-35,0.0,0.0,0.0,2.582507029823228e-17,1.4476257198978498e-17,0.0,-0.001030267594072372,0.00504897073268757
402,872.853485985462,6842.541821099384,-3.539553833498004e-14,0.059,0.059,0.059,6.477114663155131e-20,2.3193997650342817e-18,2.5462742759020533e-36,0.0,0.0,0.0,5.489080223012824e-19,1.965593021215493e-17,0.0,0.024882816972079908,0.07233098947068238
