,X,Y,Z,sig_xx,sig_yy,sig_zz,sig_xy,sig_xz,sig_yz,eps_xx,eps_yy,eps_zz,eps_xy,eps_xz,eps_yz,Azimuth,Elevation
10,3.179244999255015e-14,619.3980213838394,3572.828843144443,5.5941674635415755,5.781888475601242,5.784741009232871,-0.012631744928257384,-0.011037792367094179,-0.00035784939064293194,-0.010953375953002054,0.005419052619345943,0.005682160457053609,-0.0012247537153312108,-0.0009931541992786266,-4.0425366600326844e-05,0.0,0.0
11,-2.0391119135712948e-13,1.1669663525188953e-13,4166.666666666665,5.5979153385373195,5.776283830742022,5.771133650284818,-0.003038859187537648,-0.008049841476505058,8.771220526351245e-05,-0.010212053828036693,0.005384811288010605,0.004937525946103194,-0.00036937752775151496,-0.000713524736922626,2.6103803690906934e-06,0.0,0.0
12,619.3980213838387,-1.356822597946794e-13,4406.1621764777765,5.6722784491122225,5.81054591380318,5.788358316877376,-0.03935901488870016,-0.011026643535515043,-0.0016104830471328482,-0.007183712344013549,0.004742407175805541,0.002856229340854499,-0.0034926713075283406,-0.0009617263064283718,-0.0001483438406577248,0.0,0.0
13,-7.748379809223832e-14,619.3980213838393,4406.162176477776,5.7755658043601805,5.96868455660293,5.929798275913503,-0.08284314618187213,-0.011623619539679574,-0.004274512308578361,-0.009259044016966034,0.006913787692686357,0.003720680162643819,-0.007167500020261043,-0.0010081962400790233,-0.0003903494413976742,0.0,0.0
14,-2.0078641040429184e-13,-9.055040829139856e-14,4999.999999999999,5.830438147964327,5.838550851201155,5.875142572931929,-0.05055703882589786,-0.04151853271521426,0.011259239513280818,-0.00109881058339939,-0.000500209485185088,0.0026671108984889225,-0.004324820627568358,-0.003568709653012035,0.0009354680747439494,0.0,0.0
15,3.1792449992550165e-14,-5.194301332204158e-15,833.3333333333334,5.345337364711152,5.373128381141507,5.372869585917366,-0.03861072508348374,-0.010365341772523688,7.487148785358072e-05,-0.0025324668592917043,0.0,0.0,-0.003602367902377808,-0.0009670829651030776,0.0,0.0,0.0
16,619.3980213838388,-1.2418246019259623e-13,593.8378235222231,5.760789044211846,5.759507003982573,5.757891593110269,-0.10093952569598336,-0.029711051692273078,0.0005205917874670578,0.0004318156314851995,0.0,0.0,-0.008763232112798208,-0.0025794141640700773,0.0,0.0,0.0
17,3.914625000027809e-15,619.3980213838393,593.8378235222232,5.72361999899063,5.8485199542933985,5.852120396024113,-0.046139700816711315,-0.024912131394940546,0.011757223798405644,-0.006949989338766005,0.0036870145429162005,0.004045473292858648,-0.004049041636257318,-0.0021776068098266353,0.0009892025730741953,0.0,0.0
18,-2.278137774888215e-13,-4.45512098830658e-14,-4.285741981128646e-14,5.711213387327855,5.927812652599938,5.911812262696,-0.07311191033265496,-0.06248586375372488,0.01709698519310539,-0.01118654219505466,0.0068023922174755835,0.005468161896378221,-0.006554764247983125,-0.005593190832996711,0.001288648418426485,0.0,0.0
19,916.6666666666667,2.0847102587128314e-13,4999.999999999999,5.506200855291917,5.72804336936533,5.72809820883561,-0.044580622157465055,-0.040279056473651806,0.013325727245541099,-0.0130502490796654,0.0063392153987618105,0.006374347942001646,-0.004162102280005629,-0.0037100887402850046,0.0011100349784655553,0.0,0.0
20,1587.713240271471,671.0465736048043,5000.0,5.559845452996131,5.573366075219823,5.573248003417835,-0.07241950726633624,-0.06773569266855874,0.0008822881011481362,-0.0009698477419438079,0.0,0.0,-0.006505372668189991,-0.006084630238181567,7.378866848755374e-19,0.0,0.0
21,671.0465736048043,671.0465736048043,5000.0,5.479447873570946,5.502685662631659,5.50019686746266,-0.12728608987350876,-0.05064114215492543,0.0011763800149864703,-0.001532450103246652,0.0,0.0,-0.01159342911994359,-0.004612479593878276,0.0,0.0,0.0
22,1536.064688050505,-2.5553429783112954e-13,4406.162176477776,5.861483395027624,5.869569432580807,5.9011826913089065,-0.05311163194614672,0.04001924173869268,-0.005442965321051522,-0.0008727441005527137,-0.0002863391661117043,0.0024358406486756357,-0.0045229407463066775,0.0034209008119990333,-0.0004349120281630078,0.0,0.0
23,1833.3333333333323,-6.70542286502468e-14,4999.999999999999,5.736203689646583,5.941164160256045,5.930097712684289,-0.07347592043031745,0.06749006069080017,-0.01523350152671611,-0.010578280074619473,0.006361155426432452,0.005435322005430732,-0.006535888118445934,0.005995890523063348,-0.0011228479638207356,0.0,0.0
24,-5.627428553063534e-15,916.6666666666666,5000.0,5.598739607209991,5.778839842048695,5.788426849081223,-0.0057146641214243414,0.0032851325102037907,0.0076023451247117955,-0.010710403137428659,0.005013322416756116,0.005857560826942443,-0.0005967624531288272,0.00031839670326286014,0.0006671913459171537,0.0,0.0
25,2.0847102587128314e-13,1536.0646880505055,4406.1621764777765,5.615574684961555,5.80922109014121,5.766970532289262,-0.0812766004791045,0.02226634879101126,0.0037356363046099758,-0.009846046717362666,0.006827950813177219,0.0032410387123539275,-0.007218785329676677,0.001967124051258096,0.00035614015294448543,0.0,0.0
26,671.0465736048043,1587.713240271471,5000.0,5.515579445273275,5.738802023070432,5.7319805799106565,-0.04241453969137257,0.043359992199931384,-0.005509739377993533,-0.012895435267109179,0.0065988320114823695,0.0060188613759730725,-0.003953496319871833,0.003965835853298308,-0.000418211327980603,0.0,0.0
27,-5.065358204989182e-14,1833.3333333333333,5000.000000000001,5.49197303708373,5.51411616530664,5.51177512839837,-0.12533856979047323,0.053412035142711624,-0.0012189768684554277,-0.0014427458503610269,0.0,0.0,-0.011391089431841594,0.004854222208410259,0.0,0.0,0.0
28,916.6666666666663,1.2642739326489114e-13,-1.954965529221511e-13,5.747657372603107,5.876136917063429,5.875834013592998,-0.04363226445814364,0.025707725301228408,-0.00405132678652689,-0.0069544121551580185,0.003951376360771142,0.003965326119516721,-0.003818371273421477,0.0022341637738968268,-0.0003227991485057282,0.0,0.0
29,1536.0646880505055,2.0847102587128314e-13,593.8378235222232,5.777764008221138,5.775199519946856,5.773612261123841,-0.10154511601778118,0.03377282469261682,-0.0005935627340923233,0.0005483101446935867,0.0,0.0,-0.00879088831322988,0.0029237558785505627,0.0,0.0,0.0
30,671.0465736048043,671.0465736048043,3.0480496637420645e-14,5.87015309647957,5.902382896496522,5.898276188310387,-0.08276964427521201,0.06926908930699839,0.013547077144217493,-0.0010849221834978162,0.0013869180944552362,0.0010657991924074572,-0.007044503748506518,0.005889214319403572,0.0012342160394175818,0.0,0.0
31,1587.713240271471,671.0465736048043,-6.236231734753303e-15,5.631964514118338,5.765225000987773,5.745921459989691,-0.03798463003213758,0.01134415945555435,-0.002778013728763579,-0.007134206292408629,0.004445029289336322,0.002794062011414855,-0.0033935246123286645,0.0010018280616715199,-0.00023398243331028258,0.0,0.0
32,1833.333333333333,-3.362130151274682e-14,-1.274716815953071e-13,5.385542557517764,5.410386627875471,5.410105619632379,-0.040740030261566126,0.012098273162880337,-9.151984400910801e-05,-0.0022366145118927205,0.0,0.0,-0.0037737648890631493,0.0011206677606090142,0.0,0.0,0.0
33,1.2642739326489114e-13,916.6666666666664,-1.9549655292215102e-13,5.491937126684378,5.510513690856669,5.512175749681074,-0.04114729073865817,0.10402414190759489,-0.0007793810293482686,-0.0014509114916659294,0.0,0.0,-0.0037399395027983063,0.00945491162555209,0.0,0.0,0.0
34,2.0847102587128314e-13,1536.0646880505058,593.8378235222228,5.442903544923654,5.588681399625053,5.600339515090844,-0.05199014442410889,-0.009283084193839442,-0.017632892481643875,-0.009470950336486761,0.00361734144899839,0.004697506790992234,-0.0047311334348110285,-0.0007811274605729942,-0.0015742997870692756,0.0,0.0
35,671.0465736048038,1587.71324027147,1.434614748255217e-13,5.845985605839394,5.943554685368098,5.967710728152872,-0.0558071455665823,0.027108296217387792,-0.009939537245846104,-0.005606350761013679,0.00256401845400267,0.004613396952042659,-0.004749925219565878,0.0023399417991869266,-0.0008123503719278666,0.0,0.0
36,6.28558499598674e-14,1833.3333333333328,-1.3052556071256904e-13,5.792052090185224,5.786547399599353,5.787101965325292,-0.051489606965118374,0.07657188255157213,-0.0006807010841357217,0.0006422677706082736,0.0,0.0,-0.004447139692036684,0.0066134872309232574,0.0,0.0,0.0
37,2295.550921840803,776.2077079678456,4999.999999999999,5.590094221554182,5.7046692426991585,5.76095910822399,-0.05074474999086397,0.061627226902643856,-0.00727306534200195,-0.008322490845107722,0.0016474779396347117,0.00656701462372955,-0.004497084181531907,0.005494613145232361,-0.0006037770844233009,0.0,0.0
38,2347.620315115842,-2.5553429783112954e-13,4238.54056751566,5.59301805974778,5.7986206002717005,5.791425552034588,-0.057039685803187065,0.036195118778586624,-0.008879611726570927,-0.011547843626641074,0.0061679595996922965,0.005581736517436542,-0.0051453455092197896,0.003305217559118128,-0.0007063976402624195,0.0,0.0
39,2749.9999999999995,-3.2267226513881764e-14,4999.999999999999,5.5770867068474725,5.5897297308807605,5.590960034207316,-0.060970985643992316,0.10285411716760123,-0.0011244431422505455,-0.000842094766156265,0.0,0.0,-0.005460344109698666,0.009211248053519144,0.0,0.0,0.0
40,-1.4119226959342521e-13,2256.227362587419,4256.356273855562,5.596560232312843,5.768051660692133,5.7675098141247085,0.0015172148542519448,0.008281088984521926,0.003150495555181699,-0.009968597795521394,0.00504799619391072,0.0049987757890208595,3.9869261314466885e-05,0.0007342194401049572,0.00028032469466189786,0.0,0.0
41,762.9627290618181,2283.61265443628,5000.0,5.818908795368847,5.939400872378881,6.015202705027131,0.005713804124679772,0.028780113674774795,0.006297391789558238,-0.00837891188460127,0.001793757918498673,0.008194348284540465,0.000479158021413792,0.002452778150373116,0.0005237421045911413,0.0,0.0
42,1.4374470087132922e-13,2749.999999999999,4999.999999999998,5.601276021263426,5.8034241089109315,5.810529953993438,-0.015453423731526928,-0.004386229107851903,-0.004207393791315417,-0.011845856530136367,0.005748036879171137,0.006377575937260294,-0.0014159848101912814,-0.000403153474655899,-0.00036979866538274013,0.0,0.0
43,2256.2273625874195,1.7721261898829956e-13,743.6437261444374,5.617308709304285,5.80673730743582,5.815543095447629,-0.009328148198440264,0.0011409087953097037,-0.0003077994150677727,-0.01112722005657818,0.005346840691963783,0.006119035023824715,-0.0008690506610484583,9.846006368905886e-05,-2.654727151162283e-05,0.0,0.0
44,2319.7206994675917,751.9399397691878,-1.6592912780690759e-13,5.243364325022236,5.307686776476043,5.361809257291827,-0.037480403436775965,0.008846120561185486,-0.0004524973901117489,-0.006726033529227904,-0.000684368933085433,0.004413366018393927,-0.003530781607218946,0.0008241456512064696,-4.615312194332594e-05,0.0,0.0
45,2750.0,3.859555908671301e-14,-6.236231734753303e-15,5.444384970699976,5.513823312374014,5.565551757016629,-0.054386383765288884,-0.005675488286730774,0.004996044696804502,-0.006229618357744382,5.1044795327803705e-05,0.0047506925869630345,-0.004936663598020197,-0.000538077170578459,0.0004385167791853304,0.0,0.0
46,3172.894029254086,-3.125840688298357e-14,743.6437261444373,5.510015380627092,5.661224595294777,5.67410998506848,-0.05528116129495437,0.007259149257639312,0.009160209853684927,-0.009526330274027883,0.0038556475685576075,0.005045701116537793,-0.004975461134049976,0.0006134787868921552,0.0008081013066540901,0.0,0.0
47,-3.4512639389558953e-14,2347.620315115843,761.4594324843383,5.564720125657783,5.760939293570476,5.765932264778484,-0.0213089716674295,-0.006127184389405797,-0.004177910090763604,-0.011608013860622823,0.005564545901171836,0.006022980516096843,-0.0019711930135855875,-0.0005738143040804742,-0.0003741400025933212,0.0,0.0
48,830.2224768207263,2375.840150802618,-1.699043440432772e-13,5.817459214036737,5.919286971067854,5.9483216705797775,-0.05736997820189391,-0.027107642939439562,0.007212342449109159,-0.006073499159193585,0.0024995216046148627,0.004975364621851108,-0.004895953936240187,-0.0023451926692320928,0.0005871452042980139,0.0,0.0
49,4.261364367623205e-14,2750.0,-6.385635097341974e-15,5.600717355944955,5.812137585769247,5.805609034220694,-0.056061038920492245,-0.03482909994753175,0.0038729471116091666,-0.011851192169656077,0.006330552278700163,0.005808220419335486,-0.00506404859053854,-0.0031754157849715483,0.0002683963381709646,0.0,0.0
50,721.6878364870322,721.6878364870316,2500.0,5.584944036004948,5.777142784024985,5.781691228218792,-0.022511615360947475,0.001887082299696167,0.0075205863646105615,-0.011282235764940418,0.005482849576365911,0.005905892052658679,-0.0020752998540515635,0.00020324658676218292,0.0006642063345237136,0.0,0.0
51,1443.375672974064,-8.904443359901138e-14,2500.0,5.604899363585986,5.798898372913268,5.808291510155316,-0.01183298692991262,0.004523398394158039,0.00405631387032473,-0.011446779871071178,0.005446348028606551,0.006272587620865577,-0.001093306814414924,0.0004090535212529268,0.00035577163717087645,0.0,0.0
52,-1.0658518179505994e-13,1443.3756729740633,2499.9999999999995,5.567597576763767,5.658420319984685,5.691936368074829,-0.04785201382367911,0.014466477118460936,-0.0060158448480673865,-0.006489642250743388,0.0015314609475639562,0.004512347696044583,-0.004253831770754482,0.0012982575938154035,-0.0005250297033045281,0.0,0.0
53,1341.0858578708705,-4.061812377451558e-13,1843.837823522223,5.319640578963439,5.36351277162693,5.363151047713,-0.057655759253266554,0.010910232604556697,0.023551966280249387,-0.0035426757907672246,0.0004227277440334021,0.0004707533276189224,-0.005407334686992956,0.0009896634779359478,0.0021974329286010173,0.0,0.0
54,619.3980213838387,721.6878364870315,1843.8378235222224,5.507265504022049,5.53423388111189,5.546207886255103,-0.0409113964519251,0.032496165451230206,0.0010649889956222144,-0.0023695361989818364,-6.322923982726714e-07,0.0011031782929200595,-0.003705666078018216,0.0029408079574881015,0.00011321997310976485,0.0,0.0
55,1238.7960427676785,-1.6166380486180387e-13,1187.6756470444466,5.6788749425804035,5.781128436472497,5.8133597493807745,-0.038916031336119504,0.03063578023555773,0.010274159932778533,-0.006672148186986582,0.002146633877006976,0.004945697055113607,-0.003403977144397539,0.002704886272873357,0.0009149289920974003,0.0,0.0
56,1341.0858578708708,-5.1289952523998046e-14,3156.1621764777774,5.499278450546062,5.5161832628693555,5.516998320395328,-0.03258650109451261,0.07445876941048324,-0.00044121256865069784,-0.0014059553248911283,0.0,0.0,-0.0029583063041131795,0.006759604116584173,-1.3589865302400444e-18,0.0,0.0
57,619.398021383839,721.6878364870321,3156.162176477777,5.741039440121108,5.7402337193606,5.741860921130052,-0.04370462953768526,-0.106075087454548,0.0008075144664536182,0.00029887702597353183,0.0,0.0,-0.0038067116487960594,-0.009239233356551066,0.0,0.0,0.0
58,1238.796042767678,-2.3803191899791805e-13,3812.3243529555557,5.854837972875597,5.844604333676059,5.845079733270339,-0.05903321936939403,-0.0791726504924277,0.0007982827989824468,0.0010690179268628697,0.0,0.0,-0.0050460737050601195,-0.006767562976869975,0.0,0.0,0.0
59,-5.128995252399807e-14,1341.0858578708708,1843.8378235222228,5.595574005786857,5.606993201754954,5.608089093812832,-0.06624590546746904,-0.10257029347434882,0.0012143279596061294,-0.0007108592975774153,0.0,0.0,-0.005913874226621138,-0.009156608407938374,0.0,0.0,0.0
60,619.3980213838387,619.3980213838388,1187.6756470444464,5.764164169377594,5.880382475634593,5.927811210368853,-0.04524253661089184,-0.06967399059877587,0.006153526077858046,-0.007514160004616022,0.0023098510142981477,0.0063393650988230466,-0.00390338412393858,-0.006010096188753049,0.0004894327679965814,0.0,0.0
61,-1.5675565667671829e-13,1238.7960427676785,1187.675647044446,5.559631265845491,5.728536592362682,5.737157854491115,0.001825092760705701,0.01051043405469747,-0.003617353325110303,-0.010238120311684806,0.004647740625225993,0.005408077291263358,5.4436997306236745e-05,0.0009022539550219916,-0.0003123323967225462,0.0,0.0
62,6.332902379207e-14,1341.085857870871,3156.162176477777,5.6190683592343715,5.806925762056588,5.809555384581354,-0.0017035828073991499,0.004111378508227375,0.0009367695232842393,-0.010866698883095938,0.005481565240319175,0.0057140274135554225,-0.0002584967378538216,0.0003342646165942181,8.369986180029076e-05,0.0,0.0
63,619.3980213838391,619.3980213838391,3812.324352955554,5.754257759537774,5.965208980843375,5.957764216203775,-0.02270725277064346,-0.008805216050777477,0.013819406510030843,-0.011222532749371406,0.006605871326506141,0.005999585030169841,-0.002112789174810111,-0.0008688349822137766,0.0011523073058746862,0.0,0.0
64,-2.161605311696127e-14,1238.796042767679,3812.3243529555534,5.620832677856019,5.793631076833216,5.79671569527015,-0.02056331527389047,0.0020088987397809117,-0.000993994603878729,-0.010018816173155365,0.004998445571732124,0.005290324505331179,-0.0018860694075165066,0.00015772198988359256,-8.780502697258117e-05,0.0,0.0
65,671.0465736048042,1290.4445949886438,4406.1621764777765,5.643393827720061,5.796627820278018,5.797493773905262,0.0042102423907477565,-0.011005972724710196,0.00814871578567859,-0.008811162484300805,0.004535715953584707,0.004609091310608493,0.0002905998709162383,-0.0009483345849953735,0.000703458130003996,0.0,0.0
66,1290.444594988643,671.0465736048044,4406.1621764777765,5.618614629938277,5.796877207332627,5.804978246085276,-0.0031235636556171064,-0.0015854324119736122,0.0034698255016449254,-0.01048809314974164,0.005035050229546423,0.005745476388875348,-0.00036712763172078096,-0.00011125866151763368,0.00030194407658181625,0.0,0.0
67,1342.0931472096083,1342.0931472096086,5000.0,5.617838222973917,5.797277316087737,5.797244862509946,-0.016998882377420598,-0.005900620710639485,0.0006372201300094696,-0.010320340054814803,0.005288537420593431,0.005304614634646487,-0.001568428172321569,-0.00047887026292080487,5.616930997218557e-05,0.0,0.0
68,1290.4445949886435,671.0465736048037,593.8378235222227,5.774527931141445,5.983773519432077,5.985551921109335,-0.022861040623966957,0.014034978658876682,-0.017177346867007927,-0.011286460989361868,0.006327630629731629,0.006498453933336701,-0.002113258137116374,0.0013179913589453827,-0.0014283680397617,0.0,0.0
69,671.0465736048038,1290.4445949886438,593.8378235222234,5.558080295878101,5.7523795528694,5.7504067290127105,0.0040932695361356715,0.005890275070619646,-0.0019601984331294848,-0.011365460124588445,0.005723125376397964,0.005546897723965216,0.0002778633635043941,0.000509951721221153,-0.00016963267016311694,0.0,0.0
70,1342.093147209609,1342.0931472096092,9.48910644187123e-14,5.599577559083382,5.794807287118215,5.80007073170523,-0.012131688478750078,0.003982202079290039,-0.0012758908191514047,-0.011425420501022576,0.0055941545781539315,0.006060724264531636,-0.0011156862433204073,0.0003435315663017077,-0.00011053815702305899,0.0,0.0
71,2049.93082877894,1447.2542815726495,4999.999999999998,5.6323415867111155,5.8160500234730055,5.817519902975605,0.004748922602124779,0.003711937996890778,-0.00048810477600021363,-0.010555264358824867,0.005416779770596292,0.005540693585013745,0.00032934752557679716,0.00032075742540490734,-4.071477857128366e-05,0.0,0.0
72,1998.282276557975,776.2077079678455,4406.162176477777,5.602788116612241,5.796064532536114,5.792581241855039,0.001478504166640729,0.0013229589477716675,-0.0025406932942208184,-0.011069961836897513,0.005798352942413931,0.005493746257348442,3.450708061534552e-05,0.0001055428777422525,-0.00022108630709069213,0.0,0.0
73,2757.7685103482736,1552.4154159356908,4999.999999999999,4.446660163066926,4.536655095491441,4.53622683569561,-0.049388725328011,-0.02312834658937283,0.00025688483380878127,-0.009785652157275393,0.0,0.0,-0.00549843669187247,-0.002574874096562809,9.590334882990222e-37,0.0,0.0
74,2050.351669833015,-2.5369189209309396e-13,3644.7027439934377,4.8705759373339195,4.9247900214326545,4.972217047467641,-0.02795638390176192,-0.017293972284968588,-0.01690385526144146,-0.007285658542413143,-0.001814957089595337,0.0029924911271699273,-0.002835952037568579,-0.0017429071890551848,-0.0017102526078219822,0.0,0.0
75,2809.837903623313,776.2077079678456,4238.540567515662,4.996041168546135,5.049029105325131,5.04880902605565,-0.03468244546955115,-0.010165969362536494,7.057201215255431e-05,-0.005197853168696143,0.0,0.0,-0.0034528135724561627,-0.0010120738753256607,0.0,0.0,0.0
76,2861.9072968983533,-3.215873914356133e-14,3477.081135031323,5.3670061173621875,5.40653571497433,5.422042199709119,-0.039499050141747795,-0.03776046288592832,-0.00020814902976169162,-0.0036316393631106725,-4.45432964605863e-05,0.0014126985146202253,-0.003667037631666449,-0.0034981238997720742,-3.8061649522701385e-05,0.0,0.0
77,3212.217588507469,776.2077079678456,5000.0,5.473537903807859,5.634458413394484,5.653332537516982,-0.04135020350693116,0.005137364840075178,0.008364975409858384,-0.010417138145295435,0.003937220580272016,0.005646651945601766,-0.003737139607597838,0.00044082659309796154,0.0007452656120576671,0.0,0.0
78,3264.286981782509,-3.2848650855093064e-14,4238.540567515661,5.41903879205884,5.589970532452897,5.605786343853919,-0.03364839999640966,-0.003204838396911954,-0.010156221109274404,-0.011141090398218645,0.004251010667203348,0.005691056953305296,-0.003073578291417286,-0.0002638442513929147,-0.0009131832347680472,0.0,0.0
79,3666.666666666667,5.982532504182915e-14,5000.0,5.049255516737154,5.101383650719141,5.165824548880227,-0.013961241128477311,0.01876018164232594,0.007073505946284571,-0.007015485653223297,-0.0019393408637887743,0.004366706568531886,-0.0013781600840511474,0.001823546974124067,0.000673479526150737,0.0,0.0
80,5.770159523900652e-14,1958.958717304593,3662.518450333339,5.169496763301712,5.210096617988101,5.209885265376957,-0.03403081334226583,0.008093801178143813,-5.328151844066599e-05,-0.0038522182384596593,0.0,0.0,-0.003278722401789897,0.0007798029089552957,0.0,0.0,0.0
81,671.0465736048043,2010.607269525558,4256.356273855563,5.484675625701775,5.621365521107869,5.643102134184337,-0.034061501479544405,0.0032327263999530702,0.034468593744694846,-0.009083429547674937,0.003154111724799624,0.00506575819361732,-0.003050161505753442,0.00034743887987719675,0.003102694485417432,0.0,0.0
82,-1.2651837558500995e-13,2679.1213918415065,3512.712547711125,5.390647156708677,5.474609059910368,5.521281491034953,-0.033754999289997145,0.020240315555154896,0.0016875843278732015,-0.007108397036355574,0.0005307212182491527,0.004802434091649266,-0.0031041761811654005,0.0018792743000255233,0.00016349640143685442,0.0574957017459945,-0.023449641176259646
83,1434.0093026666218,2037.9925613744174,4999.999999999999,5.551100136754219,5.668311968388838,5.707578732516878,-0.02870666578411506,0.05184084732450506,-0.0019675524008061856,-0.00816601908256076,0.0021443757221101256,0.005598053328231267,-0.0025753039332521497,0.004655334983522982,-0.00014753954474090695,0.0,0.0
84,762.9627290618176,2706.506683690366,4256.356273855562,5.617455397355484,5.756325562111023,5.772710883356141,-0.03360015705834011,-0.004526982835575436,-0.007339515938113291,-0.008524785070059271,0.003592403531613053,0.005045480736636687,-0.0029779450439254914,-0.00034683208291065647,-0.0006331398277119408,0.0,0.0
85,1525.9254581236353,2733.8919755392267,5000.0,5.507742448581432,5.523777700055274,5.524358549209633,-0.03246074362229176,-0.065214012452818,0.00038434900661651173,-0.0013469930431250776,0.0,0.0,-0.0029425989910670256,-0.005911715685875789,0.0,0.0,0.0
86,762.962729061818,3200.279321102947,5000.0,5.4081137936632135,5.518076888861109,5.536245132368238,-0.03604923621703103,-0.03278815194837143,-0.003085355585309236,-0.007712927919456658,0.002234595368075576,0.0038955747801232565,-0.003316241114046879,-0.003012432790492753,-0.00029891433357376394,0.0,0.0
87,-6.890016858699781e-15,3172.894029254086,4256.356273855563,5.6083181079980475,5.793554693521432,5.794720618548527,-0.014362665762817799,0.005562944947927834,1.2804325571029566e-05,-0.010716252835826667,0.005417644859779469,0.005533245130526998,-0.0013365352165858148,0.0004756824506125802,2.8256575358638386e-06,0.02874785072544759,-0.011724820527951643
88,-5.454686528231278e-14,3666.6666666666674,5000.000000000002,5.540820536718292,5.720832618551056,5.7253128000759075,0.002081173793316233,0.008259256322593613,-0.003529884082615765,-0.010821473585184538,0.0050754460470375795,0.00546976656602749,9.507201616202591e-05,0.0007212250179335364,-0.00030768927256673425,0.0,0.0
89,1958.9587173045923,1.571810733472851e-13,1337.4815496666606,5.596645175917358,5.777851815103887,5.779387662957969,-0.01298538960062253,-0.009698807526082284,5.3674484219438026e-05,-0.010560543772714703,0.005274799945691355,0.005416799035564135,-0.0011793368688477628,-0.0008355022901009044,3.3038062562765913e-06,0.0,0.0
90,2010.607269525558,671.0465736048043,743.6437261444376,5.591857328114543,5.778674613819385,5.78406491163489,-0.007294405123484815,-0.0055306920306798105,0.0037177932135883125,-0.01099894707618887,0.005326352125284095,0.005805379575222092,-0.0007150124737299653,-0.00046151150351864627,0.00032385495725310474,0.0,0.0
91,2679.1213918415074,-2.3849042762955483e-13,1487.287452288875,5.595427839785607,5.768148143650455,5.767552909223865,-0.007589155032148105,-0.006023863181774222,0.004896365542338195,-0.010035056706060475,0.005078736718685417,0.0050320801691043915,-0.0007249820259993803,-0.0005220211780537586,0.00042695137797144165,0.0,0.0
92,2074.100606405729,1422.986513373992,6.433218244251259e-14,5.5753183430411895,5.752044578020168,5.748727761780517,-0.033987125489077764,-0.015545547061747262,-0.012677053729543798,-0.010260877097297727,0.005237453547961124,0.004965140433734749,-0.003028984728618729,-0.0013310035871490352,-0.0011103389549199983,0.0,0.0
