,X,Y,Z,sig_xx,sig_yy,sig_zz,sig_xy,sig_xz,sig_yz,eps_xx,eps_yy,eps_zz,eps_xy,eps_xz,eps_yz,Azimuth,Elevation
16,1352.6006472565466,10495.781092023108,349.092308933631,12.635633046460693,16.966176998059893,1.2308081416670613,18.252297093971315,-4.916100048180759,-4.569694604913611,0.14995977531942684,1.1546319456101628e-14,-3.552713678800501e-15,0.2841636214330057,-0.07653704001341255,4.9769216525775416e-15,2.8589632237830387e-09,7.06263361012015e-09
17,1008.4378159537807,9991.562184046217,-1.3397804458712332e-13,-1.8659419270093838,6.358072592762432,1.0176172462435222,2.5915978203805183,-0.5444744527456455,-0.19056407160894615,-0.0535742475753056,0.127201651639809,0.04553057074637901,0.22183624356401582,-0.04342765218621369,0.022951021432057735,4.0921051432284645e-09,1.005609780139768e-08
18,2528.3577165998004,10453.351863044309,-2.4340271078885638e-14,6.4195162343492385,9.052435689505712,0.7771845469455243,10.165725314668729,-2.9786379941547514,-2.6524353206255613,0.11368082165774607,4.6629367034256575e-15,1.7763568394002505e-15,0.25919001489595617,-0.07594472624207384,-3.937822290467368e-15,5.913430059174835e-10,1.4608446054155106e-09
19,2417.798255995976,10013.50913157095,2.983901864402426e-14,26.072327323052882,57.340236536518965,2.1472558207233132,47.296651175721124,-9.152559186938348,-11.096132509333689,0.1636307393141364,0.0,0.0,0.3488132423168685,-0.06750020912964418,0.0,1.7456302168460964e-08,4.31235649267805e-08
20,2711.3663096948226,10453.351863044309,585.5199862724431,0.7672527339617458,1.9733522074354888,0.8876036382041875,2.595013891913217,0.7034348876726002,0.38285349334831476,0.03114276962604734,-0.0016759859874169725,0.051899642681459524,0.19242848763327672,0.04873522279563828,-0.013363221381993404,2.6904773581897753e-08,6.647570672319435e-08
21,2856.7154331996035,9906.703726088623,-4.195546299641818e-14,-1.0590843689657736,1.3593305330483068,0.7945497114101643,1.044265712688202,0.44681903925075217,0.4271278175370047,-0.04891018004401526,0.03642919490025753,0.05593484608034638,0.1483671076824378,0.05769500384971999,0.0054997543785655755,1.2970203540847127e-08,3.204137870699125e-08
22,950.2218976091742,11000.0,396.1673026011944,6.1638276432525805,12.830384492206646,2.206084211714848,11.387348009412538,3.290043277533107,1.7577598005779254,0.10751898672320026,0.04696026632246564,0.03735804664235487,0.27202885884140177,0.08249054023114892,-0.04284599228552101,1.1226386469555426e-11,2.7733560719487036e-11
23,1248.6036368888297,10999.999999999998,745.2596115348254,0.8115825374645123,1.9667090666618363,0.37919740239283684,2.661036504408921,1.1684589222409754,0.8635803201443448,0.030271885604299942,0.0,0.0,0.18599672271608955,0.08167100669423909,0.0,2.768644422281823e-10,6.839670004341942e-10
24,904.4408055860646,10495.781092023108,396.1673026011943,-2.386639131779496,1.4575696308012862,0.9728908784563672,0.540613087803686,-0.17946347868781076,-0.09477501069557584,-0.1283700862737403,0.07705223989024823,0.07273423118717037,0.10715343482869592,0.0004496410470024338,-0.007714761281038707,8.684841297520327e-10,2.145263622851997e-09
25,800.4437952183487,10999.999999999998,792.3346052023887,-2.1765019369314884,3.668483880082628,2.7235549514090036,1.4172361766713062,0.5486193347975311,0.739320042026977,-0.07719155929681537,0.10295634985446156,0.11803722958864782,0.1737103702865452,0.08731642262527194,-0.008536881249111321,6.300741150692768e-11,1.5566444895109296e-10
26,2749.999999999999,10999.999999999996,-1.9275824888409804e-13,-0.9710549463508051,1.445603315043476,1.2651688242849892,1.2734999993716816,0.6155412376484632,0.2700067070512238,-0.048034262003223915,0.04408880721706343,0.07646781534473202,0.15049140706039513,0.0777165048821329,-0.01570251775228217,3.3156837402913464e-12,8.213141011251482e-12
27,2933.0085930950213,10999.999999999996,585.5199862724428,-2.3527091652818455,1.120611155547874,1.0219752230655146,0.2554351489655608,-0.007768005729249489,-0.11132404484017966,-0.12830407924732673,0.06178236522129643,0.07734705411260523,0.09393406430975249,0.01801494908855141,-0.012384383475152598,1.8401696565618672e-10,5.280381299265001e-10
28,3078.357716599801,10453.35186304431,2.7006221874480165e-14,0.8971318736549684,2.2134663784518454,0.023577466473463128,2.837962999133389,-0.2928996360737931,-0.22844677570078203,0.03379078249677059,-2.220446049250313e-16,2.220446049250313e-16,0.19889274265391996,-0.020527262673558786,-5.869112493238071e-16,1.22427250997553e-10,3.0252566412704876e-10
29,3300.0,11000.0,-1.7959573891012676e-14,8.219999786230861,13.548739157281242,0.1993232977515757,13.815845534487787,-1.6757416347631593,-1.6433439594939239,0.12209789316371689,1.7763568394002505e-15,-2.220446049250313e-16,0.2849866076346968,-0.03456639136354357,1.1314013348507493e-15,5.374213062974067e-13,1.8479663597890684e-12
30,550.0000000000001,10999.999999999998,-1.646881364254093e-14,1.0044900331634754,2.2613015303714237,0.1166134863264376,2.930089357593678,-0.6653896119820079,-0.513515584078926,0.03690744403391,0.0,0.0,0.19803774448703193,-0.04497209534600527,0.0,1.2184749550509947e-13,3.0096121679719783e-13
31,400.22189760917416,10999.999999999998,396.16730260119414,-0.7244157272586725,2.107466732938365,0.5742256324472645,1.6092572037690671,-0.1881484650101442,-0.08542828354799069,-0.028990593989268343,0.05069092209464943,0.04446195545691278,0.17841475653354208,-0.021106075305145355,0.007693724377989626,8.280043231020458e-13,2.045597679785496e-12
32,504.2189079768906,10495.78109202311,1.6875873420284966e-14,0.9582645257048844,0.8704874580765224,0.8497748760180364,1.4349170173174035,-1.509645581551792,0.00020550187566592548,0.035044619552788814,0.004189715783783021,0.02091659181288752,0.12502664312658998,-0.11734323204478463,0.05495323509340404,9.729761402468442e-12,2.395457300045391e-11
33,-2.888411145953923e-14,11000.000000000002,-1.3155091453969433e-13,0.854336185049107,1.3780258235521985,0.5470958039270022,2.1869095584944214,-1.3779511978334213,-0.8682811444275749,0.033724189170658225,0.0,0.0,0.16184915593900076,-0.10197963488166042,0.0,1.6217662478574175e-14,4.003877649311461e-14
34,1968.0242145673194,9929.776328491604,581.3401959419608,15.446531942285588,17.223552004097034,4.376618008121488,19.99980902468466,-10.081700923357843,-8.682217911625349,0.16178984323477852,-1.6653345369377348e-15,-5.662137425588298e-15,0.2677811717328422,-0.1349857732633711,6.03464213542946e-15,1.8734752187274408e-06,4.6281871965618655e-06
35,1826.965414450802,10369.61905996497,930.432504875592,-0.749641413411363,1.8116460352310293,0.8475941299877797,1.320701201495546,-0.7528338375224322,-0.6173279692185182,-0.03256864964503203,0.06255418798331702,0.0478021305152726,0.1527964556364977,-0.08130293218898012,-0.0061357013045257565,5.637601335938897e-07,1.3927262759860543e-06
36,2261.5922682661676,10369.619059964969,1166.8601822144035,4.212934756946859,2.7648705566390643,13.264013618277183,5.312722563882695,11.636361771297484,6.055846820720792,0.0677485674705055,6.661338147750939e-16,-9.992007221626409e-16,0.12803404917315217,0.28043070145452176,4.1928368513912805e-16,2.337788766205469e-06,5.776006985048031e-06
37,1482.802583148037,9865.400151988077,581.340195941961,-1.397902440645463,1.7621449018979356,3.6335827760208916,1.448564910797472,0.9447863251029873,0.3081565763235344,-0.05779235046640435,0.0511698025157552,0.16186117184428617,0.14573489570453824,0.10737755175720436,-0.02565629443743505,1.5707545857633278e-06,3.879920021145892e-06
38,1957.167350342292,9739.238119929933,1162.680391883922,2.905947524916583,2.127747744162815,3.342591596950986,3.771713664371479,4.727377722898395,2.6668692750245637,0.07332388841533821,0.0,0.0,0.15319301167957028,0.19200853913134883,0.0,0.00011282944573581871,0.0002787521540194127
39,1927.2050896607245,9622.392718262088,-2.4166515729654066e-14,4.0908180356567785,4.372369511919201,8.60573133906142,6.461003817046189,9.064324835856741,6.134120746666123,0.07172573477283928,0.0,0.0,0.17165840428088408,0.240824426244977,0.0,2.2723761462613646e-07,5.611333587927178e-07
40,2366.122266864351,9515.587312779757,-1.9138222571888456e-13,-1.603499385662369,0.5910999168109752,0.4978716016514396,-0.1027746962029721,-0.04728594457384025,0.07816598987309517,-0.10442504007533021,0.054637764120736176,0.05139079809172431,0.043504669790983885,0.0179581516668808,0.005050320444431929,3.099160205081419e-07,7.655459033812314e-07
41,1441.9834582414408,9558.016541758558,-2.4166515729654066e-14,-1.7694261345771458,0.8560601743210953,0.5946169258042769,-0.16119881822155535,-0.06453697999771343,-0.0063608852367817315,-0.11256723031342825,0.07464082110917247,0.058465421852394894,0.04885690665533091,0.010696186065164311,-0.0017178475382772463,1.8946695664112698e-07,4.6516989738607277e-07
42,2406.9413917709467,9822.970923009276,581.3401959419608,-2.333996431692338,2.264430552136827,1.821778196934039,0.15796536546866402,0.15697060901664628,0.45483898805545214,-0.10794394839467242,0.10815842873596349,0.10662657024579014,0.11428428359328702,0.07091972478112701,0.003563187896035775,3.0151361328098752e-06,7.448601545831881e-06
43,1916.348225435696,9431.854509700417,581.340195941961,-2.2302847372583297,1.0907373217251153,0.653627278604792,0.15407457059566873,-0.08267446672691431,-0.008458161008137736,-0.12716781919017422,0.06992617094194231,0.05518102219472276,0.08064384316846289,0.011695752447345581,-0.002914959407124674,2.519576366934029e-05,6.223393332504645e-05
44,1875.5291005291012,9124.470899470896,-1.47729495872525e-13,-1.8509323744665847,0.47792866390572547,0.8155677621262346,-0.0632036937455779,0.09497939565036341,0.19162055349512483,-0.11270428524365311,0.033156060180053015,0.07336329721801838,0.06130049667080043,0.024731076944275527,0.01126112772343464,2.5176239311890026e-06,6.180791907118113e-06
45,1092.2379995883748,10999.999999999998,1146.1673026011947,-1.368027650226196,1.1623496043313903,0.735138194605702,0.8886699675133486,-0.11689270107734812,0.13502982761745494,-0.0692353323203676,0.026869760478168137,0.06122538881056072,0.14629052490769726,-0.010861931054056473,0.013775496630205206,1.3861042173287904e-09,3.4244396100410368e-09
46,1540.3978412588565,10999.999999999996,1099.0923089336316,-2.298437137501773,4.298008455622599,1.5160223733497833,0.8973986435407432,-0.19357637654476734,-0.0993608382671107,-0.09207763365199434,0.1641225010899876,0.09181979976132448,0.15556396740699818,-0.026400081973266442,0.004618391473666041,4.471334762661621e-09,1.1046465522728982e-08
47,1975.0246950742223,10999.999999999998,1335.519986272443,-2.0592821355845503,0.7240686883115036,0.8689257674728993,-0.0860443369285857,0.04409952120995525,-0.040214011414930396,-0.12227467987180507,0.05034810132637957,0.07530652437407603,0.0679859868401962,0.01077547157222219,-0.005435887215388453,3.299747074711923e-08,8.16836224289996e-08
48,1378.8055727803198,10369.619059964969,977.507498543155,-1.9610533077216892,1.277630401484423,0.18656333258065422,-0.18671228284194594,-0.10401908023926125,0.3243033544235524,-0.11789270744878905,0.0975113240915998,0.01988108099644159,0.0513252931980877,-0.0024242031751042434,0.03160186790181496,3.1880301925772165e-07,7.875837823377586e-07
49,1670.599777150347,10369.61905996497,1331.340195941961,-2.091858856788342,1.2573275521225133,0.8983164439947707,0.012021019476132619,-0.11229351359218553,0.08659516321362451,-0.11797666409147345,0.0786251887938757,0.07446885064673892,0.0876801132004679,-0.017194701889606978,0.010826732336152252,3.0231472978242552e-06,7.469020959172502e-06
50,1384.032203958402,10999.999999999998,1500.0000000000011,-1.0257786174163954,1.7409874812880002,0.44992747893605806,0.863956986433128,-0.5431717921541218,-0.2290312498229568,-0.05200637559359128,0.09067606286258689,0.027735881916435057,0.12843796840775057,-0.06762999772087798,0.01112754767438414,1.961819837174079e-08,4.8474129038136606e-08
51,3151.670133650274,11000.0,1353.62262397225,-1.980367137277433,6.19290165149359,1.1604587181104211,1.7190327002271395,-0.7287708663300632,-0.17057452969643594,-0.06186765657348309,0.18250368854609644,0.04812322695969762,0.18116688648103108,-0.07184129838438119,0.03127567981101416,8.86986151535542e-08,5.965497994748235e-07
52,2276.55370495835,11000.0,1736.373183302067,12.916937466848351,30.832473658008794,0.6683562993970904,25.85889608127207,3.8072361823891354,4.539501954545788,0.12722127318860887,0.0,0.0,0.3286126657406783,0.04838203560844782,0.0,2.1479101896028095e-07,5.787882837846284e-07
53,3508.7349623419527,10999.999999999998,363.38178484119385,6.640228751068432,10.134991875396494,0.1023757569456702,10.905684523037586,1.0960737852229467,1.018615464678371,0.11503953956906077,0.0,0.0,0.2707028913358053,0.02720694351193177,0.0,2.414950882046626e-11,1.609262723035264e-10
54,3727.396502897204,10999.999999999996,1131.4844225410015,14.613134855833424,43.85554239510087,0.03754773762293657,33.04083292476025,-0.9667866189012859,-1.2832288958571727,0.12358353605098871,6.217248937900877e-15,0.0,0.3508864496963307,-0.010267063336226484,-9.194034422677078e-17,1.3107674787855614e-07,9.487723833235018e-07
55,3141.743555436975,11000.0,948.9017711136369,-2.3797018951021043,4.649863862646082,0.7561484212135307,0.7855489836132978,0.10649676392630847,0.07714994346029687,-0.09620719464505734,0.18571442626341517,0.050136085093535954,0.14733593709314893,0.010157261043430328,-0.005170857514351991,3.194040904380426e-09,1.808862422089612e-08
56,3325.397540127161,11000.0,1753.036331452282,12.107860308617425,100.03641481242062,54.05660152258581,42.30412191599828,-34.30437455720637,-53.654409789928025,0.13302716236039958,0.21916201825469384,0.11211777469363882,0.298226775480585,-0.2346151339310201,-0.024529762344514063,3.0383284111569946e-06,2.1900268229768766e-05
57,2739.744592666931,11000.0,1570.453680024918,5.124519664600707,2.6366812777016024,3.0880979443036347,4.902661180170868,-5.305772151297701,-2.8534768324719586,0.1136093218322799,0.0,0.0,0.1618095689290722,-0.17511401932275392,0.0,1.1765414901736235e-07,5.148551983097992e-07
58,2450.2811114352367,10999.999999999998,2135.786890782099,28.876711012368446,57.58247683521093,13.30732442186751,49.806449511274266,-23.943398042895478,-27.681558848099982,0.16479086864304282,5.551115123125783e-15,0.0,0.32824113894204177,-0.15779499082671244,-1.3322676295501878e-15,9.538930067487942e-07,4.5086910575305e-06
59,1685.561213842529,11000.0,1900.853197029624,-2.329473639217568,5.752668763131259,2.4021737147714006,0.7975138799936654,-1.0299355178144203,-1.8850981695495892,-0.06934524790202651,0.18591260481430305,0.07931700211269055,0.15010640738675216,-0.11892791930342103,-0.025230350799040777,1.897963929344088e-07,4.7125531056678715e-07
60,3287.0926789417526,10453.351863044307,363.3817848411936,-1.8628001555157818,1.1921495437959164,1.0080881575799747,0.3004111213286073,0.08726407513945979,-0.034992836996395514,-0.10042227236785328,0.05893781034449086,0.08234174453934184,0.11111817699656204,0.020504443955799097,-0.009533456913275694,8.478773285025323e-10,2.1161169845271927e-09
61,3003.289260372993,10233.09397993422,1748.346831567971,-1.7153657541353375,5.116659313394276,0.7300111977269538,2.281576323421871,0.3859872734583675,0.23100690218648315,-0.05567388597961814,0.1145259673436061,0.037469406321814724,0.21213655000789972,0.034236928639421106,-0.014174756079153385,2.33431195141449e-05,5.973412377383475e-05
62,2435.3196747430547,10369.619059964969,1566.2738896944354,-1.8481114190249215,10.374165482729039,1.69607686939815,2.0162296562858595,1.300978171237364,-0.22399026484120038,-0.04189298579823936,0.2653696526960112,0.055273964710701784,0.1716092884509888,0.08827485495324522,-0.04229216039150291,1.266315063377537e-05,3.132790557369207e-05
63,3405.2882231430362,10233.093979934218,1126.7949226566896,22.860289217564116,63.37479068679316,1.711331478858947,47.715508868896706,7.84094414736678,10.414186202887194,0.1462721810592874,0.0,0.0,0.3606942346125425,0.0592717842671422,0.0,4.5876626008198015e-07,1.2179546383989597e-06
64,3415.2148013563346,10233.093979934216,1531.5157755153034,-0.8399483502867113,1.6506392069865425,0.8873883080078634,1.3143251136446643,0.37282401601181225,0.21607893750257195,-0.03487168125725709,0.03690186231899184,0.06478096787353571,0.16453036874866378,0.04317566386743869,-0.00859057198773881,3.398112645478973e-06,1.086006970620383e-05
65,2829.561853896105,10233.09397993422,1348.933124087939,5.126141295733838,8.568397852701054,0.37843874222115037,9.183943698897956,1.9300883796769832,1.8007258831445148,0.09877980835333933,0.0,0.0,0.2628230669512788,0.055234631664238115,0.0,7.555906618829073e-06,1.8712092926054577e-05
66,1972.1287870344734,10369.619059964969,1732.1933929715842,-1.9930586712873442,1.0391197170394497,1.054294808210815,0.1671233401656005,0.16135402853524516,0.040890614562053396,-0.1106049524200346,0.05788751100035194,0.08387686596598554,0.09549891586953167,0.03283888587421996,-0.006025153091506797,2.175209133469947e-05,5.377494425073647e-05
67,2974.910977400884,9686.445842978523,763.413137815496,-2.276254476806091,0.8905369481847821,1.515298566644219,0.15498019863043982,0.3423974606243746,-0.011733062416739624,-0.13129357130367225,0.07078338287149155,0.10787232619936282,0.029378134328745736,0.06014587653394266,-0.004342087743473496,5.718472318903423e-06,1.4128327718986145e-05
68,2913.4719991438196,10999.999999999998,1969.86738750495,-1.5962214695010652,1.23557295818097,1.4828910464944334,0.7109808810105824,0.30964487615954883,0.04696751999028222,-0.08678910262213801,0.06495971456212768,0.10666169908463197,0.1143998472927177,0.055480458284167034,-0.013353958277105954,1.9279718781241664e-06,1.3197134611933178e-05
69,2525.1369359722294,9602.713039899181,1344.753333757457,-1.5651065578144607,1.280484066286357,1.1442476929006387,0.6922218323167654,0.2341864265596256,0.09561317877300907,-0.08682932430113433,0.06782412578929298,0.09051275198285647,0.11801299649269315,0.03835584739983426,-0.004785447183362406,0.00037874956912808364,0.000936103702144038
70,3737.3230811105045,11000.000000000002,1536.2052753996152,-2.599782206781578,1.118644222465741,1.2502351881430789,0.11116630712647574,0.10063494296338485,-0.056020686939812755,-0.14335609406079797,0.07338184858681274,0.09025837306934292,0.06336349505647358,0.02720209125324787,-0.007776161468151057,3.3192771888658337e-06,2.4046045318655925e-05
71,3717.4699246839064,11000.000000000002,726.7635696823878,-2.542008259723688,1.264211083149761,1.2991451840162018,0.3338005532124128,-0.0024621157797586335,-0.03866541024677375,-0.13999240733379936,0.08043457748889915,0.09411978091733564,0.07445690677332595,0.01683096452910286,-0.005660093490861425,2.57465690394997e-09,1.857950187019768e-08
72,1987.0902237266562,11000.000000000002,2301.706394059248,-2.477162558460475,1.3964681272405732,1.3053654603397162,0.3156850466585877,0.3117369175545756,0.43834198774254923,-0.13472477141247596,0.08947159054695841,0.08818916053176551,0.06587126077428049,0.05649119271383536,0.01967008935793077,7.53623351413467e-07,2.204927253611558e-06
73,3093.106521602168,9466.187959868428,1526.8262756309932,-1.1646197930120485,1.5696160063261162,0.9263010038499545,1.117399938368707,-0.13917993836154097,0.16960561944779562,-0.06258300096889086,0.06507817315844378,0.07392701302474847,0.14737645247650316,-0.0241791917500359,0.022102551424861137,0.0004381881220457562,0.0010868763668480598
74,9.499650944932842e-14,10449.999999999996,-1.3577304567919665e-13,-1.2120388142085803,1.458784578223233,0.9199215344034579,1.0088297382993734,0.09812930007338391,0.16226219378127565,-0.06563440990232056,0.06269801597001412,0.07741961640946393,0.14292349868539975,0.007811664925920664,0.009659454057959453,5.492271185590988e-12,1.3489331018393726e-11
75,9.016874624507962e-15,10037.26592399425,412.4224633834039,-2.469904930597971,1.3777089067087496,1.3373613075798412,0.3026618425889357,0.01771035231656938,0.14480435130917974,-0.13113774931704925,0.07438788187254963,0.09577970867782781,0.09842442495253476,0.0031420195154812014,0.008379468451857995,4.481976927435292e-09,1.1019127479719201e-08
76,439.8427314733594,9460.559460603825,-1.8408988356027653e-14,-2.932404548844512,2.271711379867038,0.026699040161627014,0.27299119936359095,0.008706385446048848,0.2333704750354718,-0.15038729645485632,0.1343613056156373,0.0014734111092195024,0.049226634870126705,0.028104854980809932,0.018410808455624483,3.646072233801082e-08,7.099105690960954e-08
77,1418.4264066445055,9380.17852056879,581.3401959419608,-1.4374495748560223,1.9490143900370613,0.5109574534111339,0.9912274870458795,-0.14988238472149829,-0.052995926869335394,-0.07871290621985283,0.10327686298337446,0.04410875457317909,0.13514845488503605,-0.014383055104372908,0.003926144277633121,1.6739790489757704e-05,4.125398448808622e-05
78,1377.6072817379097,9072.794910339275,1.7614652798050474e-13,-1.3473543514263118,1.422098701522661,0.17957440833203564,0.6700120613350876,-0.2280191346293507,0.05649691801425194,-0.0799855611104685,0.093027108598838,0.017885301706558887,0.10620060860964865,-0.02666515880367202,0.017097980052982423,2.4293835701737763e-06,5.659899133443555e-06
79,2.0542582033496933e-14,10587.26592399425,412.4224633834039,-2.664985778092095,1.588877968525503,0.8773327796129426,0.12639420703056672,0.02397291837581797,0.046980575086413054,-0.14412810144255583,0.09851392439294526,0.0652754390936694,0.071989048593108,0.01882812816702035,0.0005640521125032209,2.3151517725816898e-11,5.716661452902162e-11
80,504.2189079768905,9945.781092023106,-5.23406418177716e-14,0.867457734640341,1.1043905917893886,1.561256280978729,1.7150562882690383,1.9211940566099766,0.6086181225378136,0.033412682540545746,0.013308221318177105,0.04548414246787469,0.12936403387948517,0.14278760466842952,-0.0251240902419452,8.69587530182229e-10,2.0469261853178764e-09
81,1.566434240845186e-13,9580.608516146032,442.83938229681985,-1.0228548837956029,0.9707255701986818,1.156728524261248,0.8997916820940405,0.6140725409589537,0.3584054318722536,-0.05272817141655145,0.03510407401854809,0.07457729898859411,0.1253891598247034,0.08350356980385253,-0.0035840226129898256,2.092520769060762e-07,5.063937175881165e-07
82,-2.2782643065917257e-14,9717.874440140286,855.2618456802239,0.5995291784089093,1.3858585464303022,0.6392800715217078,2.1297878063270796,1.4465134199804228,0.9412500999633061,0.02365703597470803,0.0,0.0,0.1616396255808385,0.10978271492995206,0.0,7.875585562665496e-07,1.9412464144141434e-06
83,548.0502995210095,9526.774957329766,1057.209339968577,2.2497343519410387,1.5020023521447525,4.228256513445589,3.0231301095191854,5.072268042470741,2.5200895279070235,0.05769214509268661,0.0,0.0,0.12863528071560956,0.21582684167431082,0.0,7.73478054074834e-06,1.9025482299700457e-05
84,504.21890797689025,9626.38960816914,442.8393822968198,-1.6146862709853427,0.7905385978568498,0.8470394192523789,-0.13156957911531206,0.12902128507830904,0.03906764852897468,-0.10623611581409398,0.07924013737519497,0.08092741941370696,0.011150022938878387,0.03377600524813348,0.0015597940794299628,1.5057917052991228e-07,3.583128368315183e-07
85,1052.2692074978993,9435.29012535862,644.7868765851729,-1.4981507882008323,0.62089021879342,0.6755126408472198,-0.07141655877109206,0.039597534509297594,0.033058389735721644,-0.09935862747873775,0.06223761355122959,0.0687209622075069,0.03234855948007416,0.02556869044061331,5.14643648668843e-05,6.856543169219348e-06,1.6800910608727893e-05
86,-4.138562697131035e-14,9899.999999999998,-6.873659899547712e-14,-1.9059483966735165,0.8366835587611358,0.9029812356473834,-0.027708115525819,0.15163224638530998,-0.01801784691677631,-0.11690492467190483,0.06848944736897078,0.07901864635708389,0.050591199347822906,0.032656910343332256,-0.006589689189354058,9.252033934813983e-10,2.198843761721679e-09
