,X,Y,Z,sig_xx,sig_yy,sig_zz,sig_xy,sig_xz,sig_yz,eps_xx,eps_yy,eps_zz,eps_xy,eps_xz,eps_yz,Azimuth,Elevation
17,1008.4378159537807,9991.562184046217,-1.3397804458712332e-13,-0.0734511821808862,0.19425118230974334,0.028971676385313148,0.09902750649805507,-0.02859778817088139,-0.005648868457385716,-0.0780721917184879,0.09820640550876236,0.022461290320511695,0.12394381413526843,-0.03352592098310597,0.010033769933451956,4.0921051432284645e-09,1.005609780139768e-08
18,2528.3577165998004,10453.351863044309,-2.4340271078885638e-14,0.03983518402296949,0.10051179683925855,0.009513772969564158,0.17083134407541253,-0.05255758860731704,-0.030923234240481177,0.03828776639317688,2.6645352591003757e-15,1.1102230246251565e-15,0.15075679580861676,-0.04638149806026719,-2.296773882193298e-15,5.913430059174835e-10,1.4608446054155106e-09
19,2417.798255995976,10013.50913157095,2.983901864402426e-14,0.05129180795212453,0.24902555179434074,0.0095210674946003,0.2739392022915188,-0.05356425305911345,-0.04869280323121683,0.04889054443491092,0.0,0.0,0.2242577865531675,-0.04384987883781397,0.0,1.7456302168460964e-08,4.31235649267805e-08
20,2711.3663096948226,10453.351863044309,585.5199862724431,-0.016648702859449235,0.030682694275357445,0.025329418284117305,0.0844285701640726,0.014053337993212697,-0.0036562061669372418,-0.01694736020591958,-0.0010871241061795045,0.022417541184393985,0.08810226540973343,0.014580054536690965,-0.008985794457142324,2.6904773581897753e-08,6.647570672319435e-08
21,2856.7154331996035,9906.703726088623,-4.195546299641818e-14,-0.0681985042422037,0.08215043093639267,0.03920748725509971,0.05516928883776606,0.019048221583894614,0.015338198584290516,-0.07401672440321239,0.0510571039673684,0.03353100335071757,0.07112716324138292,0.02292465947725341,0.006678415017230887,1.2970203540847127e-08,3.204137870699125e-08
22,950.2218976091742,11000.0,396.1673026011944,0.016415292369272534,0.15279525120932239,0.020117061987480953,0.1619001440151526,0.04803878931870745,-0.0017685784323326088,0.023125864270490237,0.037907060044889085,0.011918285652899874,0.15355908382323813,0.04622831840087596,-0.026330261283882984,1.1226386469555426e-11,2.7733560719487036e-11
23,1248.6036368888297,10999.999999999998,745.2596115348254,-0.01647355598775226,0.030084238275309864,0.004370598017007567,0.08378462011378293,0.03193487548589523,0.011466739386122474,-0.016766967895253393,0.0,0.0,0.0852370097137176,0.03248846015296103,0.0,2.768644422281823e-10,6.839670004341942e-10
24,904.4408055860646,10495.781092023108,396.1673026011943,-0.0828829571863876,0.06906130405914086,0.061379426677889495,0.03485435521664193,-0.006416630194180903,-0.003518615572790972,-0.09898030350259507,0.051363891362693814,0.053562766969313724,0.048016724294193625,-0.004518474283135371,-0.0025929128564821853,8.684841297520327e-10,2.145263622851997e-09
25,800.4437952183487,10999.999999999998,792.3346052023887,-0.09232137690860708,0.15230262885777707,0.12302333855057508,0.05785341846121309,0.024367136534219035,0.019378113514699896,-0.10664086841724085,0.0934333899938341,0.09329768322438436,0.09196683618822776,0.04376292557260163,-0.0003109590467514714,6.300741150692768e-11,1.5566444895109296e-10
26,2749.999999999999,10999.999999999996,-1.9275824888409804e-13,-0.05472060177977756,0.05088518048785105,0.06295504484716043,0.06133459863007603,0.03117939103384238,0.006747616107860869,-0.062309512742214024,0.028793837621448715,0.05069759805718932,0.0715255946294245,0.036835308957833976,-0.003271718197090441,3.3156837402913464e-12,8.213141011251482e-12
27,2933.0085930950213,10999.999999999996,585.5199862724428,-0.09202254017234857,0.07202570323886923,0.06837529594703211,0.018340142716997066,-0.000950919192792501,-0.005070723640310263,-0.11123656520160397,0.05614050256063274,0.0586838546973949,0.034643653477475264,0.0018025342964827964,-0.004426486387381254,1.8401696565618672e-10,5.280381299265001e-10
28,3078.357716599801,10453.35186304431,2.7006221874480165e-14,-0.013945367556909356,0.03519864320446904,0.0013028562771346935,0.09111635750528263,-0.01752998898616349,-0.006771910605255423,-0.014156253684871667,-1.1102230246251565e-16,0.0,0.09211693006779147,-0.017722490381970723,-2.674819315527243e-16,1.22427250997553e-10,3.0252566412704876e-10
29,3300.0,11000.0,-1.7959573891012676e-14,0.0210872915704704,0.11576775346931807,0.0028411619277172026,0.17711443682751157,-0.027746496471528322,-0.018136012064794708,0.020669988231573067,8.881784197001252e-16,-2.220446049250313e-16,0.16119538378287807,-0.025252640199590656,6.004188686052865e-16,5.374213062974067e-13,1.8479663597890684e-12
30,550.0000000000001,10999.999999999998,-1.646881364254093e-14,-0.014116705963754524,0.0350670310594052,0.0034716726751380005,0.0909094398410357,-0.02860413824681074,-0.011033641897721377,-0.014333767081186222,0.0,0.0,0.09185396565044496,-0.028901327921252315,0.0,1.2184749550509947e-13,3.0096121679719783e-13
31,400.22189760917416,10999.999999999998,396.16730260119414,-0.05522063173761935,0.1040109035148172,0.02315341655310951,0.07793603538619842,-0.017289240584059857,-0.0010072756421179792,-0.05933920173442059,0.05976163692389558,0.0199105616577262,0.0903834573032834,-0.020553356777583104,0.006078271219315916,8.280043231020458e-13,2.045597679785496e-12
32,504.2189079768906,10495.78109202311,1.6875873420284966e-14,0.0006131616116122306,0.01554707848810423,-0.007722545009642851,0.04793789715550802,-0.06233739848564122,0.015835180356835912,-0.004637894030619649,0.0021062004634572196,-0.018979209915769013,0.050788416019974005,-0.06224635855998398,0.02705908143913538,9.729761402468442e-12,2.395457300045391e-11
33,-2.888411145953923e-14,11000.000000000002,-1.3155091453969433e-13,-0.016319628534234687,0.020936018028524846,0.009890773986339673,0.06992189409066496,-0.048059724997782084,-0.014390045951770689,-0.016605560410869413,0.0,0.0,0.07123157490237925,-0.04895991370783399,0.0,1.6217662478574175e-14,4.003877649311461e-14
34,1968.0242145673194,9929.776328491604,581.3401959419608,0.056479173596833174,0.1270203292667966,0.025769527335517902,0.1976306360394685,-0.08901657444335213,-0.057212357469406866,0.05339953689549426,-1.1102230246251565e-15,-3.1086244689504383e-15,0.16655699741796506,-0.07502042019819498,3.726179085762995e-15,1.8734752187274408e-06,4.6281871965618655e-06
35,1826.965414450802,10369.61905996497,930.432504875592,-0.053481794416341336,0.10753602639630017,0.033220189565389295,0.06616672043419256,-0.04092375636063645,-0.027503712393763008,-0.059514137336525774,0.07112751459696176,0.0234759830159722,0.07626989006212254,-0.04679826875386188,-0.010986929011739645,5.637601335938897e-07,1.3927262759860543e-06
36,2261.5922682661676,10369.619059964969,1166.8601822144035,-0.02057079704949392,0.016635782595693552,0.0986566477206498,0.061604751690397634,0.1500222831226502,0.04051210366175352,-0.021124375624340885,2.220446049250313e-16,-5.551115123125783e-16,0.06105587787591514,0.14868564429958134,2.3385422153786483e-16,2.337788766205469e-06,5.776006985048031e-06
37,1482.802583148037,9865.400151988077,581.340195941961,-0.05659648051943709,0.04899054807183614,0.13207934906719423,0.059381370159920864,0.039895307516606165,0.0014650102449207504,-0.066485057692102,0.029357972337169858,0.0999291049215787,0.07131158699199314,0.05103833363752927,-0.010585415070933187,1.5707545857633278e-06,3.879920021145892e-06
38,1957.167350342292,9739.238119929933,1162.680391883922,0.006678385019501592,0.023487335045635382,0.04101470646853064,0.07762521683816968,0.10257836173296635,0.031037495914212662,0.006637758291779927,0.0,0.0,0.07431596537940666,0.09820532926968795,0.0,0.00011282944573581871,0.0002787521540194127
39,1927.2050896607245,9622.392718262088,-2.4166515729654066e-14,-0.018743960788424253,0.03335985439407705,0.08535901792259422,0.08758503851950206,0.1401014264158248,0.05336257498583774,-0.019211381732687327,0.0,0.0,0.08634551520659141,0.13811867928058455,0.0,2.2723761462613646e-07,5.611333587927178e-07
40,2366.122266864351,9515.587312779757,-1.9138222571888456e-13,-0.09105045435833817,0.04707081659605467,0.03953671039641188,0.002340252237331916,0.003097205371524586,-0.0008820811615791269,-0.10712430638660098,0.03870419780587797,0.03463474395619437,0.01760038353431423,0.0029059720020884762,-0.0010319832503829919,3.099160205081419e-07,7.655459033812314e-07
41,1441.9834582414408,9558.016541758558,-2.4166515729654066e-14,-0.08702220075836813,0.06746369425702116,0.062460496322422704,-0.004110757152259237,-0.00016886977420558808,-0.004099405063954159,-0.10661737541858635,0.05763350827422653,0.05457018137869485,0.012104837525461357,0.0009749168853954099,-0.0033434303699936365,1.8946695664112698e-07,4.6516989738607277e-07
42,2406.9413917709467,9822.970923009276,581.3401959419608,-0.08683027750274114,0.12313981971492345,0.10597782705487041,0.017979455339628993,0.01733035592612376,0.013159357161168098,-0.10228328022568256,0.09302148412162958,0.08590858794357759,0.048333147127760885,0.033886499669589704,0.0028067415679272306,3.0151361328098752e-06,7.448601545831881e-06
43,1916.348225435696,9431.854509700417,581.340195941961,-0.08810689686686808,0.06412968524294052,0.04662586136907045,0.022747439063536667,0.005121059322723704,-0.0008218658760703139,-0.10349580580709561,0.04886742726609983,0.04093326211732584,0.037276099990757025,0.005173308801579001,-0.001165471005857829,2.519576366934029e-05,6.223393332504645e-05
44,1875.5291005291012,9124.470899470896,-1.47729495872525e-13,-0.08670610740396346,0.06860637905993582,0.04699027099270643,0.004031194563146972,-0.0058839605913142985,0.00740721300699702,-0.10311514399953348,0.05621253111380076,0.041493167077014226,0.021020878103888023,-0.0067676525500748605,0.0067913827802541194,2.5176239311890026e-06,6.180791907118113e-06
45,1092.2379995883748,10999.999999999998,1146.1673026011947,-0.07007542478842038,0.0726423252744489,0.032000874843694405,0.06073680400853673,-0.01686029158874842,0.005710297888671901,-0.07865721215207516,0.04172215632095866,0.027929624786963037,0.07532425852683372,-0.01853810479184133,0.00878376531457476,1.3861042173287904e-09,3.4244396100410368e-09
46,1540.3978412588565,10999.999999999996,1099.0923089336316,-0.07857230320270611,0.19263909530534626,0.04936736044874087,0.052677234100129394,-0.01612052438662554,-0.003864898704673181,-0.08919965639883992,0.12866532001952324,0.04389954228528148,0.08053154011422382,-0.021760355617370834,0.0026721026941310504,4.471334762661621e-09,1.1046465522728982e-08
47,1975.0246950742223,10999.999999999998,1335.519986272443,-0.08559449327689704,0.08676742522860542,0.04493497194233461,0.003828461373473099,-0.010440033902763931,-0.0041197822214512,-0.1026765794515831,0.07069703857457044,0.03976549464943757,0.021949670915514443,-0.013721362143878105,-0.0017589824808272887,3.299747074711923e-08,8.16836224289996e-08
48,1378.8055727803198,10369.619059964969,977.507498543155,-0.08554000727005853,0.10028364829046589,0.015441812941960426,-0.006998925227407943,-0.019964712083738644,0.008596725215477377,-0.10345415883368525,0.08113152609664775,0.012989597476198544,0.010932848542837596,-0.023794876751109445,0.01037219884522363,3.1880301925772165e-07,7.875837823377586e-07
49,1670.599777150347,10369.61905996497,1331.340195941961,-0.0889966626076916,0.09760711368912099,0.04493803094446277,0.009870193663017125,-0.021147150713494225,-0.0023998329014625983,-0.10655430636627194,0.07641478572322669,0.03775793787232573,0.03020821011339123,-0.0275009418546101,0.001905087394979089,3.0231472978242552e-06,7.469020959172502e-06
50,1384.032203958402,10999.999999999998,1500.0000000000011,-0.060728525687279836,0.1098400413018779,0.010025476414420842,0.04830591288473696,-0.03767423851397208,-0.01811059801940189,-0.06778592927136567,0.07882263771765252,0.0030258034945604972,0.05929435641820652,-0.04344579133081524,-0.004844949066299219,1.961819837174079e-08,4.8474129038136606e-08
51,3151.670133650274,11000.0,1353.62262397225,-0.07236209401132103,0.2245905100746614,0.025747383178862358,0.06882336231438829,-0.032639280065453496,-0.009604874943693676,-0.07638436922066044,0.14024913622283375,0.01686418694756031,0.09470800486226653,-0.04301573369573619,0.008588111039432716,8.86986151535542e-08,5.965497994748235e-07
52,2276.55370495835,11000.0,1736.373183302067,0.027842546392486178,0.20569035328174998,0.0022168780072723444,0.23876005807659584,0.024787093859427144,0.02135393220225236,0.027181448410904863,0.0,0.0,0.2074313719437547,0.021534677647423433,0.0,2.1479101896028095e-07,5.787882837846284e-07
53,3508.7349623419527,10999.999999999998,363.38178484119385,0.037905132556017074,0.10651543070860721,0.00018125732344857548,0.17525799676001705,0.0072296847564926586,0.004393939220814774,0.03650300454973343,0.0,0.0,0.15541128948544516,0.006410974970336534,0.0,2.414950882046626e-11,1.609262723035264e-10
54,3727.396502897204,10999.999999999996,1131.4844225410015,0.003249447276713666,0.22342226850982516,0.0008885595071631161,0.23681235312834703,-0.014934283237180733,-0.014089853824520524,0.0032682041934072315,3.774758283725532e-15,0.0,0.21450833572157163,-0.013527707486889261,-1.196959198423997e-16,1.3107674787855614e-07,9.487723833235018e-07
55,3141.743555436975,11000.0,948.9017711136369,-0.07842716306178035,0.2057478259526721,0.03250412494524105,0.0497957894757968,-0.0005380796715481662,-0.003287959172169863,-0.08887074876447792,0.1385786228936725,0.030765688377839884,0.07692517690695527,-0.002026732328385569,-0.0033900483796549937,3.194040904380426e-09,1.808862422089612e-08
56,3325.397540127161,11000.0,1753.036331452282,-0.08338842778713272,0.46538541625810237,0.25498443998504866,0.11959257526461767,-0.09562469027966909,-0.1661458359367058,-0.03808872696559057,0.20077229287626885,0.12305427997671503,0.19019986290799612,-0.1378288825021434,-0.019712564893237465,3.0383284111569946e-06,2.1900268229768766e-05
57,2739.744592666931,11000.0,1570.453680024918,0.01903708513963598,0.032801974485920295,0.03608597905770883,0.09395573083103992,-0.09854680038428275,-0.03440481600518188,0.018681738261486003,0.0,0.0,0.08766419171935137,-0.09194783038569435,0.0,1.1765414901736235e-07,5.148551983097992e-07
58,2450.2811114352367,10999.999999999998,2135.786890782099,0.02575829530885109,0.254263791025681,0.03878154934404877,0.2638048221293131,-0.10302747316916734,-0.09930127772625763,0.025330108535513318,3.774758283725532e-15,0.0,0.2236081664975018,-0.08732889788851277,-7.355227538141662e-16,9.538930067487942e-07,4.5086910575305e-06
59,1685.561213842529,11000.0,1900.853197029624,-0.08944007519915687,0.23779690487698826,0.11659940438174175,0.032281741563784085,-0.05106229343790669,-0.06557165792062275,-0.09941561999428689,0.15708887841707098,0.07595692606649906,0.07779660865799232,-0.07984222031722021,-0.023191458213340337,1.897963929344088e-07,4.7125531056678715e-07
60,3287.0926789417526,10453.351863044307,363.3817848411936,-0.08710391590571388,0.09356967280635012,0.050305554324563746,0.024041247251653956,0.001973534091051923,-0.0010288748891002614,-0.10106711111500583,0.06882302706135768,0.04468038899668825,0.04640032747745076,0.0033515911251734477,-0.0016593865511274767,8.478773285025323e-10,2.1161169845271927e-09
61,3003.289260372993,10233.09397993422,1748.346831567971,-0.07157370416438208,0.18516241844490403,0.023265672978552875,0.09952260973987476,0.007000828000042611,-0.0018613333956756456,-0.07701282711920521,0.09583992938470831,0.021032228333557557,0.12115646907435232,0.007475464300126657,-0.006526414172968924,2.33431195141449e-05,5.973412377383475e-05
62,2435.3196747430547,10369.619059964969,1566.2738896944354,-0.05654134178112566,0.3130783326724783,0.034448170969090496,0.04250230790092517,0.037144544794577516,-0.017061595177324855,-0.060466156847796604,0.20892921970257627,0.029216910244932226,0.078619190870469,0.043002161449110295,-0.023433265089158252,1.266315063377537e-05,3.132790557369207e-05
63,3405.2882231430362,10233.093979934218,1126.7949226566896,0.018489219371804456,0.2734171109559354,0.004607745198824615,0.26978657801824074,0.03502286919958494,0.03549417389211514,0.01832399824931552,0.0,0.0,0.23297265908397538,0.030243798731995824,0.0,4.5876626008198015e-07,1.2179546383989597e-06
64,3415.2148013563346,10233.093979934216,1531.5157755153034,-0.05799365506981356,0.08868645568541762,0.036881356686853314,0.06707800566064605,0.0113437740548639,0.00018607843611194528,-0.06122725092101028,0.05165252646016971,0.033200209296474936,0.08188658740962358,0.013144875296154004,-0.004235161185684324,3.398112645478973e-06,1.086006970620383e-05
65,2829.561853896105,10233.09397993422,1348.933124087939,0.022921857958945368,0.10593256401734541,0.0023745915915983477,0.17003443879376878,0.025457550448462467,0.015860219916257218,0.022418905978408565,0.0,0.0,0.15487083854369266,0.023187256729818584,0.0,7.555906618829073e-06,1.8712092926054577e-05
66,1972.1287870344734,10369.619059964969,1732.1933929715842,-0.08932481310945377,0.08486125396092742,0.06266574297022837,0.01507245045155341,0.00440914390116834,0.002804195775772301,-0.10650543439988086,0.0657751159947062,0.05451927021233005,0.03585032882325953,0.007607956821541816,0.0008940147073866454,2.175209133469947e-05,5.377494425073647e-05
67,2974.910977400884,9686.445842978523,763.413137815496,-0.07866579903065252,0.05219704986391574,0.08721703390776325,0.02299432555832102,-0.000857229801470039,-0.0014474014646198834,-0.09579547165249025,0.043791108676533685,0.07470806123646645,0.03063948104961318,-0.0006607619093692167,-0.0011875711749201458,5.718472318903423e-06,1.4128327718986145e-05
68,2913.4719991438196,10999.999999999998,1969.86738750495,-0.06522752451463763,0.05666906874611824,0.07062642867829787,0.044834322784449925,0.012339864948908177,0.004828729506441605,-0.07539911887623107,0.040099580369889476,0.060982318194885865,0.056000659449318875,0.016882940683919004,0.0003726999573857388,1.9279718781241664e-06,1.3197134611933178e-05
69,2525.1369359722294,9602.713039899181,1344.753333757457,-0.06674863643110349,0.0625120918976177,0.056677090662454216,0.043177747186410105,0.005528402528026501,0.0040555733489469285,-0.07621383532604631,0.04438557171893531,0.050412560998511435,0.055197737946418086,0.007321891804905472,0.0017223902670236793,0.00037874956912808364,0.000936103702144038
70,3737.3230811105045,11000.000000000002,1536.2052753996152,-0.09135252328046614,0.07726057720578759,0.07536625718556969,0.01622608646089217,-0.0010851522898834881,-0.0030773075960518485,-0.11241172165008062,0.062063121876979266,0.06461082184076572,0.030330286785679592,0.001204193266129052,-0.002682769587985541,3.3192771888658337e-06,2.4046045318655925e-05
71,3717.4699246839064,11000.000000000002,726.7635696823878,-0.08620680667030774,0.06582505813977498,0.0758573180090047,0.026782411394402267,-0.004319497131500402,-0.000936581717679571,-0.10518955704260574,0.05196304532498974,0.06506901204280446,0.03829792959790431,-0.002646215060515774,-0.0006958568865368523,2.57465690394997e-09,1.857950187019768e-08
72,1987.0902237266562,11000.000000000002,2301.706394059248,-0.08021796210702122,0.08068478060740449,0.08075537420370933,0.02714025535283165,-0.0005781632652365429,0.009105389965433678,-0.09793919709863547,0.06458580579060869,0.07022713925480872,0.03910262647418448,-0.0004919580108621387,0.007153082434636634,7.53623351413467e-07,2.204927253611558e-06
73,3093.106521602168,9466.187959868428,1526.8262756309932,-0.050391798337215354,0.0651530370296976,0.04235446818053678,0.06216792412530758,-0.020121869512010598,0.004861061005104012,-0.05714857261759948,0.041397299323231995,0.03643905224564714,0.07097748309530486,-0.024371157177183335,0.009939455462192647,0.0004381881220457562,0.0010868763668480598
74,9.499650944932842e-14,10449.999999999996,-1.3577304567919665e-13,-0.05133511046594818,0.06362101852653138,0.040096705432574785,0.05723903567429117,-0.0045868864124848415,0.004510904436007759,-0.0572651201090249,0.04182872778536739,0.03661504681629535,0.06635608291005783,-0.00698947836661658,0.005715115316924296,5.492271185590988e-12,1.3489331018393726e-11
75,9.016874624507962e-15,10037.26592399425,412.4224633834039,-0.08604631129140693,0.09156761727690588,0.06166463676514229,0.030351854050308092,-0.013533503521026434,0.0019462558645191382,-0.10273170197307757,0.06852664538819964,0.05296624969663688,0.047377853354681684,-0.01807525565358301,0.0043993409969642645,4.481976927435292e-09,1.1019127479719201e-08
76,439.8427314733594,9460.559460603825,-1.8408988356027653e-14,-0.08189623767613555,0.10275132727168328,-0.003333162536015213,0.01971505136325828,-0.018594272625970847,0.006428713977091318,-0.09587770913974236,0.07939292831849276,-0.003670155180669765,0.02959937305239658,-0.021028157028869544,0.009972952739415022,3.646072233801082e-08,7.099105690960954e-08
77,1418.4264066445055,9380.17852056879,581.3401959419608,-0.052362263930666876,0.08543625866816117,0.016094909324776353,0.05771269799727545,-0.02570719000964957,-0.004522229591698353,-0.05948297062380942,0.0598890604061415,0.012754894968949437,0.06542840128415746,-0.02824988769561973,0.0029643335741213767,1.6739790489757704e-05,4.125398448808622e-05
78,1377.6072817379097,9072.794910339275,1.7614652798050474e-13,-0.045359380616021384,0.06912510772198624,-0.003922183061414421,0.04438683888564691,-0.03568399062024646,-0.0008736998398291493,-0.05174353078203775,0.05135480265871939,-0.007283990481857572,0.05017508099374611,-0.03818633218517792,0.006933651135417324,2.4293835701737763e-06,5.659899133443555e-06
79,2.0542582033496933e-14,10587.26592399425,412.4224633834039,-0.08567637556602209,0.10130143273698951,0.03369772909813381,0.01913493152675464,-0.014791905488933107,-0.002320228991024297,-0.10219790349118091,0.07886792716732927,0.029846257821647737,0.03433991778991088,-0.017565636230889203,0.0008939307776569035,2.3151517725816898e-11,5.716661452902162e-11
80,504.2189079768905,9945.781092023106,-5.23406418177716e-14,-0.0012595086093748708,0.013679701675917113,0.033469835286196445,0.05542093803635885,0.06112448279770682,0.007038455935886901,-0.0019465385010117853,-0.00010652768450369887,0.019245521739229887,0.05592696100690751,0.06076799246015011,-0.006311974185655253,8.69587530182229e-10,2.0469261853178764e-09
81,1.566434240845186e-13,9580.608516146032,442.83938229681985,-0.053899433231197065,0.035889769107169164,0.060397669402911316,0.04768479446533837,0.032175051960415015,0.013583630474896136,-0.059431146188232586,0.02135064014501442,0.048541404326794546,0.056540558168168636,0.03702552182961763,0.004190494424624092,2.092520769060762e-07,5.063937175881165e-07
82,-2.2782643065917257e-14,9717.874440140286,855.2618456802239,-0.013227982186715573,0.0210355324864618,0.008895342921524838,0.07055342293955016,0.045879923084116245,0.013679118210029248,-0.013415094385269832,0.0,0.0,0.0714403631771397,0.04645668815355421,0.0,7.875585562665496e-07,1.9412464144141434e-06
83,548.0502995210095,9526.774957329766,1057.209339968577,-0.007312435648260212,0.015911470372924896,0.04773666684252548,0.06209683349567067,0.10755741186480684,0.027560126272697483,-0.00737697863812381,0.0,0.0,0.06116494274017616,0.10594329159233405,0.0,7.73478054074834e-06,1.9025482299700457e-05
84,504.21890797689025,9626.38960816914,442.8393822968198,-0.06877593940743297,0.062307939600794435,0.0599348197203024,-0.004900800946819285,-0.00935251328892215,-0.0027842690757619946,-0.08283705043141137,0.05603527034837874,0.0539775254912902,0.00462709068113438,-0.009800132612248207,-0.0016683701089300687,1.5057917052991228e-07,3.583128368315183e-07
