,X,Y,Z,sig_xx,sig_yy,sig_zz,sig_xy,sig_xz,sig_yz,eps_xx,eps_yy,eps_zz,eps_xy,eps_xz,eps_yz,Azimuth,Elevation
10,3.179244999255015e-14,619.3980213838394,3572.828843144443,0.15954079374221042,0.308892501663205,0.2983451190453128,-0.007665783475740812,-0.01562109607508895,-0.0034519591108004466,-0.1496972930685721,0.1210387775020999,0.11647800643730188,-0.07479057919795817,-0.0358937696337458,-0.015166013936744044,2.4008989661648527e-08,6.944153588397142e-08
11,-2.0391119135712948e-13,1.1669663525188953e-13,4166.666666666665,0.17892296729701684,0.3226624086390006,0.328912808301275,0.006628757850333156,-0.013395323010947197,-0.004267018419949533,-0.15218921676389935,0.11428653229164876,0.13050949855754357,-0.03618364728119153,-0.02631760844800731,-0.012783228967392452,-6.4396238447738e-11,2.1757943817106225e-08
12,619.3980213838387,-1.356822597946794e-13,4406.1621764777765,0.17547432576352107,0.3061861541419225,0.2702974911183242,-0.04607635905934322,-0.016115821699140085,-0.004576862161324155,-0.0811042987400672,0.09800375349876056,0.06974964773832237,-0.14264069458837603,-0.03181532034204219,-0.01940175641272962,-5.249103186869405e-08,1.773546017339933e-05
13,-7.748379809223832e-14,619.3980213838393,4406.162176477776,0.2751498738830277,0.5865724784332945,0.4690838081028857,-0.0951493670388629,-0.01730050716418366,0.004788576700406969,-0.08664686455775028,0.1404975882138183,0.0670440310662812,-0.18922455227080853,-0.03430999680765031,-0.013454746798140944,7.484527484185827e-09,2.165455046320709e-08
14,-2.0078641040429184e-13,-9.055040829139856e-14,4999.999999999999,0.15745683079113618,0.18760409442358528,0.18132244262856065,-0.05065932696862988,-0.0377192469139157,0.004692306055024647,0.031218569818386888,0.0034895924630085062,0.03055970440417466,-0.15751038888229152,-0.11185112286972224,-0.011603548871223779,-6.46175637443756e-11,2.1832724324361423e-08
15,3.1792449992550165e-14,-5.194301332204158e-15,833.3333333333334,0.06098580356874595,0.07480546961807663,0.06795062160669638,-0.021057143480494877,-0.005035362672390372,0.0017386071522256816,0.008419956987884447,0.0,0.0,-0.16405559552888668,-0.03923036487300008,0.0,-1.7555126336301e-10,5.93145596290231e-08
16,619.3980213838388,-1.2418246019259623e-13,593.8378235222231,0.45182879432775486,0.5178372897140576,0.44400912398080383,-0.1933406920542356,-0.06342658822075353,0.027140679423684595,0.12452019150529003,0.0,0.0,-0.2180263853729098,-0.07152487983454447,0.0,-7.96215779835905e-13,2.690222072226742e-10
17,3.914625000027809e-15,619.3980213838393,593.8378235222232,0.09598924198316242,0.16295450420372168,0.15438957669923548,-0.03001816175745388,-0.01578985982321023,0.006282813372270476,-0.08067308121129602,0.05933469962992399,0.07211813054709426,-0.1523327197705266,-0.07099736422973002,0.0036159731803414646,-5.077809622582279e-08,1.715670032067376e-05
18,-2.278137774888215e-13,-4.45512098830658e-14,-4.285741981128646e-14,0.98672451072684,2.4546489665645326,2.689459946761201,0.07930648456903805,0.1985106496201983,0.8294698131906607,-0.1018188897366149,0.14955955840755808,0.16492000938676665,-0.21435309267582128,-0.15173007617539153,0.17975225436738362,1.9593953815160568e-14,5.667053639402313e-14
19,916.6666666666667,2.0847102587128314e-13,4999.999999999999,0.1951743211440135,0.4673771363417661,0.5039295346113691,0.008560634826001057,0.0008862310124487527,0.08398495939256534,-0.16929899280732214,0.12297921727939287,0.15930587731744905,-0.1294443064691745,-0.10398482812717241,0.08957149235007601,8.494767826747523e-06,2.458468281997597e-05
20,1587.713240271471,671.0465736048043,5000.0,0.20040735242349117,0.23295060928437686,0.20914511824548046,-0.07658682084202109,-0.033086941448876764,0.01264436472171342,0.07721706609315626,-1.1102230246251565e-16,0.0,-0.1895354042407228,-0.08188284555560478,1.939693029252408e-17,-2.3200431913945267e-06,0.0007838869261414589
21,671.0465736048043,671.0465736048043,5000.0,0.16146012511227253,0.25641466674673435,0.20592253480596032,-0.09713751849036899,-0.0358222215687976,0.021551337877296628,0.07544575848435586,0.0,0.0,-0.2716560224429284,-0.10018088147283358,0.0,-1.2014765361982816e-11,4.059501043042331e-09
22,1536.064688050505,-2.5553429783112954e-13,4406.162176477776,0.17957883496729224,0.2121527764073177,0.20277161404139296,-0.05542482941609421,0.04237007176893929,-0.0001330768808733712,0.03157834849258312,0.007344675028012504,0.033639307892317394,-0.15443294683476524,0.10729203297652823,0.021152816567719744,-4.717207527080299e-09,1.5938312368198084e-06
23,1833.3333333333323,-6.70542286502468e-14,4999.999999999999,1.0728446749122527,2.717815864197473,2.5801580121802705,0.09059697939940098,-0.0622173685768862,-0.3880884889438036,-0.09489684369483098,0.15620870303396628,0.15365780444778765,-0.1725524033921461,0.13856747129555771,-0.04854143707323779,-4.7467926713455e-09,1.6038273471837456e-06
24,-5.627428553063534e-15,916.6666666666666,5000.0,0.19003862949216344,0.3624062944079969,0.38739867369560516,-0.00766974090643983,0.009617896039201004,0.012605068667161733,-0.16239492206037875,0.10389432658271192,0.1585261021839045,-0.06181754724260154,0.020143771871960918,0.02568571400509672,-3.440354859715399e-11,1.1624133575501359e-08
25,2.0847102587128314e-13,1536.0646880505055,4406.1621764777765,0.18990676759879238,0.4285217638054553,0.34938677683426683,-0.07381517608953345,0.034789005111505886,0.006957382674655715,-0.10272970031800766,0.12914132754524932,0.07537312712239741,-0.1996780915541834,0.0563880427688033,0.0325048499554822,1.326644407276092e-09,4.055989899897632e-09
26,671.0465736048043,1587.713240271471,5000.0,0.21297521492294333,0.5220898159046271,0.5151542724358762,0.0046277255722955695,0.013783671543574991,-0.028620580257676467,-0.1614278937396031,0.1350306582741041,0.14354335847477218,-0.1208429046147383,0.09512093897627247,-0.005736103765065007,-3.5565528095920364e-07,0.00012016738567246693
27,-5.065358204989182e-14,1833.3333333333333,5000.000000000001,0.16949791571479195,0.26098710682002285,0.2100385259706713,-0.09907238763915369,0.034346174895191366,-0.02007551266213955,0.07703207137508228,0.0,0.0,-0.2669980951244656,0.09256225160565004,0.0,6.405280765115672e-11,1.853671502814568e-10
28,916.6666666666663,1.2642739326489114e-13,-1.954965529221511e-13,0.12821106052167075,0.21919987331138244,0.20887714309592975,-0.039940432212421495,0.02227210139278381,-0.005578099324085655,-0.08204869141535276,0.06711959829389369,0.0835088670352293,-0.1530864987812896,0.06962030232024644,0.00237546474739568,-6.683242551556887e-13,2.2597402514229545e-10
29,1536.0646880505055,2.0847102587128314e-13,593.8378235222232,0.49625818009642597,0.5653011337893987,0.4823182142597992,-0.21328081871452714,0.06563348997799666,-0.02820782616596642,0.12980838400477424,0.0,0.0,-0.2199605580882643,0.06768906445433351,0.0,6.498580050183095e-13,1.9658412087054183e-12
30,671.0465736048043,671.0465736048043,3.0480496637420645e-14,0.6432601381548153,0.763981810552255,0.7193889399597297,-0.23271820662675416,0.16893929882694173,-0.028415031368488237,0.09999388940856291,0.021142605673054815,0.02789873078445204,-0.18176932131538204,0.1300196448548429,0.02440004514972304,-3.714524930084307e-10,1.58324190900644e-09
31,1587.713240271471,671.0465736048043,-6.236231734753303e-15,0.16928579796342139,0.28169576230057686,0.259039038149352,-0.050212619507859366,0.002202308730880255,-0.001810532612559689,-0.07571024117878622,0.0816785276918951,0.07723975070129963,-0.14847816430185073,0.008453606189470353,0.0006408582017415907,-6.501953178735431e-14,2.198431605977653e-11
32,1833.333333333333,-3.362130151274682e-14,-1.274716815953071e-13,0.0577857059060345,0.07129818298540856,0.06443439281807993,-0.020142146766486523,0.003012825310684361,-0.0010501692181154527,0.005338978854648846,0.0,0.0,-0.1652481860541823,0.024717520096571275,0.0,3.66432719998635e-08,1.0629397375419082e-07
33,1.2642739326489114e-13,916.6666666666664,-1.9549655292215102e-13,0.33577287035046216,0.39570194508086215,0.451252554068536,-0.09912620720690501,0.16875542179359365,-0.0498196441259251,0.11381603955401864,0.0,0.0,-0.1412977935905008,0.24054959256231984,2.7755575615628914e-17,1.8788660872401102e-08,5.4607273409645745e-08
34,2.0847102587128314e-13,1536.0646880505058,593.8378235222228,0.22664534388419197,0.4082260175864606,0.44172007516156175,-0.06124313187724444,0.0014199937040989445,0.013587707696518098,-0.13903255809497783,0.09010600655914058,0.15710122647021563,-0.11463216271994259,0.02287809108710979,0.02980665780258899,-6.765244136937758e-14,2.2874803741977424e-11
35,671.0465736048038,1587.71324027147,1.434614748255217e-13,0.15729767264242514,0.251235906515238,0.27248532252081215,-0.054730233899356946,0.025377326998435194,0.004977628357569596,-0.08749911472641281,0.04734117373255453,0.1208654626049912,-0.14773175116859455,0.07704732975784756,0.03248205905286797,3.6466654215196814e-07,1.0549710878183953e-06
36,6.28558499598674e-14,1833.3333333333328,-1.3052556071256904e-13,0.40507787544091567,0.4157560277642981,0.41824483444422417,-0.11477802679720453,0.11908885740382022,-0.0337435957257998,0.11660900269770824,0.0,0.0,-0.1456557181782044,0.15112625243874359,0.0,9.985454920078905e-12,3.0067488346479705e-11
37,2295.550921840803,776.2077079678456,4999.999999999999,0.24485190322636366,0.3975454159767648,0.4758633091835264,-0.07616533513945214,0.06970929207409023,-0.012270301099872918,-0.08446242210795879,0.0454523278459773,0.1494631409654429,-0.12676274495792716,0.14483554729599285,0.016325541471440247,1.671943672378332e-07,4.843450621291646e-07
38,2347.620315115842,-2.5553429783112954e-13,4238.54056751566,0.20886706231123756,0.5364480962124942,0.507403369634669,-0.04032063892442979,0.007917120515841407,-0.0394917944956873,-0.15285207159960712,0.1334751060440148,0.1366429272476375,-0.15547908454693174,0.09015284262762083,-0.01669700758174056,0.000887710246189993,0.0025998523741695835
39,2749.9999999999995,-3.2267226513881764e-14,4999.999999999999,0.5046695110356137,0.5850599599437373,0.6124528252618004,-0.18073741925636005,0.21561623006021755,-0.07721869484625805,0.13566810652374084,0.0,0.0,-0.17634944732567825,0.21038146479026712,0.0,-0.00016286622619809688,0.05502858994187081
40,-1.4119226959342521e-13,2256.227362587419,4256.356273855562,0.15318178900323964,0.2699925827130316,0.2796667622088333,0.007805935388730258,0.010053220431465266,0.00568831349372845,-0.15358728330784877,0.1061461191893831,0.1300398206962966,-0.02674392474617023,0.019778470880312753,0.01617420359010835,7.03192556146007e-13,2.1156647857756784e-12
41,762.9627290618181,2283.61265443628,5000.0,0.33974569763254214,0.6809103510803842,0.7985091630497883,-0.023197447117123834,-0.01465667445674865,-0.03089846554578551,-0.19331479641253546,0.11223888911256075,0.2207344130685357,-0.025828474416733353,-0.00822532048660009,-0.026182552929030888,-2.655983506399119e-05,0.008973930978682224
42,1.4374470087132922e-13,2749.999999999999,4999.999999999998,0.15778754556102054,0.3394158590491002,0.3512267570356134,-0.012138543226184047,-0.0022221160637236888,-0.0048957375278943765,-0.19571963341262505,0.12985352654749882,0.1597541060488924,-0.055369228789457006,-0.008484067581664947,-0.01025599757267922,-0.0036116782246274864,-0.0019688132305060316
43,2256.2273625874195,1.7721261898829956e-13,743.6437261444374,0.1346953889882605,0.281787001083916,0.3086153072644964,0.0015127688044844693,0.0008545949315679142,0.00014345121948133502,-0.20423583593061306,0.11432031889413619,0.1743834896911144,-0.021704093583098515,0.0008016463766445554,0.000610059972856698,6.699595466142752e-11,7.952745981502287e-10
44,2319.7206994675917,751.9399397691878,-1.6592912780690759e-13,0.1818436771277817,0.29642157260760266,0.3166155842416408,-0.046433576873005825,-0.005363386117229103,-0.00334713248750226,-0.12126764195487866,0.07763829335337169,0.1336073736046821,-0.10910722494021073,-0.006601270566905191,-0.005862969851346017,-1.6299206687733102e-05,-8.89278181375791e-06
45,2750.0,3.859555908671301e-14,-6.236231734753303e-15,0.14453507437061666,0.24530054718917774,0.24184801036824805,-0.026231951145845502,-0.016336588062048782,-0.003402101966994875,-0.12286139777382077,0.09591619048604338,0.10314412668172113,-0.08993420085924349,-0.040392782291549065,-0.013226046752368919,-6.244582262404721e-08,3.5235766867734824e-07
46,3172.894029254086,-3.125840688298357e-14,743.6437261444373,0.14265877919023573,0.25753695255887543,0.2678970377287693,-0.0343597275745835,0.0033472578307892254,-0.007484696816826337,-0.14317524879429622,0.08983544298700197,0.13289838658396624,-0.10696368353056313,-0.002909974534116313,-0.021718667107876954,4.0251859868491214e-05,0.00017855003167899507
47,-3.4512639389558953e-14,2347.620315115843,761.4594324843383,0.1417344945764443,0.29542046095419494,0.2968619184530897,-0.023443857030729633,-0.00588384939897185,-0.006080233823912929,-0.16849304179371,0.1148902592504274,0.1388038385367668,-0.09789441296823374,-0.027439715464433582,-0.020261676070107277,-1.6752784218976156e-05,0.005660363812939728
48,830.2224768207263,2375.840150802618,-1.699043440432772e-13,0.13205033585967824,0.21220437844942505,0.23092107564002404,-0.042491252140301125,-0.023752427408989935,0.0007477959778484448,-0.09118403638322031,0.0449101422136301,0.11685505905057691,-0.13867008549794912,-0.08624328564473656,-0.020250682471044373,2.2943486539012018e-05,9.482047953654711e-05
49,4.261364367623205e-14,2750.0,-6.385635097341974e-15,0.1161788620465361,0.29175077742796696,0.28726737648157125,-0.019944932114210723,-0.01765307198738038,0.04491788470981122,-0.13660161041153868,0.11475236353111429,0.10379221334958211,-0.1552537119536102,-0.13768724041129954,0.05252855090767265,0.01622792921849269,0.07552552161836376
50,721.6878364870322,721.6878364870316,2500.0,0.16716151679311292,0.33893329220337604,0.34676122206939763,-0.0279651967128447,0.009174447373480075,0.005568643384051314,-0.16256858906413096,0.11097444665729617,0.1457941955604808,-0.09656334545793267,0.03123095153345158,0.017794563720271897,6.777962992541311e-10,1.9603647259169867e-09
51,1443.375672974064,-8.904443359901138e-14,2500.0,0.16859730969141454,0.3507885606975243,0.3711774898324055,-0.012327697040239113,0.002744890279132008,0.00709754320074287,-0.19099150505281398,0.12244104496763175,0.16534537381686054,-0.05075299896960639,0.007999830337757575,0.01378035371133108,2.0127486390986216e-10,5.822671312330604e-10
52,-1.0658518179505994e-13,1443.3756729740633,2499.9999999999995,0.1418896187417303,0.22610081098592597,0.22808384201454343,-0.027104509061112135,0.019521933055835956,0.0031213707495155976,-0.11073658331952702,0.08149764602059517,0.10195947245782344,-0.09106465748112555,0.049636372601635864,0.012744552082244657,1.7517411364751322e-14,5.066466466182707e-14
53,1341.0858578708705,-4.061812377451558e-13,1843.837823522223,0.16519633931938324,0.18951850334187767,0.21403262042336635,-0.03552104380487824,0.02822948280161888,-0.001030580177382403,-0.010533119155163084,0.0017654030294276257,0.0786751825497155,-0.1023571948810451,0.08517819302712178,0.012904975757500119,-5.347656610500514e-18,1.8068469024299404e-15
54,619.3980213838387,721.6878364870315,1843.8378235222224,0.18140892289896662,0.2141915923302508,0.21944563518711138,-0.04913574741113938,0.04082457620090668,0.0025909697887121445,0.008687386301834188,0.007666426896113632,0.058244976453990516,-0.13379609723056685,0.1011906952408827,0.0244853919247001,-1.6824443240417042e-14,5.684575686608189e-12
55,1238.7960427676785,-1.6166380486180387e-13,1187.6756470444466,0.19807682278716007,0.3087862430611726,0.35267219510437303,-0.04863655669465939,0.034032687732878174,0.008194028627944215,-0.09653433774361259,0.0476245668290014,0.14357770688178761,-0.11026134762172353,0.07997023409776007,0.032351561389809755,-3.80825307178568e-17,2.5277914455621248e-14
56,1341.0858578708708,-5.1289952523998046e-14,3156.1621764777774,0.24954804153254104,0.26554332211427095,0.2816803890202948,-0.061192381880547944,0.08815600400819362,-0.02161698336401918,0.09012051725243231,0.0,0.0,-0.12236390653018797,0.17628196031968033,-4.2598097329321816e-17,-1.2859902064212924e-11,4.34429629955767e-09
57,619.398021383839,721.6878364870321,3156.162176477777,0.25403742290465825,0.3026105943714681,0.34206940415814446,-0.07354910566471994,-0.12423157929114703,0.0359676202336882,0.09734159844871626,0.0,0.0,-0.1375627565582742,-0.23235684981381852,0.0,5.935621795452655e-07,1.7181845571754084e-06
58,1238.796042767678,-2.3803191899791805e-13,3812.3243529555557,0.28142709595546433,0.3046179133235547,0.3058657617454073,-0.08446773116953933,-0.08652153469792459,0.025968635708044238,0.09688559404244024,0.0,0.0,-0.15064997841728897,-0.15431298028724058,0.0,-8.02086911819356e-13,2.7100592184512133e-10
59,-5.128995252399807e-14,1341.0858578708708,1843.8378235222228,0.18041881222680692,0.22037469933035633,0.21144379161526117,-0.06839812428313838,-0.055380498764339134,0.020995162259374592,0.07432438698548938,0.0,0.0,-0.18258937510750559,-0.14783871295452272,-2.7755575615628914e-17,1.143573231851504e-12,3.307495213381987e-12
60,619.3980213838387,619.3980213838388,1187.6756470444464,0.2165202831320867,0.3529187633167259,0.41133570145643217,-0.061097428993238556,-0.0631028930061911,0.01197995247660823,-0.08153675416013312,0.049177450785505505,0.13494198384332512,-0.12080811384087417,-0.14493832180458469,-0.013482568469067861,2.2013572583322783e-10,6.367713868651957e-10
61,-1.5675565667671829e-13,1238.7960427676785,1187.675647044446,0.05670606771345129,0.10849306146585964,0.11802701525844142,0.009990429395313874,0.006551043002157582,-0.006685600241934228,-0.20762680331926614,0.0956728255824999,0.14009249881560637,-0.004349523064497377,0.02225207269692371,-0.02876263591423138,-6.266845749724187e-17,2.117416809124654e-14
62,6.332902379207e-14,1341.085857870871,3156.162176477777,0.13094239617687461,0.23820823663608004,0.25481374586173283,0.011173270902113897,0.009929996027016552,-0.000606162803499419,-0.16975607971109358,0.1006688111025349,0.14454907930154548,-0.03210897111431972,0.015181040770890303,0.003721733772349939,1.3824454322811627e-09,3.998502191929009e-09
63,619.3980213838391,619.3980213838391,3812.324352955554,0.27047564557446274,0.4733955606361256,0.48619581777913534,0.0346863420462933,0.04215622126470365,0.07214255560798714,-0.1452652354490898,0.1287176784196169,0.13271853759517716,-0.06026025550788772,-0.02678337160850984,0.09834239738889339,6.408109134790048e-11,1.8534010698356027e-10
64,-2.161605311696127e-14,1238.796042767679,3812.3243529555534,0.11258230885657056,0.22424407917775976,0.2268182103556681,-0.008539643111077614,0.0020566316497810707,-0.007917942953123319,-0.17396773486874229,0.11209894677246968,0.13123603075734935,-0.06550760819059338,-0.0017102689857292266,-0.023344996350345343,-7.45758304705261e-12,2.519738371860344e-09
65,671.0465736048042,1290.4445949886438,4406.1621764777765,0.08865982342238271,0.15445757825231302,0.16129368253641496,0.01033130594353172,-0.008105050294195216,0.008559453637879437,-0.1675146458382452,0.09807682456995248,0.11891014069041539,-0.010938656508796107,-0.029761301052267475,0.026715337988304052,6.021055644164203e-07,1.7983740477841403e-06
66,1290.444594988643,671.0465736048044,4406.1621764777765,0.12766892880896857,0.23942960937730245,0.25800340976284586,0.00846899165183167,-0.006884504192508337,0.008810366855372275,-0.17682036920163519,0.1012774896880283,0.1511138864934578,-0.03304108085602845,-0.01086252193983346,0.019742394525854197,1.604913882301829e-08,4.6439741283122296e-08
67,1342.0931472096083,1342.0931472096086,5000.0,0.10721924354299875,0.20973768873554233,0.20785957419727036,-0.0076610032567210684,-0.0036080702035657035,-0.00046653729068708784,-0.16815870551221462,0.11306224299096179,0.12018565911608481,-0.06450525318076661,0.005302190884668739,0.0004554649131378284,2.491719739172057e-08,7.299300394524371e-08
68,1290.4445949886435,671.0465736048037,593.8378235222227,0.372978009440289,0.6611565584764623,0.6575772556503062,0.050997782832009134,-0.03884083049554693,-0.032059937546166796,-0.14136579637985447,0.1379310464681036,0.1387324392660242,-0.04945291915501436,0.027526981583438498,-0.032702384945418654,2.528103635905179e-08,1.6055745042512252e-07
69,671.0465736048038,1290.4445949886438,593.8378235222234,0.13653654447350308,0.28406886863956377,0.29154904534269277,0.011704064530246428,0.003618426425814845,-0.005329509185022535,-0.1982806273023846,0.13378217732763487,0.1478864197757377,-0.008409313413323733,0.008955805333202055,-0.011182271882589816,-1.5290747025440078e-07,7.834925987523433e-06
70,1342.093147209609,1342.0931472096092,9.48910644187123e-14,0.16506682995268093,0.35638741154591264,0.37478326784076277,-0.005284449576481138,0.004467825088084665,-0.002318111896575549,-0.2035318533628701,0.13277572128754245,0.16793199201935616,-0.029981019598479017,0.00574029458892049,-0.004053929054688564,-6.767176671972757e-07,-4.759399399172403e-09
71,2049.93082877894,1447.2542815726495,4999.999999999998,0.18276210427644154,0.3333079081707699,0.3521641458232919,0.014958718109644442,0.0029116308243645798,-0.0030587261112769754,-0.16642162746023303,0.11477921976596528,0.14691429102518527,-0.01034460614033106,0.008308079562083208,-0.004902529545906312,6.189037110582095e-05,0.00018724508058380436
72,1998.282276557975,776.2077079678455,4406.162176477777,0.14980735068260187,0.29380772933147287,0.28911598829368534,0.007719017746016474,-0.005158107742366879,-0.0070019471446053074,-0.17432680067629164,0.13381534874529288,0.12560737571633285,-0.02850509017316028,-0.006879076268647754,-0.016431404808646508,5.688893112806226e-05,0.00016472635862236476
73,2757.7685103482736,1552.4154159356908,4999.999999999999,0.05036804195588072,0.055914327130590996,0.05522136166413098,-0.009736901650700257,-0.007739763566593931,0.0014962129501402885,-0.005481758079879606,0.0,0.0,-0.09332276164756298,-0.0741813090493516,6.838737565944632e-35,1.6046090822419536e-07,4.641091957593771e-07
74,2050.351669833015,-2.5369189209309396e-13,3644.7027439934377,0.06419571181002626,0.10447219904497457,0.10156711743577845,-0.010802086742988633,-0.005289436431411675,-0.0013588194262272597,-0.12851246184338183,0.0806914847750112,0.0731480714148629,-0.07535485282903899,-0.029878192884353047,-0.009467219178442845,-7.940112131959568e-07,1.553542549668944e-06
75,2809.837903623313,776.2077079678456,4238.540567515662,0.051870798386370126,0.06072527171155293,0.056803082253146425,-0.014689279565897745,-0.0035111017551404614,0.0009943081053312797,-0.0026261769387213585,0.0,0.0,-0.13559183372047842,-0.03240980765754727,0.0,6.666026125138773e-07,1.9508545771122015e-06
76,2861.9072968983533,-3.215873914356133e-14,3477.081135031323,0.15507987234260237,0.17820378144024418,0.18266614733323575,-0.041537820004763186,-0.03430547052708268,0.003182294239784608,0.01624666155031651,0.0024760490106887634,0.04534526571675013,-0.1306926739639364,-0.1053804670763751,-0.010676897796216542,2.335984151648712e-05,0.0002501707438042354
77,3212.217588507469,776.2077079678456,5000.0,0.0673629869547649,0.12992796071298646,0.1372588544956571,-0.007749616334854151,0.0006391523785594447,0.008008679065637885,-0.18297437676304906,0.09168525504325342,0.1294011389173566,-0.0579825993271027,-0.0018149859130132525,0.037226009420936006,-1.120980122750248e-06,0.000378765769890889
78,3264.286981782509,-3.2848650855093064e-14,4238.540567515661,0.16721576216524853,0.3365008189550522,0.35946790053784955,-0.02695274314889486,-0.001506410558714145,0.005684406038730688,-0.18364524321571918,0.11459191880945385,0.163975358437782,-0.0684486960424528,0.005317860347628633,0.012315622181173819,-7.140096887070176e-07,0.00024093707077986004
79,3666.666666666667,5.982532504182915e-14,5000.0,0.16823640646138352,0.283483828300048,0.30182622422403116,-0.023721740676594737,0.012373666071467556,0.00484804572507827,-0.13522722662885517,0.08797601069809458,0.13402686024526866,-0.0674531059605344,0.03233264239148329,0.014017876809310964,-9.299469292646134e-07,0.0003142238175134121
80,5.770159523900652e-14,1958.958717304593,3662.518450333339,0.04317082132369476,0.05245634235673455,0.0485039275847749,-0.013166774749147804,0.0016537730731253182,-0.0005043883084081063,-0.012289645173436559,0.0,0.0,-0.14396257562950893,0.018081985577315232,0.0,2.7563498095874775e-07,7.975400774855108e-07
81,671.0465736048043,2010.607269525558,4256.356273855563,0.12908087028254114,0.22119194071516127,0.2387769534181103,-0.024085096033493947,-0.010969352849952936,0.01817633170746403,-0.15126565203260733,0.08815001865068883,0.13512554526230147,-0.07357482927913807,-0.022192362787149048,0.050659548975223075,3.568830404822959e-08,1.0322100683693506e-07
82,-1.2651837558500995e-13,2679.1213918415065,3512.712547711125,0.1313291730179888,0.21352759594214138,0.24401155304301217,-0.03846383189328027,0.019159129762870295,0.00813735569914013,-0.12621000223518103,0.054979958089173664,0.1432214887790202,-0.11468927088635153,0.06831602058839328,0.03393077546291082,1.8493489468876662e-08,5.3488703897534135e-08
83,1434.0093026666218,2037.9925613744174,4999.999999999999,0.20318371743541755,0.3217392166230905,0.38897458953043795,-0.04832109435011522,0.04368303306092183,-0.013555362892512508,-0.09753868774486163,0.04453199757536508,0.15135296377974428,-0.10140391297776313,0.12138073421708621,0.001284157182737034,-2.6380056034587945e-08,8.908781322893074e-06
84,762.9627290618176,2706.506683690366,4256.356273855562,0.18627000721624307,0.3219130862102007,0.35114157577423216,-0.03679781274735254,-0.00596184514840735,0.009974474730030335,-0.1431326683117895,0.08621606195783127,0.151569845794586,-0.0855505062205476,0.002182057072200018,0.022410128860315806,-3.824621467545901e-10,4.242411905025434e-09
