,X,Y,Z,sig_xx,sig_yy,sig_zz,sig_xy,sig_xz,sig_yz,eps_xx,eps_yy,eps_zz,eps_xy,eps_xz,eps_yz,Azimuth,Elevation
22,950.2218976091742,11000.0,396.1673026011944,0.026216345385702413,0.12479733914637482,0.07806981625167853,0.14669034463725147,-0.0029587978807725356,-0.05884338290049603,0.03694619297608692,0.030624695019281112,0.06612678799631233,0.14260011118301838,0.0012653724723976044,-0.04684702266298589,0.09896325528299818,0.0807325943042601
23,1248.6036368888297,10999.999999999998,745.2596115348254,-0.03269747122217758,0.031016054623774443,0.014813613066854317,0.08202007070465547,0.05668359171783782,0.02143501416041082,-0.03389977968219282,0.0,0.0,0.08598501209073928,0.05942373954730289,0.0,0.10463192033381997,0.09060595241336798
24,904.4408055860646,10495.781092023108,396.1673026011943,-0.08422044793775062,0.056744365123218315,0.03434556332454078,0.04351071624749076,-0.027919683813711075,-0.030092838285804505,-0.10163981277808387,0.038964277582414164,0.028141978816370816,0.05333053982854988,-0.024181026022126247,-0.021745322593771193,0.09484629765925585,0.08507025556774354
25,800.4437952183487,10999.999999999998,792.3346052023887,-0.11441198081568718,0.14061717876110574,0.11327164452945906,0.05388524123179105,-0.007576426586740969,-0.025950297567109218,-0.1450397592433733,0.08193762764119017,0.08552568110639791,0.08774388559046112,0.019111713952872963,-0.02563461973442804,0.07753635869655892,0.08900516249553359
26,2749.999999999999,10999.999999999996,-1.9275824888409804e-13,-0.07709030323930462,0.05119220316827628,0.05401538455485758,0.061289113975459615,0.03187861532922521,0.0057131896920506586,-0.08891868366093925,0.02746104628201851,0.03783610856532382,0.07312096480303504,0.04439390881316232,-0.007126531966476439,0.13655091277763706,0.09167314800425742
27,2933.0085930950213,10999.999999999996,585.5199862724428,-0.09855158054285923,0.06088106368287321,0.06546518075884049,0.027291538979579387,-0.023820153635985455,-0.05906959024205897,-0.12047114825385224,0.044811539695997715,0.04817040565504982,0.03861422255897005,-0.020595496012456548,-0.0439422615062963,0.1295675832750687,0.09474615173020279
28,3078.357716599801,10453.35186304431,2.7006221874480165e-14,-0.03926082811057067,0.054260137831344146,2.2133978562562157e-06,0.10678536956016682,0.0006820261886871966,0.00034655341977219556,-0.041036562029191204,-1.1102230246251565e-16,0.0,0.11319879234193918,0.0007229880012866958,-3.4059939570336753e-16,0.12970634752731375,0.0943726401612092
29,3300.0,11000.0,-1.7959573891012676e-14,-0.027695434672725047,0.11540808697863321,0.002351318168205555,0.15961827731846545,-0.022783487247891122,-0.016473042574786014,-0.02869024737018977,8.881784197001252e-16,-2.220446049250313e-16,0.16052767136191382,-0.022913291728557692,5.726624457082626e-16,0.12698668274220568,0.10066509510173582
30,550.0000000000001,10999.999999999998,-1.646881364254093e-14,-0.030988536064665513,0.05214219511737338,0.00019789902560939305,0.10674434021118887,-0.006576154832414945,-0.0032123028510498575,-0.03207799607359263,0.0,0.0,0.11115328756689292,-0.006847775045736919,0.0,0.0691366836547557,0.05814436184149956
31,400.22189760917416,10999.999999999998,396.16730260119414,-0.07239015408120354,0.08679865629191184,0.015588051551226407,0.07882891149037656,-0.01850100278071519,-0.009378651607842483,-0.07762368855623947,0.03867560961183425,0.012804174067630236,0.09606935054447359,-0.019111321341111393,-0.0011470919869331579,0.056326825974914285,0.06844317752227905
32,504.2189079768906,10495.78109202311,1.6875873420284966e-14,0.013368407144473333,0.022305071876724595,0.1540243427472251,0.051173428486365774,-0.1097030448653455,0.028949548044791953,0.008075107900690437,0.0029277423744339393,0.10237785246615572,0.0611966169817924,-0.10039678760298953,0.040085995361128675,0.07028223693196227,0.06934938983853459
33,-2.888411145953923e-14,11000.000000000002,-1.3155091453969433e-13,-0.007067286801061256,0.02954099617968596,0.01093297274776562,0.08468548613564252,-0.05151877755499059,-0.017971391325502732,-0.007122656366132796,0.0,0.0,0.08425021423618466,-0.051253978033993695,0.0,0.03297829731115585,0.04388796155702613
34,1968.0242145673194,9929.776328491604,581.3401959419608,0.05850894786995947,0.07840034481332764,0.04355903554826682,0.15580732917957643,-0.11613631033802331,-0.058438372724778316,0.05519844373140936,-8.881784197001252e-16,-4.107825191113079e-15,0.13245846449203197,-0.09873243717190366,3.086053770252902e-15,0.12027619623494049,0.09092822340792496
35,1826.965414450802,10369.61905996497,930.432504875592,-0.05039770715984123,0.060547778968793556,0.09268360167227763,0.059736305628473305,-0.05908372712400242,-0.01875151378215265,-0.05724827640894797,0.03557930039128743,0.06788188190689781,0.07316416410606923,-0.0629861358222219,-0.0011685949787575301,0.10996988964923998,0.09510504565806747
36,2261.5922682661676,10369.619059964969,1166.8601822144035,-0.10509527942648914,0.014854145783864264,0.16334264512595903,0.0452253260384193,0.14997112785090322,0.049257643705550996,-0.12345844298939157,2.220446049250313e-16,-6.661338147750939e-16,0.05500400172930374,0.1823980698038331,3.2052453703137427e-16,0.10607507400394978,0.09769246496525351
37,1482.802583148037,9865.400151988077,581.340195941961,-0.08986271196219098,0.053050996174066264,0.1508868179398633,0.06461195966935564,0.017324349264443466,-0.002108074857545203,-0.1141667716045553,0.028879545771706705,0.10680602339765577,0.0801536349546215,0.044553815584730705,-0.014366658958707753,0.10647843902679437,0.09311491370661558
38,1957.167350342292,9739.238119929933,1162.680391883922,-0.03583227920802506,0.02307507061127386,0.08392598136364113,0.0700461509790996,0.13358600763504502,0.04400679431731506,-0.03745700116053213,0.0,0.0,0.07205758864966531,0.13742204893441326,0.0,0.09497798134166414,0.1035315913207291
39,1927.2050896607245,9622.392718262088,-2.4166515729654066e-14,-0.08175364154632621,0.03130118181040114,0.1292812050141319,0.07151296000428847,0.1453356249767217,0.06361332016814628,-0.09180315884571971,0.0,0.0,0.08118157959154344,0.16498513843961857,0.0,0.11996521906855913,0.08069256746186955
40,2366.122266864351,9515.587312779757,-1.9138222571888456e-13,-0.08855512524639542,0.03711734196392411,0.05998970669536496,0.008764322543549112,-0.020774234289627408,-0.03173978507666892,-0.10472873012193629,0.029949147977293755,0.048260362907964316,0.021144989450168447,-0.02293737608929914,-0.023819114764471867,0.10362301768231538,0.06902102693878996
41,1441.9834582414408,9558.016541758558,-2.4166515729654066e-14,-0.08918304837109531,0.058252721630495316,0.1012341803699749,-0.0007104805032201618,-0.02361430382479657,-0.044214919205639615,-0.11298093105351514,0.049935364618898914,0.08043640150851539,0.011409770114030878,-0.02390933885396086,-0.03269397779728512,0.108919116228717,0.08195898755593188
42,2406.9413917709467,9822.970923009276,581.3401959419608,-0.10403628554262756,0.11324143160921657,0.11472099410822235,0.016379754220140184,-0.013151407840909821,-0.030603349996394743,-0.13337192724174973,0.08337416008490439,0.09248762493674956,0.04467018401824089,0.0052497481091325834,-0.02360996872340526,0.11733814417176025,0.08589974036226766
43,1916.348225435696,9431.854509700417,581.340195941961,-0.08613444870903521,0.05155894052525375,0.06575468977586056,0.031229136716014134,-0.02190925459880769,-0.03367137661133731,-0.10287957891882976,0.0380527092591989,0.05297401997258133,0.0433847620808807,-0.020526146363398497,-0.024847532964736626,0.09949815783933375,0.0852761081652867
44,1875.5291005291012,9124.470899470896,-1.47729495872525e-13,-0.09537243545050804,0.04393117810278134,-0.012425582998995878,0.0021080475672551834,0.004713013603072476,-0.036636275487442534,-0.10592774097916496,0.03323992836911693,-0.014217658175593284,0.018259703699966833,0.0016213765433353879,-0.030847787085864227,0.08564690000546676,0.06739207433453635
45,1092.2379995883748,10999.999999999998,1146.1673026011947,-0.08837271326522751,0.05064432101224316,-0.021431098160105067,0.06664785463672174,-0.015089078998567384,-0.022764252201332838,-0.09322693492318807,0.015780152917130308,-0.020624245605215474,0.08149944258567546,-0.014727421447788082,-0.015369378294724583,0.07843789690409052,0.09448728093796888
46,1540.3978412588565,10999.999999999996,1099.0923089336316,-0.09935332969210871,0.17264798100336934,-0.004609723978683651,0.05130126850270258,-0.013046946526718036,-0.04929203276464552,-0.10879688311892971,0.10312539092997408,-0.008284682601952309,0.08116275926366756,-0.017729956546217528,-0.03131726242392978,0.09651302118469705,0.09245652051878873
47,1975.0246950742223,10999.999999999998,1335.519986272443,-0.08989881731729292,0.06552195959755995,0.028194664590584225,0.004067985750968749,-0.018773657256084222,-0.025098197028495344,-0.10556060732072681,0.05244183267508251,0.02260200152310876,0.021816432166344258,-0.02353929507045962,-0.017033950712026073,0.08963539589065361,0.08512275304375119
48,1378.8055727803198,10369.619059964969,977.507498543155,-0.09636719639433283,0.05892233181869018,0.16070821033074384,-0.0014640339424623141,-0.021228956700758216,0.032731879842103705,-0.12330414069216383,0.04801722979709688,0.12319490915218723,0.014657823969374652,-0.031133015130952547,0.023318408036694188,0.09416894816829281,0.09688491805013029
49,1670.599777150347,10369.61905996497,1331.340195941961,-0.09387311833083734,0.07503621933739421,0.12294265122582472,0.009748071762925633,-0.03529672235988047,0.012752748742025193,-0.1183423509178051,0.05828216954515075,0.09611347932900371,0.03313962192439481,-0.040121520087342,0.01379367592310347,0.08566284524720073,0.09841028400082102
50,1384.032203958402,10999.999999999998,1500.0000000000011,-0.05723437838149517,0.05444246576953065,0.15441065033097,0.04364255107237571,-0.058064619053444885,0.005141260930890904,-0.06629826769023328,0.0365765477334169,0.11431324935900433,0.05962620007686551,-0.06495498455955896,0.013775148605417691,0.06894634629099512,0.08868700867148345
51,3151.670133650274,11000.0,1353.62262397225,-0.0679316682674504,0.171967220401233,0.08423016052497818,0.056288117039364274,-0.048133085533205486,0.011222014004991988,-0.07620844624849299,0.11665137175706164,0.060942838986314474,0.07876144748287342,-0.06239349030059768,0.02567155936115076,0.07853932978978721,0.0933520644176814
52,2276.55370495835,11000.0,1736.373183302067,-0.021309401505586495,0.13560614816028138,0.026391875998034997,0.17524838914958782,-0.07731245703499767,-0.05982391367018131,-0.021982805163320962,0.0,0.0,0.17087326594972793,-0.07538233073795499,0.0,0.05634993861571175,0.06229223472834205
53,3508.7349623419527,10999.999999999998,363.38178484119385,-0.015148906056468538,0.08121657110497844,0.010608132863607162,0.13787113827289033,-0.04982766218563145,-0.029352277203109976,-0.015436093926077366,0.0,0.0,0.13637208642169488,-0.04928589361698245,0.0,0.12258727683497063,0.10393131842761642
54,3727.396502897204,10999.999999999996,1131.4844225410015,-0.055548060615144855,0.18970422686366373,0.008932728600135768,0.18964674102820817,-0.04115275832487621,-0.0411652325740022,-0.06028411415268414,3.552713678800501e-15,0.0,0.19793897121894188,-0.04295214672018089,-3.7470027081099033e-16,0.08989756263069425,0.10706748897534556
55,3141.743555436975,11000.0,948.9017711136369,-0.0956479588894863,0.17162374382020423,-0.02467264713526621,0.03346703865341771,-0.011214087459289215,-0.04830090885139582,-0.1031406732376598,0.11007747290931791,-0.028052063695130858,0.06156126332449985,-0.01925484622811008,-0.03281210700095743,0.11330492104124376,0.09840447925144813
56,3325.397540127161,11000.0,1753.036331452282,-0.10715879397998516,0.26069287554435905,0.3221743618029119,0.06494428938083986,-0.09781533503889756,-0.09636405281329155,-0.08114048823538667,0.14080528932771874,0.11717487013205508,0.11439200074408742,-0.17863045753100906,0.0041327053854521125,0.028211455285039794,0.08383295570508074
57,2739.744592666931,11000.0,1570.453680024918,-0.0011227118306405155,0.014251129862828546,0.1368727067396275,0.05940733222556805,-0.1841084955946115,-0.04416549239421293,-0.0011295459319007328,0.0,0.0,0.05574422299863276,-0.17275620112683301,0.0,0.06377730277826271,0.07520269975846312
58,2450.2811114352367,10999.999999999998,2135.786890782099,0.02487354692858893,0.13154488419598206,0.0802755965535431,0.1898428190033495,-0.14830266777293544,-0.10276110184500356,0.024369193903020392,2.886579864025407e-15,0.0,0.165617225372667,-0.12937795846512715,-1.096345236817342e-15,0.02545350434652607,0.03810191529628537
59,1685.561213842529,11000.0,1900.853197029624,-0.10910703893346352,0.15131250353903228,0.20174286060191404,0.019647568622934607,-0.06031152491242159,-0.021174958697021316,-0.12910324613690943,0.10732812250045276,0.11320982313850014,0.05193289298957198,-0.10842475340495378,0.004350281851233595,0.04953210670787943,0.06437166907288562
60,3287.0926789417526,10453.351863044307,363.3817848411936,-0.09589127136752935,0.06139195255113936,0.06986221524111316,0.026756511986933337,0.01470252830623156,-0.07576233756329698,-0.10980941754430706,0.03851924025539788,0.04636179290228026,0.04870645189631763,0.01590737726926416,-0.06232121170248836,0.12455093905342018,0.09848472101218321
61,3003.289260372993,10233.09397993422,1748.346831567971,-0.08968485349718422,0.1411164160593918,0.020182062933548874,0.08240816063953997,-0.021263051092207767,-0.0617000073146985,-0.098539071558996,0.06988365408640063,0.011345074974328906,0.10546598510313292,-0.02496702710003119,-0.03719366778702418,0.06580824434057242,0.1001220433632754
62,2435.3196747430547,10369.619059964969,1566.2738896944354,-0.05734456091708958,0.2936779830998362,0.09071698649524426,0.04543989899550108,0.023261042515546792,-0.09001445335319658,-0.06565822181930447,0.20348807576298755,0.07289791756332176,0.07763006542043521,0.02349491119432137,-0.06161404752943579,0.08339501138414257,0.0956212937884055
63,3405.2882231430362,10233.093979934218,1126.7949226566896,0.010433353367056742,0.21456856060981677,0.020824669900779913,0.23546509165333793,-0.07335547775741755,-0.06684548934509285,0.010410665746574344,0.0,0.0,0.2094689259540183,-0.06525677768538268,0.0,0.09966699653130762,0.1068300808385003
64,3415.2148013563346,10233.093979934216,1531.5157755153034,-0.06837571732137677,0.06254969438351363,0.06249528996632183,0.0631970531592144,0.015209666891234604,-0.06769562808406579,-0.07429898593865697,0.02586774632926625,0.04292018464029412,0.08039135308909935,0.021469797046670496,-0.060768079230726135,0.07346872628349892,0.10927443532614188
65,2829.561853896105,10233.09397993422,1348.933124087939,-0.010230966606689575,0.07232631217454824,0.010644499918676269,0.13152457996054973,-0.05045699639036313,-0.027746665097992104,-0.0103626803289818,0.0,0.0,0.1292443160042659,-0.04958221488377478,0.0,0.09629769715983827,0.1055840405082451
66,1972.1287870344734,10369.619059964969,1732.1933929715842,-0.09917985425216015,0.05488823670322011,0.11192011342305883,0.019233198899949788,0.00561200461072454,-0.06375409164927888,-0.119852090548354,0.04122551125964957,0.08046288584189287,0.037911846131838,0.008723228535295812,-0.05150506398187125,0.07168681023725425,0.09173152375409627
67,2974.910977400884,9686.445842978523,763.413137815496,-0.07529963004404491,0.08419951542730711,0.15073322164773484,0.004522128517868903,-0.02600510113226015,0.002541565624451898,-0.09759461583502055,0.07503550462258846,0.12341628879455024,0.012928897090784786,-0.028809937956993478,0.0038953150684988788,0.09083214668757501,0.07596711423740403
68,2913.4719991438196,10999.999999999998,1969.86738750495,-0.07719036067395055,0.05121152498841817,0.08657502532540622,0.040229644497339394,0.0062331772166522165,-0.023890453514638442,-0.09134922260523326,0.03609500576049263,0.07101436508615155,0.05148828412795199,0.015900251969780035,-0.02300411953184861,0.022053532398478033,0.05829483112462188
69,2525.1369359722294,9602.713039899181,1344.753333757457,-0.07465154313150309,0.061400563479279045,0.09279611016669088,0.03716758713661772,0.007060483082748836,-0.03727450478791658,-0.08775380037515457,0.04319889459547577,0.07708460469699963,0.05127175428888958,0.010071986622036035,-0.031455442051863285,0.08877653258962559,0.1037169907229442
70,3737.3230811105045,11000.000000000002,1536.2052753996152,-0.09842991146541966,0.07415139060751154,0.10977101945039865,0.017079980483043565,-0.012312414442409573,-0.05635837357193365,-0.12450231137877699,0.05796265335923634,0.08517012571561233,0.029619291009042703,-0.009134153564289964,-0.041656613939012876,0.042582836505763215,0.10211973224902772
71,3717.4699246839064,11000.000000000002,726.7635696823878,-0.09102197443695195,0.05953394053182676,0.07916813596066462,0.02694141258704114,-0.023125161975158747,-0.02365787207737676,-0.11371662407892374,0.04638075185265489,0.06560938087910217,0.03744727301403443,-0.019170359296763504,-0.017162003886186675,0.11367437913521679,0.1070977142147097
72,1987.0902237266562,11000.000000000002,2301.706394059248,-0.08815321152288494,0.06808401733649165,0.053109688479475,0.013686295376974895,-0.018989256982621248,-0.004989843227820396,-0.10680854113981525,0.05548791276358633,0.04543661564564194,0.024984138168547172,-0.021487691135958036,-0.0019330374762373034,0.02868368490243287,0.02952052194977936
73,3093.106521602168,9466.187959868428,1526.8262756309932,-0.0554958071979936,0.059332876261730026,0.044939911686823715,0.05674981459838846,-0.021366144564799613,0.003626334876881413,-0.06147585947523371,0.03563690891298754,0.03931354183530311,0.06829181103633936,-0.02317498510552837,0.007983182115512489,0.07014556758706392,0.09333029650029841
74,9.499650944932842e-14,10449.999999999996,-1.3577304567919665e-13,-0.06423703839438215,0.0680990631004482,0.036363571650864464,0.05244496182855448,0.003642252667397182,-0.008050721701985817,-0.07026846517126367,0.04291026915463414,0.03309484757647696,0.06588303616646002,0.0031818454974602986,-0.007066202729012885,0.04194399685323184,0.06518404467704865
75,9.016874624507962e-15,10037.26592399425,412.4224633834039,-0.08883517728196422,0.07783952569355669,0.06406764312203556,0.025017069041322993,-0.026444922264212148,-0.0040581296801986706,-0.10650200804956134,0.05787541549721231,0.05312269727768815,0.043655346182158876,-0.030096958952764485,0.001511983378180209,0.04400030017480779,0.09262396390685045
76,439.8427314733594,9460.559460603825,-1.8408988356027653e-14,-0.08360859245358764,0.04913382133999277,0.13049288700219264,0.014825351923238805,-0.01250990296479209,0.02530095581118089,-0.1041976532935055,0.04088821591010561,0.1061781076317817,0.023815946508314593,-0.014733235182377947,0.019194027940572456,0.04946727924180213,0.08267719837779322
77,1418.4264066445055,9380.17852056879,581.3401959419608,-0.06201952774000202,0.05399527277828372,0.07927607583570864,0.04742251837613204,-0.03068962399800656,0.003765706781088113,-0.07239303499577915,0.035471827720722104,0.06634410363693022,0.06036280796472737,-0.032659207945524286,0.008558334351148762,0.08609826256001328,0.09028339245630991
78,1377.6072817379097,9072.794910339275,1.7614652798050474e-13,-0.050912709582502706,0.03358061658309774,0.14150656568876982,0.03596483239161272,-0.05226033855071546,0.020560818050060818,-0.06140241020495224,0.02174834724792052,0.11021617592692767,0.04822204420587169,-0.05412197158181127,0.021150298577512397,0.07590297209091924,0.06867775361303802
79,2.0542582033496933e-14,10587.26592399425,412.4224633834039,-0.08888397770239093,0.06139973172298152,0.10341888669944664,0.016017339293065008,-0.02916763570185998,0.004762595187450437,-0.11030183652959302,0.048935989723219664,0.08355162457618737,0.03176833188130741,-0.032121310688081446,0.006553460199670564,0.04145066596225332,0.07659598976823973
80,504.2189079768905,9945.781092023106,-5.23406418177716e-14,-0.022865169876170564,0.008380900201629867,0.05480971750754129,0.05891022212403475,0.10361836363550016,0.02953675521390552,-0.024395350307472197,-0.007138235684766514,0.009028015790012889,0.05947189340225273,0.10482426739235168,0.002374412053440624,0.06359092248746692,0.0813736336234122
81,1.566434240845186e-13,9580.608516146032,442.83938229681985,-0.0807879664665362,0.024392543693675404,0.0468008894234089,0.04626444089307618,0.03696359989651997,0.013240911072426344,-0.08801853610209509,0.009600829661270294,0.029259831822152194,0.05721722958331888,0.04981634691408403,-0.0002115086496482779,0.04262478129992447,0.09934675675404323
82,-2.2782643065917257e-14,9717.874440140286,855.2618456802239,-0.03223290069114258,0.020284633218890936,0.03255162070488575,0.0663859698557532,0.08409671525288856,0.025696258223310717,-0.033414581488163675,0.0,0.0,0.0693048036546684,0.08779424856288216,0.0,0.04327701983432748,0.10512596572956219
83,548.0502995210095,9526.774957329766,1057.209339968577,-0.06922951613258108,0.017165019626177763,0.0929811113490486,0.05532131402998565,0.12875606677256907,0.039950251578309726,-0.07564366791557059,0.0,0.0,0.06171855797231202,0.14364515577273504,0.0,0.048672844718870414,0.10577833342979584
84,504.21890797689025,9626.38960816914,442.8393822968198,-0.07351269070159144,0.04899974789243241,0.046134608098872494,0.0035098690340723466,-0.011867964810333097,-0.05117261099404179,-0.08537060277757313,0.04231540057580019,0.03512939783422875,0.010205779480380107,-0.013788115891738381,-0.0417087665130121,0.05342716489590803,0.0939891545020871
85,1052.2692074978993,9435.29012535862,644.7868765851729,-0.0813439070163814,0.043109241341699,0.07068371682078947,0.005313126382416683,-0.01825479254840826,-0.033642008518589166,-0.09737189318607298,0.03669806957700661,0.0583414843702994,0.01569476451959439,-0.018955734356304682,-0.026068175837080258,0.07038115369820751,0.09450475775754522
86,-4.138562697131035e-14,9899.999999999998,-6.873659899547712e-14,-0.09099337081426627,0.04817023999640828,0.12374859720198436,0.010606677825503596,-0.013285721483898248,-0.06871101121691806,-0.11212454721027831,0.040646679251507,0.09050879294603165,0.020915590956637465,-0.010871052884728567,-0.054030741113408824,0.0435894607132791,0.08571351180256685
87,944.0616394502501,9506.340552626936,2.983901864402426e-14,-0.08634649898780034,0.053371680558721726,0.04968032571175166,0.02543193973810934,-0.019734548918537095,-0.050543611956601314,-0.10203747731555368,0.0410578778526105,0.037465186778779414,0.03454062017536092,-0.017690398420464114,-0.039231705759333484,0.07816331530211865,0.07905245710595499
