,X,Y,Z,sig_xx,sig_yy,sig_zz,sig_xy,sig_xz,sig_yz,eps_xx,eps_yy,eps_zz,eps_xy,eps_xz,eps_yz,Azimuth,Elevation
26,2749.999999999999,10999.999999999996,-1.9275824888409804e-13,-7.0833918783458225,7.934379863498958,12.194146068749175,9.097751022409392,3.780308157721363,0.11334610873665751,-0.06478720016524875,0.028307859534083657,0.09459328030814707,0.11828063678648154,0.04968768435860997,-0.016607538912128444,3.231872891768861e-07,9.766628810557907e-07
27,2933.0085930950213,10999.999999999996,585.5199862724428,-14.91747963469137,9.024139511240259,12.43881896196905,2.132054139335899,0.5903188991302923,-0.7163652767717924,-0.14288105795851724,0.06288428417739722,0.09789486624936128,0.0597338467891707,0.019697883630071487,-0.00882213590288517,1.100339563641695e-05,5.933420445194136e-05
28,3078.357716599801,10453.35186304431,2.7006221874480165e-14,-1.9598398478167225,13.199465232862442,0.14832706390681683,18.06535439959603,-1.9150429456133433,-1.3992276166266748,-0.013497439226810182,-2.220446049250313e-16,0.0,0.16627738628553718,-0.017626464921621662,-4.904206746474896e-16,5.6972450434497706e-06,1.4508719366465328e-05
29,3300.0,11000.0,-1.7959573891012676e-14,0.6921760141309787,35.5597224640275,0.04191086689992603,39.22007035956328,-1.3464570638871125,-1.2207943296020551,0.002920797086266802,1.3322676295501878e-15,-1.1102230246251565e-16,0.2077178194040774,-0.0071311224755019,8.658905942187116e-16,4.253611935575647e-07,2.543176178623368e-06
30,550.0000000000001,10999.999999999998,-1.646881364254093e-14,-0.033174385375750085,12.79298183175396,0.04509215309045422,18.242648367402403,-1.0830599134543355,-0.7595150395093233,-0.00022976102642002783,0.0,0.0,0.16532481405361044,-0.009815278746517523,0.0,5.8547959595422e-08,1.4462149985797872e-07
31,400.22189760917416,10999.999999999998,396.16730260119414,-7.808122971361278,17.35272451439138,-1.4519267375025717,14.08403119238462,-1.332620473727717,-0.07447769103938495,-0.05209099138004747,0.04527055975687222,-0.013381897537243448,0.15454961470484313,-0.01587525844903749,0.0067943094528433645,4.0931368243156654e-07,1.0111721823184355e-06
32,504.2189079768906,10495.78109202311,1.6875873420284966e-14,23.150615516932035,22.748035604792108,17.22495836029606,37.10894411516693,-32.37573846680952,-9.471861308632668,0.058356877696968845,0.0017646044987154053,0.03619522603957881,0.1579684408380843,-0.1337310363965597,0.02367076524794488,1.333467055285009e-06,3.288606995793034e-06
33,-2.888411145953923e-14,11000.000000000002,-1.3155091453969433e-13,4.428489219910983,14.81082423639165,1.3672490458528503,22.19770183863839,-6.744382829597308,-4.50000947837899,0.026703148113629283,0.0,0.0,0.16677254149645016,-0.05067091510163094,0.0,2.1843107581726052e-08,5.3950310920940426e-08
34,1968.0242145673194,9929.776328491604,581.3401959419608,60.39206017749161,109.05698198498453,3.0079421708702077,127.45250961706775,-21.166857944752213,-18.11179436556376,0.10708500857660352,-1.5543122344752192e-15,-1.6653345369377348e-15,0.23905225290779275,-0.03970094503336897,5.167993822575695e-15,0.001026415011998957,0.002535602011348575
35,1826.965414450802,10369.61905996497,930.432504875592,-5.601634199906101,24.366322722412544,11.950244081242827,21.579335474837997,-8.867838608351127,-4.028925788924717,-0.03799140501577247,0.05153549782171096,0.060383683521502585,0.1663936692606084,-0.06764548467012503,0.007421874179259198,0.0006825133560420947,0.0016874765597102521
36,2261.5922682661676,10369.619059964969,1166.8601822144035,-4.5384651045962885,22.580703659321692,59.84217841757815,37.86993761789454,61.64949897011772,36.75974016741122,-0.012234988336036368,6.661338147750939e-16,-6.661338147750939e-16,0.12625706810015944,0.20553730688304242,2.5248481408059187e-16,0.0017307042654051156,0.0043399656568719296
37,1482.802583148037,9865.400151988077,581.340195941961,-9.391581350730315,9.241824520181643,25.50309198842759,11.192525061281886,5.623012234752391,0.7940670576211493,-0.06733649419774834,0.02783133414333594,0.13968153408790607,0.11529529985240031,0.07193103251690514,-0.02091935035228901,0.00099546950760311,0.002458136100098393
38,1957.167350342292,9739.238119929933,1162.680391883922,6.790785659617908,11.112029227826802,10.2432046543635,21.021825089906955,20.183275839540432,10.668776382786302,0.03539788023831947,0.0,0.0,0.1336502595652403,0.1283190228866737,0.0,0.012254828456432807,0.03028481862791358
39,1927.2050896607245,9622.392718262088,-2.4166515729654066e-14,2.9341543577179108,23.29665209924427,37.245651484649485,37.31501547439258,47.18181642778786,29.456730722325243,0.009193132113287317,0.0,0.0,0.14210596445207538,0.17968148861341746,0.0,0.0002962063102686846,0.0007300432545967977
40,2366.122266864351,9515.587312779757,-1.9138222571888456e-13,-8.728356474771441,2.1016298719251516,2.252619694120919,-1.1162856925446425,-0.12982268234860767,-0.22343680944926067,-0.12125923166573938,0.030026936628766765,0.03036976211566711,0.00434550870222007,0.0062371901953289545,-0.0028291781330582236,0.00048632317068148114,0.0012000760589041069
41,1441.9834582414408,9558.016541758558,-2.4166515729654066e-14,-9.786770357078574,6.469336465313698,5.506910861429745,-1.5481541139684425,0.1589988071689883,-0.3724616761993764,-0.1243808678968144,0.0744686845020287,0.06286816600952139,0.013992219082134947,0.015862576351132848,-0.004923686299769654,0.0003101839932445527,0.0007559014704026579
42,2406.9413917709467,9822.970923009276,581.3401959419608,-13.061301859952328,13.29889770664125,13.35219292629216,-0.14673525745503468,-0.3566787340383195,0.5457495811539202,-0.11950435758363698,0.09568220345160261,0.10652069534243924,0.06265274001121493,0.0336238161992883,-0.003849005658443933,0.0016990228093132827,0.004198080210205222
43,1916.348225435696,9431.854509700417,581.340195941961,-12.86136598319516,7.31855864256357,5.4710613192277,0.6806351070590532,-0.3830987227002604,-0.24381003370122853,-0.14378718378835093,0.06562586770424594,0.05474645337475936,0.03926667919872736,0.0030033824948304828,-0.0025086003166693415,0.00494866834227358,0.012212158123969535
44,1875.5291005291012,9124.470899470896,-1.47729495872525e-13,-10.517001845657711,7.85416917876247,0.6823739787212464,-0.3296620669480524,0.8586420891380522,1.9692719247522052,-0.12373932647460045,0.07706596258358311,0.0062280140722073,0.03986810607139637,0.020855679542439314,0.016749981588570037,0.0019632932599315893,0.0047584544818728685
45,1092.2379995883748,10999.999999999998,1146.1673026011947,-12.413462884579653,13.484910336984347,-0.8115608907172218,11.761885563516536,-1.6765308369384078,1.6521907684549868,-0.09185593227131594,0.024814285006488634,-0.0069590085776418675,0.1450963135892354,-0.017480606170143104,0.01834221523992948,4.158996272485075e-05,0.00010277760175975308
46,1540.3978412588565,10999.999999999996,1099.0923089336316,-17.903016868047548,37.718596973739025,0.09983218527477672,4.859482444273798,0.7301865490959781,4.102531547532475,-0.10782421543223603,0.1567427749597906,-0.0006634922731097448,0.11547263435709054,0.0067183880155204725,0.0175901785897879,5.611537437020801e-05,0.00013929076322481302
47,1975.0246950742223,10999.999999999998,1335.519986272443,-10.920185125037943,10.95041778826105,-0.26805460312828444,-0.46643208719355606,-0.9236136544573045,0.9845083327416729,-0.12132962964178784,0.09874963036141104,-0.003900383671098351,0.047355819280602764,-0.013127352266028021,0.01138278399582896,0.0001878507707986987,0.0005076248773310793
48,1378.8055727803198,10369.619059964969,977.507498543155,-21.250896460052367,15.460016944751294,12.626493108998146,-5.102483122845699,-1.1518263991447935,2.5260768758036,-0.18399219955022494,0.09913271583591443,0.07913734800825034,0.005274111731359206,-0.0022077203364987783,0.014046294211362456,0.0006226480337083908,0.0015383598482753469
49,1670.599777150347,10369.61905996497,1331.340195941961,-19.624218299716436,15.689354891190737,11.910472177872691,-1.4928847331839266,-1.2937790571482934,-2.1116139088711607,-0.1687998529134831,0.09539259063042904,0.08105892935865211,0.046599757420272114,-0.015305407089320006,-0.010409598191923783,0.0023048103169997195,0.005701747971731808
50,1384.032203958402,10999.999999999998,1500.0000000000011,-10.385197033856763,23.935396718156102,14.548904265108403,16.62130152539307,-8.593340166083347,-3.550397366392238,-0.06757042674355951,0.06798261808927364,0.07572582047747345,0.14933833826696244,-0.07102774803093068,0.007379113429914286,0.00018359284654589979,0.00045606102400437413
51,3151.670133650274,11000.0,1353.62262397225,-17.40185838777792,64.01238308598639,20.992395941610127,8.932401118599078,-2.953663998502428,-0.6056455977966437,-0.06308773143929886,0.19751216106034997,0.09974494503260034,0.133088131961871,-0.022488200597725473,0.0063169338861575434,0.000898477892146074,0.006327836502814372
52,2276.55370495835,11000.0,1736.373183302067,12.040843721469502,109.12929554373156,1.1957370107176253,100.66407615986134,10.537113843611705,11.423219232562328,0.0259369101398913,0.0,0.0,0.2505225638250965,0.026223702398324954,0.0,0.0007284440217977697,0.00300297955270951
53,3508.7349623419527,10999.999999999998,363.38178484119385,11.517045220282075,31.05393279613207,0.050646839634901714,40.04813959324663,-1.6173358636454467,-1.2541066758289408,0.048495773036846046,0.0,0.0,0.19952146497730727,-0.008057633242201696,0.0,8.179200811654163e-06,5.770113815995186e-05
54,3727.396502897204,10999.999999999996,1131.4844225410015,-30.15265203475788,179.79301557552293,0.15765899309517983,120.00941605346513,3.55376158519623,5.3240948339772185,-0.05324934920215407,4.884981308350689e-15,0.0,0.2682139109430881,0.00794244589024703,6.938893903907228e-17,0.0009872896082653711,0.007141347511419068
55,3141.743555436975,11000.0,948.9017711136369,-12.972783789698312,34.41932084554213,1.6567916155001257,3.5468504657677578,2.137759818862282,1.130618211536162,-0.08375055364481143,0.17375634668023177,0.013441459715580861,0.10306111849664894,0.018488206248677294,-0.0023824550106763577,0.0001347041695790427,0.0009226843830689148
56,3325.397540127161,11000.0,1753.036331452282,-3421.138447109461,22075.629274422023,16539.75900249671,-1754.620859902983,652.8037851474319,-11110.976454769643,-0.022684328511327068,0.2725673719209257,0.24024288444195185,0.28137278355522394,-0.22290452246415587,-0.051189862681821796,0.004403686696889071,0.031660295870153204
57,2739.744592666931,11000.0,1570.453680024918,118.58167178020419,105.01946866920842,79.35078317480443,160.88054768600227,-139.84412839396117,-91.28733256867311,0.14004724150879844,0.0,0.0,0.19178424069201697,-0.16670691618739614,0.0,0.0008569749452817974,0.005316238025458262
58,2450.2811114352367,10999.999999999998,2135.786890782099,73.73036215722307,1128.5491074677657,76.42446989710882,710.9237201338235,-185.00309394557132,-293.6814044012308,0.03394431116789909,5.551115123125783e-15,0.0,0.3253932603128063,-0.0846768200329201,-7.077671781985373e-16,0.0021960670207588255,0.012856810057006085
59,1685.561213842529,11000.0,1900.853197029624,-74.13136561414923,186.7565696988402,136.00999558608254,-30.0353083945363,13.345714451307636,-55.293306874059574,-0.1509161540552892,0.2114354189743325,0.17775458181924286,0.12230152112956125,-0.07649026064159906,-0.040260199695842824,0.000605580000025794,0.0016233719155030874
60,3287.0926789417526,10453.351863044307,363.3817848411936,-13.809611768911504,15.049141218036663,14.495530798494086,4.686682326733588,2.848323681386859,0.7077191168405913,-0.11073450138255919,0.07694268644894231,0.10563434765613877,0.10111214199901096,0.029177018463431872,-0.0038499778378737626,2.3009814600833822e-05,7.120390207941558e-05
61,3003.289260372993,10233.09397993422,1748.346831567971,-15.354333609437871,39.09687408939265,5.86170392052531,18.674620134464284,3.3540115183067742,3.598471936956955,-0.07468607485361772,0.09641322299672617,0.031853410257085435,0.17103905303767722,0.01977613883377718,0.004902633542572605,0.006009261779873143,0.02380699431240255
62,2435.3196747430547,10369.619059964969,1566.2738896944354,-5.976644511663879,43.7540746898368,6.992208210078147,2.367974551267319,7.967818731510129,-1.1751686009188702,-0.02564258763496996,0.21041315858734144,0.04211553202420726,0.08803189427249945,0.06271046852724535,-0.027910598493816333,0.004431052682092185,0.011978395284489228
63,3405.2882231430362,10233.093979934218,1126.7949226566896,-13.533850079695194,180.51498166163063,2.6092551509607604,131.75126409428924,15.840046045940863,21.70275663887417,-0.02298220305524673,0.0,0.0,0.2691372557413922,0.03235753791759332,0.0,0.0010061930318213323,0.004257779649519484
64,3415.2148013563346,10233.093979934216,1531.5157755153034,-7.118438564198458,15.204030469513379,13.456761155924136,14.070802781278942,2.6441547757307586,0.18926625330772007,-0.0469631261950777,0.03173998939142264,0.09432926310439493,0.15212361555985024,0.02051068311583346,-0.0072174769929660865,0.00343945422957308,0.018020862823111515
65,2829.561853896105,10233.09397993422,1348.933124087939,15.637639690388776,32.18637622315268,0.3307487125203007,42.911469585806884,4.349971659547961,3.2627599507934635,0.062431916421924916,0.0,0.0,0.19888051589945965,0.02016068468755193,0.0,0.003099174222003492,0.008904389360806526
66,1972.1287870344734,10369.619059964969,1732.1933929715842,-11.498206747712377,9.768844869243049,7.316660804393019,2.4638824071915586,1.4507893522100201,1.3902904350286414,-0.11539493376789117,0.07018358756713539,0.06857601009515535,0.07765619976703468,0.02698258301689047,0.00447435898328394,0.006557658939670804,0.016509635298318164
67,2974.910977400884,9686.445842978523,763.413137815496,-22.098727642693923,23.731120460739973,14.83664714350559,4.59898979821288,3.9786159866008,-4.138302214601129,-0.16569248836237316,0.12427138635645119,0.07475209455596776,0.04060841763883969,0.059392642459019825,-0.02427670177010014,0.003976689725027736,0.009845062907907274
68,2913.4719991438196,10999.999999999998,1969.86738750495,-8.329374168528062,8.160041861426953,9.21402726270844,6.3102326187541395,2.2507050810386615,1.620442898975158,-0.08777564958764039,0.05579404062546778,0.0850712606905859,0.09582517045450169,0.03508800363644989,0.004664977130261138,0.003603114970596282,0.02500063068041663
69,2525.1369359722294,9602.713039899181,1344.753333757457,-8.560275892524423,9.15422423674233,8.986531847399071,6.137327255715876,1.5504935286557242,0.8778427890242755,-0.08936380868293325,0.06315319504802175,0.08605836513545795,0.09668286459507065,0.021433058536935147,0.0020730589652893476,0.02332778418718463,0.05779602489830136
70,3737.3230811105045,11000.000000000002,1536.2052753996152,-14.765035580889645,9.20949045528908,10.86626960082913,0.9196352407484712,1.2291551008314676,-0.9441013398124689,-0.1497058245079445,0.07438262197339329,0.08947325432689013,0.03351876211266358,0.02219636961825203,-0.009068270769794148,0.004317746628017046,0.031247516660228757
71,3717.4699246839064,11000.000000000002,726.7635696823878,-14.813173737824597,12.113462156378858,12.925976704166576,2.3725244780087156,0.13685906772323453,-2.238317368018119,-0.14498783697597328,0.09315545297416905,0.10221071435301865,0.03732933333860444,0.009003382244153934,-0.016389946391277638,0.0001236049188308868,0.0008924191735931969
72,1987.0902237266562,11000.000000000002,2301.706394059248,-12.248751619282508,12.668838465929404,-0.9965950078476047,1.177093091363938,0.5145355747024278,1.3152738211753006,-0.1321137346778431,0.1101659558681739,-0.011450981804156879,0.028447274040227188,0.015636057057546983,0.0152594045544566,0.0014018776660754113,0.005667413263186274
73,3093.106521602168,9466.187959868428,1526.8262756309932,-6.015839541074896,7.4223801219113055,1.2620937274817254,6.5836419965020925,-0.7920608209691989,0.17314651919134239,-0.0655469382909677,0.044981779685352,0.015436755907643485,0.10886718692053735,-0.010937062442059801,0.005461903635405876,0.027652920172056453,0.06946800818547505
74,9.499650944932842e-14,10449.999999999996,-1.3577304567919665e-13,-7.195728479594364,9.785931329251117,-1.922314500486732,7.905359243992591,-0.06502047241359096,-0.9887786372898811,-0.07069141812616997,0.05388684036740132,-0.02313332855282979,0.11590792230546176,0.0017068026489767095,-0.008059456549397888,1.01008999033578e-06,2.4878982820444915e-06
75,9.016874624507962e-15,10037.26592399425,412.4224633834039,-15.245629203580618,16.418355784797374,0.012734032385748537,3.0525363089150854,-1.2421554623354325,1.133494801194757,-0.13851648020251683,0.10414796652252845,-6.861053856466182e-05,0.07483235174086146,-0.014427867560321727,0.012873127962771545,7.520789311712118e-05,0.00018522016697863105
76,439.8427314733594,9460.559460603825,-1.8408988356027653e-14,-14.863919345065018,10.229816511231677,16.00739641725737,1.4402253106061766,1.0766952639045357,-0.39971387461397406,-0.1439421172086553,0.08101828977335845,0.12211091949998765,0.029317045524684428,0.01617980760788784,-0.0031667893636131775,0.0003258569504054948,0.000718816346428734
77,1418.4264066445055,9380.17852056879,581.3401959419608,-7.906824755448011,8.971959927698967,9.324369119636476,6.577587654983509,-0.17346422294133132,0.31220736500162377,-0.08323092854742331,0.060776187421667016,0.09111568325981734,0.10054996805682159,-0.003794216596004646,0.0035288057660039403,0.004411189278847179,0.010841298641982813
78,1377.6072817379097,9072.794910339275,1.7614652798050474e-13,-6.719039347674722,8.508172183647337,6.984403574767223,5.3463036311919145,-3.066942207803233,1.6177828655667403,-0.07538091102319022,0.06568295359374599,0.07203308366677785,0.08908372865795053,-0.040773344862955536,0.023752779409286703,0.002213731523432444,0.005096522692969734
79,2.0542582033496933e-14,10587.26592399425,412.4224633834039,-15.913688995210153,13.720725546301614,9.592372209674576,2.0527867712732015,-0.6173421342803751,0.7885006509745219,-0.15000280603631572,0.0948506499703865,0.07613956661406907,0.05621793964655927,-0.004675124610405384,0.005435941214491009,2.9356180488194986e-06,7.25089460968813e-06
80,504.2189079768905,9945.781092023106,-5.23406418177716e-14,0.3112347232697068,5.279946469546488,6.982629415055758,10.453857331442219,7.103185023431566,1.9430772953943478,0.0026371034476976307,-0.005639442090899505,0.05258069195773152,0.11887086332925491,0.07829872988770281,-0.013219203480864992,3.120599648873667e-05,7.556300595024156e-05
81,1.566434240845186e-13,9580.608516146032,442.83938229681985,-7.398333778422061,4.2771232869252405,11.75070541292561,6.453285264883565,4.003503899913563,2.524285300224069,-0.07219087751746023,0.011076756039496205,0.0995104873603394,0.09896587978439282,0.05290225347202748,0.00744463776086828,0.0007379106703318413,0.001791338043702973
82,-2.2782643065917257e-14,9717.874440140286,855.2618456802239,-0.7365625842568495,8.473366888337594,0.7829593505518526,13.674429624018458,4.156720490732292,2.575713849766774,-0.005872609292200404,0.0,0.0,0.14542035323610683,0.044204532012386714,0.0,0.0016161257492661528,0.003985178751817827
83,548.0502995210095,9526.774957329766,1057.209339968577,2.104981703498546,12.25223765184908,14.560529619900851,21.8141448068386,23.78039542048419,13.356611443020007,0.01019032005772913,0.0,0.0,0.13253724652439786,0.14448368974356077,0.0,0.008138588485455666,0.020074425574129147
84,504.21890797689025,9626.38960816914,442.8393822968198,-8.06565678781722,6.171687364100441,6.885795799954641,-1.867041512345224,-0.31017355476666336,0.5795711089086427,-0.10760574084533886,0.07711314878544795,0.08330124874270084,-0.018319916277531666,0.004089032013032868,0.006993640847810781,0.0008187724593457798,0.0019964212069611097
85,1052.2692074978993,9435.29012535862,644.7868765851729,-7.265174135433244,3.452392766668051,3.948042350989058,-0.7574821585894455,-0.18916713212485756,-0.3623336380340545,-0.10492536451302392,0.04984737554957075,0.05581694725622122,0.0038804160673448613,0.0034614986782930107,-0.004528145935601835,0.0038506333424627804,0.009441545175026721
86,-4.138562697131035e-14,9899.999999999998,-6.873659899547712e-14,-9.83142699387293,6.167327983124634,7.310655245022911,-0.4994162589434848,0.6515482289176469,0.31535677276733465,-0.12155816722925095,0.06921165086376724,0.08051586221408202,0.018290331202801467,0.018601009803195963,0.0017360003910712064,2.896724475366434e-05,6.961703814999931e-05
87,944.0616394502501,9506.340552626936,2.983901864402426e-14,-12.490285439123577,7.653561766988269,9.830888434466548,0.43443387796296795,-0.3774107818355078,-0.2552429233540727,-0.13871009328545486,0.07203454834621847,0.09258158841463227,0.0247358246836238,0.003933381225492494,-0.0024096564819006765,0.0003057450380991148,0.0007123577952162343
88,439.84273147335944,9141.167976749859,442.83938229681996,-15.845674166193042,11.958043044441654,-0.2975973765956642,1.9839242907346648,0.960942618987787,1.154254379103475,-0.1516852531749971,0.0823741458326096,-0.003782198609229126,0.05919497149150185,0.01834644413737489,0.00619027774186313,0.004395612705535961,0.010053579877538613
