,X,Y,Z,sig_xx,sig_yy,sig_zz,sig_xy,sig_xz,sig_yz,eps_xx,eps_yy,eps_zz,eps_xy,eps_xz,eps_yz,Azimuth,Elevation
10,2383.0085930950218,10999.999999999998,585.5199862724428,-3.6218995671146956,2.524034170352114,0.00011210116601792443,5.5691602108291205,0.03711480315662342,0.016821033665192997,-0.04370193543397949,0.0,0.0,0.09905742905798556,0.0006601528491745395,-1.0842021724855044e-19,9.043708527098611e-06,2.5274082458712854e-05
11,2131.3903323746777,10999.999999999998,934.6122952060738,0.06963530518480679,6.71319469158081,0.05461893897205889,11.665347316464073,-1.0522154687370975,-0.6055308176855791,0.0006211216882613391,0.0,0.0,0.13841325969724852,-0.012484889560572093,3.382710778154774e-16,4.4868748766241966e-05,0.00011980934998445168
12,2272.449132491196,10560.15726852664,585.5199862724429,-1.0337606928940055,0.38526059147825426,0.706849073172077,1.9988116105133624,-0.14305164312062363,0.07725485351104443,-0.016200240338750005,0.0001803703451432881,0.014326987574756145,0.04465467621208113,-0.0031465394063891487,0.001962925155829098,7.865732240828792e-05,0.00019579416979121728
13,2566.0171861900435,10999.999999999998,1171.0399725448858,-3.8696594058336258,1.6589026964296016,0.33688349418542696,0.40644318159212006,-0.12492089947640489,0.252145717933785,-0.06205010687668949,0.029320420187376572,0.006413989593578973,0.014895237509038437,-0.00277998755766126,0.004665506803175991,0.0001457737548030543,0.0006499160782034374
14,1493.659447373065,10055.93836054975,2.983901864402426e-14,-2.4609824278671533,1.5370913405020126,0.538534424789701,1.7946259364015946,-0.09203810654592735,0.40908874766779274,-0.038538223481342226,0.022478772144579273,0.010449122456305138,0.04215758829761196,-0.002296386499857392,0.007856169758653359,3.2432661944547295e-05,8.000905245284499e-05
15,1054.2189079768896,10495.781092023106,-1.3042170601331165e-13,-3.4410145808710797,5.05405902812862,2.265590510580459,2.8290444116352242,-0.3649611768385428,-0.15495733908474066,-0.04837067883297852,0.06613430374152107,0.03750315580429142,0.06032239097971657,-0.00936666360843908,-0.0009161861978442942,2.233760860308662e-06,5.51496415802914e-06
16,1352.6006472565466,10495.781092023108,349.092308933631,1.7229333518831969,1.9264663327230827,0.05878330767943506,5.559369223453809,0.9711175809249274,0.3365175525444994,0.021081493030271736,3.552713678800501e-15,6.661338147750939e-16,0.08949788094505952,0.01563360196955547,2.371366991660303e-15,1.9284296095018042e-05,4.76379125919068e-05
17,1008.4378159537807,9991.562184046217,-1.3397804458712332e-13,-3.7173600607661488,3.413625408725858,-0.5161148061878738,2.2066381525889525,-0.17238576609507808,0.3476751733569804,-0.05360317715460988,0.045892853352089036,-0.009561782189767498,0.051237838689491944,-0.0030239792784646307,0.00629708527149833,3.15911649805546e-05,7.739675929519733e-05
18,2528.3577165998004,10453.351863044309,-2.4340271078885638e-14,-0.3033342399226987,0.9811184261193019,0.019689507904984957,3.506209412222519,0.49670046457462474,0.13898826931364133,-0.004288058834500008,1.3322676295501878e-15,-2.220446049250313e-16,0.06856552847593742,0.009713204730180393,-7.650130529057731e-16,7.430564501401738e-06,1.8397917629091985e-05
19,2417.798255995976,10013.50913157095,2.983901864402426e-14,-0.13505883147260525,3.8382000507562894,0.09038591667745668,8.034373807477712,1.232930550217671,0.588998497433625,-0.0014395706553252396,0.0,0.0,0.11570270323441215,0.01775538467325307,0.0,6.578188456520749e-05,0.00016250736935813416
20,2711.3663096948226,10453.351863044309,585.5199862724431,-1.02467742837381,0.3554009335102941,1.162841713380419,2.0259626941339133,0.1162509201316099,-0.28333705998165104,-0.016097062701024234,-0.0007358439007679185,0.02320028893149606,0.04527097931317355,0.0023877523443071418,-0.005855452138202158,0.0001150530704099046,0.00029497109038017306
21,2856.7154331996035,9906.703726088623,-4.195546299641818e-14,-2.233693126695255,1.115793664113881,0.7930528540103573,1.3670546071272847,0.3106370431231216,0.28505039420657075,-0.03579208016145646,0.017724800601183532,0.015749459170908198,0.03318125319247211,0.007172035351353377,0.004606714570708786,0.00010696709509812812,0.00026431225085318377
22,950.2218976091742,11000.0,396.1673026011944,-0.45522407826484634,1.8828713919453886,0.46540381346544984,3.5799405838320966,0.9388199866262976,-0.3745769761445215,-0.005638560380928359,0.014081569513188397,0.007596924357164747,0.06996397447584526,0.018448663313964137,-0.011215836444490593,1.0424002985136622e-06,2.5751508858340657e-06
23,1248.6036368888297,10999.999999999998,745.2596115348254,-0.9807137745969984,0.351271083896461,0.009269327831896546,1.9520422836568745,0.3170970060412227,0.05706178085638348,-0.015275852124914224,0.0,0.0,0.04316545804284306,0.007011957489026162,0.0,9.007661314885593e-06,2.225833739389866e-05
24,904.4408055860646,10495.781092023108,396.1673026011943,-2.9575442340228135,0.9090273673215384,1.3234239445433582,0.5808610122115396,-0.11693402901839953,0.0819112685850237,-0.049003612787597794,0.01720666359959666,0.026120689601485392,0.015175747074734626,-0.0017678702868524029,0.001556763295944796,1.6854181060431657e-05,4.163107066311593e-05
25,800.4437952183487,10999.999999999998,792.3346052023887,-3.6133405658575923,2.2323001185723217,2.305901304594777,1.3711054179287445,0.5435670462903351,0.03891181775983616,-0.055682453336172555,0.03482813978281052,0.040114830540487256,0.03525470243422338,0.01529111903629883,-0.0018034191511158571,6.213460843866584e-06,1.5350283724344444e-05
26,2749.999999999999,10999.999999999996,-1.9275824888409804e-13,-1.9364217118448066,0.6695613353750597,1.3967565968926807,1.3099587372433237,0.5128415945401117,-0.01821383331493536,-0.03161556218477468,0.010333540113268702,0.02731616170891016,0.030921854148947124,0.01229350492860101,-0.0018088129641242135,3.231872891768861e-07,9.766628810557907e-07
27,2933.0085930950213,10999.999999999996,585.5199862724428,-3.124385691620423,1.0569512930626714,1.3965690178273522,0.4008510694972587,0.07300258416829822,-0.04880549325123441,-0.05163272334403224,0.020135523249307563,0.027297608644871962,0.011889433662788612,0.002635048344485429,-0.0011020151412942149,1.100339563641695e-05,5.933420445194136e-05
28,3078.357716599801,10453.35186304431,2.7006221874480165e-14,-1.6443771459913599,0.4355797180179863,0.004473822519583372,2.1370479735437993,-0.2165807346189418,-0.04414415421710172,-0.025339137931123468,0.0,0.0,0.04760899363043163,-0.004824969276589841,-1.4053594427839304e-16,5.6972450434497706e-06,1.4508719366465328e-05
29,3300.0,11000.0,-1.7959573891012676e-14,-1.4684385845537138,1.190339889689639,0.0023430084763164357,3.7590635914690123,-0.16677506122528188,-0.05281076075231915,-0.020430917226402667,4.440892098500626e-16,0.0,0.07439501644036214,-0.0033006181246454016,2.8155328616496746e-16,4.253611935575647e-07,2.543176178623368e-06
30,550.0000000000001,10999.999999999998,-1.646881364254093e-14,-1.4190966357271961,0.41183890523716005,0.00011459925647682288,2.089419633043885,-0.03485402077908284,-0.006869965962681857,-0.021960566707534934,0.0,0.0,0.046458277167863764,-0.0007749796796013468,0.0,5.8547959595422e-08,1.4462149985797872e-07
31,400.22189760917416,10999.999999999998,396.16730260119414,-2.4854508053312343,1.5646470166843538,-0.39095011043447236,1.828133899161313,-0.09915956676848277,0.14274858710216037,-0.038315340906442064,0.022577032617779547,-0.007918544483225654,0.04219210831292963,-0.002321739235629328,0.003124096416592252,4.0931368243156654e-07,1.0111721823184355e-06
32,504.2189079768906,10495.78109202311,1.6875873420284966e-14,-0.44048310513949296,0.4000821087595497,1.9210187099735332,2.1852056974598315,-2.159755313542065,-0.383335273126832,-0.008682373619087302,-0.0001655505052903794,0.03236716480478019,0.04489912937980151,-0.041656057903728186,-0.0015340557456264047,1.333467055285009e-06,3.288606995793034e-06
33,-2.888411145953923e-14,11000.000000000002,-1.3155091453969433e-13,-1.0995188620523382,0.38501866182106,0.022868824497515906,2.0428130404463127,-0.4978627712814151,-0.09383455762912857,-0.017010663729519093,0.0,0.0,0.04499070649802322,-0.010964879005335134,0.0,2.1843107581726052e-08,5.3950310920940426e-08
34,1968.0242145673194,9929.776328491604,581.3401959419608,1.4208115951587104,2.3759835926514112,0.08121127475974375,6.241192904272179,-1.1538624787465646,-0.4392683193305216,0.016724505855262084,-6.661338147750939e-16,-7.771561172376096e-16,0.09706090677855307,-0.017944476352946617,2.0845107236716903e-15,0.001026415011998957,0.002535602011348575
35,1826.965414450802,10369.61905996497,930.432504875592,-2.3942144988879415,1.7956625050625368,1.1270961703974738,1.970299686647739,-0.6479951535229723,-0.22479513692158792,-0.03789251043641906,0.026814292485125568,0.021183939115781647,0.044619013629209905,-0.014420948984990653,-0.002242861329602022,0.0006825133560420947,0.0016874765597102521
36,2261.5922682661676,10369.619059964969,1166.8601822144035,-1.5305229234103601,0.2862342267773472,0.9907575924579017,1.8499179959217522,3.4417189249792055,0.5325304999725089,-0.02108222158707329,2.220446049250313e-16,-2.220446049250313e-16,0.03626536431245107,0.06747066137558012,9.164291494923638e-17,0.0017307042654051156,0.0043399656568719296
37,1482.802583148037,9865.400151988077,581.340195941961,-2.1651669336782065,0.49559667230693744,2.6245982408533584,1.305998779882668,0.8760725533819811,-0.06041529166230736,-0.034577118325328615,0.006791224896770975,0.04738853917828345,0.030374065511542023,0.020928362789847874,-0.003598872377786127,0.00099546950760311,0.002458136100098393
38,1957.167350342292,9739.238119929933,1162.680391883922,-0.5229493969161776,0.2807405950911822,0.34371832122577584,1.8123116018460883,2.005310388023402,0.31063754770578916,-0.007800498673338319,0.0,0.0,0.037757908382393124,0.04177886729419011,0.0,0.012254828456432807,0.03028481862791358
39,1927.2050896607245,9622.392718262088,-2.4166515729654066e-14,-1.5061856172295205,0.3822194965195078,0.7563115956027346,2.1197546083703918,2.981807134500589,0.5376588484189048,-0.021098365060601365,0.0,0.0,0.042308661131086604,0.059514562258141376,0.0,0.0002962063102686846,0.0007300432545967977
40,2366.122266864351,9515.587312779757,-1.9138222571888456e-13,-2.6896903342378895,0.7738034437770995,0.7378180191168564,0.04453124923012763,0.12106499901982357,-0.01823922156996016,-0.04489424227076705,0.015671660787483943,0.015054291744846182,0.0036889717758666085,0.0034231860318892694,-0.000496040120697904,0.00048632317068148114,0.0012000760589041069
41,1441.9834582414408,9558.016541758558,-2.4166515729654066e-14,-2.7831568133524707,1.0955405851445836,0.9822922924868166,-0.032804757195563757,0.0812254928171863,-0.0638044114654473,-0.04662896500701785,0.022043070364863193,0.019872024107794095,0.002506807785226967,0.0027061265274257087,-0.0013426989390438926,0.0003101839932445527,0.0007559014704026579
42,2406.9413917709467,9822.970923009276,581.3401959419608,-3.1124526332243527,1.990714837770564,1.89881009034885,0.5434215633775886,0.4196718142421677,0.08400626815815675,-0.05008963047469572,0.03596077718807933,0.035436026920864894,0.017936686199832776,0.012566265197840985,0.0001947808698452938,0.0016990228093132827,0.004198080210205222
43,1916.348225435696,9431.854509700417,581.340195941961,-2.9408898340508136,0.9803006291671966,0.9173501899286739,0.36723674106040377,0.0710255441107743,-0.05103679061985697,-0.04875087895355151,0.018975902140422884,0.018397349892068093,0.010778945509499599,0.0021576353837819157,-0.0011270240342359384,0.00494866834227358,0.012212158123969535
44,1875.5291005291012,9124.470899470896,-1.47729495872525e-13,-2.90287937414392,1.3334261628540018,-0.05561583792326982,0.21448425932285933,0.25926498236396794,0.3280259680779744,-0.047468616157250954,0.025466150903747264,-0.001371210622180652,0.008875946441122013,0.006335120382847692,0.005997161965025611,0.0019632932599315893,0.0047584544818728685
45,1092.2379995883748,10999.999999999998,1146.1673026011947,-2.8547050088231654,1.0725925887786416,-0.057865761741773006,1.595334911061071,-0.1331972032971161,0.3103175175628217,-0.04472333756799429,0.014817910098190112,-0.0011901182179018255,0.037941908866068366,-0.002867659056847814,0.006250471938219306,4.158996272485075e-05,0.00010277760175975308
46,1540.3978412588565,10999.999999999996,1099.0923089336316,-3.4389668681039867,3.703089488018031,0.08004119394925645,1.2783581818590097,0.17918983260490887,0.3651138220938286,-0.052419171452093516,0.058736003378566215,0.0014080400440882324,0.03341327251474671,0.003710335206863569,0.005673158334754696,5.611537437020801e-05,0.00013929076322481302
47,1975.0246950742223,10999.999999999998,1335.519986272443,-3.2409240050818227,1.68103490746728,-0.29532227090291546,0.12931888163914385,0.049519069237664554,0.2270141415784853,-0.05255614379302609,0.03143034223125818,-0.006128591759206714,0.00782759928043288,0.0014788721465560481,0.004131696012124726,0.0001878507707986987,0.0005076248773310793
48,1378.8055727803198,10369.619059964969,977.507498543155,-4.416440356764862,1.4710433279888158,1.8414407692905577,-0.11594398720322857,0.32310495982444504,0.057506614545915775,-0.07129164539640742,0.026761285647200483,0.03297581414643169,0.0029249637538701955,0.007043257984548998,0.0008167668760105176,0.0006226480337083908,0.0015383598482753469
49,1670.599777150347,10369.61905996497,1331.340195941961,-4.263967750517782,1.6365113393401693,1.364241575695894,0.1027604534871798,-0.09307324710769475,-0.06296073535510457,-0.06884540272047335,0.02936794204882942,0.02517879039371229,0.008194799583428048,-0.0020467124034438725,-0.0010519547817764213,0.0023048103169997195,0.005701747971731808
50,1384.032203958402,10999.999999999998,1500.0000000000011,-2.8445057022960385,1.631545457884956,1.7683950524516676,1.724194712692292,-0.6352124579718608,-0.49995655460505045,-0.04494208998982646,0.024360050414443446,0.03259940561009467,0.04017892350372233,-0.014267677386184494,-0.007051728458248287,0.00018359284654589979,0.00045606102400437413
51,3151.670133650274,11000.0,1353.62262397225,-3.179172135046895,5.551278727948025,1.3674385456873455,1.7808429147207934,0.12290585216108181,0.18039098679053636,-0.04607896579600451,0.08196452925620379,0.024578495331594064,0.04271034986550542,0.0014086850437961826,0.002687899146567619,0.000898477892146074,0.006327836502814372
52,2276.55370495835,11000.0,1736.373183302067,-1.1582188435413117,2.126836250357853,0.016528040139444207,5.367825347038832,0.4731970508021197,0.18748982616648724,-0.014494695340867614,0.0,0.0,0.09384303787010509,0.00827267019463331,0.0,0.0007284440217977697,0.00300297955270951
53,3508.7349623419527,10999.999999999998,363.38178484119385,-0.3770737222317492,1.1117483037047862,0.0010929099374159894,3.749796966067429,-0.11757005003990437,-0.03485743491745097,-0.005259313992628356,0.0,0.0,0.07240769878145312,-0.0022702500551483686,0.0,8.179200811654163e-06,5.770113815995186e-05
54,3727.396502897204,10999.999999999996,1131.4844225410015,-3.1312021452681367,2.559079301886812,0.0005122753416410218,5.690378505561002,0.08051021917404617,0.03620708803066789,-0.03775033906908448,1.7763568394002505e-15,0.0,0.09990292800654278,0.0014134748017333788,1.2576745200831851e-17,0.0009872896082653711,0.007141347511419068
55,3141.743555436975,11000.0,948.9017711136369,-2.9636434035978025,4.001132828472948,0.2816584849440749,1.139495321048273,0.3139792598648925,-0.04141331253035341,-0.04555726899436291,0.06556443178623905,0.005475380287493614,0.03027230042691882,0.006544828352385952,-0.0019267628545619519,0.0001347041695790427,0.0009226843830689148
56,3325.397540127161,11000.0,1753.036331452282,-8.357267219536045,22.48025564269515,14.589727981556228,9.460902945814677,-6.211181178996408,-5.210970205611304,-0.046401380260652825,0.1082671256415565,0.08919943661943852,0.11751556834531057,-0.07461817562607606,-0.0036977922913031354,0.004403686696889071,0.031660295870153204
57,2739.744592666931,11000.0,1570.453680024918,1.3255957761002881,1.4458046175926726,0.9471181115731819,4.840705279347198,-3.9179231135455095,-1.1701913258600745,0.01572138963234415,0.0,0.0,0.07600207704662464,-0.06151382436127027,0.0,0.0008569749452817974,0.005316238025458262
58,2450.2811114352367,10999.999999999998,2135.786890782099,-1.32444177563836,6.939995878686951,0.26500744727200426,11.628498235336734,-2.272338696929935,-1.356152864499081,-0.01166697123913335,2.220446049250313e-15,0.0,0.1389472215938809,-0.02715184214408846,-2.2898349882893854e-16,0.0021960670207588255,0.012856810057006085
59,1685.561213842529,11000.0,1900.853197029624,-5.2435016274304065,5.976912706957028,4.596846632320503,1.4513585185483235,-1.0611794359031403,-1.2115459182228525,-0.06915270378740207,0.07576817888120602,0.0641754144061526,0.04286978383243898,-0.02831434186547393,-0.010817403767470453,0.000605580000025794,0.0016233719155030874
60,3287.0926789417526,10453.351863044307,363.3817848411936,-3.007678096580423,1.3452419852644495,1.5145642904185823,0.6463287428460908,0.41510041699006067,0.06955039416974625,-0.049100557503207465,0.024359858516118438,0.029281244417252994,0.019010980129015493,0.009247074093389481,0.0005985317516787308,2.3009814600833822e-05,7.120390207941558e-05
61,3003.289260372993,10233.09397993422,1748.346831567971,-2.91577905199604,2.8110274619927504,0.53422690989619,2.3189494391032857,0.3021059072706695,0.06537967439187774,-0.043648509139538605,0.03905456872628832,0.009931570696211645,0.05263032550909729,0.005965423899696142,-0.00024028901699259687,0.006009261779873143,0.02380699431240255
62,2435.3196747430547,10369.619059964969,1566.2738896944354,-2.0553220226337805,5.186605681398157,0.7152808027264612,1.11292225470148,0.9373988856317723,-0.3256274658439708,-0.030362142367195533,0.08371864758443048,0.01287443482604489,0.02944396518116479,0.019749511301539915,-0.008127699024045148,0.004431052682092185,0.011978395284489228
63,3405.2882231430362,10233.093979934218,1126.7949226566896,-1.9954935240716993,2.814604944350433,0.03612683518289604,6.244990405453292,0.707518843870131,0.3188773571916206,-0.023465387955327377,0.0,0.0,0.10383574764356406,0.011763948918322257,0.0,0.0010061930318213323,0.004257779649519484
64,3415.2148013563346,10233.093979934216,1531.5157755153034,-2.0717581435092924,1.312405554575657,1.3532560991312728,1.6775787527657036,0.33392099838459377,-0.09615928905000479,-0.03286095809355316,0.01957587488784618,0.026572883284893267,0.03978268017797203,0.006892646734237941,-0.0026429083841546528,0.00343945422957308,0.018020862823111515
65,2829.561853896105,10233.09397993422,1348.933124087939,-0.3083909508222693,1.0764786519157354,0.009291333457366314,3.6923319333037754,0.34303390633466063,0.10000961011165507,-0.004312746460308048,0.0,0.0,0.07138275442683362,0.0066317724241153585,0.0,0.003099174222003492,0.008904389360806526
66,1972.1287870344734,10369.619059964969,1732.1933929715842,-3.0009775277749737,1.1896528928399712,1.0566965915549924,0.4128001961302967,0.32187266656681307,0.18223790248905705,-0.049365576858862004,0.022444561175967048,0.0207309639852733,0.013250245050234736,0.007978559239540791,0.00290710017052409,0.006557658939670804,0.016509635298318164
67,2974.910977400884,9686.445842978523,763.413137815496,-3.5298002053060658,1.853716125721148,1.120849354980943,0.8350096383038419,0.635662870396484,-0.43380378621313287,-0.05715683603087485,0.03324116239692143,0.0200181429348969,0.01949630472047232,0.016410198082690862,-0.008742169617714858,0.003976689725027736,0.009845062907907274
68,2913.4719991438196,10999.999999999998,1969.86738750495,-2.11680418682725,1.0341510520823922,1.2823134222226704,1.0829294494699293,0.4163861067277338,0.1043208852023984,-0.03496779343762224,0.01872477742869927,0.02550800410296039,0.02591883660042513,0.010022842926321116,0.0010749879909049717,0.003603114970596282,0.02500063068041663
69,2525.1369359722294,9602.713039899181,1344.753333757457,-2.21484684308011,1.1703280006734258,1.2033599656148493,1.0646272624574724,0.29599594076061175,-0.011727258412013872,-0.036525678261584926,0.02114901452969875,0.02421152286444994,0.025940038984500445,0.006786520486166755,-0.0008262879933756849,0.02332778418718463,0.05779602489830136
70,3737.3230811105045,11000.000000000002,1536.2052753996152,-3.094608306022896,1.2001266780424242,1.3125924305836003,0.2988549155652363,0.201269074936892,-0.11590933588101779,-0.05137258527519223,0.023237705611618642,0.0257549125672899,0.008965953083248065,0.005126920565814643,-0.0023985592392659055,0.004317746628017046,0.031247516660228757
71,3717.4699246839064,11000.000000000002,726.7635696823878,-2.944700425486079,1.3200580166663751,1.4416483851362236,0.4739259194565943,0.06455772197476894,-0.21359742174930785,-0.04905058663976497,0.025549551827797168,0.028379766345136948,0.012025400794832225,0.0021862860601676885,-0.0041582708032663045,0.0001236049188308868,0.0008924191735931969
72,1987.0902237266562,11000.000000000002,2301.706394059248,-2.7943409944377176,1.7241652604093023,-0.18678971164146968,0.4435866613026982,0.1214269098773696,0.021549920903405337,-0.04577964169963916,0.03280776858153933,-0.003945673117982551,0.011645348612679223,0.003437402885388563,0.0007019216477182986,0.0014018776660754113,0.005667413263186274
73,3093.106521602168,9466.187959868428,1526.8262756309932,-1.9449824550492805,1.0291861048947148,0.06326459443426348,1.2089960197908058,-0.07008650034350739,0.008780486630030893,-0.031517580007019375,0.017636768688297555,0.0013374282987701491,0.028797379624536365,-0.001388411199202095,0.0003108637942856277,0.027652920172056453,0.06946800818547505
74,9.499650944932842e-14,10449.999999999996,-1.3577304567919665e-13,-2.00342034547667,1.2032616174014874,-0.4508632841173961,1.3081361170704169,0.06733021019117955,-0.22930438623979374,-0.03203820935953289,0.020405435175423814,-0.009640951135967857,0.03045560337210256,0.001759078923238721,-0.004550674678070198,1.01008999033578e-06,2.4878982820444915e-06
75,9.016874624507962e-15,10037.26592399425,412.4224633834039,-3.305485568313873,1.7413048100480466,-0.1535624022822001,0.5615066116374196,-0.09485308445681029,0.10221431834993663,-0.05329478541213489,0.03149676017150682,-0.003111598874192989,0.016137773530124837,-0.002058646091081309,0.0021231350048241744,7.520789311712118e-05,0.00018522016697863105
76,439.8427314733594,9460.559460603825,-1.8408988356027653e-14,-3.1236649127047933,1.2706047484468082,2.0410626210380562,0.3978187182029628,0.2292393223971172,-0.06587817146795807,-0.05184168462027966,0.024468260210573134,0.039045134645432134,0.010524570563342947,0.0045663532117931095,-0.0012293402867312431,0.0003258569504054948,0.000718816346428734
77,1418.4264066445055,9380.17852056879,581.3401959419608,-2.3480472588201518,1.2289776487185535,1.4042846420153443,1.0914745866882478,0.014423981392952107,-0.06609224603672831,-0.038673756883504384,0.02201795496902037,0.0280752410369568,0.02664633309495145,0.00013732598691423484,-0.0012390529331796742,0.004411189278847179,0.010841298641982813
78,1377.6072817379097,9072.794910339275,1.7614652798050474e-13,-2.195629089139738,1.0834347128771495,1.6769179092373454,1.0265481581642368,-0.5218012594677809,-0.05352426597443842,-0.03621067352721674,0.019503185456492655,0.03303485123496741,0.025014437287427638,-0.01168871048004247,-4.398622093077778e-05,0.002213731523432444,0.005096522692969734
79,2.0542582033496933e-14,10587.26592399425,412.4224633834039,-3.3558745831638244,1.5288197791983706,1.2438688914999694,0.4006319687550394,0.07829083863546236,0.060072454037485984,-0.05526399955778866,0.028646075055676623,0.02418089327416162,0.012216725616139214,0.0015192059611122157,0.001005145574470426,2.9356180488194986e-06,7.25089460968813e-06
80,504.2189079768905,9945.781092023106,-5.23406418177716e-14,-0.6960179844388632,0.014464081057521883,0.6595022908177713,1.303135924693039,0.8830212197723146,0.028022294595531915,-0.011119272470658248,-0.0034537072953998993,0.012683259323592488,0.02945181301755097,0.019630266224527806,-0.0016129775157298718,3.120599648873667e-05,7.556300595024156e-05
81,1.566434240845186e-13,9580.608516146032,442.83938229681985,-1.9171550953521737,0.3523629503801576,1.346271471775052,1.012962935796214,0.520680620717906,0.3204382766935579,-0.0313441424350151,0.004978348401325161,0.02653816422567734,0.024458599985135037,0.012203147412217324,0.005294397058031527,0.0007379106703318413,0.001791338043702973
82,-2.2782643065917257e-14,9717.874440140286,855.2618456802239,-0.9594324589158906,0.24027199899887045,0.027112446451650833,1.602963177794786,0.5384635609970226,0.0807115958626019,-0.01516623826332203,0.0,0.0,0.036000351798329853,0.01209315216656583,0.0,0.0016161257492661528,0.003985178751817827
83,548.0502995210095,9526.774957329766,1057.209339968577,-0.826389132635411,0.25311259471873915,0.39461512310943553,1.704818581068452,2.1286690940341786,0.31604122788883715,-0.012317783791519488,0.0,0.0,0.03577759608111654,0.044672590903473496,0.0,0.008138588485455666,0.020074425574129147
84,504.21890797689025,9626.38960816914,442.8393822968198,-2.1415981585817887,1.0628699488911286,1.1429681289048654,-0.15539897791697332,-0.011251141262138034,0.03237919477422046,-0.03637372083475571,0.022260412842103672,0.023754582873502517,-0.002119571804018307,0.00024839800054232003,0.000671525861366117,0.0008187724593457798,0.0019964212069611097
85,1052.2692074978993,9435.29012535862,644.7868765851729,-2.3493613835043408,0.9069768393075319,0.9045408137558143,0.013307795570931305,0.04823432875307103,-0.04628827542699092,-0.039568975117589,0.018734736698533427,0.018754947966837077,0.002368816240246578,0.0016150231854989592,-0.0009759913612686875,0.0038506333424627804,0.009441545175026721
86,-4.138562697131035e-14,9899.999999999998,-6.873659899547712e-14,-2.6286212904739283,1.0483871951552428,1.1197907323861875,0.06054182400304111,0.11725990374428105,0.042906246994655846,-0.044108452880017746,0.021225546705026743,0.02269995144026149,0.003857304199881435,0.003300831523105472,0.0007318380294516064,2.896724475366434e-05,6.961703814999931e-05
