,X,Y,Z,sig_xx,sig_yy,sig_zz,sig_xy,sig_xz,sig_yz,eps_xx,eps_yy,eps_zz,eps_xy,eps_xz,eps_yz,Azimuth,Elevation
10,3.179244999255015e-14,619.3980213838394,3572.828843144443,0.04671812271175118,0.06567755712164593,0.061431982655748535,-0.001182332321444888,-0.0015355030622621283,0.0004036124321170836,-0.09417646990323264,0.06374420158779803,0.029350148408651466,-0.023168114920997122,-0.01468796294948476,0.00177472117321641,3.553009270379557e-14,3.5770650082758815e-14
11,-2.0391119135712948e-13,1.1669663525188953e-13,4166.666666666665,0.06880873137574599,0.09402565867810149,0.0939456470552027,0.0003263045186259512,-0.0020091351814840986,0.0004696875287307998,-0.09140118637879369,0.05691097506412446,0.05675950157907672,-0.009122893392016523,-0.012958492541981318,0.0018448707635920006,0.00024644431576859575,0.00022361708422768717
12,619.3980213838387,-1.356822597946794e-13,4406.1621764777765,0.06743483827694731,0.08640535332104252,0.08243702545831637,-0.00658470543704314,-0.0022885286738415656,-0.00015177073945618524,-0.0592532138553748,0.04740158850986309,0.029139227921954336,-0.05142871462955349,-0.01508419391793221,-0.002705650354765843,0.00025789195537652654,0.0002015446319858463
13,-7.748379809223832e-14,619.3980213838393,4406.162176477776,0.08868236010620784,0.12667787948375467,0.1151822796572248,-0.015137186654397578,-0.0024928596131129693,-0.000283679858059166,-0.07146465517976403,0.07393679955311172,0.034918129002380116,-0.0860416296337214,-0.01450704136168732,-0.0054125381564768685,3.283847315727545e-10,3.3060806245792883e-10
14,-2.0078641040429184e-13,-9.055040829139856e-14,4999.999999999999,0.05054354162978032,0.053245011245990084,0.05301589356037833,-0.00617886086167719,-0.0043770505409328276,0.0006017795718681318,-0.00921354059581897,-0.0007927649871332654,0.002757997622864772,-0.05994421925000565,-0.04241067188085812,0.0016342993910715108,-1.257562317865975e-10,4.406275276805546e-10
15,3.1792449992550165e-14,-5.194301332204158e-15,833.3333333333334,0.045255239951248846,0.04796518605008815,0.047359440620108585,-0.0055093003562691955,-0.0017144199113666885,0.0002087107313686192,-0.013781851519960975,0.0,0.0,-0.059542454403147656,-0.018528808160593165,0.0,3.503490202394891e-08,2.3662322295424274e-08
16,619.3980213838388,-1.2418246019259623e-13,593.8378235222231,0.09276868222523268,0.09573771484954953,0.09230674454573892,-0.01883994200805496,-0.006054487676794556,0.0012295765551821897,0.027626188906090476,0.0,0.0,-0.10201492238582031,-0.03278396983228657,0.0,1.7128616033077841e-12,1.5679493899893823e-12
17,3.914625000027809e-15,619.3980213838393,593.8378235222232,0.04472431014848112,0.057237139761132955,0.05385406665458921,-0.005049148440847713,-0.0023924867628711175,0.0010895177374132057,-0.06214136273292281,0.03989776918545895,0.014616801031200888,-0.05745419566884932,-0.025287709213033634,0.007182193306421673,-1.985493362162543e-08,9.820516045158436e-08
18,-2.278137774888215e-13,-4.45512098830658e-14,-4.285741981128646e-14,0.13068121920237244,0.21150061872315082,0.20689635441333887,-0.012700920013347931,-0.01137727036009393,0.012770743488549108,-0.0882968075703463,0.08225979452112608,0.07383485952639213,-0.07985529333575367,-0.06768054231643891,0.017284189896956327,4.6430499042210386e-17,4.6744857027325463e-17
19,916.6666666666667,2.0847102587128314e-13,4999.999999999999,0.07858347298010579,0.12378807569698158,0.12367636741347846,-0.004417253821390588,-0.005526066576331055,0.006303971257969018,-0.11339465058269038,0.07477507120710347,0.07518986975074349,-0.0510562227650201,-0.046748853435262444,0.02154485241443035,1.2929958353272448e-09,1.3017501277282894e-09
20,1587.713240271471,671.0465736048043,5000.0,0.06287142703677524,0.06609412258947439,0.06568210817082573,-0.009569802563984379,-0.008104146263084889,0.0012335504909409842,0.00568721197730504,0.0,0.0,-0.0750592310458976,-0.06356358793439676,1.1952536671161682e-17,1.5718068309146114e-05,1.300679447566863e-05
21,671.0465736048043,671.0465736048043,5000.0,0.06626030136075858,0.07519541514060554,0.07101819840579049,-0.017987824436445265,-0.006839458184558793,0.0018567222082861309,0.010931584148423323,0.0,0.0,-0.1317669607078767,-0.050101368347912414,0.0,-5.3174311843421715e-08,1.7494808962571313e-07
22,1536.064688050505,-2.5553429783112954e-13,4406.162176477776,0.0770209393153822,0.08053508071038619,0.08299224182629511,-0.009525105820319625,0.006251182082961571,-8.681803488569605e-05,-0.0044418005514723635,0.00033824336559440393,0.02246360225863031,-0.06096253475651199,0.039981337224336944,0.0031494223460339973,4.179538879420376e-09,4.421028013305018e-07
23,1833.3333333333323,-6.70542286502468e-14,4999.999999999999,0.12198898028407543,0.19180811607591616,0.18599397956113972,-0.013841823632530434,0.012720344463711208,-0.009846488976130129,-0.07903301438407428,0.07659499698903816,0.0645990181973024,-0.08086347770690124,0.06999708138842839,-0.011179686019501507,0.00013642906206044053,9.156693565730078e-05
24,-5.627428553063534e-15,916.6666666666666,5000.0,0.07267081912402319,0.10041986597729309,0.10486262932909057,-0.001981291555927181,-0.00037600481620125544,0.0006039943705603549,-0.09837438826231454,0.04933628920176136,0.07605136274698598,-0.021806236479907735,0.0017157874509444795,0.0038448472862557207,-1.2868864780993698e-08,3.5268634301283246e-08
25,2.0847102587128314e-13,1536.0646880505055,4406.1621764777765,0.07229301551116563,0.1055421378527396,0.09629899138607875,-0.012946447922348218,0.0036680612733511163,0.0008107391754115363,-0.08158868061824842,0.0724138783457543,0.03535963905119277,-0.08805285101929484,0.021863025582369196,0.008315543867097971,8.35411974233302e-06,8.410681384417464e-06
26,671.0465736048043,1587.713240271471,5000.0,0.06863983376931772,0.1072274211460387,0.10564850944846267,-0.004390796216133138,0.004972519191384331,-0.0019045613651489772,-0.11186638504298108,0.07217394156858381,0.06746826645618609,-0.050500290481818665,0.0433732993686185,-0.0025877103252929436,-1.6355775590656604e-06,5.5722240505845954e-06
27,-5.065358204989182e-14,1833.3333333333333,5000.000000000001,0.06416727827901147,0.07266895745214588,0.0688023205631778,-0.01705011328333755,0.006526469008302766,-0.001734171043501334,0.008974518799400255,0.0,0.0,-0.12892707851705615,0.04935090860040744,0.0,1.6830413796027993e-10,1.6944364221192084e-10
28,916.6666666666663,1.2642739326489114e-13,-1.954965529221511e-13,0.06762850958031329,0.08640143219462584,0.08558905162822512,-0.007364459073136244,0.003606281672499171,-0.0006637117354525074,-0.06214381585195339,0.039203425881169096,0.04106872670453643,-0.05570408868304775,0.02539552534926337,-0.0010256851006099237,7.172135548497108e-08,4.885816574600342e-08
29,1536.0646880505055,2.0847102587128314e-13,593.8378235222232,0.09532365419670537,0.0980355482281669,0.09448158399503974,-0.019318065488828744,0.005866071653551854,-0.001188804156958067,0.029106284489874623,0.0,0.0,-0.10197435458193581,0.03096525742436581,0.0,0.0001881259352665558,0.00012579410968119797
30,671.0465736048043,671.0465736048043,3.0480496637420645e-14,0.10806256457241604,0.11755124536613405,0.11582095022232983,-0.017790530499805977,0.014049634139264248,0.0011062560167605792,0.008733935570240714,0.016162956656361915,0.014435237696389991,-0.08182677747313793,0.06358438245301441,0.015349099652834979,0.0030622311684310364,0.0030829641638436055
31,1587.713240271471,671.0465736048043,-6.236231734753303e-15,0.0687169336390697,0.08683602596824418,0.08425455134901128,-0.006949221394051561,0.0007831344586820938,-0.00034046864959993197,-0.057546272692086065,0.042425457340297235,0.033296230432560914,-0.05220796682147959,0.005702237184824638,-0.0012943970602911894,9.36040996340491e-05,6.258684213548059e-05
32,1833.333333333333,-3.362130151274682e-14,-1.274716815953071e-13,0.046682792330816646,0.049313388485151315,0.04861176754089491,-0.005793529099495701,0.0009007522362061835,-0.00011178710679762502,-0.01209207314859373,0.0,0.0,-0.06081934358652546,0.00945592208122742,0.0,1.3349932663365454e-10,1.367244563350405e-10
33,1.2642739326489114e-13,916.6666666666664,-1.9549655292215102e-13,0.07543064571446063,0.08967061664501334,0.09361644945583858,-0.018865012640902255,0.02556414322333634,-0.006393527199643489,0.02271937721105688,0.0,0.0,-0.11783248762139631,0.15967583204181268,1.3877787807814457e-17,4.851799173485725e-08,3.336289125143266e-08
34,2.0847102587128314e-13,1536.0646880505058,593.8378235222228,0.006038281828473861,0.005680776317864967,0.0076135579511102,-0.0008055149963012966,1.3323822346019437e-05,0.0007956903726844658,-0.07278473658233742,-0.0928757599748316,0.03341201316691589,-0.055511818837332645,0.005885356091597049,0.0631626188550537,-2.200238775747648e-10,8.201784231391624e-10
35,671.0465736048038,1587.71324027147,1.434614748255217e-13,0.03685742546989432,0.04712938640969074,0.04676890583601418,-0.005195905213313576,0.0034351130125191707,0.00117857401080722,-0.06996569841452299,0.025020453823783373,0.026830518000802273,-0.06602229498657693,0.04173793451619059,0.018954164498360605,1.1500070196674632e-12,1.1573326314444034e-12
36,6.28558499598674e-14,1833.3333333333328,-1.3052556071256904e-13,0.07492737259746338,0.07609636109757496,0.0766198859177677,-0.00852257577573519,0.01057641891756135,-0.001203009374759357,0.015059336024953685,0.0,0.0,-0.05679664745400067,0.07048398892466712,0.0,9.742597663472379e-08,6.586876762502418e-08
37,2295.550921840803,776.2077079678456,4999.999999999999,0.020683732335886554,0.020674536225075802,0.03294716502205392,-0.004462822116672442,0.0021809330705228305,-0.00021247250994699428,-0.07705930938683603,-0.10335456066433052,0.12851593155937935,-0.07961371815501755,0.07154684828175273,0.02941701490035216,-1.3266684807570165e-14,4.5982965537497515e-14
38,2347.620315115842,-2.5553429783112954e-13,4238.54056751566,0.071855832747975,0.10887847425743974,0.10736289183821228,-0.009241997231487506,0.004370734602352745,-0.003246851839639211,-0.10068941802641257,0.06496732518393933,0.06488169581659176,-0.06949739174044413,0.0394203637045777,-0.009029012696375585,-3.8765326026183395e-07,1.426530777939119e-06
39,2749.9999999999995,-3.2267226513881764e-14,4999.999999999999,0.07079328385704427,0.07462519830491111,0.07622856119925911,-0.009955412252697412,0.014581411372929124,-0.0020505329536176825,0.01346143756916307,0.0,0.0,-0.06913579011940504,0.10126124069351225,0.0,-0.0015743428073807589,0.007777242557790411
40,-1.4119226959342521e-13,2256.227362587419,4256.356273855562,0.06753760571311919,0.09148929480317747,0.09213694533943372,0.0006808285875669231,0.0011614295439297375,0.0008595703034976627,-0.09081017682752024,0.053845537124050824,0.05790997207923676,-0.006436344460510742,0.007066218578739391,0.005719810092419368,-1.7916489901191178e-10,6.500749869952126e-10
41,762.9627290618181,2283.61265443628,5000.0,0.06490282691804822,0.09108133605140271,0.09470809382782015,-0.0016425161426488358,-0.000318284961599917,0.00010776150436292167,-0.10580686444899656,0.05209354532576638,0.07454613741498095,-0.013075592867277754,-0.0021803275126804677,0.0005725942341930441,0.0008481745196781831,0.0012387020673899959
42,1.4374470087132922e-13,2749.999999999999,4999.999999999998,0.020347668885379384,0.02896684653975844,0.02460601571701503,-0.00039183358013824556,-0.0005514096315762664,0.0007305403773314276,-0.10048090501195223,0.06673421820457948,-0.018461557029719966,-0.016415851897874287,-0.010220662590678296,0.011835269304079441,-3.210569978414218e-13,8.604434365932857e-13
43,2256.2273625874195,1.7721261898829956e-13,743.6437261444374,0.06654297428150054,0.09507776076139929,0.09852729393412862,-0.000605514105365474,-0.0006279002401329,0.00021576385406541718,-0.10978924405988372,0.056064982088769755,0.07677372214067824,-0.01043346430461585,-0.0048987314088035664,0.001082157254019485,-0.0027541628893506982,0.011338536671043613
44,2319.7206994675917,751.9399397691878,-1.6592912780690759e-13,0.041016282086727945,0.04845415551845751,0.05276920751764812,-0.0031453859384416526,-0.000954358918788262,0.0026830005178396484,-0.06920828241422461,0.005320255399521967,0.05080823432623749,-0.03529754060449544,-0.011337688895934518,0.028001329883659345,6.567473357909226e-15,6.611938477481603e-15
45,2750.0,3.859555908671301e-14,-6.236231734753303e-15,0.008618053501791144,0.009888673266249178,0.008909724538323458,-0.0004801856718948876,-0.0002972080805481896,0.0005839540333342892,-0.06213192297888037,0.0006135921389441856,-0.04990033915029579,-0.026599072607608635,-0.015179888199836213,0.02801464040394511,8.08971999129154e-05,0.0014331045663775219
46,3172.894029254086,-3.125840688298357e-14,743.6437261444373,0.5648179163047085,0.7570594408498138,0.9420168735396153,-0.05492344474708,0.035533357636914696,-0.008794712424175948,-0.08489012390784895,0.04876459096004859,0.1889169735096281,-0.046947893417406614,0.015357014149989221,-0.009842506135662524,0.0001399315053916476,0.0001408815763954878
47,-3.4512639389558953e-14,2347.620315115843,761.4594324843383,0.1328745248781426,0.1922862032243048,0.207513399581546,-0.00595689420967309,-0.003856679279403568,0.006464162025559599,-0.10432964273698891,0.06228866006852052,0.10802088161200085,-0.030920736471127357,-0.022209128517973985,0.01729632230090759,-0.004037978781803038,0.030406574334001686
48,830.2224768207263,2375.840150802618,-1.699043440432772e-13,0.14806576378109257,0.17452436598664334,0.1985742774367824,-0.017085346740818914,-0.0013192564106576136,-0.0025829633587902304,-0.05004533420854934,0.019266491549247755,0.09544951207190211,-0.05442327670665596,-0.009036799945189473,-0.010967617320062075,4.091666855500801e-05,7.034049730092042e-05
49,4.261364367623205e-14,2750.0,-6.385635097341974e-15,0.10976713984154216,0.16962782618272293,0.17427885074421526,-0.012816271679291322,-0.006210543010747922,0.003918429418968338,-0.10464271102113326,0.06885623259146145,0.09214597081286602,-0.06700005784679453,-0.041589605648489965,0.004634234213841727,1.7761538952199765e-05,2.1576785331050134e-05
50,721.6878364870322,721.6878364870316,2500.0,0.02891372733330151,0.039196288262245985,0.03952294846184731,-0.0023826125099670483,0.0010139336573834713,0.0019621088615246703,-0.09968528660161063,0.030420755759711704,0.039513238219608615,-0.0405806081647281,0.015287393568976959,0.02856979934913665,1.0727227263584613e-17,9.298487178094177e-18
51,1443.375672974064,-8.904443359901138e-14,2500.0,0.07476864095582754,0.10610913194289921,0.11130324674467762,-0.0028724957261235923,-0.0007339779796698412,-4.267596537533819e-05,-0.10695531262335362,0.05405076767246708,0.08290701091538233,-0.02202040261679768,-0.0011241355234081155,9.285859141156677e-05,7.605653542862567e-10,5.086244606718355e-10
52,-1.0658518179505994e-13,1443.3756729740633,2499.9999999999995,0.1062491937340143,0.13198789560839375,0.1552468729956137,-0.01169031397517655,0.0005343201348444485,-0.002600490555951629,-0.07739526201789088,0.014216179192153122,0.1110103742236459,-0.050248363038924715,0.009903568401518027,-0.004412664814977242,7.234114500602409e-13,4.837226823597467e-13
53,1341.0858578708705,-4.061812377451558e-13,1843.837823522223,0.07729599724317708,0.07973817908998483,0.08400529623583076,-0.005610536645421219,0.002957835726205227,-0.0001995114396770773,-0.009304260974594303,-0.0001353330882896686,0.027921759202085727,-0.03573613983434328,0.020049857407099362,0.000660812073479455,5.696860804991475e-12,3.808592129091452e-12
54,619.3980213838387,721.6878364870315,1843.8378235222224,0.06872841614951207,0.07171644031099174,0.0731744241738322,-0.007325025092248189,0.006374822828513299,0.00013670334217816493,-0.005866558329214233,0.0012371311188866807,0.015882786184410747,-0.05268605712671964,0.04535561521155727,0.0046255761684775385,8.084943213106728e-12,5.782312187902169e-12
55,1238.7960427676785,-1.6166380486180387e-13,1187.6756470444466,0.01673874205752925,0.019243058641247913,0.022703513447480374,-0.0030739209555785047,0.0016531526687787823,0.0005792174400262361,-0.0761358424182822,-0.03760264566628735,0.04774285662443256,-0.07548633952071433,0.05024645656456498,0.02425833001352581,1.1741117549014891e-07,7.850735652048842e-08
56,1341.0858578708708,-5.1289952523998046e-14,3156.1621764777774,0.06381894244074518,0.06890123983838019,0.07012961273254334,-0.010262780076530304,0.013554265525198967,-0.0021796733205532164,0.00815733257838358,0.0,0.0,-0.07832695823928464,0.1034480308298069,-1.9594999401144303e-17,0.015223580844504064,0.010368160561582273
57,619.398021383839,721.6878364870321,3156.162176477777,0.10264173882543878,0.1032166800302513,0.10682206101436163,-0.01156984749972839,-0.022448250366214055,0.0025303822435678415,0.03406315237777546,0.0,0.0,-0.05656162404315194,-0.10974297609974154,0.0,5.934560437859793e-09,5.974740416712566e-09
58,1238.796042767678,-2.3803191899791805e-13,3812.3243529555557,0.0733105595389969,0.07489233098488429,0.0750709507449164,-0.00918593089113435,-0.009872995537797651,0.0012371022028612934,0.013899154747532005,0.0,0.0,-0.06246754811073544,-0.067139828403204,0.0,1.2870321210804574e-07,8.77123570652929e-08
59,-5.128995252399807e-14,1341.0858578708708,1843.8378235222228,0.07288485448261894,0.07672089209731733,0.07790233890324287,-0.010922657123406058,-0.014332271877282142,0.002147860383700424,0.015023686907493672,0.0,0.0,-0.07382542418656342,-0.09687075580081562,0.0,3.9648737136916466e-18,3.9907658848700026e-18
60,619.3980213838387,619.3980213838388,1187.6756470444464,0.08513023236653976,0.10590612288591159,0.11451351516316131,-0.0077641179632664805,-0.012734085721574534,-0.0007234067096790936,-0.060330603014874695,0.02688087652876381,0.06613135931436542,-0.04308632324899422,-0.0721153103013986,-0.010231587731787941,5.060328047807458e-13,5.094590524997798e-13
61,-1.5675565667671829e-13,1238.7960427676785,1187.675647044446,0.04998440565978384,0.06844979929167101,0.07013784890146191,0.0019376912942375081,0.0017287464282420891,-0.0011256607751818437,-0.1036060755147239,0.04744476337089509,0.0599508711059179,0.003875404026360366,0.009759387629743274,-0.007809679016996132,4.0292316114401866e-13,2.695287308793588e-13
62,6.332902379207e-14,1341.085857870871,3156.162176477777,0.06895090026892864,0.09496277924564249,0.09608054702340318,0.001196663738175782,0.0014369555438681271,0.0020486191912717448,-0.09641837733472769,0.05679881111995677,0.06263361952541091,-0.005836679247814444,0.004632518689991829,0.012654711100845598,1.3369971541223761e-13,1.3460493017504867e-13
63,619.3980213838391,619.3980213838391,3812.324352955554,0.09203889139860055,0.13244540243253025,0.13042664426330045,-0.00015280782886657987,0.0009382005752788514,0.003933787335565115,-0.09651888855921215,0.07236375394984107,0.0658059183033014,-0.023887752662935576,-0.011117510733357018,0.01561415370310089,2.5912598882928658e-14,2.608804029619372e-14
64,-2.161605311696127e-14,1238.796042767679,3812.3243529555534,0.059449625686118356,0.08188361862478488,0.08160345365935504,-0.0021089831053236023,0.00019809362256816145,-0.0007349587592945511,-0.09396881421806302,0.053742194784501485,0.05403532230009067,-0.02354655418699642,-0.0012133290831219355,-0.005326107114491331,-5.903877314341192e-10,2.111082655113911e-09
65,671.0465736048042,1290.4445949886438,4406.1621764777765,0.06147625432599924,0.08025053264652152,0.0808944624292759,0.0012681089094865121,-0.0018135917496361754,0.001222094553481065,-0.08285879464756252,0.0462489750522358,0.05033376728049388,-0.0008174519972246035,-0.011286701746120587,0.007386201149045589,1.3145389185855291e-05,1.3234390126256943e-05
66,1290.444594988643,671.0465736048044,4406.1621764777765,0.05531183371636629,0.07412235907705729,0.07696642011930699,-0.00024437319342410674,-0.0010013274634143403,0.0012864578491119279,-0.09476986250804609,0.04098227055195758,0.06298349045042784,-0.011773968265211971,-0.0053147673374316735,0.009062520410970578,4.108629723501086e-09,2.8129986442646395e-09
67,1342.0931472096083,1342.0931472096086,5000.0,0.05956001797934468,0.08117841115383774,0.0807263095638329,-0.002182375588451941,-0.0003867166794931385,-0.00019431748117589392,-0.09076779273364433,0.05246460849912926,0.05171536994932591,-0.023509852209714466,0.000767190895865676,-0.000971468218320083,1.1406003654694849e-07,1.1483333553907324e-07
68,1290.4445949886435,671.0465736048037,593.8378235222227,0.09105856401938564,0.13158970520762484,0.13043165268511028,-0.0006103688326267817,0.00040965304912783586,-0.003610205360474863,-0.09784908662272557,0.07098770761120288,0.06820233778825036,-0.024876576218954276,0.015813132991761174,-0.013701244547396876,5.7596728775984786e-05,5.8050899287056404e-05
69,671.0465736048038,1290.4445949886438,593.8378235222234,0.06553119863656542,0.09243674221929231,0.09319680033466549,0.0016644213584026948,0.00030063370979219477,-0.0009298300165942871,-0.10376300185060333,0.06040223859030869,0.0643063090488557,0.0025733006030302613,0.0015998318392263077,-0.005556562275443158,0.006356489014825973,0.006399525672893616
70,1342.093147209609,1342.0931472096092,9.48910644187123e-14,0.021132410735894714,0.02982704713214124,0.026605926783743628,-7.675954399558804e-05,0.0003771550080473758,0.0009500916292966303,-0.10423084494451634,0.05787181213360171,-0.002973339985559764,-0.006613661436900534,0.00824809026050019,0.017574983844862037,2.5679251599011593e-15,2.5854706569489933e-15
71,2049.93082877894,1447.2542815726495,4999.999999999998,0.07391357740119744,0.10096992953045897,0.10339920091966419,0.0014606548731184294,0.0004887293581052809,-9.340347073228273e-06,-0.09481225997716186,0.05450109782760737,0.06739534230018984,-0.0009100573288419763,0.0029898070461843477,0.00010060480486646364,3.381884127018491e-05,3.404781200810821e-05
72,1998.282276557975,776.2077079678455,4406.162176477777,0.05504836583608858,0.07778351040400315,0.0752419696308617,0.000423573925105007,-0.0002783807058145738,-0.0003944791522960798,-0.10036849368667239,0.06410691748295771,0.04594070434335085,-0.006791060015179984,-0.0020393224422259127,-0.0030749157580878,8.480247164449823e-10,8.537698476963355e-10
73,2757.7685103482736,1552.4154159356908,4999.999999999999,0.05263404247356316,0.05390563430933292,0.05397608420601361,-0.00317011733858154,-0.003709138281936195,0.00022339921135011514,-0.005848855578980738,0.0,0.0,-0.029810235105244783,-0.03487892478827173,1.709684391486158e-35,8.613316754014308e-17,1.3142407717529524e-15
74,2050.351669833015,-2.5369189209309396e-13,3644.7027439934377,0.10476487870631815,0.1387402058361938,0.13149753157714772,-0.0055400763964426475,-0.004598634503486854,-0.0021741492514693295,-0.06660370893038109,0.07051442375565209,0.041038634040061805,-0.02660022711892148,-0.01997245368891601,-0.00891644874003986,0.06015349926995459,0.0605608847455143
75,2809.837903623313,776.2077079678456,4238.540567515662,0.04584145509607825,0.04846089176552859,0.047782868199187374,-0.005585031831184238,-0.0003331571473460876,4.0589751542891566e-05,-0.01314476802721043,0.0,0.0,-0.059667982788948214,-0.0035593019941027584,0.0,-0.0011273772654695846,0.003973541102833909
76,2861.9072968983533,-3.215873914356133e-14,3477.081135031323,0.08472020458889198,0.08981968880485089,0.094090890948493,-0.00972282149050214,-0.005611042377815155,-0.0014329943297966817,-0.011276500198417805,0.00306588212132064,0.033181211169406644,-0.056487002333507175,-0.03183097684649629,-0.010848560038928515,0.007375919355738737,0.007425858085949031
77,3212.217588507469,776.2077079678456,5000.0,0.11009294008712,0.15389293380897387,0.17271049999947546,-0.011484855397009937,0.006143756629067529,-0.014390344420581359,-0.10493561674276491,0.050611121600225295,0.10839863047996856,-0.047959011674607296,0.02054594882850697,-0.054289805686045974,-0.021970362667922738,0.15990227797132428
78,3264.286981782509,-3.2848650855093064e-14,4238.540567515661,0.06401374047637556,0.08066834942418617,0.08205747996409556,0.0015150305538363326,-0.0021728220499164785,0.0019269235106572386,-0.07180366622201356,0.038754382124651876,0.047870428889250305,0.009624740688245632,-0.016768745182644047,0.012915378736217335,0.11710087611699907,0.09528792101169256
79,3666.666666666667,5.982532504182915e-14,5000.0,0.0702287740150953,0.09054122794947245,0.09214463726294725,-0.0034193941581919596,0.0004147729550733055,-0.001668168500612934,-0.07593637787802676,0.04327253524112906,0.054025050859485835,-0.0247821637833499,0.004402114216654951,-0.009696593207521356,0.016239852336752344,0.04127615507946414
80,5.770159523900652e-14,1958.958717304593,3662.518450333339,0.044531669138531994,0.04702767745967863,0.04653237498766102,-0.004889441957743788,0.0013601458931893696,-0.00014933988614090912,-0.014849951443720533,0.0,0.0,-0.05372929662620883,0.014946425948333314,0.0,2.2243517231153874e-11,1.498219193965494e-11
81,671.0465736048043,2010.607269525558,4256.356273855563,0.12863448017159776,0.16979472508539264,0.154411948813566,-0.015362990200813645,-0.0111382529291584,0.02645447148324362,-0.056479446521321364,0.09781990921279815,0.014908950381519404,-0.057860891602254196,-0.03474131492117937,0.0843133022337869,7.992685395988917e-16,8.058672615255159e-16
82,-1.2651837558500995e-13,2679.1213918415065,3512.712547711125,0.0707531454005073,0.08939040714473072,0.08888150837065784,-0.008506000905857632,0.0038888879818062185,0.006632025962430164,-0.06387142733141116,0.04684163326124102,0.03746314324242794,-0.05129443413436289,0.02928944732908928,0.042941403398052476,-5.851152972102318e-15,2.1261813133637522e-14
83,1434.0093026666218,2037.9925613744174,4999.999999999999,0.26691610951299943,0.3750202308521397,0.3911434795468062,-0.0285151585430349,0.02757057262278874,-0.030898937332280406,-0.07148687927538183,0.07694724372424389,0.10023922238939309,-0.05672566771849228,0.05950003669522402,-0.0411730120672994,0.09846878091851934,0.07684145299450679
