,X,Y,Z,sig_xx,sig_yy,sig_zz,sig_xy,sig_xz,sig_yz,eps_xx,eps_yy,eps_zz,eps_xy,eps_xz,eps_yz,Azimuth,Elevation
10,3.179244999255015e-14,619.3980213838394,3572.828843144443,0.065196879264064,0.06816857085948919,0.06733179748433926,9.807792582078083e-06,-0.0001998734069131772,0.0002941037670033671,-0.010269260242833977,0.012058681099023194,0.005729446888014134,-0.00013224205145886584,-0.001571666965735397,0.0021709241796998083,0.0002579316492412858,0.0006809970079807673
11,-2.0391119135712948e-13,1.1669663525188953e-13,4166.666666666665,0.06541387672798732,0.06818653455993107,0.06857798197223045,0.00019706403941978926,-0.00024341426189432056,-0.0002404016797209409,-0.012126299478491531,0.008588685378616456,0.01149653170580578,0.0013164602314695184,-0.001810785589237814,-0.0018020356550932674,0.006627796055214534,0.015027650210841324
12,619.3980213838387,-1.356822597946794e-13,4406.1621764777765,0.058876981118940686,0.0601558981160434,0.059442300051456745,-0.0002910070773321111,-0.00020311112781464427,0.0001991838560035494,-0.004965618493038115,0.005721517436455437,-0.0002592778881795321,-0.0025241327369118194,-0.0017192357189741584,0.0016499105933649129,-0.0005119895377289014,0.020621147222950123
13,-7.748379809223832e-14,619.3980213838393,4406.162176477776,0.05989250452495433,0.061804161417375526,0.06136436025359251,-0.0009034032006759257,-0.00020139617730849442,0.00016253376519247443,-0.008443849468366293,0.006980235079298014,0.0034782984015658824,-0.007551900375209276,-0.001691457448170861,0.0012877495748947754,-0.003588074328554273,0.004158055922043909
14,-2.0078641040429184e-13,-9.055040829139856e-14,4999.999999999999,0.05535663154023677,0.055550975047594334,0.05527895176895277,-0.0007626503496928576,-0.0005287004118301916,2.149126786575486e-05,-0.0014635097488719384,4.948201933729912e-05,-0.0023576960996254392,-0.006879978163301926,-0.004754381926684029,0.00012369760089474396,8.931037487134612e-07,3.477351952037486e-07
15,3.1792449992550165e-14,-5.194301332204158e-15,833.3333333333334,0.05780091717809206,0.05795100565749877,0.057946604276353925,-0.0006790732987643329,-0.00045468305232587616,5.34183773042614e-06,-0.0011265860228697466,0.0,0.0,-0.0058670353085725595,-0.00392835578583284,0.0,0.0035353697981175174,0.0008224298563111311
16,619.3980213838388,-1.2418246019259623e-13,593.8378235222231,0.059789433899789204,0.05974346930814686,0.05972392209527891,-0.001130563947932878,-0.00033084444784816,6.255968332762683e-06,0.0007581046826469207,0.0,0.0,-0.009459875312171477,-0.00276830623344238,0.0,5.603591191073465e-05,1.2226292195414045e-05
17,3.914625000027809e-15,619.3980213838393,593.8378235222232,0.059863827733933485,0.06120784857102079,0.06084217252222965,-0.00043072532759774545,-0.0002669277113627763,-1.762581010246686e-05,-0.005777241097122965,0.005199796725738226,0.0022159668804353494,-0.0036339836369025285,-0.0022290903140831063,-0.00017639270985799572,7.402615790208516e-05,0.00022319266884837484
18,-2.278137774888215e-13,-4.45512098830658e-14,-4.285741981128646e-14,0.06102273565723626,0.06458921124371146,0.06425095018339333,-0.001418464156678022,-0.0007230242383069331,0.0004123617018087549,-0.01615910815284788,0.011608451863791003,0.008748453972578285,-0.011551924602090579,-0.0061185704574578175,0.002983695141156494,5.661900455859232e-05,0.00025887098109723017
19,916.6666666666667,2.0847102587128314e-13,4999.999999999999,0.06300514726743787,0.0671141169420174,0.06631854454692333,-0.0007227985504679986,-0.0003871663060329236,0.0006176788718079705,-0.016720658340355632,0.01456596472463123,0.008389770945243846,-0.005891946010332104,-0.003262236037920224,0.004608791169864813,8.833556921261166e-05,0.010174911077011349
20,1587.713240271471,671.0465736048043,5000.0,0.04800727698625287,0.04914272738521956,0.04914260940091859,-0.0004948760859380713,-0.000489119857924905,5.042021460908466e-06,-0.011399251426426671,0.0,0.0,-0.0050945502493024005,-0.005035292197250988,3.114673626474633e-19,-0.009127687630495856,0.016417679061148376
21,671.0465736048043,671.0465736048043,5000.0,0.057171294098282,0.05744890708877113,0.05741992218390326,-0.0014565820708525917,-0.000681562035707717,1.736450183686653e-05,-0.0017005882404214634,0.0,0.0,-0.012712043856697514,-0.005948203443081754,0.0,5.884658132998961e-06,3.831796323626429e-06
22,1536.064688050505,-2.5553429783112954e-13,4406.162176477776,0.04958536388653917,0.05009448386742635,0.04938124889552002,-0.0005753020815878457,0.00044421297216623394,6.419637374642067e-05,-0.004330980598436285,0.0005782456489593635,-0.00652509129643003,-0.005783466353912372,0.00441272575809918,0.0007112374599613609,0.0027480696777391358,0.0006633181829754036
23,1833.3333333333323,-6.70542286502468e-14,4999.999999999999,0.05274074785615131,0.05423257478385434,0.05421379236538413,-0.0005883213061699623,0.00046249768720089577,-0.0003174782234741308,-0.010709319586659105,0.0026268573415421104,0.0024833047250817364,-0.005734465128457549,0.004525386788587349,-0.002785278610861009,0.04279442093923041,0.011056120700235905
24,-5.627428553063534e-15,916.6666666666666,5000.0,0.048338628643931514,0.050388077007746286,0.04967190749603061,4.088626405460357e-05,0.0010124834138304437,-0.0005904614625220596,-0.014596542982275862,0.005831253947496173,-0.0017789841994815814,8.898326565519622e-05,0.010367038565239583,-0.005785437038769561,-4.204302684053577e-10,2.2157464389534938e-08
25,2.0847102587128314e-13,1536.0646880505055,4406.1621764777765,0.05998320124010923,0.062081636938108205,0.06190682204851509,-0.0007073495783008306,-4.820216720226527e-05,-0.00011228442619655027,-0.010082978091934536,0.006859871000616247,0.005534717779910658,-0.005918154248841116,-0.0003488527513450812,-0.0009110189491665708,-0.01716626074892284,0.012085121603686293
26,671.0465736048043,1587.713240271471,5000.0,0.05020308375746301,0.05160159947515981,0.052123773156006914,-0.0005757762084243411,0.0002946259020002516,0.00032138588828487414,-0.01337642465649802,-3.660620838558115e-05,0.005057318587391113,-0.005671869765220367,0.002945109124996386,0.003183903676259188,-0.00015778356249558013,0.00021599118332152074
27,-5.065358204989182e-14,1833.3333333333333,5000.000000000001,0.05318454190782638,0.05387137168543817,0.05384334434778795,-0.0013344584459425788,0.0005386633736620339,-1.3515654412310467e-05,-0.0057060933822097315,0.0,0.0,-0.012469192728581711,0.005033275814951036,0.0,-0.0066655786997633975,0.005257267595861583
28,916.6666666666663,1.2642739326489114e-13,-1.954965529221511e-13,0.05837853733752774,0.05984241055004784,0.060545295498377054,-0.0006837491610309236,0.00023601175966317305,0.00020997698158611267,-0.009852765174273859,0.0022599454617946435,0.008186943653258782,-0.0058044366719968285,0.0021129136538313694,0.0018367609541442937,0.005437245200588451,0.0015421975373524739
29,1536.0646880505055,2.0847102587128314e-13,593.8378235222232,0.05415110351472059,0.05471009686839786,0.05468941676582941,-0.0010621496604950754,9.116757324275654e-05,-1.788211147749376e-06,-0.004728283529038035,0.0,0.0,-0.009758903573390373,0.0008376367186158795,0.0,0.04358984535033371,0.03749494775415365
30,671.0465736048043,671.0465736048043,3.0480496637420645e-14,0.058958489559982716,0.05924188938664429,0.05914066707185881,-0.0009830822121464021,0.000444414181227481,6.67389929598174e-05,-0.0011190564418376847,0.0010057933199530966,0.00022844298669666419,-0.008330104583472732,0.003759120290340966,0.0006340505402531345,-0.0026371152733192294,0.042588955948230714
31,1587.713240271471,671.0465736048043,-6.236231734753303e-15,0.06038844028887678,0.06147390029615217,0.06136268379822277,-0.00061276329151189,-0.00028352739939605865,2.3435315661995967e-05,-0.0048851323835457094,0.003895607954825575,0.00305779137492479,-0.005077109741252223,-0.0023122422512388712,0.00018874313190920877,0.05122440523141255,0.012057192019645242
32,1833.333333333333,-3.362130151274682e-14,-1.274716815953071e-13,0.05634033381114163,0.05664386509016753,0.05663768386709796,-0.0006301024709064604,0.00022085504916577526,-2.4700122057850286e-06,-0.0025475616045206873,0.0,0.0,-0.005577274961460572,0.001954871457736721,0.0,-0.02612124439278787,0.09755384684902048
33,1.2642739326489114e-13,916.6666666666664,-1.9549655292215102e-13,0.05824223483180137,0.05837984290466834,0.058438849545404396,0.0001786586561635184,0.0018624171234735399,5.712983738632699e-06,-0.0006591148496511989,0.0,0.0,0.0015319536624866696,0.015969764883778298,0.0,0.04279455932163479,0.16999450227473184
34,2.0847102587128314e-13,1536.0646880505058,593.8378235222228,0.06600214191029839,0.06828447570793095,0.06889038940690143,-0.0010427045309440324,-0.0003193552553435593,0.0008255076514853552,-0.009972468159040404,0.006865344733890222,0.01136091730992328,-0.00782384546431638,-0.0023452815113425606,0.006142459160695838,5.921923272814808e-05,4.800746564344278e-05
35,671.0465736048038,1587.71324027147,1.434614748255217e-13,0.05421092859312376,0.05494198184666248,0.055092825514464934,-0.000605880107506707,0.00035043804361184933,3.539669311681079e-05,-0.006318363528677484,0.0002343121562001782,0.0016095064275882809,-0.005542428125438405,0.0032206726286995945,0.00035910290136039066,0.04901432461454821,0.13664161067448613
36,6.28558499598674e-14,1833.3333333333328,-1.3052556071256904e-13,0.05522364690572611,0.05564301615686039,0.055641294693150684,-0.000512154062910152,0.0004089453265287343,-3.792632725748016e-06,-0.003656128363245692,0.0,0.0,-0.004619779956430879,0.0036888068641661048,0.0,0.013430320917834472,0.025060004182498045
37,2295.550921840803,776.2077079678456,4999.999999999999,0.07361944492704849,0.076315968185718,0.07707070801537792,-0.0002397130096572832,0.0013673326967199493,0.001521381777422278,-0.00859372864816449,0.009376276340271605,0.014108924158880987,-0.0015141068743192755,0.009262056542443518,0.010196507112637788,0.0002794787265071343,0.0006800941363732177
38,2347.620315115842,-2.5553429783112954e-13,4238.54056751566,0.04797712229415248,0.049918195450961926,0.04877964334627491,-0.0003943173724171169,0.0005467193943908797,5.968349056993378e-05,-0.012888769626581587,0.006597242724608932,-0.004951592763531354,-0.004182926844865473,0.0055835180520596665,0.0007107752596675342,0.08197899876352831,0.20518817948888168
39,2749.9999999999995,-3.2267226513881764e-14,4999.999999999999,0.057867117935193106,0.05802373192125591,0.05802074306520733,-0.0008493994733203502,0.0007406233724523509,-1.0871201555161207e-05,-0.0010532372157481817,0.0,0.0,-0.007330100023042359,0.006391390117369667,0.0,-0.08076928774180697,0.10648580042012276
40,-1.4119226959342521e-13,2256.227362587419,4256.356273855562,0.055692276557657926,0.05739941474251363,0.056768116337324585,0.00024038687864171685,0.0007282104620565639,-0.0003459254228898626,-0.008941162680206616,0.006116983558265954,0.0003604821430703842,0.0019731904326926054,0.006509525056372063,-0.0029865800332234196,0.0007840132008328474,0.001643071377811668
41,762.9627290618181,2283.61265443628,5000.0,0.06566404633023071,0.06756349808692325,0.07003991866628434,-0.0002368311927845354,0.000772724058492779,0.00011745452891101196,-0.012680712373453307,0.0013270006611392215,0.019634144458473557,-0.00177334140375632,0.005946954366159782,0.0008415484175926015,-0.07799233320063692,0.10422104562208713
42,1.4374470087132922e-13,2749.999999999999,4999.999999999998,0.06452364698535344,0.0676447834798821,0.0686589255899206,-0.0005873276928066851,-0.00041783098810545743,0.0004092003831551664,-0.015520671451193402,0.007709617592701279,0.01536870664115697,-0.0046126723993271555,-0.0033807528565263515,0.003002955150859685,0.002261017977981179,0.00550209005778962
43,2256.2273625874195,1.7721261898829956e-13,743.6437261444374,0.0697140823811907,0.07216966617020355,0.07356962502831603,0.00021570112738382137,0.0002149962626264066,-0.00017134599795884332,-0.010844842212341832,0.006400627172980511,0.016209266834811387,0.0014687292475913853,0.0015295051404365444,-0.001210097004108825,-0.09728828742381672,0.1323890577573557
44,2319.7206994675917,751.9399397691878,-1.6592912780690759e-13,0.058996249054571834,0.06025474217315455,0.060605797597608736,-0.00022178335486441775,-0.00028612962171227914,0.00024261445785588834,-0.007664184055377055,0.0028212157538504146,0.0058010073867547085,-0.001873548452623053,-0.002347778251325907,0.0020166471317175395,6.604250271502056e-05,0.00016050265382202953
45,2750.0,3.859555908671301e-14,-6.236231734753303e-15,0.0569168421018901,0.058323133706153246,0.05865641984448162,-1.957205597654779e-05,-0.00013205658170060817,4.2531405229995274e-05,-0.009388165193271902,0.0027276479042259716,0.005602051321298984,-0.00023695294243345852,-0.0011484318025005028,0.0003590615676520771,-0.0621858033057695,0.08452796977273672
46,3172.894029254086,-3.125840688298357e-14,743.6437261444373,0.0569001661153572,0.05851702549837608,0.057901743132387114,-0.0005223476248621666,-0.0002648604481851873,-0.0001206445204104577,-0.007917309299873942,0.005979503289086807,0.0006803208518469939,-0.004568272956619618,-0.0023125395419912416,-0.0010643151738291875,-0.06061727284111532,0.06141833252570394
47,-3.4512639389558953e-14,2347.620315115843,761.4594324843383,0.05829845243972256,0.059842835998471886,0.05958242151330976,-0.0002468094397829997,4.1699249806167446e-05,-0.00011569570781440748,-0.00785101940040922,0.005135979267258506,0.0029591923001471843,-0.0021639186284803775,0.0003532090066826524,-0.000972166284846125,-0.10022038276545123,0.13179265072239066
48,830.2224768207263,2375.840150802618,-1.699043440432772e-13,0.060036988382414704,0.06174043588147443,0.060472468371736574,-0.000751263223085793,-0.0007526639451811957,0.0003046517534651271,-0.005125096496713444,0.00868271796200748,-0.001808664879899502,-0.006328780631526455,-0.006212765515460388,0.0023789755876851104,-0.04355473111699335,0.061789689359947324
49,4.261364367623205e-14,2750.0,-6.385635097341974e-15,0.06678663306578729,0.06937846399482318,0.06943224588257546,-0.001002475134043978,-0.0001729760142541799,0.0005671971215558148,-0.009604796289195916,0.009035697073091709,0.009531622079720359,-0.0076453149780644925,-0.0015978809801290624,0.004032181156044317,-0.0669521742629365,0.06382445043051801
50,721.6878364870322,721.6878364870316,2500.0,0.06326087150586643,0.06523662188406909,0.06538196628084593,-0.0001366469970314978,-0.0005981917438501919,0.00014764666725980693,-0.008753129760346479,0.006540756841694861,0.0076629380059087815,-0.0011448544147588137,-0.004690102967843809,0.0011173943120783721,0.016277396647660793,0.03980690188882595
51,1443.375672974064,-8.904443359901138e-14,2500.0,0.049024890814912785,0.05126445999667367,0.05040458270213701,-7.968755618094686e-05,0.0008218295351835628,-0.0005298250945862691,-0.01496753219524799,0.007052664219550309,-0.001711256101717018,-0.001019317071843349,0.00828772492999142,-0.0051347448670707495,0.06884039579465352,0.17450223501332743
52,-1.0658518179505994e-13,1443.3756729740633,2499.9999999999995,0.05088259810312133,0.05255910596397272,0.050720996125718086,-0.0003958640987821376,4.640119526965544e-05,-0.0005308438672608721,-0.007615362570654982,0.008635748025166312,-0.00928513223292099,-0.0038955462782991695,0.0004310416763260239,-0.004988513482820638,0.008923124521836212,0.02163973994871918
53,1341.0858578708705,-4.061812377451558e-13,1843.837823522223,0.05127612783994409,0.05270669402478943,0.05305119460262083,-0.0005441582896693538,0.00010533610320502097,0.0005380025370781406,-0.01248993848139568,0.0009497217224900822,0.004379429289919412,-0.005257468975538425,0.0009300539400359202,0.005098302796964271,0.0002455205608356506,5.390390084892264e-05
54,619.3980213838387,721.6878364870315,1843.8378235222224,0.0504519184289459,0.0509740963835503,0.05062170460689607,-0.00044708738045470174,0.00011820343283580263,-9.120412748954749e-05,-0.0052493958296032095,-0.00020686130039115902,-0.0036348639700458096,-0.00440689363389041,0.0011686368329636818,-0.0008752789925663372,0.00019346453224806132,4.210474722134219e-05
55,1238.7960427676785,-1.6166380486180387e-13,1187.6756470444466,0.06805098365681485,0.06939575072088636,0.07032529144950224,-0.00011406962873012671,0.0004381085692390244,0.0007536824616602179,-0.0055375250892332195,0.00423817333810006,0.0108916017349876,-0.0008262311390598408,0.003232808803677024,0.0055137544314075035,0.010011351475522977,0.002894074989633771
56,1341.0858578708708,-5.1289952523998046e-14,3156.1621764777774,0.05767025637597099,0.057837912851458596,0.05786164807193932,-9.731546566425627e-05,0.001174004493228737,-1.98106963849226e-06,-0.0012399221485535628,0.0,0.0,-0.0008425006384918912,0.010163847322582908,-2.5557009756292537e-18,0.03966308530746824,0.030317895368742267
57,619.398021383839,721.6878364870321,3156.162176477777,0.0788582686950757,0.07642367100726515,0.07645372375623337,5.9029601953301075e-05,-0.0015405817885036427,-1.1532072825934772e-06,0.016125791850630455,0.0,0.0,0.0003801915130713507,-0.009922413531514808,0.0,-0.00022644946047705385,0.00023720439995905278
58,1238.796042767678,-2.3803191899791805e-13,3812.3243529555557,0.06069454848739123,0.06054076490309326,0.060523471227016123,-0.001061243651668577,-0.00027677829939821226,4.839466154311984e-06,0.0015874950633960605,0.0,0.0,-0.008754934100358462,-0.0022833359406491715,0.0,0.005939989524286857,0.0013316914535420707
59,-5.128995252399807e-14,1341.0858578708708,1843.8378235222228,0.05116963002049615,0.0520115847658497,0.05200329277335849,-0.0007364557227969494,-0.00034361147206138137,4.945406775794852e-06,-0.007869548549855554,0.0,0.0,-0.007138463127979686,-0.003330624975450531,-1.734723475976807e-18,0.0069820854919999484,0.01782717874985615
60,619.3980213838387,619.3980213838388,1187.6756470444464,0.07992842423310703,0.08257369104068814,0.08207466286344452,1.9235777676872583e-05,-0.0016330021344899029,-0.0003801349136589682,-0.0033966301916373842,0.012991678451885091,0.009759258707698004,9.506744174197188e-05,-0.010179265978577597,-0.0024000597513777265,0.0006242805277415538,0.026576691777403717
61,-1.5675565667671829e-13,1238.7960427676785,1187.675647044446,0.06075699018595709,0.06060025300254927,0.06219360870200032,-1.384982599639864e-05,0.0003722168167949964,-0.0002854460219752626,-0.002784820444220293,-0.00402654826957155,0.008985950969589318,-0.00011808488028032506,0.003014802023226608,-0.0023937524491637364,3.361086553523369e-05,7.280944454805708e-06
62,6.332902379207e-14,1341.085857870871,3156.162176477777,0.06805882948399143,0.0697827642377533,0.06922772117962568,0.0005202102385236093,0.0005635008468848023,0.00022062858545737255,-0.0039390361129220675,0.008706983821545222,0.004621539477943193,0.0037332516396049015,0.004093002279206452,0.0016261006903085329,6.376262813930845e-07,5.056718207772307e-06
63,619.3980213838391,619.3980213838391,3812.324352955554,0.05616356383218897,0.057745328131812816,0.05795355810529113,-0.0007283815697330773,-1.1378427845308114e-05,-0.0001683179739725407,-0.010318471867639012,0.003319334866627055,0.005236725627600802,-0.0064120857906577265,-0.00014367264926270964,-0.0014940939338622138,7.139506655990924e-05,0.0003761508215714281
64,-2.161605311696127e-14,1238.796042767679,3812.3243529555534,0.07043461967185981,0.07175413697103052,0.0733336610120784,6.180411764392804e-05,0.0004953562234911122,0.00037367330961022877,-0.005982036475565,0.0032940950263672386,0.01447217077772478,0.0003410610713197447,0.003336306210920488,0.002578412206813572,1.7365122810345356e-05,3.863205846107969e-06
65,671.0465736048042,1290.4445949886438,4406.1621764777765,0.05088350694946024,0.051717719724194096,0.05066988707584813,0.00032140264624070297,0.0008888631458760677,0.00029684952929346975,-0.004909123862011255,0.00320239887468754,-0.00690499767379954,0.0030597707082051563,0.008668184817192483,0.002966458685495106,-0.014984948287041463,0.010596229203345693
66,1290.444594988643,671.0465736048044,4406.1621764777765,0.047100777452982856,0.0496233528783158,0.048575266983741004,-4.300162755646354e-05,0.0009703568142377751,-0.00043013861941370294,-0.017392994923998484,0.008291815611620734,-0.0027055642008417813,-0.0007775340613712701,0.010107833902421962,-0.0042450069816081645,0.05827523340867493,0.14170824698843223
67,1342.0931472096083,1342.0931472096086,5000.0,0.05300865117580584,0.0550665450304168,0.05409659388111589,-0.000273468169663431,1.0166351070298797e-05,0.0002726061346139794,-0.0113755143445457,0.007513159365450273,-0.0013724423471773162,-0.0026487052913026867,6.83385423882247e-05,0.0025298702606482144,-0.05848940821783832,0.04361167572555548
68,1290.4445949886435,671.0465736048037,593.8378235222227,0.05750792432238145,0.05964367837297852,0.059688598372470765,-0.00015327456649115082,-8.20086253440534e-05,-0.00031081375549075704,-0.012199726303276148,0.005861863606097417,0.00628381830192315,-0.0015203234805620611,-0.0005286560721044775,-0.0026325698136755887,-0.06434954832474125,0.06189106340563944
69,671.0465736048038,1290.4445949886438,593.8378235222234,0.06202552376487262,0.06317895833604362,0.06362666970103374,0.0002895438929468192,0.0006025358784002507,-0.00016026538593216766,-0.005990309613298106,0.0031738984960965055,0.006688135074431556,0.0022826759364482753,0.0048508459453659265,-0.0012924390793032066,-0.004829130195792295,0.0256339147457255
70,1342.093147209609,1342.0931472096092,9.48910644187123e-14,0.06299926176877511,0.06492202153479029,0.0653158848427482,8.186569018428832e-05,0.0002908839571724823,9.734884433568153e-05,-0.009254717155144587,0.005720436625936465,0.008786265118090775,0.0006184270394351761,0.0022810447511318714,0.0007572882442636923,1.6311674099077583e-05,4.095197071215953e-05
71,2049.93082877894,1447.2542815726495,4999.999999999998,0.06746117908221927,0.06899913661432282,0.07033598449581334,0.000288442582147048,0.00012046367764886838,-0.0004511643502275578,-0.007643723378475298,0.0036267638225243592,0.01332748470650913,0.0020619468195681467,0.0009196409800407228,-0.0033221090313255344,-0.00020607394972876065,0.00014641750957236516
72,1998.282276557975,776.2077079678455,4406.162176477777,0.057408368400000374,0.05958846279193511,0.05832014759293195,0.00022534205475392737,1.9788964626587986e-05,-5.1641265187758406e-05,-0.009024457237113648,0.009656478199440266,-0.0012036841982008828,0.0018262093367164543,0.00018381208191207217,-0.0004948354448284348,0.00022120046421722573,0.0011488925115562812
73,2757.7685103482736,1552.4154159356908,4999.999999999999,0.07334531087429881,0.071622053138354,0.07161861053469004,0.0005025060345889266,3.671355188764071e-06,2.5153320852848692e-08,0.012078868091078276,0.0,0.0,0.0034666673013470438,2.5327789336760525e-05,9.590334882990222e-37,0.0002331292445162221,0.0005686821574310877
74,2050.351669833015,-2.5369189209309396e-13,3644.7027439934377,0.06768436666864966,0.07019436819268839,0.07002384691467613,2.3490769590810187e-05,0.0002373621262915812,0.00022034085203700402,-0.008539638580788211,0.009703086564945007,0.008466397661726077,0.00011687256599892324,0.0016634763069747391,0.0016034454669349135,0.02215422725266793,0.23794949310361146
75,2809.837903623313,776.2077079678456,4238.540567515662,0.061529652029904305,0.06125856778767853,0.06125569579567081,-0.0006050747508435319,-0.0004352043028736632,4.279743610435697e-06,0.002335107832189709,0.0,0.0,-0.004928042893044087,-0.003544529777203293,0.0,0.07410561876874812,0.1111367662459328
76,2861.9072968983533,-3.215873914356133e-14,3477.081135031323,0.054212243649460916,0.054252093634641514,0.05326920652589217,-0.0005270514068714091,-0.00023659668695020188,-0.00024447562124717547,0.0010460827079847856,0.0012914619804001992,-0.007734233138577351,-0.004869255718257919,-0.0021151171523681495,-0.002327638591807742,-0.0011082941689942879,0.0023402586910004136
77,3212.217588507469,776.2077079678456,5000.0,0.06057014908786958,0.06275572001526493,0.06295384425385181,-0.00013506805139496734,4.8375321734288384e-05,-0.0001211572200330435,-0.011261010499018342,0.0063594737871442986,0.007959200853012605,-0.0011607241351517263,0.00040197416853514296,-0.0009784697020822001,0.06590277092377837,0.017161093166148788
78,3264.286981782509,-3.2848650855093064e-14,4238.540567515661,0.0600461917929419,0.06158000184977611,0.06262687669628615,-0.0007713279446969698,-0.00030349265868040784,0.0007819504723556342,-0.010378658585062206,0.0022126320060003035,0.010569098754896422,-0.006308789203604213,-0.002383414338109045,0.006455376817309183,0.05349897852614513,0.025031730722381573
79,3666.666666666667,5.982532504182915e-14,5000.0,0.05243207340988988,0.05267605674736812,0.053937152128186054,-0.00039519141710591055,0.00017533327771447025,9.312845546803557e-05,-0.007612280490344736,-0.005314444354424963,0.006527288285769095,-0.003713998410685814,0.001658467638224516,0.0008246795536968447,0.062891658349084,0.01722955416572363
80,5.770159523900652e-14,1958.958717304593,3662.518450333339,0.05607398187624712,0.056396596854275755,0.05639453957468011,-0.0003658919088365417,-0.0001360772949148163,8.879266197927346e-07,-0.002815091722395413,0.0,0.0,-0.003253305561259728,-0.0012099229570701547,0.0,0.07028661197690331,0.17614984883379664
81,671.0465736048043,2010.607269525558,4256.356273855563,0.048318415760039944,0.04839432957936216,0.047741034881554366,-0.00018067723768417125,-0.00016769478034708816,0.001209288702661362,-0.002315608980720585,-0.0014057367646694297,-0.008434531294992553,-0.0019301797453079687,-0.001681584912927001,0.0124080932589231,0.004128494829071536,0.01010799699360213
82,-1.2651837558500995e-13,2679.1213918415065,3512.712547711125,0.05247797224907236,0.0538088927166184,0.05382710696589979,-0.0005766724235083974,0.0003149295671655879,0.0003932741032396233,-0.010312597252496392,0.0020983898332067596,0.0022154143969933537,-0.005369090705073972,0.0029871525448520535,0.003686747801237923,0.0029156551895100713,0.007086962465461478
83,1434.0093026666218,2037.9925613744174,4999.999999999999,0.057461847644890554,0.05791119802640795,0.060363824395305785,-0.0001614039875324363,0.0002694900669481837,0.00040200610063770737,-0.00966193506499946,-0.005828582372459257,0.015061987866793136,-0.0013647267364396004,0.002367291739380609,0.003474232594727465,-0.06715161382461925,0.10941073605767886
