,X,Y,Z,sig_xx,sig_yy,sig_zz,sig_xy,sig_xz,sig_yz,eps_xx,eps_yy,eps_zz,eps_xy,eps_xz,eps_yz,Azimuth,Elevation
194,6867.508067188287,789.5311507101428,4999.999999999999,0.059,0.059,0.059,1.6192670159765307e-18,2.4908567295454433e-18,-7.834588791495386e-19,0.0,0.0,0.0,1.3722601830309584e-17,2.1108955335130875e-17,-6.639482026691006e-18,0.06742380863338371,0.06053893450411246
195,6869.387420520932,1.804026336069847e-14,4148.538853456676,0.059,0.059,0.059,-1.8369960540951774e-18,-1.9279319198169468e-18,-1.0759362196867513e-18,0.0,0.0,0.0,-1.5567763170298114e-17,-1.6338406100143617e-17,-9.118103556667384e-18,0.0026204006198512946,0.006263702153683812
196,7333.333333333331,-1.206902987356676e-13,5000.0,0.059,0.059,0.059,2.937623942107141e-18,3.031409770726904e-18,2.751810053506169e-18,0.0,0.0,0.0,2.4895118153450348e-17,2.5689913311244952e-17,2.3320424182255673e-17,0.016987747478530893,0.03734282827335258
197,5950.841400521621,789.5311507101428,-2.6992378440312845e-14,0.059,0.059,0.059,1.7847063223131908e-18,-4.731583853962556e-19,-8.58171658520174e-19,0.0,0.0,0.0,1.5124629850111788e-17,-4.009816825391997e-18,-7.27264117389978e-18,0.0075026605024909425,0.018226569514506206
198,6416.666666666666,-6.6210458644796876e-15,3.3328184026907e-14,0.059,0.059,0.059,-1.987474503321711e-18,7.156331390849301e-19,-9.830228439090172e-19,0.0,0.0,0.0,-1.684300426543823e-17,6.064687619363815e-18,-8.33070206702557e-18,-0.064674546310165,0.12877214044677612
199,6863.519519420484,1.4119072659653479e-14,649.3180376919672,0.059,0.059,0.059,-1.5278589796492905e-18,-1.2772563178476208e-18,2.8480424113255722e-18,0.0,0.0,0.0,-1.2947957454655005e-17,-1.0824206083454415e-17,2.413595263835231e-17,-0.04619699510922789,0.060206872570717884
200,6867.508067188285,789.5311507101425,1.4346147482552153e-13,0.059,0.059,0.059,1.5898545049937048e-18,2.1379040141688474e-18,-1.918244481277615e-18,0.0,0.0,0.0,1.3473343262658516e-17,1.8117830628549555e-17,-1.625630916336962e-17,0.01846470095116314,0.25530063953769644
201,7333.333333333334,-1.7356046180705722e-13,-5.0553777231606165e-14,0.059,0.059,0.059,2.9514310463601924e-18,-2.8542346521158426e-18,1.46136991897093e-18,0.0,0.0,0.0,2.5012127511527055e-17,-2.4188429255219007e-17,1.2384490838736695e-17,-0.09718339340704192,0.13200230984205313
202,7784.386771774044,751.2471511638698,4999.999999999998,0.059,0.059,0.059,-2.0344637947132846e-18,2.0329459306675948e-18,1.2060601648031376e-18,0.0,0.0,0.0,-1.7241218599265124e-17,1.7228355344640636e-17,1.0220848854263879e-17,-0.07251143433136702,0.12980399595463907
203,7826.933499978243,-1.390242095165668e-13,4254.586125757407,0.059,0.059,0.059,-8.372180093206243e-20,-1.0784140716751928e-18,2.3113437394398954e-19,0.0,0.0,0.0,-7.095067875598513e-19,-9.139102302332142e-18,1.958765880881267e-18,-0.08574451836222172,0.11540515017427988
204,8249.999999999998,-1.390242095165668e-13,4999.999999999999,0.059,0.059,0.059,1.634738171860178e-18,3.4556504704710896e-19,-1.9811867738292602e-18,0.0,0.0,0.0,1.3853713320848967e-17,2.9285173478568555e-18,-1.6789718422281868e-17,-0.09643820216132691,0.13169851211309505
205,8701.053438440713,751.2471511638697,4999.999999999999,0.059,0.059,0.059,1.8444529052046276e-18,-2.50950225893417e-19,-1.9091892210189706e-18,0.0,0.0,0.0,1.563095682376803e-17,-2.126696829605229e-18,-1.6179569669652295e-17,0.05089586620524415,0.02753456689031246
206,8743.600166644912,2.8143471490192695e-14,4254.586125757408,0.059,0.059,0.059,-7.142024328806815e-21,-2.9010749497209528e-18,1.501157739783174e-18,0.0,0.0,0.0,-6.052562990514283e-20,-2.4585380929838585e-17,1.2721675760874358e-17,0.023624024432036834,0.2678405615953131
207,9166.666666666664,-7.797032396696134e-14,4999.999999999999,0.059,0.059,0.059,7.35682889396661e-19,-5.652592509359264e-18,9.47218647206224e-19,0.0,0.0,0.0,6.234600757598821e-18,-4.790332635050224e-17,8.027276671239186e-18,0.024420308510592546,0.2686517505073658
208,7735.713018217491,3.193875242938178e-14,761.4594324843376,0.05900000000000023,0.059000000000000205,0.059000000000000205,-6.050629280090517e-19,-1.765800295828907e-18,-1.9354416177921883e-18,2.220446049250313e-16,0.0,0.0,-5.127651932280086e-18,-1.49644092866856e-17,-1.6402047608408316e-17,-0.07422613297655357,0.061437549767792296
209,7784.406172445671,751.2432283065442,-1.409140727070485e-13,0.059,0.059,0.059,-3.4885479426050086e-19,-8.809471694292594e-19,5.2088583651799135e-36,0.0,0.0,0.0,-2.9563965615296685e-18,-7.465653978214063e-18,0.0,-0.09419145785512854,0.1320756880476895
210,8249.999999999998,-6.700639054092032e-14,-1.409140727070485e-13,0.059,0.059,0.059,1.872103671467594e-18,4.638767496426789e-18,1.4719074001940904e-34,0.0,0.0,0.0,1.586528535142029e-17,3.93115889527694e-17,0.0,0.022138020819195983,0.2629511020673778
211,8701.072839112338,751.2432283065444,4.4420584921512005e-15,0.059,0.059,0.059,-6.246691703748114e-19,3.250002910101566e-18,-3.440977324692997e-35,0.0,0.0,0.0,-5.293806528600097e-18,2.754239754323361e-17,0.0,-0.07806461594407031,0.13034434720573404
212,8652.379684884156,2.0847102587128337e-13,761.4594324843375,0.059,0.059,0.059,-1.7747620910089067e-18,4.593752241974126e-18,-1.381833446532687e-34,0.0,0.0,0.0,-1.5040356703465312e-17,3.8930103745543446e-17,0.0,-0.09508249082760177,0.13198651873234168
213,9166.666666666666,2.2524758289345853e-14,1.8207716469947883e-14,0.059,0.059,0.059,-1.8058568248100233e-19,1.7507897522738387e-18,9.289213587823855e-19,0.0,0.0,0.0,-1.530387139669511e-18,1.483720129045626e-17,7.872214904935472e-18,-0.060768383720194274,0.12854398106787793
214,9412.286759728528,671.046573604805,4999.999999999999,0.059,0.059,0.059,1.2666679951935233e-18,-2.8001633034953275e-18,-2.5919815757107972e-20,0.0,0.0,0.0,1.0734474535538334e-17,-2.373019748724854e-17,-2.196594555687124e-19,0.06390445642717277,0.2340763366306159
215,9463.935311949495,3.444346590959184e-14,4406.162176477777,0.059,0.059,0.059,-4.6863830241899565e-18,-2.5942844714508423e-18,8.456169551877605e-18,0.0,0.0,0.0,-3.9715110374491155e-17,-2.1985461622464773e-17,7.166245382947123e-17,0.06099839242187514,0.24269312802255164
216,10083.33333333333,3.444346590959184e-14,5000.0,0.059,0.059,0.059,1.2420363723770479e-18,2.2917586331284948e-18,-3.4855892185754974e-18,0.0,0.0,0.0,1.0525731969297015e-17,1.942168333159742e-17,-2.95388916828432e-17,0.05407275762434052,0.23269672707049097
217,10328.953426395197,671.0465736048053,4999.999999999999,0.059,0.059,0.059,-6.984664573251416e-19,-4.8666911278253173e-20,-4.607052130514451e-19,0.0,0.0,0.0,-5.919207265467302e-18,-4.1243145151062013e-19,-3.9042814665376704e-18,0.018556571843554213,0.24531161098442072
218,10380.601978616158,1.6452996077146756e-13,4406.1621764777765,0.059,0.059,0.059,-9.969487360283007e-19,-1.4763895208701901e-19,9.833726447022327e-19,0.0,0.0,0.0,-8.448718101934752e-18,-1.2511775600594828e-18,8.333666480527396e-18,-0.06167841334917411,0.25272723766052646
219,11000.0,-1.2920793255374366e-13,4999.999999999999,0.059,0.059,0.059,7.170041775760324e-19,5.335657815361773e-18,-7.377447183982783e-19,0.0,0.0,0.0,6.076306589627393e-18,4.521743911323537e-17,-6.252073884731172e-18,-0.09125019830051093,0.12550816733856043
220,9412.28675972853,671.0465736048052,1.0619516875071218e-14,0.059,0.059,0.059,-2.83770414915846e-19,3.3051803677164553e-19,1.85878994183641e-18,0.0,0.0,0.0,-2.4048340247105595e-18,2.8010003116241147e-18,1.5752457134206864e-17,0.0006250155267201595,0.0036841369287183606
221,9463.935311949492,-5.985332990417624e-14,593.8378235222227,0.059,0.059,0.059,-1.0552738495242535e-18,-2.4482934420629418e-19,9.52607510524025e-19,0.0,0.0,0.0,-8.94299872478181e-18,-2.074824950900799e-18,8.07294500444089e-18,0.005075506175174197,0.012329126988220222
222,10083.333333333328,-1.497305346114524e-13,-1.2007103681971968e-13,0.059,0.059,0.059,-1.6875810306553347e-18,7.480789236249353e-19,-3.877600350977454e-19,0.0,0.0,0.0,-1.4301534158096057e-17,6.339651895126571e-18,-3.286101992353775e-18,0.08496327693703042,0.21087847398145668
223,10328.953426395197,671.0465736048047,-5.2966772440128446e-14,0.059,0.059,0.059,5.889414036430834e-19,-1.240932643148741e-18,1.6926686441443197e-18,0.0,0.0,0.0,4.9910288444329105e-18,-1.0516378331768991e-17,1.4344649526646778e-17,0.017032432099750118,0.25513280403756017
224,10380.601978616158,1.6452996077146758e-13,593.8378235222225,0.059,0.059,0.059,3.102543037388046e-18,1.5609229477254167e-18,3.86985031734593e-18,0.0,0.0,0.0,2.6292737604983444e-17,1.322816057394421e-17,3.2795341672423143e-17,-0.06187228006409199,0.13401272188820731
225,11000.000000000002,-2.0291394331697415e-13,-8.976266536076599e-14,0.059,0.059,0.059,-2.530415610062709e-18,-2.240036261224772e-18,-2.3516715260869203e-18,0.0,0.0,0.0,-2.1444200085277197e-17,-1.8983358145972645e-17,-1.992941971260102e-17,0.06590110788733505,0.16012098750283044
226,10999.999999999998,916.6666666666663,4999.999999999999,0.059,0.059,0.059,1.305794916622947e-18,1.2361076699766767e-19,4.008925441131169e-18,0.0,0.0,0.0,1.1066058615448702e-17,1.0475488728615905e-18,3.397394441636584e-17,0.09822178661160326,0.09320771042151471
227,11000.0,619.3980213838394,4406.162176477777,0.059,0.059,0.059,5.83501430617056e-18,-1.3470317038832767e-18,2.2786324223628168e-18,0.0,0.0,0.0,4.9449273781106446e-17,-1.1415522914265056e-17,1.9310444257312008e-17,0.002560547985393248,0.004337349432493224
228,11000.0,-5.19430133220415e-15,4166.666666666667,0.059,0.059,0.059,-3.5305109833031656e-18,2.536217748252066e-19,5.423259891403233e-19,0.0,0.0,0.0,-2.9919584604264114e-17,2.1493370747898874e-18,4.595982958816299e-18,0.0013842922954141262,0.02082610127652163
229,10380.601978616158,1.9242560206644869e-13,3572.828843144443,0.059,0.059,0.059,3.669416390888885e-20,1.0398279329992461e-18,3.5951866364331614e-19,0.0,0.0,0.0,3.1096749075329545e-19,8.812101127112257e-18,3.0467683359603066e-18,0.0022250226361419396,0.000630953890083218
230,10999.999999999998,619.3980213838391,3572.828843144442,0.059,0.059,0.059,-1.9869242021335414e-18,-4.149696287087526e-18,1.8798789380298535e-18,0.0,0.0,0.0,-1.6838340696046957e-17,-3.5166917687182426e-17,1.5931177440930963e-17,3.978301815208311e-05,2.264940259109489e-05
231,10999.999999999998,-1.0554418721020175e-13,3333.3333333333326,0.059,0.059,0.059,-2.0101019719995493e-18,3.2216661856504068e-18,3.0697416254227942e-18,0.0,0.0,0.0,-1.7034762474572454e-17,2.730225581059667e-17,2.6014759537481307e-17,-0.0684560238861223,0.2593036065948736
232,11000.0,916.6666666666666,-4.9799522945572624e-15,0.059,0.059,0.059,6.423475991942155e-19,1.5738966024643589e-18,-9.195299965537265e-19,0.0,0.0,0.0,5.443623721984877e-18,1.3338106800545414e-17,-7.792627089438363e-18,0.006088312451603505,0.04899906448289132
233,10999.999999999996,619.3980213838389,593.837823522223,0.059,0.059,0.059,-8.074870401973261e-19,1.7289196842567328e-18,-1.2425442095123406e-18,0.0,0.0,0.0,-6.8431105101468325e-18,1.4651861730989262e-17,-1.0530035673833396e-17,-0.09291104856264568,0.24338337889532732
234,11000.0,-5.194301332204158e-15,833.3333333333334,0.059,0.059,0.059,1.3624775291879978e-18,-1.31203588111943e-18,-6.448745073388174e-19,0.0,0.0,0.0,1.1546419738881338e-17,-1.1118948145079916e-17,-5.465038197786587e-18,-0.012148578712168403,0.04252426915909616
235,10380.601978616158,-1.3820619987800798e-13,1427.1711568555554,0.059,0.059,0.059,2.719230347968639e-18,5.993836086992787e-19,-2.181672848416313e-19,0.0,0.0,0.0,2.3044324982785075e-17,5.079522107621007e-18,-1.8488752952680616e-18,0.025223527318832522,0.024588736028278074
236,10999.999999999998,619.3980213838389,1427.1711568555563,0.059,0.059,0.059,1.5411492141950438e-18,-4.713145884434175e-18,-6.475349274911423e-19,0.0,0.0,0.0,1.3060586560974948e-17,-3.9941914274865894e-17,-5.487584131280866e-18,0.02061769237033465,0.26768791776469447
237,11000.000000000002,-9.261542110768555e-14,1666.666666666667,0.059,0.059,0.059,-1.4237575032960154e-18,-8.530062777716629e-19,-1.8118791571702628e-21,0.0,0.0,0.0,-1.2065741553356063e-17,-7.228866760776805e-18,-1.5354908111612976e-20,0.011377142967769227,0.24132546453507336
238,10278.31216351297,1.65191677859814e-14,2916.666666666667,0.059,0.059,0.059,6.630756608694071e-19,-4.520279492663657e-18,-5.080147986292175e-35,0.0,0.0,0.0,5.619285261605145e-18,-3.8307453327658117e-17,0.0,0.04677257640833322,0.2789017295137534
239,10999.999999999996,721.687836487032,2916.666666666666,0.059,0.059,0.059,3.560038860878308e-18,-2.2120854005603586e-18,-1.2016727490329574e-18,0.0,0.0,0.0,3.0169820854900914e-17,-1.8746486445426768e-17,-1.018366736468608e-17,0.030777066984298773,0.2854542184940203
240,10999.999999999998,2.242035196202085e-13,2499.9999999999995,0.059,0.059,0.059,1.9790157347375984e-18,7.149208918464316e-19,9.614536732307648e-19,0.0,0.0,0.0,1.677131978591185e-17,6.0586516258172174e-18,8.147912485006482e-18,0.029895130390597813,0.28285903754766584
241,11000.0,721.6878364870321,2083.333333333333,0.059,0.059,0.059,2.604966674179586e-19,-9.519261053896935e-19,-4.20294200139274e-36,0.0,0.0,0.0,2.2075988764233782e-18,-8.06717038465842e-18,0.0,-0.06041371089763899,0.2577025524321982
242,10278.312163512966,-6.79428167212305e-14,2083.3333333333326,0.059,0.059,0.059,1.0488408720132699e-19,3.422929352344168e-18,-1.903024576214389e-18,0.0,0.0,0.0,8.888481966214146e-19,2.900787586732346e-17,-1.6127326917071096e-17,-0.07291890626737961,0.10467391984006702
243,2467.6218436874124,2467.6218436874124,2506.71002238165,0.059,0.059,0.059,1.2552365479239007e-19,2.4482369612985416e-18,5.208672053898445e-36,0.0,0.0,0.0,1.0637597863761872e-18,2.074777085846222e-17,0.0,-0.06998996577992544,0.10113882339167811
244,3985.4475725943566,2455.2342565546433,4999.999999999998,0.059,0.059,0.059,-8.815512568730216e-19,2.7782115835435135e-18,2.994807999101161e-18,0.0,0.0,0.0,-7.470773363330691e-18,2.3544165962233167e-17,2.5379728805942045e-17,0.01894531507900335,0.023896430951212536
245,2928.1931073776595,2898.8509551948628,3753.355011190824,0.059,0.059,0.059,-1.1547096716108536e-19,6.723400818314898e-18,-1.3158603306821258e-35,0.0,0.0,0.0,-9.785675183142828e-19,5.697797303656694e-17,0.0,0.02837778723301699,0.2538172427126446
246,4530.9517591963995,1773.8118640046644,3961.6625699864057,0.059,0.059,0.059,1.5836674268700678e-18,2.617067719284354e-18,5.127807778743785e-18,0.0,0.0,0.0,1.3420910397203965e-17,2.2178539993935208e-17,4.345599812494733e-17,1.2765673654882972e-06,2.9817993405798145e-06
247,3934.268557669949,2648.6576741523327,3961.6625699864057,0.059,0.059,0.059,-1.0763211236357287e-18,2.5818412357583766e-18,1.194342632026231e-18,0.0,0.0,0.0,-9.121365454540074e-18,2.1880010472528618e-17,1.0121547729035857e-17,0.00019562901416389524,4.7591542016842195e-05
248,3473.697293979704,2217.428562644883,2715.017581177231,0.059,0.059,0.059,-8.013091797060863e-19,-8.520090206357311e-19,-1.3297055326268415e-19,0.0,0.0,0.0,-6.790755760221071e-18,-7.220415429116366e-18,-1.126869095446476e-18,-0.07417272124332577,0.060578654689508064
249,4582.130774120806,1580.3884464069758,4999.999999999999,0.059,0.059,0.059,-5.3570431823048705e-19,-4.484416521651102e-18,-1.2555096567964527e-18,0.0,0.0,0.0,-4.5398671036481955e-18,-3.8003529844500867e-17,-1.063991234573265e-17,-0.09685952960856488,0.13235707689947215
250,3388.7643710679076,3330.080066702312,5000.0,0.059,0.059,0.059,-3.188431369880851e-18,-3.7456873794422e-20,3.57978104838222e-18,0.0,0.0,0.0,-2.702060482949874e-17,-3.1743113385103704e-19,3.033712752866288e-17,0.02159134660062624,0.26101897098446364
251,4479.772744271995,1967.235281602354,2923.3251399728124,0.059,0.059,0.059,2.0417199369232166e-18,2.4290307091041757e-18,2.6717920931046057e-18,0.0,0.0,0.0,1.7302711329857768e-17,2.058500600935742e-17,2.2642305873767848e-17,-0.0005406448796052983,0.0005166542005912935
252,997.2463396526172,4515.088453680613,2639.143286543085,0.059,0.059,0.059,1.1622010915755498e-18,-3.633011765947915e-18,-1.7814338320422395e-18,0.0,0.0,0.0,9.849161793013135e-18,-3.0788235304643347e-17,-1.5096896881713896e-17,0.019537016563080687,0.24529203288558402
253,1818.8511208617585,4431.426111835581,3475.735189061905,0.059,0.059,0.059,4.0408183916574775e-20,-2.1707359709624508e-18,-1.6648237774439842e-18,0.0,0.0,0.0,3.424422365811421e-19,-1.8396067550529246e-17,-1.4108676080033762e-17,0.01785650038807958,0.24904584669718233
254,821.6047812091415,4507.998641549628,4163.4080974811795,0.059,0.059,0.059,-2.4605103477718217e-18,1.262102987413399e-18,3.3464761324717344e-18,0.0,0.0,0.0,-2.085178260823578e-17,1.0695788028927111e-17,2.8359967224336735e-17,0.0010946884316100501,0.00266782094740153
255,2231.057261496322,3453.0688838269875,2229.0902002527296,0.059,0.059,0.059,3.7636163903359306e-18,-3.494591436878376e-18,-1.5868506593354648e-18,0.0,0.0,0.0,3.189505415538924e-17,-2.961518166846082e-17,-1.344788694352089e-17,0.0021301624846696335,0.0004726702554376266
256,-7.076130652126156e-14,4591.66098339466,3326.81619496236,0.059,0.059,0.059,-1.650332143260206e-18,9.025699648194931e-19,-2.9024199432491137e-18,0.0,0.0,0.0,-1.3985865620849207e-17,7.648898006944858e-18,-2.4596779180077236e-17,0.031594174697612394,0.26416724477305786
257,1643.2095624182834,4424.3362997046,5000.0,0.059,0.059,0.059,-2.3685949160593966e-20,-5.101867531572135e-18,-2.2279012437723038e-18,0.0,0.0,0.0,-2.007283827168979e-19,-4.3236165521797754e-17,-1.8880519015019525e-17,3.762886078003919e-05,8.166122315193389e-06
258,1994.4926793052332,4438.515923966565,1951.4703781238106,0.059,0.059,0.059,5.570922343600048e-19,-1.948555307955634e-18,2.382281687449059e-18,0.0,0.0,0.0,4.721120630169533e-18,-1.6513180575895205e-17,2.0188827859737792e-17,-0.004865670680876635,0.008785157408096789
259,2515.986966743096,3877.208183203456,4999.999999999999,0.059,0.059,0.059,-2.8773638429077035e-18,-6.681161558748841e-19,1.2896898320129104e-18,0.0,0.0,0.0,-2.4384439346675453e-17,-5.6620013209735955e-18,1.0929574847567035e-17,0.00012411265227696715,4.793132474830852e-05
260,821.6047812091416,4962.1681498522985,4999.999999999999,0.05899999999999998,0.059,0.059,-6.171899258632658e-19,-3.98635607296103e-18,-1.7489938060454998e-18,-1.1102230246251565e-16,0.0,0.0,-5.230423100536147e-18,-3.378267858441551e-17,-1.4821981407165252e-17,1.7984063111731159e-06,4.37719150205387e-06
261,-6.69885970358936e-14,5500.0,5000.000000000001,0.059,0.059,0.059,-1.099274091546378e-18,2.338901815585125e-20,-1.469022936650744e-19,0.0,0.0,0.0,-9.315882131748967e-18,1.9821201826992588e-19,-1.2449346920769018e-18,1.8543433298079714e-09,1.1126405436724463e-08
262,3062.401970447538,2788.1069904276824,1253.3550111908246,0.059,0.059,0.059,-4.595848740802537e-18,-5.225201039116473e-19,3.393828051707091e-18,0.0,0.0,0.0,-3.894787068476726e-17,-4.428136473827521e-18,2.876125467548382e-17,1.6972796523921313e-05,4.4743584310566533e-05
263,4068.4774207398286,2537.913709385154,1461.6625699864069,0.05899999999999998,0.059,0.059,2.9096567857316114e-18,3.6947671124589265e-18,1.377975859891462e-18,-1.1102230246251565e-16,0.0,0.0,2.4658108353657732e-17,3.131158569880446e-17,1.1677761524503916e-17,0.0002981934153195058,0.0007245584213260966
264,4537.796316145757,1772.427879940388,1461.6625699864069,0.05899999999999998,0.059,0.059,-5.5951785356910215e-18,-2.0582823811353087e-18,1.1773227091479486e-18,-1.1102230246251565e-16,0.0,0.0,-4.741676725161883e-17,-1.744307102657041e-17,9.977311094474142e-18,0.0035859917140318408,0.009531265935648984
265,4595.819888019518,1577.620478278422,9.46470562055094e-14,0.05899999999999998,0.059,0.059,3.4647260448449835e-18,-2.0587528112844873e-18,6.181774308198331e-19,-1.1102230246251565e-16,0.0,0.0,2.9362085125804953e-17,-1.7447057722749897e-17,5.238791786608755e-18,0.053053792622363184,0.019460091124053343
266,3657.1820972076625,3108.592137167953,-9.022233436780894e-14,0.059,0.059,0.059,-1.476922388153687e-18,-5.4993729633569744e-18,2.2122953409768204e-18,0.0,0.0,0.0,-1.2516291425031247e-17,-4.660485562166928e-17,1.8748265601498478e-17,8.578355324401782e-10,2.4244297504987485e-09
267,614.0502326546556,4594.234312133488,655.2657353017679,0.059,0.059,0.059,-4.831250295162475e-19,2.602724517397274e-19,-3.3588958380537715e-19,0.0,0.0,0.0,-4.09427991115464e-18,2.2056987435570117e-18,-2.846521896655739e-18,0.0024589897634695614,0.028272478927591417
268,1611.2965723072723,4510.924628649949,975.7351890619053,0.05899999999999998,0.059,0.059,-1.823827199700439e-18,6.885758455183713e-19,-3.019413134923665e-19,-1.1102230246251565e-16,0.0,0.0,-1.5456162709325757e-17,5.835388521342128e-18,-2.5588246906132758e-18,4.879927054662357e-06,4.002484187184489e-05
269,997.2463396526172,4521.825607450104,1631.000924363673,0.05899999999999998,0.059,0.059,6.584748217179503e-19,1.3637294385296184e-18,2.228547315021389e-18,-1.1102230246251565e-16,0.0,0.0,5.580295099304672e-18,1.1557029140081509e-17,1.8885994195096515e-17,-1.996603346038369e-08,3.5171488919715204e-08
270,1228.100465309311,4583.333333333332,7.387256591642651e-14,0.059,0.059,0.059,1.9364731270296936e-19,-6.428271849381807e-19,-2.4098525404351433e-18,0.0,0.0,0.0,1.6410789212116049e-18,-5.4476880079506845e-18,-2.042247915623003e-17,9.975200768973487e-08,2.3905426654273952e-08
271,-1.514075571366174e-13,4605.135290933641,1310.5314706035358,0.059,0.059,0.059,-1.9643609675633853e-18,2.2851731529070814e-18,1.5749986374094844e-19,0.0,0.0,0.0,-1.6647126843757502e-17,1.9365874177178655e-17,1.3347446079741394e-18,0.0031781590221825625,0.007733881592140392
272,1996.088634029118,4634.094754883254,5.008251743348479e-14,0.059,0.059,0.059,7.101299831570081e-18,-5.5838535440822126e-18,-2.1616835464708655e-18,0.0,0.0,0.0,6.018050704720408e-17,-4.7320792746459434e-17,-1.8319352088736144e-17,0.00031079331940803715,0.00021224346564007715
273,3210.629449978292,3896.7241568005616,-4.0696487317805715e-13,0.059,0.059,0.059,-2.1166034928087006e-18,2.777377199079802e-18,5.367772396523624e-19,0.0,0.0,0.0,-1.7937317735666955e-17,2.353709490745595e-17,4.548959658070868e-18,-0.012039299482830383,0.03481704332665823
274,2825.837388256447,3773.5540305672585,975.735189061905,0.059,0.059,0.059,-4.38477104891602e-19,-2.877706725410372e-20,1.4560557414228465e-18,0.0,0.0,0.0,-3.7159076685728984e-18,-2.438734513059638e-19,1.2339455435786835e-17,0.0005799847580793253,0.0014090713692997664
275,2379.2847410270792,4561.686050199869,975.735189061905,0.059,0.059,0.059,-3.1010251781276627e-19,5.31620813130222e-19,2.4126317955414883e-18,0.0,0.0,0.0,-2.62798743909124e-18,4.505261128222221e-18,2.0446032165605835e-17,0.007060545913070113,0.0016123482718849137
276,2764.076802748925,4684.856176433171,9.359160461465848e-14,0.059,0.059,0.059,-4.57735385446538e-18,1.5034291386393656e-19,-3.531983133835371e-18,0.0,0.0,0.0,-3.8791134359876104e-17,1.2740924903723454e-18,-2.993206045623196e-17,0.005940688228529162,0.001331459125388936
277,614.0502326546557,5041.666666666667,-5.4950896908281675e-15,0.059,0.059,0.059,1.4369987271092614e-18,1.4246358818677097e-18,-2.422279009154843e-18,0.0,0.0,0.0,1.2177955314485267e-17,1.2073185439556863e-17,-2.0527788213176636e-17,0.05898884301867468,0.14598886700598163
278,1.6444848282662493e-13,5052.567645466819,655.2657353017676,0.059,0.059,0.059,-2.899033597208763e-19,1.767331044102333e-18,3.954719579766408e-18,0.0,0.0,0.0,-2.456808133227764e-18,1.4977381729680788e-17,3.351457270988481e-17,0.000999611585375208,0.002429090151450801
279,-1.3193779895456435e-13,5500.0,-6.145015754295556e-14,0.059,0.059,0.059,-1.892432973921611e-18,2.9211921974291686e-18,-9.642049071411519e-19,0.0,0.0,0.0,-1.6037567575606874e-17,2.4755866079908208e-17,-8.171228026619931e-18,0.0010017302484200896,0.014530829916678843
280,6399.5736066080835,3.1440298506432585e-13,2297.8568911486445,0.059,0.059,0.059,-1.7831596180854768e-18,-9.712545770381893e-19,-1.0468007005293583e-18,0.0,0.0,0.0,-1.5111522187165058e-17,-8.230970991849063e-18,-8.871192377367444e-18,0.023125208736195974,0.24167479608786194
281,5436.739224889814,983.6176408011765,2110.9806076783734,0.059,0.059,0.059,-1.0451600366108883e-18,-2.6688234620990743e-18,-3.2816013364429817e-18,0.0,0.0,0.0,-8.857288445854986e-18,-2.2617147983890463e-17,-2.7810180817313405e-17,0.0001013194628076664,0.0002461401170670429
282,5442.607125990264,983.6176408011771,3110.201423443084,0.059,0.059,0.059,1.8324797241113238e-18,-3.3011410751484947e-19,2.8918459405036284e-18,0.0,0.0,0.0,1.55294891873841e-17,-2.7975771823292347e-18,2.4507168987318885e-17,0.06334511059489936,0.23555812827785746
283,6393.705705507636,-3.5619341596590794e-13,1298.636075383934,0.059,0.059,0.059,7.821658747493401e-19,-2.5475177343691633e-18,-2.959930365046957e-19,0.0,0.0,0.0,6.628524362282544e-18,-2.1589133342111554e-17,-2.508415563599116e-18,-8.558333597128376e-07,1.0376178023123767e-06
284,6405.4415077085305,-3.0101259925150806e-13,3297.0777069133555,0.059,0.059,0.059,-5.230508728120034e-19,6.532948265169769e-19,1.7617267818689857e-18,0.0,0.0,0.0,-4.432634515355962e-18,5.536396834889635e-18,1.4929887981940554e-17,0.047672508326446025,0.27233038257756015
285,5491.906787582024,1579.7253739136308,4999.999999999999,0.059,0.059,0.059,8.277826830908264e-18,1.157096828304965e-18,4.422015734663094e-19,0.0,0.0,0.0,7.015107483820563e-17,9.805905324618346e-18,3.747470961578893e-18,-0.005363683305982888,0.009561093782137264
286,5440.727772657619,1773.14879151132,3961.662569986407,0.059,0.059,0.059,3.725318431282721e-18,1.9861387273140825e-19,1.2265367082873381e-18,0.0,0.0,0.0,3.157049518036204e-17,1.6831684129780353e-18,1.0394378883791002e-17,-1.1611749357178054e-05,0.00034421513772402954
287,6401.68280104324,1579.0623014202854,5000.0,0.059,0.059,0.059,-2.5933382275540165e-18,-2.521156505387462e-18,-1.5652946987564786e-18,0.0,0.0,0.0,-2.1977442606389972e-17,-2.1365733096503916e-17,-1.3265209311495582e-17,0.06025091495740134,0.01559390930761274
288,6403.562154375886,789.5311507101429,4148.538853456676,0.059,0.059,0.059,-3.144852791393571e-18,-2.539776904537014e-19,1.0532516750011441e-18,0.0,0.0,0.0,-2.66512948423184e-17,-2.1523533089296733e-18,8.925861652552069e-18,0.00030519815364475384,0.0007415926439280929
289,2691.628525186571,3884.2979953344397,3475.7351890619057,0.059,0.059,0.059,3.690067966424655e-19,2.3312394742413125e-18,-1.759499480573969e-18,0.0,0.0,0.0,3.127176242732758e-18,1.975626673085858e-17,-1.4911012547237026e-17,0.00013686399222210665,0.00033249022590243246
