,X,Y,Z,sig_xx,sig_yy,sig_zz,sig_xy,sig_xz,sig_yz,eps_xx,eps_yy,eps_zz,eps_xy,eps_xz,eps_yz,Azimuth,Elevation
562,507.37639456581803,244.16707743289552,1237.201420828426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2394052328355176,-0.02348192522498445
563,263.22791948964516,244.16707743289555,1326.9702291637439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2398687580925208,-0.02629052144206987
564,244.1484750761728,244.1670774328957,1072.0155675850447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2386791784754854,-0.011051937486760248
565,263.22791948964516,488.33415486579116,1238.7546050841038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2359156760027602,-0.01488933483709938
566,488.2969501523454,244.1670774328956,982.2467592497268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23736285241334312,-0.005934115440980365
567,244.1484750761727,488.3341548657911,983.7999435054053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23490931047336824,0.005099983759771431
568,488.29695015234563,-1.762159722257046e-14,1070.4623833293672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24002173131804078,-0.018639356837565575
569,-3.690471876078417e-14,488.33415486579145,1073.5687518407242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23557630327995965,-0.0012389204044017715
570,2288.2053668797425,-1.3941703124121362e-14,2494.8744103771396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22358416869727865,-0.03748223573074657
571,2354.9518682412977,-6.781137473285718e-14,2194.0152406046327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22746653896042304,-0.037521384933384
572,2193.3455208626156,335.3761260667005,2191.6396957266847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2298479073613647,-0.034140580423520354
573,-2.4117550941700805e-15,1178.571428571432,5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05258000009544998,-0.0415669374275347
574,8.934472537340724e-14,1423.7564557750147,4779.452683013308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07209988455466647,-0.04104964542290302
575,287.5913886877739,1466.162817259205,5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07076497500522023,-0.04093501554155643
576,-7.395686829598251e-14,1744.0815276699084,4684.167749044257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08051275461433459,-0.04056415832491239
577,-5.681586163812213e-14,1571.428571428575,4999.999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07554654893933302,-0.04080696662051628
578,287.59138868777364,1638.8157735005375,4684.167749044257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07923669574004148,-0.04064201237392233
579,1.0447819783924266e-13,1817.6912550389545,2068.918662308727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1854576198106607,0.007694712648941708
580,-1.3980294469645301e-14,2049.55278186547,2219.299817394254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1905085338448557,0.0014889084498583415
581,-1.1071434135302342e-13,1887.8180154411843,1768.2249142891362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1699614076989471,0.0334180396573166
582,336.30446429383767,1890.0724025663594,2211.2551560153815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18708138392961143,0.0029234001897680086
583,1.0311462306527808e-14,2119.679542267699,1918.6060693746642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17343412031426034,0.02714457536803545
584,-1.0942476885712745e-14,751.3291334050868,1240.6859881086568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22916278445303875,-0.0018733645250537173
585,336.3044642938377,2186.6853319789375,2827.423315178183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19627863446690974,-0.022428150105843595
586,-1.1071434135302342e-13,2275.51211754538,2531.298618866258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20018201742686734,-0.012590008238415124
587,-6.799908007771145e-14,2346.1657112780467,2835.467976557055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1955952742037656,-0.02156910248978917
588,336.3044642938376,2116.0317382462704,2523.2539574873867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19695395537494112,-0.011447555144125002
589,336.3044642938377,2412.117834328411,2534.559010939801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1953745284983686,-0.005670943208936293
590,-2.9052322224287827e-14,2571.5982136275206,2542.6036723186726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19326520302612468,-0.00025190576898085124
591,6.014084641067906e-15,2416.8193050107134,3139.637334247854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1732328672852256,-0.02602927542179624
592,-1.5063479449762143e-13,2487.47289874338,3443.8066919386497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13396755473756933,-0.02892916335904418
593,336.3044642938377,2257.338925711605,3131.592672868981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17996121463426173,-0.029104050777411194
594,336.3044642938377,2482.771428061078,2838.728368630599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18872071195269444,-0.014031637398345315
595,2.938843334101052e-14,2712.905401092855,3150.942387700268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14690466962512247,-0.008339351537016792
596,-1.3980294469645301e-14,2642.2518073601877,2846.7730300094704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17989777230940857,-0.005478898063578734
597,6.014084641067906e-15,2345.6388779476097,2230.6048708466687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1906273461735116,0.006521412461190573
598,336.3044642938377,2186.1584986484995,2222.5602094677956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18678372502483184,0.00647699562940837
599,336.3044642938377,1960.19916296859,1910.561407995791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17156957076335733,0.025582484807514978
600,968.3349975315149,2324.7350862609164,2821.228126391527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18956679181105038,-0.012523133927865223
601,632.0305332376772,2329.436556943219,3426.3064496995803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14758185953331807,-0.031648323906032026
602,955.3479725732886,1792.9571310152003,4056.1214790188455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10120744623606882,-0.03746066076971038
603,1299.7871171231925,2138.2720019752155,3429.924681585652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15341682939195064,-0.02525030205777562
604,968.3349975315145,2099.302583911443,3114.0924306299103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18172263091842708,-0.02573295107139753
605,999.208703477192,2109.8452594896758,4056.1214790188455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09267314009569147,-0.03597550080175438
606,619.0435082794511,2023.0911040469764,4368.335498088516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07952974605646838,-0.039541745424527625
607,1631.2392367148693,2177.2414200389876,3745.7569325413924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11922991668175859,-0.010868913549393332
608,1600.365530769192,2166.6987444607557,2803.727884152458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18465701786629768,-0.0008360078890106652
609,963.4826528293548,2368.405975006993,3742.138700655322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10731478215415872,-0.032988927175232725
610,1595.5131860670315,2435.8021355563046,3431.7741541778682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13993303357287143,-0.010022909816788186
611,632.030533237677,2554.8690592926932,3133.442145461197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.162588554629395,-0.016418268010259862
612,667.756583885515,2070.875841425904,3740.289228063106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12314669172546701,-0.03794069217578871
613,1931.817650360869,2205.6681625245274,3119.560135108199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1676166488076793,0.008874082017238927
614,1294.934772421032,2407.375393070764,4057.970951611064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07662641038184138,-0.027448616241095274
615,331.4521195916774,2301.009814457679,4052.5032471327736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08045028262842317,-0.03869750398168698
616,1264.0610664753551,2396.832717492533,3115.941903222128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17249833013074536,-0.015519005139528605
617,1926.9653056587092,2474.7715536200767,3747.6064051336098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1053631811082387,0.01076153771246868
618,662.9042391833548,2339.9792325214526,4368.335498088517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060550899954456665,-0.038588767895571106
619,-2.0474407498274606e-15,1.253260315841719e-14,937.5000000000025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23907453961240727,-0.003540004474572365
620,244.14847507617276,7.585428958080946e-14,847.7311916646843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23750405782112766,0.002285919632326135
621,-4.936560013384281e-14,244.1670774328956,849.2843759203628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2364243399705038,0.011197223624951444
622,-3.690471876078417e-14,-1.762159722257046e-14,625.0000000000018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23417670634278437,0.029136208994769753
623,2483.680418067235,6.48450572074061e-15,4026.627329849302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0013931713584368528,-0.018444253474937878
624,2310.5488501400628,-6.710387046578364e-14,4351.0848865662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03514991206438468,-0.025372854495771795
625,2909.910303597051,-1.2797047913664414e-13,3392.866958010647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07988075149166528,-0.003767896483297975
626,2681.4260825191814,1.1265047168689975e-13,3696.522815474218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046141136201828824,-0.010490424341034433
627,2901.151657449153,-8.090915885992779e-14,4020.980372191116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00785124029327189,0.002068061279328115
628,2747.467904972544,632.9062596477892,3394.783574757923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12721138265960222,0.01605974454165306
629,2556.7145322852534,362.610164767612,4351.0848865662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0024536985557669817,0.0029797708167973074
630,2163.85738942811,362.61016476761216,4351.084886566201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018816752183425267,-0.020744376202970365
631,2754.460196737201,362.6101647676121,4020.980372191118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02526959878746678,0.012035994209390478
632,2703.4059929972063,-2.976256696776943e-14,4351.0848865662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01693725629099924,-0.006067364981713458
633,3098.8973219011004,-2.976256696776943e-14,3690.875857816033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03519554731874387,0.007506442685022413
634,1501.7969910656566,1225.3843308309335,4999.999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04077832815266037,-0.027999861198597917
635,1545.65772196956,1542.272459305409,4999.999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06811481605518628,-0.021888407779077523
636,1194.2262856549987,1467.2536832255707,4999.999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06330434956267823,-0.03541002482289893
637,1594.3707975756233,1590.0571966843354,4371.953729974588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08307507339321477,-0.017817503628150735
638,1286.8000921649657,1831.9265490789724,4371.953729974588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08509847750838233,-0.030425058779182005
639,906.6348969672251,1745.172393636274,4684.167749044258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07766716667897074,-0.03849882308712009
640,1242.939361261063,1515.038420604498,4371.953729974589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07905841313873005,-0.03344685879612379
641,950.4956278711287,2062.060522110749,4684.167749044258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0704117748251525,-0.037312303693295405
642,1238.087016558903,1784.141811700046,4999.999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07402053951671021,-0.03277824227646328
643,1607.062745235026,937.7929421431597,5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007562291624905797,-0.028492104289028552
644,1885.4600673315674,650.2015534553859,4675.5424432831005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01454100887777529,-0.023394265090784468
645,1964.2857142857183,-6.710387046578364e-14,4999.999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06130803921991907,-0.03600095985491236
646,1712.3284994043966,650.2015534553857,4999.999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022945926970698024,-0.030501556282749094
647,1817.594253573766,362.6101647676121,5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045199204117621426,-0.0332189304041216
648,1958.4941815495863,1012.8117182229978,4999.999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025920466867948126,-0.005227993785794438
649,2137.4172822128903,-5.105745169931273e-14,4675.5424432831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.052888341793359654,-0.03129940812629853
650,2530.274425070034,6.831695400313662e-14,4675.5424432831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0341669843639758,-0.013953828072733925
651,2210.4513964309103,362.6101647676119,4999.999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.030940442426120207,-0.015596903480026588
652,2383.5829643580814,362.610164767612,4675.5424432831005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019469750952801426,-0.005984001771071156
653,1990.7258215009376,362.6101647676119,4675.5424432831005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0368379742212233,-0.027456282112249077
654,2236.891503646129,725.2203295352242,4675.542443283101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007924683208629215,0.0032864712040919578
655,2357.1428571428646,-2.407392004032327e-14,5000.000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04647964429916372,-0.021951198647054453
656,2063.759935718956,725.2203295352242,4999.999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0030441246361972794,-0.008944970983515776
657,2881.329607259075,1.7214179491321462e-14,2489.989032311126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17372586955625505,-0.023881504991459877
658,2949.4075063708706,-2.6310135073993453e-14,2791.2022007416895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14396485979104934,-0.0155809491032131
659,2719.7232598803926,335.3761260667003,2487.6134874331774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1977153773942578,-0.02186883838516657
660,3177.89172744874,-6.943213444138315e-14,2487.5463432781185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1394991301521663,-0.01578351290554425
661,2557.2808612558856,968.2823857144896,2489.5301041804537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19474729150070486,0.004466884252187701
662,2624.522709121856,1265.8125192955779,2795.0354342362407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1725517506283495,0.032748333789616564
663,2394.8384626313778,1601.1886453622783,2491.4467209277286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1651926145381614,0.03929495130955905
664,2786.965107746364,632.9062596477892,2793.118817488966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18126327484139873,-0.00032016600439681216
665,2853.006930199726,1265.8125192955783,2491.3795767726697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16834555352574537,0.04145497323914948
666,2246.3806475361835,1693.5027152497132,3745.7569325413924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12229687022681472,0.036769054215600026
667,2469.072602262005,1628.42268406319,3423.148848416711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1402012695716641,0.05001655669607812
668,2239.3883557715267,1963.798810129891,3119.5601351082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15995484568308974,0.03090498592792214
669,2476.064894026662,1358.1265891830126,4049.3456458499045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09808498333151175,0.054558502463910405
670,2542.106716480024,1991.032848830803,3747.606405133611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11850355696725656,0.06875939108450825
671,3015.4493288242325,632.9062596477893,2489.4629600253948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18000360463807571,0.0006033820812608273
672,2204.659863694777,1375.4218829906094,4999.999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07180408493637508,0.032408025120358556
673,2253.3729393008416,1423.206620369537,4371.953729974588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08471910699411375,0.03669772835116017
674,2483.057185791319,1087.8304943028356,4675.5424432831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06049266136573247,0.049476454454246
675,2549.0990082446806,1720.7367539506245,4373.803202566804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09999252369015968,0.0773117609443482
676,2556.091300009339,1450.440659070448,5000.000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08844615384975583,0.07560073305737233
677,2820.5020191905624,995.5164244154014,3719.2411314748215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10473669187935922,0.05806148635844188
678,1938.8099421255263,1935.3720676443504,3745.756932541392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12323400920789675,0.01142651698309991
679,1638.231528479527,1906.945325158811,4371.953729974588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08688312898658986,-0.011561805734556866
680,2241.5283028340245,1962.6061063452623,4373.803202566804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0952460537899623,0.04738285403405766
681,1945.8022338901842,1665.0759727641732,4371.953729974588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08932814429279369,0.011181868551172666
682,1940.9498891880241,1934.179363859723,4999.999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08175383224963519,0.014970159617007591
683,1897.0891582841205,1617.2912353852469,4999.999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0771412980673858,0.005824396335086116
684,1589.5184528734635,1859.1605877798843,4999.999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07614864928756099,-0.016207308175577053
685,2248.520594598682,1692.310011465086,5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.088240201160636,0.045917509853653775
686,2327.4652424277747,968.2823857144895,2191.1136234409537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20154627325330196,-0.003043909731905864
687,2260.0920222241725,335.3761260667003,1890.7805259541783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22871132297568625,-0.031834461157541946
688,2489.907641052283,335.3761260667005,2189.197006693678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21977449951180145,-0.0296718684355113
689,2785.633709996122,632.9062596477888,2191.0464792858947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2010961763193138,-0.01113822069900321
690,2718.26048979252,2.918245194666977e-14,1890.71338179912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21169932830587257,-0.0316213155959791
691,2651.5139884309647,-1.3941703124121362e-14,2191.5725515716254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20964236551435803,-0.032755724198102916
692,2421.698369602854,1.7214179491321462e-14,1893.156070832127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22775077971800411,-0.03626132504917709
693,2948.0761086206303,-1.4957900616597345e-13,2189.129862538618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1828262612538554,-0.026311017983770967
694,2309.925617864148,1087.830494302836,5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05066344803090901,0.03238622618948065
695,2975.9521260504125,632.9062596477894,3091.1277172943514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14666745035094772,0.01954538919701981
696,2813.509727425906,1265.812519295578,3093.044334041628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15503169277914144,0.053002704462867395
697,3041.9939485037744,1265.8125192955779,2789.3884765780567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1573416587005469,0.05742752051655709
698,3164.9391443544623,632.906259647789,3389.1366170997376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10769869088074448,0.03983846320976124
699,3230.980966807825,1265.812519295578,3087.397376383443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1403992272076891,0.07754138681372043
700,2462.080310497347,1898.7187789433665,2796.952050983516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1595213520498841,0.047942485772128354
701,2690.5645315752176,1898.718778943367,2493.2961935199455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14830156485701798,0.06738424618504207
702,2535.114424715367,2261.32894371098,3121.409607700416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14849461680690706,0.05218133903729703
703,2232.3960640068694,2234.0949050100676,2493.3633376750045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1627734548546039,0.0442718267794636
704,2528.12213295071,2531.625038591157,2495.212810267221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1511505309919991,0.06604127185901326
705,2879.5515498792656,1898.7187789433663,2791.305093325332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14432110078450222,0.07630357758293084
706,2886.5438416439247,1628.4226840631898,3417.5018907585268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.130612942993112,0.08478195858129617
707,3327.3815429789706,-2.6310135073993453e-14,3387.2200003524626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054468937378800576,0.009245009792680984
