,X,Y,Z,sig_xx,sig_yy,sig_zz,sig_xy,sig_xz,sig_yz,eps_xx,eps_yy,eps_zz,eps_xy,eps_xz,eps_yz,Azimuth,Elevation
10,3.179244999255015e-14,619.3980213838394,3572.828843144443,0.06333704923619549,0.08872007070328396,0.08666429208346073,-0.001758047669655547,-0.0015462351340714436,-0.0004992162494100705,-0.09396450610626028,0.061185554382119256,0.05068262772396337,-0.02419170529967592,-0.012088949340576678,-0.0044288323963105475,2.4008989661648527e-08,6.944153588397142e-08
11,-2.0391119135712948e-13,1.1669663525188953e-13,4166.666666666665,0.06840565852646058,0.092944738671954,0.09274311222702811,0.0001631937753961254,-0.0017478476401074753,-0.0003780518273435594,-0.08953119743592841,0.05588911154324405,0.055281701628640434,-0.010117522021782848,-0.011115864551743694,-0.0031114136051251613,-6.4396238447738e-11,2.1757943817106225e-08
12,619.3980213838387,-1.356822597946794e-13,4406.1621764777765,0.07068455205902978,0.08978254975850529,0.08607142848813656,-0.006787206696612916,-0.002276779283140199,-0.00043579665127901207,-0.05654880539272883,0.04601221491570706,0.030369164707346186,-0.05072630489419318,-0.014371385807155149,-0.004377151046487187,-5.249103186869405e-08,1.773546017339933e-05
13,-7.748379809223832e-14,619.3980213838393,4406.162176477776,0.08803511907487954,0.12573999818808643,0.11477658227452889,-0.0149412576723836,-0.0023737825538899496,-0.00030652709306128276,-0.07252811640530082,0.07334209190298424,0.036214480403988,-0.08529563878189868,-0.013885168729554443,-0.00533899064112401,7.484527484185827e-09,2.165455046320709e-08
14,-2.0078641040429184e-13,-9.055040829139856e-14,4999.999999999999,0.06407918659179819,0.06709375497381859,0.0681480373185142,-0.007905580583056718,-0.005617918815470207,0.0005572357413998311,-0.0056643689023399,-0.0005794628378548716,0.01335089271975698,-0.060647621793731836,-0.04330331512028876,2.3991016390654358e-05,-6.46175637443756e-11,2.1832724324361423e-08
15,3.1792449992550165e-14,-5.194301332204158e-15,833.3333333333334,0.04720098792171685,0.049817819907135734,0.04915277586491317,-0.005826454894071746,-0.0015990124540777439,0.00019738090978507788,-0.011448759034508649,0.0,0.0,-0.06051517101815581,-0.016607785330515618,0.0,-1.7555126336301e-10,5.93145596290231e-08
16,619.3980213838388,-1.2418246019259623e-13,593.8378235222231,0.09085710754388786,0.09385539099104193,0.0905526342916612,-0.01830809019449715,-0.005925136786852588,0.0011939400410257471,0.026431357543371337,0.0,0.0,-0.10113736389360625,-0.032731579807893894,0.0,-7.96215779835905e-13,2.690222072226742e-10
17,3.914625000027809e-15,619.3980213838393,593.8378235222232,0.05793612764639293,0.07341419314025285,0.07174567132322215,-0.006406972503783995,-0.0031933831370047332,0.0010255662741730767,-0.05997607566615698,0.03680805303184642,0.03139794797384399,-0.05630648644217,-0.026822103015643903,0.004140177580384277,-5.077809622582279e-08,1.715670032067376e-05
18,-2.278137774888215e-13,-4.45512098830658e-14,-4.285741981128646e-14,0.10592580235140234,0.16092573373466013,0.16800168590134743,-0.010474171872033878,-0.008489639288837917,0.026665683357025256,-0.082528507725322,0.06321449066342444,0.07313472372125895,-0.08655545567746459,-0.07131978188861146,0.07726426207807188,1.9593953815160568e-14,5.667053639402313e-14
19,916.6666666666667,2.0847102587128314e-13,4999.999999999999,0.06338744994745034,0.0967630696573347,0.0999172735980914,-0.0037872868400075717,-0.004236416422718328,0.008573434716699255,-0.11270253382353773,0.06056394711126922,0.07516957841301719,-0.05221741067373258,-0.04683850919300372,0.042869578144590116,8.494767826747523e-06,2.458468281997597e-05
20,1587.713240271471,671.0465736048043,5000.0,0.06587240014545755,0.06872718398942688,0.06736563771872477,-0.010761088374786357,-0.005110058928203787,0.0008347926537569686,0.007895782836739973,0.0,0.0,-0.08100966274141903,-0.03846861357746118,1.9101930945583885e-17,-2.3200431913945267e-06,0.0007838869261414589
21,671.0465736048043,671.0465736048043,5000.0,0.06674409889847346,0.07549957225071972,0.07142822621574456,-0.01791133568154247,-0.007005542340790298,0.0018799957234874542,0.011268099510338025,0.0,0.0,-0.1303777832501201,-0.05099380063533264,0.0,-1.2014765361982816e-11,4.059501043042331e-09
22,1536.064688050505,-2.5553429783112954e-13,4406.162176477776,0.06555778316762584,0.06862382068179973,0.06932241381787808,-0.007950987300453037,0.005404794324974072,-3.0424632896051978e-05,-0.005131103966824813,0.0008004284695763975,0.01268071648793967,-0.059914289252731415,0.040194546653237406,0.003242852665620137,-4.717207527080299e-09,1.5938312368198084e-06
23,1833.3333333333323,-6.70542286502468e-14,4999.999999999999,0.13590423918235917,0.20782442505898144,0.20201860102187733,-0.012175755916277389,0.013033987682569758,-0.012619900753378337,-0.0720313742638557,0.07463016339361528,0.06483434228921348,-0.07416030564627041,0.06761587660373206,-0.017618034702170365,-4.7467926713455e-09,1.6038273471837456e-06
24,-5.627428553063534e-15,916.6666666666666,5000.0,0.06934742742842782,0.09586646882211586,0.09756307074872192,-0.0012808391942963771,0.0008263564146876443,0.0012306390508358648,-0.09583822771228967,0.053994137379415164,0.06549554771187849,-0.01837577416015987,0.006838887977474537,0.00777615399812258,-3.440354859715399e-11,1.1624133575501359e-08
25,2.0847102587128314e-13,1536.0646880505055,4406.1621764777765,0.07082490904345089,0.10287838587582707,0.09352818831787106,-0.012667445622746087,0.0036808867267947576,0.0008278628947083218,-0.07992941310129986,0.07168543651952974,0.03290187157137181,-0.08811666995507883,0.022200130758122796,0.008384582114365434,1.326644407276092e-09,4.055989899897632e-09
26,671.0465736048043,1587.713240271471,5000.0,0.07132927875111508,0.10928808937786529,0.10797004818311168,-0.00436149964700122,0.005217136056590031,-0.0024654790530289445,-0.10609570307168437,0.06884598550831855,0.06651112476423726,-0.05025267511869895,0.04341346810282082,-0.0051763463303109835,-3.5565528095920364e-07,0.00012016738567246693
27,-5.065358204989182e-14,1833.3333333333333,5000.000000000001,0.06815969037080648,0.07653127487497222,0.07243131623427909,-0.017978798799958503,0.006617045776374324,-0.0017454089655680686,0.012226894580309233,0.0,0.0,-0.12851036346065464,0.04729787385793631,0.0,6.405280765115672e-11,1.853671502814568e-10
28,916.6666666666663,1.2642739326489114e-13,-1.954965529221511e-13,0.06428751271752103,0.08197990836824896,0.08024365065471367,-0.007109260447824731,0.0035105063111685398,-0.0007020708249945177,-0.06070740669822905,0.0399387760151344,0.03552942263889436,-0.05647452010847168,0.02568415766109884,-0.0015716663541062192,-6.683242551556887e-13,2.2597402514229545e-10
29,1536.0646880505055,2.0847102587128314e-13,593.8378235222232,0.09542826019299633,0.09816536876942934,0.0945647854160317,-0.019402649661387487,0.005732836016138527,-0.0011656107798922622,0.029172325146423206,0.0,0.0,-0.10231047550145529,0.03022933408678877,0.0,6.498580050183095e-13,1.9658412087054183e-12
30,671.0465736048043,671.0465736048043,3.0480496637420645e-14,0.11969791682591173,0.12695806723442163,0.12475289276513041,-0.019010427070836187,0.015566985782953478,0.0006393362109662653,0.018947303175285368,0.013700827053087838,0.011724376431083816,-0.07988056454959615,0.06424459669801184,0.012765549711143916,-3.714524930084307e-10,1.58324190900644e-09
31,1587.713240271471,671.0465736048043,-6.236231734753303e-15,0.06941930277674122,0.08734587479769634,0.08464886827234862,-0.007055907402437061,0.0008967473654801965,-0.0002944240993473954,-0.055811221197073324,0.04202092492259413,0.03236541733903209,-0.05247982601398944,0.006354742669077792,-0.0009659956395588938,-6.501953178735431e-14,2.198431605977653e-11
32,1833.333333333333,-3.362130151274682e-14,-1.274716815953071e-13,0.04660117577691464,0.0492548728052905,0.04855167892863222,-0.005812820417598027,0.0010095641415194397,-0.00012592847619965263,-0.012174949563026227,0.0,0.0,-0.061115896597109434,0.010614540489580009,0.0,3.66432719998635e-08,1.0629397375419082e-07
33,1.2642739326489114e-13,916.6666666666664,-1.9549655292215102e-13,0.08225334483373192,0.08441878214228679,0.0873998266192627,-0.008756793330259114,0.01794107880697986,-0.0019100295501926544,0.02163453659503789,0.0,0.0,-0.052836024558374495,0.10825141632311092,6.938893903907228e-18,1.8788660872401102e-08,5.4607273409645745e-08
34,2.0847102587128314e-13,1536.0646880505058,593.8378235222228,0.06927524113524526,0.09176567826677648,0.095242014250694,-0.007070213590136112,-0.0001632014065541348,0.0007658570092171242,-0.08464849050829842,0.04135347172959902,0.06544829425609322,-0.0472636104917201,0.0046318505829896495,0.006417980996755317,-6.765244136937758e-14,2.2874803741977424e-11
35,671.0465736048038,1587.71324027147,1.434614748255217e-13,0.06488880761064227,0.07822721319771594,0.0822449458838168,-0.008012708121362573,0.003592788785497134,0.0005197409957453576,-0.05619196965894829,0.020147312466585632,0.0505007478209768,-0.05763367297561704,0.028740723264596785,0.007263215387783383,3.6466654215196814e-07,1.0549710878183953e-06
36,6.28558499598674e-14,1833.3333333333328,-1.3052556071256904e-13,0.09342023610188514,0.09259009633506966,0.09315044535608227,-0.010579899971255548,0.012817262626794827,-0.0014515629820171802,0.02727281472030829,0.0,0.0,-0.057250224547145255,0.069357098408999,0.0,9.985454920078905e-12,3.0067488346479705e-11
37,2295.550921840803,776.2077079678456,4999.999999999999,0.07593962570450127,0.09460569218714256,0.10397664317839092,-0.008794390340521619,0.009690221731608571,-5.6804330704655345e-05,-0.06653130981919025,0.02135018728733984,0.07145060561137984,-0.05281166386660497,0.06238643956053669,0.005524869421876361,1.671943672378332e-07,4.843450621291646e-07
38,2347.620315115842,-2.5553429783112954e-13,4238.54056751566,0.07353745486105026,0.1127954981989636,0.11091856119779785,-0.008588878422747914,0.005202461680830514,-0.003863295218981006,-0.10301668176644929,0.06791548430952765,0.06613394692521968,-0.06661667773506107,0.043221930136689145,-0.011600891782705531,0.000887710246189993,0.0025998523741695835
39,2749.9999999999995,-3.2267226513881764e-14,4999.999999999999,0.11633019181083797,0.11665554149425741,0.1188935934145612,-0.017030702495294994,0.02346055917182713,-0.0034346182827442737,0.04113693488063652,0.0,0.0,-0.07389160173560516,0.10178900695952896,0.0,-0.00016286622619809688,0.05502858994187081
40,-1.4119226959342521e-13,2256.227362587419,4256.356273855562,0.06510619638136443,0.0876118391157761,0.08808382754295319,0.0005667968408302007,0.0012647243159822192,0.00043084543961396666,-0.08920481519728268,0.05222569741647354,0.0554022417907678,-0.006575657105733876,0.008121355351016024,0.0032896031813085176,7.03192556146007e-13,2.1156647857756784e-12
41,762.9627290618181,2283.61265443628,5000.0,0.08860604322688498,0.12522582773118235,0.13573950896640144,-0.0020848329799239037,-0.0011091738048180709,-0.0029638834102638793,-0.10926382814641294,0.051482757526175704,0.09852384331628627,-0.011176103092272942,-0.003775869654168781,-0.012685842899690523,-2.655983506399119e-05,0.008973930978682224
42,1.4374470087132922e-13,2749.999999999999,4999.999999999998,0.06510030089892441,0.09393395427904509,0.09515207927131092,-0.002318674540185343,-0.0002646218089240226,-0.00031917187470060875,-0.10850595435016092,0.060596418114657546,0.06957101916213504,-0.02205682967641513,-0.0033934526208661098,-0.002212007822235722,-0.0036116782246274864,-0.0019688132305060316
43,2256.2273625874195,1.7721261898829956e-13,743.6437261444374,0.06351959517662116,0.09010738164170161,0.09323796924568681,-0.0004208466916859183,4.430215358402096e-05,4.566999457873433e-05,-0.10844690061931561,0.05430652818757187,0.07405215662095399,-0.009154763985821778,0.00018695764374745155,0.0003121741173246613,6.699595466142752e-11,7.952745981502287e-10
44,2319.7206994675917,751.9399397691878,-1.6592912780690759e-13,0.07193320371291528,0.09024636782830582,0.09338303851300513,-0.006138666807095076,-0.0005507023337867083,-0.0003924883857226408,-0.0688642659228631,0.03468290933680007,0.05616612251825481,-0.040387344956856266,-0.002715393410907323,-0.0022765338380348475,-1.6299206687733102e-05,-8.89278181375791e-06
45,2750.0,3.859555908671301e-14,-6.236231734753303e-15,0.0651999818790451,0.08287956498151354,0.08360023356562969,-0.004721867115077338,-0.002339246593877585,-0.0002637611091504243,-0.07012054717529542,0.0393868567402591,0.04684504525343869,-0.03590864559059724,-0.016079358426956923,-0.0026721358828893887,-6.244582262404721e-08,3.5235766867734824e-07
46,3172.894029254086,-3.125840688298357e-14,743.6437261444373,0.0578983591652981,0.07621568228790424,0.0775824938009931,-0.0052448385937470905,0.0007081998695843553,-0.000248068553780077,-0.083139285916152,0.04007742059984942,0.05377406715850219,-0.04343068471994187,0.0017091496589458546,-0.0026147043462280825,4.0251859868491214e-05,0.00017855003167899507
47,-3.4512639389558953e-14,2347.620315115843,761.4594324843383,0.06135491377482873,0.0866583112901154,0.0866989552333865,-0.003441063548998413,-0.0007733584826822917,-0.0009460963749417628,-0.09932987805265864,0.05634523793303836,0.059874415528578306,-0.03289183079028211,-0.009140276432182882,-0.007371020390316326,-1.6752784218976156e-05,0.005660363812939728
48,830.2224768207263,2375.840150802618,-1.699043440432772e-13,0.060702242692758535,0.0734816558911822,0.07716827961186092,-0.006960208198190857,-0.003972953901693833,0.0002608765202440193,-0.057942469969556265,0.019759713568129778,0.04879752094057588,-0.05404038503488721,-0.03359199029104151,-0.002183788692278206,2.2943486539012018e-05,9.482047953654711e-05
49,4.261364367623205e-14,2750.0,-6.385635097341974e-15,0.050374320755052986,0.07575695582030535,0.07517094955219213,-0.005284034135474227,-0.005792487389239694,0.005201820028197777,-0.09974509457469449,0.057343958365955405,0.0501001341340922,-0.06329679076600826,-0.06420912120201822,0.027361413104090362,0.01622792921849269,0.07552552161836376
50,721.6878364870322,721.6878364870316,2500.0,0.06695871515057164,0.09402539505214419,0.09454210797320917,-0.003822007650172985,0.0009924002608465005,0.0008159501347514177,-0.09705292820703049,0.0563130832599823,0.0627160849329157,-0.03311529594518038,0.009680802003432958,0.006093146419751338,6.777962992541311e-10,1.9603647259169867e-09
51,1443.375672974064,-8.904443359901138e-14,2500.0,0.06693501591252647,0.09538128396954151,0.09744641558949198,-0.0019562824446478703,0.00022058174560771868,0.0007166654086067387,-0.10621176499279383,0.057897154415196495,0.07127532827535055,-0.01866703235988507,0.002744760373512428,0.004436100422156832,2.0127486390986216e-10,5.822671312330604e-10
52,-1.0658518179505994e-13,1443.3756729740633,2499.9999999999995,0.06325670709230964,0.07904371014480208,0.07990940108227912,-0.004735679949481232,0.002516966252315203,0.00033049024599768144,-0.06616253412793632,0.03563184204491343,0.04414391549953256,-0.036511938238471923,0.01753097127653983,0.0031117257147194456,1.7517411364751322e-14,5.066466466182707e-14
53,1341.0858578708705,-4.061812377451558e-13,1843.837823522223,0.07003450501088584,0.07250954578550446,0.07551808225099987,-0.005148078577584644,0.003969624005121983,8.883699390458833e-05,-0.009883879896942838,0.0003249989139602061,0.022044306439715777,-0.036165391399185724,0.0285466982405478,0.002743166466842449,-5.347656610500514e-18,1.8068469024299404e-15
54,619.3980213838387,721.6878364870315,1843.8378235222224,0.06906480534070546,0.07218354909426918,0.07417523139505526,-0.007047686776980992,0.005170513641135964,0.00025096514620150156,-0.008695335856989617,0.0010432606762895702,0.019408851300442675,-0.05032126494951161,0.03655301879436784,0.004526319299751494,-1.6824443240417042e-14,5.684575686608189e-12
55,1238.7960427676785,-1.6166380486180387e-13,1187.6756470444466,0.0716947082554664,0.08596903880942053,0.09109032697228994,-0.006466850540392184,0.0037665542214595127,0.0006398102958858252,-0.05625255521696049,0.021806146240989865,0.054814576043943686,-0.04290484443181189,0.027249524193609227,0.006709887700138314,-3.80825307178568e-17,2.5277914455621248e-14
56,1341.0858578708708,-5.1289952523998046e-14,3156.1621764777774,0.07085901416032092,0.07194537255184431,0.07292381122288312,-0.006516017232395833,0.010573063899316266,-0.0009722724396262649,0.011841350050491362,0.0,0.0,-0.04582150245933458,0.07435119585880667,-1.4519700261640487e-17,-1.2859902064212924e-11,4.34429629955767e-09
57,619.398021383839,721.6878364870321,3156.162176477777,0.07557307556292457,0.07796200355271998,0.08040120252154737,-0.00797424423521686,-0.015745676838646513,0.0016614365873679337,0.016691561437196634,0.0,0.0,-0.05222648900039106,-0.10312468416574913,0.0,5.935621795452655e-07,1.7181845571754084e-06
58,1238.796042767678,-2.3803191899791805e-13,3812.3243529555557,0.07771746639714681,0.07876898957783729,0.07917824814904453,-0.009250951731373195,-0.0108345118575661,0.0012896656424071767,0.017132218057654303,0.0,0.0,-0.05953557390620911,-0.06972675895024663,0.0,-8.02086911819356e-13,2.7100592184512133e-10
59,-5.128995252399807e-14,1341.0858578708708,1843.8378235222228,0.06897272654132842,0.07207393601210836,0.07179449956180227,-0.010651771965649684,-0.009704985942058838,0.0014987851338993236,0.01103494546252548,0.0,0.0,-0.07641482253703744,-0.06962266755976655,0.0,1.143573231851504e-12,3.307495213381987e-12
60,619.3980213838387,619.3980213838388,1187.6756470444464,0.07251716482924853,0.08994373814068993,0.09747932496729379,-0.007227690288466002,-0.00944282078012751,0.0004142669169659988,-0.06332736246966209,0.02232592401477862,0.06400305578756615,-0.04713101797555492,-0.06356291363066366,-0.0034073839400584676,2.2013572583322783e-10,6.367713868651957e-10
61,-1.5675565667671829e-13,1238.7960427676785,1187.675647044446,0.050462007186319525,0.06857904916509,0.06984004855496787,0.001496370854138115,0.0013797951446553147,-0.0009373461568602776,-0.0996030724540719,0.04707299714204194,0.05641762742614864,5.492290143036163e-05,0.008371210169028668,-0.006581745976636966,-6.266845749724187e-17,2.117416809124654e-14
62,6.332902379207e-14,1341.085857870871,3156.162176477777,0.06574549737414888,0.09022670489961158,0.09141872950696962,0.0007280288150295596,0.0011630268943622975,0.0002897314413079405,-0.09593209587691309,0.05412037695476246,0.06185092212752086,-0.008026535743342904,0.004450594361596398,0.002299860762649683,1.3824454322811627e-09,3.998502191929009e-09
63,619.3980213838391,619.3980213838391,3812.324352955554,0.08026469597507972,0.11282580923470978,0.11452759443423025,-0.0003430069401215662,0.0007856475583878267,0.009383339491224184,-0.09591460006807428,0.06194436679201987,0.06705586194809621,-0.025250330439615373,-0.013589912346552529,0.045379072439635126,6.408109134790048e-11,1.8534010698356027e-10
64,-2.161605311696127e-14,1238.796042767679,3812.3243529555534,0.062246834580289,0.08484204887262985,0.08505892240211602,-0.0023426049737512874,-5.214291521854043e-06,-0.0008835837464730256,-0.09093462617509251,0.0517180685173011,0.05544871669091789,-0.024317450784466618,-0.0018200313631007731,-0.006117487964183315,-7.45758304705261e-12,2.519738371860344e-09
65,671.0465736048042,1290.4445949886438,4406.1621764777765,0.06303069937544509,0.08322897294814058,0.08353283888701633,0.0014136769537565123,-0.001457193328233644,0.0011978784495110762,-0.08513685574070406,0.049649921296331945,0.05110867252125917,-4.6982996809716995e-05,-0.008591688126312155,0.007212951410025412,6.021055644164203e-07,1.7983740477841403e-06
66,1290.444594988643,671.0465736048044,4406.1621764777765,0.06439735162038328,0.08854630475535413,0.08992574714161727,0.00030152241815966177,-0.0006505159630716059,0.0007676765834726252,-0.09679799354208163,0.05324288754686535,0.06249003409375975,-0.009244295225742504,-0.001885647344210521,0.004648494895623797,1.604913882301829e-08,4.6439741283122296e-08
67,1342.0931472096083,1342.0931472096086,5000.0,0.06256696990208635,0.08722207455083583,0.08698355469138497,-0.0022307205938550804,-4.3292203870439016e-05,-0.00012247552275240452,-0.09678169875522619,0.056772103497839344,0.057422574281926986,-0.023385053437402423,0.002736852518724955,-0.0003795636427809867,2.491719739172057e-08,7.299300394524371e-08
68,1290.4445949886435,671.0465736048037,593.8378235222227,0.09851370557476351,0.14009049625327055,0.13953811647512804,0.0006531795187728663,0.00011051056685746908,-0.004238280553034261,-0.09397803713188674,0.06997963588519274,0.06944721354748928,-0.020309409423397404,0.014653716583253287,-0.01571048440354417,2.528103635905179e-08,1.6055745042512252e-07
69,671.0465736048038,1290.4445949886438,593.8378235222234,0.06155465616757408,0.08628840005726163,0.08714586102158677,0.0012251213961980173,0.0008032435845448369,-0.0007021851279011974,-0.10303644954555113,0.057466433218928636,0.06253032974527395,0.000507995737411589,0.005223887143584809,-0.004316495650876858,-1.5290747025440078e-07,7.834925987523433e-06
70,1342.093147209609,1342.0931472096092,9.48910644187123e-14,0.06652898896096661,0.0951980132593523,0.09765491598856976,-0.0007989143137252144,0.0006101180358986748,-0.00025974696900432826,-0.10896805853421826,0.058479793371467914,0.07336115131198029,-0.00988346870772942,0.003032907484745735,-0.0014822282574884955,-6.767176671972757e-07,-4.759399399172403e-09
71,2049.93082877894,1447.2542815726495,4999.999999999998,0.07056352191627761,0.09550250845049826,0.09739137390329403,0.0012657156443520974,0.0005039442146009934,-0.00040521087455368704,-0.09223047250793592,0.052747282958789055,0.06328947982442834,-0.0010416965273949308,0.0030865356107171622,-0.002192939480184627,6.189037110582095e-05,0.00018724508058380436
72,1998.282276557975,776.2077079678455,4406.162176477777,0.06351550904225568,0.08905357197905592,0.08775352543630745,0.0005002558404337704,-7.754052975249076e-05,-0.000993297440214036,-0.0985163045063504,0.06239586833094857,0.054424297495424656,-0.006512336525768622,-0.0007580918705660242,-0.006334918956670098,5.688893112806226e-05,0.00016472635862236476
73,2757.7685103482736,1552.4154159356908,4999.999999999999,0.05843405359696232,0.05916724954653557,0.059124701699305504,-0.00385969115036332,-0.0035229210310075434,0.00023269628392707452,-9.269572249132052e-05,0.0,0.0,-0.03289171580921911,-0.03002181077605491,1.709684391486158e-35,1.6046090822419536e-07,4.641091957593771e-07
74,2050.351669833015,-2.5369189209309396e-13,3644.7027439934377,0.04147950159317976,0.051677261556407006,0.050607047478166134,-0.002451338130723363,-0.0007377587747670999,-5.806031357309658e-05,-0.06905230120741251,0.03302727691122809,0.02358276154458938,-0.028567568420615003,-0.008135040654278874,-0.0008376588632986685,-7.940112131959568e-07,1.553542549668944e-06
75,2809.837903623313,776.2077079678456,4238.540567515662,0.04939459511466897,0.051316516064478346,0.0508869892254331,-0.004816400085605017,-0.0014076240546013212,0.0001372555155344939,-0.009268276855291635,0.0,0.0,-0.048053022501835616,-0.014043806404713496,0.0,6.666026125138773e-07,1.9508545771122015e-06
76,2861.9072968983533,-3.215873914356133e-14,3477.081135031323,0.06536977503912453,0.06756050499235795,0.06904312835839367,-0.006452680337811417,-0.0051466239017136884,0.00045595748323283325,-0.005180057419532869,-0.0007020680923213729,0.013780334175355291,-0.04866024509473837,-0.03915370100316998,0.00027644420505987515,2.335984151648712e-05,0.0002501707438042354
77,3212.217588507469,776.2077079678456,5000.0,0.04055255251117942,0.05525675374360682,0.05668742904126147,-0.0018368011638087108,8.917391131697446e-05,0.0022012385257719168,-0.10183340625564757,0.03920584582662234,0.05371283623671019,-0.02378928773848821,-0.0011953118665143604,0.021503869945149048,-1.120980122750248e-06,0.000378765769890889
78,3264.286981782509,-3.2848650855093064e-14,4238.540567515661,0.0625335197810389,0.08737736735778573,0.09061233053167668,-0.0037970664911941895,-0.00029934645664798785,0.000501074872146421,-0.10352241307352011,0.04988300937097512,0.07199321586358587,-0.029011223214966783,0.0007611550088541391,0.0036439533573023914,-7.140096887070176e-07,0.00024093707077986004
79,3666.666666666667,5.982532504182915e-14,5000.0,0.06727071408852368,0.08458031877500344,0.0872936955664814,-0.0036416414907428896,0.001540102570554127,0.00033186043706923384,-0.0711658903771763,0.035307857744588333,0.053867767792279975,-0.0265295584121002,0.011159183230121921,0.0027377153742299057,-9.299469292646134e-07,0.0003142238175134121
80,5.770159523900652e-14,1958.958717304593,3662.518450333339,0.045775871608216105,0.048065269235943356,0.047577325285198445,-0.004784308413322676,0.0007440076293193099,-7.77606593926601e-05,-0.013426109586251789,0.0,0.0,-0.0512656004210383,0.00797231167804216,0.0,2.7563498095874775e-07,7.975400774855108e-07
81,671.0465736048043,2010.607269525558,4256.356273855563,0.06037761676032476,0.07725910578489568,0.07942297030814077,-0.003518528960409485,-0.0016598642469113,0.00224597180286606,-0.07867260328771852,0.03758542778290075,0.05329681377744544,-0.02691734399940019,-0.008468032761566612,0.016253571565954854,3.568830404822959e-08,1.0322100683693506e-07
82,-1.2651837558500995e-13,2679.1213918415065,3512.712547711125,0.06425326556133552,0.07762310261747984,0.08175440420320879,-0.005434195074712522,0.002846294113406636,0.0010122286279991653,-0.06119349508849936,0.023325527995753048,0.05186273408805486,-0.03901414636519856,0.02339102534210155,0.00902977030891678,1.8493489468876662e-08,5.3488703897534135e-08
83,1434.0093026666218,2037.9925613744174,4999.999999999999,0.07428029210869637,0.09168983907594735,0.10134029476770388,-0.006427693738579705,0.008043087108873035,-0.0009476381040440028,-0.06774972645049165,0.019991473863208764,0.07243383216348331,-0.04035882558366085,0.05431061272828102,-0.0012129153014660064,-2.6380056034587945e-08,8.908781322893074e-06
